episode,total_reward,epsilon,alpha,gamma,elapsed
1972,21.0,0.05,0.01,0.95,13.849355936050415
1973,40.0,0.05,0.01,0.95,13.857436895370483
1974,42.0,0.05,0.01,0.95,13.869303941726685
1975,67.0,0.05,0.01,0.95,13.888566017150879
1976,20.0,0.05,0.01,0.95,13.894211769104004
1977,48.0,0.05,0.01,0.95,13.904253482818604
1978,41.0,0.05,0.01,0.95,13.915176153182983
1979,39.0,0.05,0.01,0.95,13.924286365509033
1980,65.0,0.05,0.01,0.95,13.938432455062866
1981,58.0,0.05,0.01,0.95,13.95609998703003
1982,34.0,0.05,0.01,0.95,13.964183568954468
1983,35.0,0.05,0.01,0.95,13.972001075744629
1984,30.0,0.05,0.01,0.95,13.981261253356934
1985,8.0,0.05,0.01,0.95,13.985257863998413
1986,56.0,0.05,0.01,0.95,13.997639179229736
1987,42.0,0.05,0.01,0.95,14.007680654525757
1988,40.0,0.05,0.01,0.95,14.016930341720581
1989,39.0,0.05,0.01,0.95,14.025468111038208
1990,47.0,0.05,0.01,0.95,14.032467365264893
1991,38.0,0.05,0.01,0.95,14.039470911026001
1992,10.0,0.05,0.01,0.95,14.04247522354126
1993,9.0,0.05,0.01,0.95,14.046469688415527
1994,9.0,0.05,0.01,0.95,14.048625230789185
1995,52.0,0.05,0.01,0.95,14.05871319770813
1996,40.0,0.05,0.01,0.95,14.070602893829346
1997,40.0,0.05,0.01,0.95,14.079589605331421
1998,39.0,0.05,0.01,0.95,14.087655305862427
1999,55.0,0.05,0.01,0.95,14.09413194656372
2000,38.0,0.05,0.01,0.95,14.104725360870361
2001,38.0,0.05,0.01,0.95,14.115999460220337
2002,52.0,0.05,0.01,0.95,14.125741004943848
2003,50.0,0.05,0.01,0.95,14.134742021560669
2004,34.0,0.05,0.01,0.95,14.141967535018921
2005,10.0,0.05,0.01,0.95,14.145968914031982
2006,55.0,0.05,0.01,0.95,14.154968023300171
2007,35.0,0.05,0.01,0.95,14.154968023300171
2008,32.0,0.05,0.01,0.95,14.165819644927979
2009,77.0,0.05,0.01,0.95,14.178930044174194
2010,50.0,0.05,0.01,0.95,14.188996315002441
2011,50.0,0.05,0.01,0.95,14.195041418075562
2012,31.0,0.05,0.01,0.95,14.20279598236084
2013,44.0,0.05,0.01,0.95,14.211013317108154
2014,23.0,0.05,0.01,0.95,14.217015743255615
2015,39.0,0.05,0.01,0.95,14.219532251358032
2016,60.0,0.05,0.01,0.95,14.233997106552124
2017,56.0,0.05,0.01,0.95,14.244075298309326
2018,38.0,0.05,0.01,0.95,14.249938011169434
2019,44.0,0.05,0.01,0.95,14.249938011169434
2020,39.0,0.05,0.01,0.95,14.26576018333435
2021,44.0,0.05,0.01,0.95,14.26576018333435
2022,35.0,0.05,0.01,0.95,14.281573057174683
2023,41.0,0.05,0.01,0.95,14.28800106048584
2024,38.0,0.05,0.01,0.95,14.297237634658813
2025,34.0,0.05,0.01,0.95,14.304226875305176
2026,42.0,0.05,0.01,0.95,14.313799381256104
2027,55.0,0.05,0.01,0.95,14.323352098464966
2028,48.0,0.05,0.01,0.95,14.334205150604248
2029,59.0,0.05,0.01,0.95,14.345767974853516
2030,42.0,0.05,0.01,0.95,14.353858709335327
2031,36.0,0.05,0.01,0.95,14.358910322189331
2032,55.0,0.05,0.01,0.95,14.374445915222168
2033,39.0,0.05,0.01,0.95,14.376465082168579
2034,39.0,0.05,0.01,0.95,14.376465082168579
2035,52.0,0.05,0.01,0.95,14.397010803222656
2036,52.0,0.05,0.01,0.95,14.405996084213257
2037,49.0,0.05,0.01,0.95,14.419363975524902
2038,25.0,0.05,0.01,0.95,14.425522089004517
2039,40.0,0.05,0.01,0.95,14.433527946472168
2040,38.0,0.05,0.01,0.95,14.436525821685791
2041,24.0,0.05,0.01,0.95,14.436525821685791
2042,34.0,0.05,0.01,0.95,14.436525821685791
2043,51.0,0.05,0.01,0.95,14.460730075836182
2044,17.0,0.05,0.01,0.95,14.462752342224121
2045,23.0,0.05,0.01,0.95,14.470407009124756
2046,25.0,0.05,0.01,0.95,14.470407009124756
2047,63.0,0.05,0.01,0.95,14.48974084854126
2048,49.0,0.05,0.01,0.95,14.497802257537842
2049,53.0,0.05,0.01,0.95,14.50094485282898
2050,41.0,0.05,0.01,0.95,14.516037940979004
2051,51.0,0.05,0.01,0.95,14.524566173553467
2052,56.0,0.05,0.01,0.95,14.535080909729004
2053,34.0,0.05,0.01,0.95,14.541079759597778
2054,25.0,0.05,0.01,0.95,14.546082973480225
2055,51.0,0.05,0.01,0.95,14.55427360534668
2056,35.0,0.05,0.01,0.95,14.56027102470398
2057,31.0,0.05,0.01,0.95,14.56127405166626
2058,25.0,0.05,0.01,0.95,14.56127405166626
2059,9.0,0.05,0.01,0.95,14.56127405166626
2060,48.0,0.05,0.01,0.95,14.577272891998291
2061,37.0,0.05,0.01,0.95,14.577272891998291
2062,49.0,0.05,0.01,0.95,14.596145868301392
2063,50.0,0.05,0.01,0.95,14.604207754135132
2064,35.0,0.05,0.01,0.95,14.60824179649353
2065,29.0,0.05,0.01,0.95,14.614288568496704
2066,34.0,0.05,0.01,0.95,14.619833946228027
2067,44.0,0.05,0.01,0.95,14.623392581939697
2068,51.0,0.05,0.01,0.95,14.623392581939697
2069,58.0,0.05,0.01,0.95,14.644288539886475
2070,64.0,0.05,0.01,0.95,14.653293371200562
2071,23.0,0.05,0.01,0.95,14.657294750213623
2072,9.0,0.05,0.01,0.95,14.659273386001587
2073,34.0,0.05,0.01,0.95,14.665295839309692
2074,45.0,0.05,0.01,0.95,14.6712965965271
2075,69.0,0.05,0.01,0.95,14.68155026435852
2076,32.0,0.05,0.01,0.95,14.686544418334961
2077,9.0,0.05,0.01,0.95,14.68954610824585
2078,41.0,0.05,0.01,0.95,14.695544958114624
2079,24.0,0.05,0.01,0.95,14.699546337127686
2080,25.0,0.05,0.01,0.95,14.702547311782837
2081,40.0,0.05,0.01,0.95,14.702547311782837
2082,29.0,0.05,0.01,0.95,14.702547311782837
2083,53.0,0.05,0.01,0.95,14.720078468322754
2084,23.0,0.05,0.01,0.95,14.720078468322754
2085,72.0,0.05,0.01,0.95,14.734226942062378
2086,53.0,0.05,0.01,0.95,14.734226942062378
2087,58.0,0.05,0.01,0.95,14.752440690994263
2088,34.0,0.05,0.01,0.95,14.757447719573975
2089,25.0,0.05,0.01,0.95,14.761441707611084
2090,45.0,0.05,0.01,0.95,14.767723321914673
2091,44.0,0.05,0.01,0.95,14.773722648620605
2092,35.0,0.05,0.01,0.95,14.77972936630249
2093,37.0,0.05,0.01,0.95,14.780733108520508
2094,51.0,0.05,0.01,0.95,14.780733108520508
2095,42.0,0.05,0.01,0.95,14.796506404876709
2096,31.0,0.05,0.01,0.95,14.796506404876709
2097,33.0,0.05,0.01,0.95,14.796506404876709
2098,39.0,0.05,0.01,0.95,14.814548015594482
2099,55.0,0.05,0.01,0.95,14.822101831436157
2100,26.0,0.05,0.01,0.95,14.82846736907959
2101,42.0,0.05,0.01,0.95,14.838573932647705
2102,41.0,0.05,0.01,0.95,14.84640121459961
2103,51.0,0.05,0.01,0.95,14.874506711959839
2104,38.0,0.05,0.01,0.95,14.886406421661377
2105,25.0,0.05,0.01,0.95,14.89223051071167
2106,53.0,0.05,0.01,0.95,14.902356624603271
2107,9.0,0.05,0.01,0.95,14.906402349472046
2108,40.0,0.05,0.01,0.95,14.922404050827026
2109,36.0,0.05,0.01,0.95,14.936299085617065
2110,15.0,0.05,0.01,0.95,14.940086841583252
2111,40.0,0.05,0.01,0.95,14.952204704284668
2112,47.0,0.05,0.01,0.95,14.962037086486816
2113,50.0,0.05,0.01,0.95,14.971879482269287
2114,54.0,0.05,0.01,0.95,14.984048843383789
2115,26.0,0.05,0.01,0.95,14.993911266326904
2116,35.0,0.05,0.01,0.95,15.002009153366089
2117,56.0,0.05,0.01,0.95,15.013944387435913
2118,55.0,0.05,0.01,0.95,15.032632112503052
2119,43.0,0.05,0.01,0.95,15.043636560440063
2120,47.0,0.05,0.01,0.95,15.053750991821289
2121,44.0,0.05,0.01,0.95,15.06592583656311
2122,23.0,0.05,0.01,0.95,15.069981813430786
2123,58.0,0.05,0.01,0.95,15.084375619888306
2124,58.0,0.05,0.01,0.95,15.096374750137329
2125,33.0,0.05,0.01,0.95,15.104246139526367
2126,51.0,0.05,0.01,0.95,15.116417407989502
2127,80.0,0.05,0.01,0.95,15.132352590560913
2128,49.0,0.05,0.01,0.95,15.140156984329224
2129,53.0,0.05,0.01,0.95,15.148229837417603
2130,33.0,0.05,0.01,0.95,15.154282808303833
2131,33.0,0.05,0.01,0.95,15.163239240646362
2132,36.0,0.05,0.01,0.95,15.172231912612915
2133,23.0,0.05,0.01,0.95,15.18023419380188
2134,25.0,0.05,0.01,0.95,15.186232805252075
2135,33.0,0.05,0.01,0.95,15.195421695709229
2136,46.0,0.05,0.01,0.95,15.207449674606323
2137,27.0,0.05,0.01,0.95,15.214557647705078
2138,9.0,0.05,0.01,0.95,15.218608140945435
2139,49.0,0.05,0.01,0.95,15.226433992385864
2140,10.0,0.05,0.01,0.95,15.226433992385864
2141,35.0,0.05,0.01,0.95,15.226433992385864
2142,48.0,0.05,0.01,0.95,15.245753049850464
2143,9.0,0.05,0.01,0.95,15.247777462005615
2144,38.0,0.05,0.01,0.95,15.254703521728516
2145,43.0,0.05,0.01,0.95,15.258111000061035
2146,45.0,0.05,0.01,0.95,15.27241826057434
2147,38.0,0.05,0.01,0.95,15.278212308883667
2148,60.0,0.05,0.01,0.95,15.2912757396698
2149,53.0,0.05,0.01,0.95,15.300971031188965
2150,25.0,0.05,0.01,0.95,15.305993795394897
2151,38.0,0.05,0.01,0.95,15.311987400054932
2152,58.0,0.05,0.01,0.95,15.32288646697998
2153,43.0,0.05,0.01,0.95,15.331969976425171
2154,33.0,0.05,0.01,0.95,15.331969976425171
2155,51.0,0.05,0.01,0.95,15.345816850662231
2156,83.0,0.05,0.01,0.95,15.359676599502563
2157,33.0,0.05,0.01,0.95,15.359676599502563
2158,68.0,0.05,0.01,0.95,15.381349802017212
2159,41.0,0.05,0.01,0.95,15.38839340209961
2160,40.0,0.05,0.01,0.95,15.398044109344482
2161,48.0,0.05,0.01,0.95,15.407276153564453
2162,41.0,0.05,0.01,0.95,15.416268348693848
2163,35.0,0.05,0.01,0.95,15.421793937683105
2164,45.0,0.05,0.01,0.95,15.432604312896729
2165,45.0,0.05,0.01,0.95,15.444656133651733
2166,54.0,0.05,0.01,0.95,15.453720331192017
2167,29.0,0.05,0.01,0.95,15.458927154541016
2168,52.0,0.05,0.01,0.95,15.464970111846924
2169,32.0,0.05,0.01,0.95,15.477608680725098
2170,27.0,0.05,0.01,0.95,15.482846021652222
2171,55.0,0.05,0.01,0.95,15.49295425415039
2172,61.0,0.05,0.01,0.95,15.504492044448853
2173,42.0,0.05,0.01,0.95,15.514516353607178
2174,53.0,0.05,0.01,0.95,15.524086713790894
2175,25.0,0.05,0.01,0.95,15.528626441955566
2176,51.0,0.05,0.01,0.95,15.53063178062439
2177,21.0,0.05,0.01,0.95,15.546766996383667
2178,39.0,0.05,0.01,0.95,15.548783779144287
2179,33.0,0.05,0.01,0.95,15.563949584960938
2180,45.0,0.05,0.01,0.95,15.57405686378479
2181,45.0,0.05,0.01,0.95,15.582686185836792
2182,70.0,0.05,0.01,0.95,15.594587564468384
2183,25.0,0.05,0.01,0.95,15.599714279174805
2184,42.0,0.05,0.01,0.95,15.606727123260498
2185,55.0,0.05,0.01,0.95,15.615214347839355
2186,60.0,0.05,0.01,0.95,15.625831604003906
2187,59.0,0.05,0.01,0.95,15.635032415390015
2188,49.0,0.05,0.01,0.95,15.643032789230347
2189,47.0,0.05,0.01,0.95,15.650032043457031
2190,28.0,0.05,0.01,0.95,15.655033826828003
2191,47.0,0.05,0.01,0.95,15.65603518486023
2192,30.0,0.05,0.01,0.95,15.65603518486023
2193,33.0,0.05,0.01,0.95,15.671737670898438
2194,39.0,0.05,0.01,0.95,15.671737670898438
2195,42.0,0.05,0.01,0.95,15.671737670898438
2196,49.0,0.05,0.01,0.95,15.687472820281982
2197,41.0,0.05,0.01,0.95,15.687472820281982
2198,25.0,0.05,0.01,0.95,15.687472820281982
2199,44.0,0.05,0.01,0.95,15.710585117340088
2200,33.0,0.05,0.01,0.95,15.716585159301758
2201,8.0,0.05,0.01,0.95,15.71989130973816
2202,74.0,0.05,0.01,0.95,15.730448246002197
2203,43.0,0.05,0.01,0.95,15.738448143005371
2204,9.0,0.05,0.01,0.95,15.740449905395508
2205,39.0,0.05,0.01,0.95,15.74644923210144
2206,46.0,0.05,0.01,0.95,15.749452590942383
2207,50.0,0.05,0.01,0.95,15.749452590942383
2208,39.0,0.05,0.01,0.95,15.765394687652588
2209,64.0,0.05,0.01,0.95,15.765394687652588
2210,43.0,0.05,0.01,0.95,15.781208038330078
2211,37.0,0.05,0.01,0.95,15.781208038330078
2212,39.0,0.05,0.01,0.95,15.797289848327637
2213,54.0,0.05,0.01,0.95,15.797289848327637
2214,61.0,0.05,0.01,0.95,15.813336372375488
2215,36.0,0.05,0.01,0.95,15.813336372375488
2216,50.0,0.05,0.01,0.95,15.82139539718628
2217,44.0,0.05,0.01,0.95,15.834646224975586
2218,27.0,0.05,0.01,0.95,15.839641809463501
2219,47.0,0.05,0.01,0.95,15.846612453460693
2220,38.0,0.05,0.01,0.95,15.853608846664429
2221,39.0,0.05,0.01,0.95,15.859610319137573
2222,42.0,0.05,0.01,0.95,15.859610319137573
2223,25.0,0.05,0.01,0.95,15.859610319137573
2224,46.0,0.05,0.01,0.95,15.875578165054321
2225,36.0,0.05,0.01,0.95,15.875578165054321
2226,37.0,0.05,0.01,0.95,15.875578165054321
2227,44.0,0.05,0.01,0.95,15.897440433502197
2228,54.0,0.05,0.01,0.95,15.92681336402893
2229,47.0,0.05,0.01,0.95,15.938690900802612
2230,9.0,0.05,0.01,0.95,15.942732572555542
2231,48.0,0.05,0.01,0.95,15.954610347747803
2232,42.0,0.05,0.01,0.95,15.972097396850586
2233,40.0,0.05,0.01,0.95,15.983972549438477
2234,57.0,0.05,0.01,0.95,16.003214120864868
2235,25.0,0.05,0.01,0.95,16.011314392089844
2236,36.0,0.05,0.01,0.95,16.019153118133545
2237,38.0,0.05,0.01,0.95,16.029773712158203
2238,39.0,0.05,0.01,0.95,16.036848545074463
2239,50.0,0.05,0.01,0.95,16.05074715614319
2240,24.0,0.05,0.01,0.95,16.056822061538696
2241,59.0,0.05,0.01,0.95,16.068718671798706
2242,84.0,0.05,0.01,0.95,16.09227705001831
2243,55.0,0.05,0.01,0.95,16.104270935058594
2244,28.0,0.05,0.01,0.95,16.111237287521362
2245,37.0,0.05,0.01,0.95,16.119406700134277
2246,30.0,0.05,0.01,0.95,16.12749195098877
2247,10.0,0.05,0.01,0.95,16.13063669204712
2248,34.0,0.05,0.01,0.95,16.1387300491333
2249,40.0,0.05,0.01,0.95,16.149465799331665
2250,61.0,0.05,0.01,0.95,16.162145137786865
2251,42.0,0.05,0.01,0.95,16.17284393310547
2252,60.0,0.05,0.01,0.95,16.18784809112549
2253,61.0,0.05,0.01,0.95,16.20243191719055
2254,42.0,0.05,0.01,0.95,16.213699102401733
2255,49.0,0.05,0.01,0.95,16.224740505218506
2256,40.0,0.05,0.01,0.95,16.23374366760254
2257,38.0,0.05,0.01,0.95,16.241976737976074
2258,48.0,0.05,0.01,0.95,16.252206087112427
2259,46.0,0.05,0.01,0.95,16.26020383834839
2260,33.0,0.05,0.01,0.95,16.26739811897278
2261,49.0,0.05,0.01,0.95,16.27639389038086
2262,41.0,0.05,0.01,0.95,16.287861347198486
2263,55.0,0.05,0.01,0.95,16.300970554351807
2264,36.0,0.05,0.01,0.95,16.30899143218994
2265,52.0,0.05,0.01,0.95,16.318225860595703
2266,70.0,0.05,0.01,0.95,16.333906650543213
2267,64.0,0.05,0.01,0.95,16.34847354888916
2268,55.0,0.05,0.01,0.95,16.359663724899292
2269,35.0,0.05,0.01,0.95,16.368662118911743
2270,60.0,0.05,0.01,0.95,16.37365984916687
2271,35.0,0.05,0.01,0.95,16.37365984916687
2272,41.0,0.05,0.01,0.95,16.392720937728882
2273,40.0,0.05,0.01,0.95,16.40304708480835
2274,57.0,0.05,0.01,0.95,16.41010355949402
2275,34.0,0.05,0.01,0.95,16.422227382659912
2276,40.0,0.05,0.01,0.95,16.42829966545105
2277,63.0,0.05,0.01,0.95,16.4418466091156
2278,45.0,0.05,0.01,0.95,16.452168226242065
2279,45.0,0.05,0.01,0.95,16.4623863697052
2280,37.0,0.05,0.01,0.95,16.47172260284424
2281,27.0,0.05,0.01,0.95,16.478731632232666
2282,29.0,0.05,0.01,0.95,16.484722137451172
2283,31.0,0.05,0.01,0.95,16.49631905555725
2284,53.0,0.05,0.01,0.95,16.504404306411743
2285,38.0,0.05,0.01,0.95,16.510451793670654
2286,24.0,0.05,0.01,0.95,16.516222953796387
2287,43.0,0.05,0.01,0.95,16.526376962661743
2288,36.0,0.05,0.01,0.95,16.537402153015137
2289,10.0,0.05,0.01,0.95,16.540404319763184
2290,42.0,0.05,0.01,0.95,16.54740619659424
2291,70.0,0.05,0.01,0.95,16.564741373062134
2292,10.0,0.05,0.01,0.95,16.56773543357849
2293,54.0,0.05,0.01,0.95,16.575732707977295
2294,24.0,0.05,0.01,0.95,16.58226180076599
2295,25.0,0.05,0.01,0.95,16.587260484695435
2296,10.0,0.05,0.01,0.95,16.590269565582275
2297,61.0,0.05,0.01,0.95,16.600832223892212
2298,94.0,0.05,0.01,0.95,16.622394323349
2299,59.0,0.05,0.01,0.95,16.635765552520752
2300,30.0,0.05,0.01,0.95,16.64076328277588
2301,34.0,0.05,0.01,0.95,16.649765729904175
2302,51.0,0.05,0.01,0.95,16.657766819000244
2303,56.0,0.05,0.01,0.95,16.661765575408936
2304,35.0,0.05,0.01,0.95,16.661765575408936
2305,40.0,0.05,0.01,0.95,16.677788972854614
2306,60.0,0.05,0.01,0.95,16.677788972854614
2307,38.0,0.05,0.01,0.95,16.69568133354187
2308,39.0,0.05,0.01,0.95,16.701680183410645
2309,59.0,0.05,0.01,0.95,16.712693452835083
2310,60.0,0.05,0.01,0.95,16.717687845230103
2311,42.0,0.05,0.01,0.95,16.72237992286682
2312,43.0,0.05,0.01,0.95,16.733675479888916
2313,39.0,0.05,0.01,0.95,16.733675479888916
2314,53.0,0.05,0.01,0.95,16.752631902694702
2315,37.0,0.05,0.01,0.95,16.759624481201172
2316,26.0,0.05,0.01,0.95,16.764630556106567
2317,30.0,0.05,0.01,0.95,16.764630556106567
2318,25.0,0.05,0.01,0.95,16.764630556106567
2319,25.0,0.05,0.01,0.95,16.78050136566162
2320,50.0,0.05,0.01,0.95,16.78050136566162
2321,55.0,0.05,0.01,0.95,16.79663920402527
2322,97.0,0.05,0.01,0.95,16.81365704536438
2323,34.0,0.05,0.01,0.95,16.81973147392273
2324,42.0,0.05,0.01,0.95,16.826301097869873
2325,51.0,0.05,0.01,0.95,16.834356546401978
2326,52.0,0.05,0.01,0.95,16.842405319213867
2327,39.0,0.05,0.01,0.95,16.848191261291504
2328,40.0,0.05,0.01,0.95,16.85423183441162
2329,57.0,0.05,0.01,0.95,16.863281965255737
2330,38.0,0.05,0.01,0.95,16.869267225265503
2331,54.0,0.05,0.01,0.95,16.87426781654358
2332,55.0,0.05,0.01,0.95,16.87426781654358
2333,33.0,0.05,0.01,0.95,16.891241788864136
2334,26.0,0.05,0.01,0.95,16.896288871765137
2335,35.0,0.05,0.01,0.95,16.90128779411316
2336,47.0,0.05,0.01,0.95,16.905286073684692
2337,29.0,0.05,0.01,0.95,16.905286073684692
2338,36.0,0.05,0.01,0.95,16.905286073684692
2339,39.0,0.05,0.01,0.95,16.922449588775635
2340,44.0,0.05,0.01,0.95,16.922449588775635
2341,29.0,0.05,0.01,0.95,16.922449588775635
2342,24.0,0.05,0.01,0.95,16.937358617782593
2343,40.0,0.05,0.01,0.95,16.937358617782593
2344,53.0,0.05,0.01,0.95,16.955698013305664
2345,42.0,0.05,0.01,0.95,16.962696075439453
2346,33.0,0.05,0.01,0.95,16.967695951461792
2347,51.0,0.05,0.01,0.95,16.97666358947754
2348,53.0,0.05,0.01,0.95,16.98366141319275
2349,39.0,0.05,0.01,0.95,16.98366141319275
2350,56.0,0.05,0.01,0.95,16.999629974365234
2351,58.0,0.05,0.01,0.95,17.007967710494995
2352,25.0,0.05,0.01,0.95,17.011966466903687
2353,36.0,0.05,0.01,0.95,17.014983654022217
2354,49.0,0.05,0.01,0.95,17.022722005844116
2355,25.0,0.05,0.01,0.95,17.022722005844116
2356,61.0,0.05,0.01,0.95,17.031055212020874
2357,52.0,0.05,0.01,0.95,17.031055212020874
2358,39.0,0.05,0.01,0.95,17.04698395729065
2359,26.0,0.05,0.01,0.95,17.04698395729065
2360,38.0,0.05,0.01,0.95,17.04698395729065
2361,37.0,0.05,0.01,0.95,17.0627281665802
2362,40.0,0.05,0.01,0.95,17.0627281665802
2363,80.0,0.05,0.01,0.95,17.083895683288574
2364,59.0,0.05,0.01,0.95,17.114770889282227
2365,39.0,0.05,0.01,0.95,17.125303268432617
2366,8.0,0.05,0.01,0.95,17.12830424308777
2367,65.0,0.05,0.01,0.95,17.151297330856323
2368,39.0,0.05,0.01,0.95,17.16430425643921
2369,9.0,0.05,0.01,0.95,17.16929864883423
2370,40.0,0.05,0.01,0.95,17.17929768562317
2371,25.0,0.05,0.01,0.95,17.188302278518677
2372,61.0,0.05,0.01,0.95,17.203362226486206
2373,35.0,0.05,0.01,0.95,17.21253776550293
2374,35.0,0.05,0.01,0.95,17.227871417999268
2375,31.0,0.05,0.01,0.95,17.233920335769653
2376,47.0,0.05,0.01,0.95,17.24706792831421
2377,43.0,0.05,0.01,0.95,17.254918813705444
2378,43.0,0.05,0.01,0.95,17.2670738697052
2379,70.0,0.05,0.01,0.95,17.281003713607788
2380,30.0,0.05,0.01,0.95,17.28885316848755
2381,51.0,0.05,0.01,0.95,17.29897665977478
2382,56.0,0.05,0.01,0.95,17.315050840377808
2383,35.0,0.05,0.01,0.95,17.323047876358032
2384,41.0,0.05,0.01,0.95,17.33258080482483
2385,48.0,0.05,0.01,0.95,17.342775583267212
2386,62.0,0.05,0.01,0.95,17.357064962387085
2387,26.0,0.05,0.01,0.95,17.36605954170227
2388,51.0,0.05,0.01,0.95,17.374057292938232
2389,63.0,0.05,0.01,0.95,17.38691782951355
2390,10.0,0.05,0.01,0.95,17.38995385169983
2391,31.0,0.05,0.01,0.95,17.398578882217407
2392,9.0,0.05,0.01,0.95,17.400599718093872
2393,45.0,0.05,0.01,0.95,17.405755043029785
2394,47.0,0.05,0.01,0.95,17.41245198249817
2395,10.0,0.05,0.01,0.95,17.421868085861206
2396,50.0,0.05,0.01,0.95,17.432628393173218
2397,29.0,0.05,0.01,0.95,17.436635494232178
2398,48.0,0.05,0.01,0.95,17.447820901870728
2399,50.0,0.05,0.01,0.95,17.455893516540527
2400,36.0,0.05,0.01,0.95,17.461952686309814
2401,35.0,0.05,0.01,0.95,17.47159433364868
2402,38.0,0.05,0.01,0.95,17.481703996658325
2403,51.0,0.05,0.01,0.95,17.493294715881348
2404,64.0,0.05,0.01,0.95,17.49929976463318
2405,57.0,0.05,0.01,0.95,17.515053272247314
2406,65.0,0.05,0.01,0.95,17.5309419631958
2407,41.0,0.05,0.01,0.95,17.54110550880432
2408,31.0,0.05,0.01,0.95,17.54809546470642
2409,25.0,0.05,0.01,0.95,17.55402684211731
2410,32.0,0.05,0.01,0.95,17.56009292602539
2411,55.0,0.05,0.01,0.95,17.56506371498108
2412,11.0,0.05,0.01,0.95,17.56506371498108
2413,76.0,0.05,0.01,0.95,17.584768772125244
2414,51.0,0.05,0.01,0.95,17.596694946289062
2415,31.0,0.05,0.01,0.95,17.602741718292236
2416,10.0,0.05,0.01,0.95,17.604758977890015
2417,64.0,0.05,0.01,0.95,17.618643283843994
2418,40.0,0.05,0.01,0.95,17.62525773048401
2419,45.0,0.05,0.01,0.95,17.63673424720764
2420,8.0,0.05,0.01,0.95,17.639734029769897
2421,40.0,0.05,0.01,0.95,17.648958206176758
2422,42.0,0.05,0.01,0.95,17.65695571899414
2423,55.0,0.05,0.01,0.95,17.670953273773193
2424,38.0,0.05,0.01,0.95,17.683398485183716
2425,49.0,0.05,0.01,0.95,17.683398485183716
2426,26.0,0.05,0.01,0.95,17.699867486953735
2427,56.0,0.05,0.01,0.95,17.71119713783264
2428,54.0,0.05,0.01,0.95,17.726024627685547
2429,39.0,0.05,0.01,0.95,17.729522705078125
2430,38.0,0.05,0.01,0.95,17.743347883224487
2431,48.0,0.05,0.01,0.95,17.753746271133423
2432,40.0,0.05,0.01,0.95,17.760740995407104
2433,41.0,0.05,0.01,0.95,17.76474404335022
2434,47.0,0.05,0.01,0.95,17.76474404335022
2435,37.0,0.05,0.01,0.95,17.782310009002686
2436,61.0,0.05,0.01,0.95,17.800010681152344
2437,37.0,0.05,0.01,0.95,17.806055307388306
2438,25.0,0.05,0.01,0.95,17.814095735549927
2439,33.0,0.05,0.01,0.95,17.822091817855835
2440,32.0,0.05,0.01,0.95,17.827640295028687
2441,35.0,0.05,0.01,0.95,17.827640295028687
2442,39.0,0.05,0.01,0.95,17.827640295028687
2443,49.0,0.05,0.01,0.95,17.851141929626465
2444,46.0,0.05,0.01,0.95,17.859140634536743
2445,39.0,0.05,0.01,0.95,17.866337537765503
2446,39.0,0.05,0.01,0.95,17.873337745666504
2447,60.0,0.05,0.01,0.95,17.88288426399231
2448,40.0,0.05,0.01,0.95,17.890454292297363
2449,39.0,0.05,0.01,0.95,17.89650297164917
2450,38.0,0.05,0.01,0.95,17.9045569896698
2451,35.0,0.05,0.01,0.95,17.910348653793335
2452,38.0,0.05,0.01,0.95,17.916394472122192
2453,38.0,0.05,0.01,0.95,17.92218542098999
2454,51.0,0.05,0.01,0.95,17.930246114730835
2455,43.0,0.05,0.01,0.95,17.938050746917725
2456,35.0,0.05,0.01,0.95,17.94409966468811
2457,31.0,0.05,0.01,0.95,17.950144052505493
2458,53.0,0.05,0.01,0.95,17.95815944671631
2459,47.0,0.05,0.01,0.95,17.9651620388031
2460,41.0,0.05,0.01,0.95,17.974093914031982
2461,52.0,0.05,0.01,0.95,17.983086347579956
2462,35.0,0.05,0.01,0.95,17.983086347579956
2463,45.0,0.05,0.01,0.95,17.983086347579956
2464,44.0,0.05,0.01,0.95,17.998748064041138
2465,46.0,0.05,0.01,0.95,17.998748064041138
2466,35.0,0.05,0.01,0.95,18.014538288116455
2467,51.0,0.05,0.01,0.95,18.014538288116455
2468,36.0,0.05,0.01,0.95,18.024109840393066
2469,37.0,0.05,0.01,0.95,18.03020691871643
2470,30.0,0.05,0.01,0.95,18.03020691871643
2471,25.0,0.05,0.01,0.95,18.03020691871643
2472,56.0,0.05,0.01,0.95,18.046180248260498
2473,93.0,0.05,0.01,0.95,18.062118768692017
2474,55.0,0.05,0.01,0.95,18.062118768692017
2475,39.0,0.05,0.01,0.95,18.07792639732361
2476,41.0,0.05,0.01,0.95,18.085102558135986
2477,76.0,0.05,0.01,0.95,18.093104362487793
2478,54.0,0.05,0.01,0.95,18.093104362487793
2479,34.0,0.05,0.01,0.95,18.108835697174072
2480,46.0,0.05,0.01,0.95,18.108835697174072
2481,39.0,0.05,0.01,0.95,18.108835697174072
2482,43.0,0.05,0.01,0.95,18.12492609024048
2483,36.0,0.05,0.01,0.95,18.12492609024048
2484,39.0,0.05,0.01,0.95,18.140172004699707
2485,9.0,0.05,0.01,0.95,18.142050981521606
2486,55.0,0.05,0.01,0.95,18.167816400527954
2487,36.0,0.05,0.01,0.95,18.181272268295288
2488,10.0,0.05,0.01,0.95,18.185269594192505
