episode,total_reward,epsilon,alpha,gamma,elapsed
2485,49.0,0.05,0.1,0.95,12.248215198516846
2486,82.0,0.05,0.1,0.95,12.26257586479187
2487,35.0,0.05,0.1,0.95,12.270190954208374
2488,10.0,0.05,0.1,0.95,12.272212743759155
2489,38.0,0.05,0.1,0.95,12.280802249908447
2490,41.0,0.05,0.1,0.95,12.287800312042236
2491,9.0,0.05,0.1,0.95,12.289819478988647
2492,56.0,0.05,0.1,0.95,12.295782327651978
2493,45.0,0.05,0.1,0.95,12.295782327651978
2494,39.0,0.05,0.1,0.95,12.315481185913086
2495,35.0,0.05,0.1,0.95,12.321548461914062
2496,13.0,0.05,0.1,0.95,12.323561429977417
2497,40.0,0.05,0.1,0.95,12.329063177108765
2498,55.0,0.05,0.1,0.95,12.329063177108765
2499,45.0,0.05,0.1,0.95,12.35260534286499
2500,54.0,0.05,0.1,0.95,12.361594438552856
2501,9.0,0.05,0.1,0.95,12.367449045181274
2502,51.0,0.05,0.1,0.95,12.367449045181274
2503,38.0,0.05,0.1,0.95,12.382483959197998
2504,34.0,0.05,0.1,0.95,12.382483959197998
2505,33.0,0.05,0.1,0.95,12.382483959197998
2506,8.0,0.05,0.1,0.95,12.396378993988037
2507,50.0,0.05,0.1,0.95,12.397495746612549
2508,25.0,0.05,0.1,0.95,12.397495746612549
2509,37.0,0.05,0.1,0.95,12.415781736373901
2510,35.0,0.05,0.1,0.95,12.42184042930603
2511,57.0,0.05,0.1,0.95,12.431256771087646
2512,41.0,0.05,0.1,0.95,12.437358856201172
2513,9.0,0.05,0.1,0.95,12.437358856201172
2514,39.0,0.05,0.1,0.95,12.44789719581604
2515,48.0,0.05,0.1,0.95,12.454870462417603
2516,53.0,0.05,0.1,0.95,12.461873292922974
2517,61.0,0.05,0.1,0.95,12.470882415771484
2518,50.0,0.05,0.1,0.95,12.477882385253906
2519,29.0,0.05,0.1,0.95,12.482251167297363
2520,51.0,0.05,0.1,0.95,12.49031686782837
2521,51.0,0.05,0.1,0.95,12.495855808258057
2522,34.0,0.05,0.1,0.95,12.501898527145386
2523,56.0,0.05,0.1,0.95,12.507933378219604
2524,34.0,0.05,0.1,0.95,12.509686470031738
2525,44.0,0.05,0.1,0.95,12.509686470031738
2526,52.0,0.05,0.1,0.95,12.52541208267212
2527,55.0,0.05,0.1,0.95,12.52541208267212
2528,53.0,0.05,0.1,0.95,12.541069030761719
2529,46.0,0.05,0.1,0.95,12.541069030761719
2530,41.0,0.05,0.1,0.95,12.558355569839478
2531,36.0,0.05,0.1,0.95,12.564381837844849
2532,10.0,0.05,0.1,0.95,12.567437171936035
2533,35.0,0.05,0.1,0.95,12.570437669754028
2534,37.0,0.05,0.1,0.95,12.570437669754028
2535,10.0,0.05,0.1,0.95,12.580427408218384
2536,80.0,0.05,0.1,0.95,12.592264652252197
2537,42.0,0.05,0.1,0.95,12.598304510116577
2538,32.0,0.05,0.1,0.95,12.60409140586853
2539,37.0,0.05,0.1,0.95,12.60811972618103
2540,35.0,0.05,0.1,0.95,12.614160060882568
2541,9.0,0.05,0.1,0.95,12.616176843643188
2542,39.0,0.05,0.1,0.95,12.625994443893433
2543,48.0,0.05,0.1,0.95,12.633653402328491
2544,47.0,0.05,0.1,0.95,12.633653402328491
2545,46.0,0.05,0.1,0.95,12.633653402328491
2546,10.0,0.05,0.1,0.95,12.651884317398071
2547,36.0,0.05,0.1,0.95,12.65787672996521
2548,42.0,0.05,0.1,0.95,12.66387677192688
2549,57.0,0.05,0.1,0.95,12.672109842300415
2550,31.0,0.05,0.1,0.95,12.677106618881226
2551,49.0,0.05,0.1,0.95,12.68485164642334
2552,70.0,0.05,0.1,0.95,12.69492220878601
2553,25.0,0.05,0.1,0.95,12.700970888137817
2554,62.0,0.05,0.1,0.95,12.71221923828125
2555,61.0,0.05,0.1,0.95,12.720830202102661
2556,35.0,0.05,0.1,0.95,12.727892875671387
2557,33.0,0.05,0.1,0.95,12.731923580169678
2558,40.0,0.05,0.1,0.95,12.737977266311646
2559,37.0,0.05,0.1,0.95,12.745780229568481
2560,27.0,0.05,0.1,0.95,12.751844644546509
2561,39.0,0.05,0.1,0.95,12.757660627365112
2562,65.0,0.05,0.1,0.95,12.769776344299316
2563,9.0,0.05,0.1,0.95,12.771795272827148
2564,33.0,0.05,0.1,0.95,12.777817249298096
2565,43.0,0.05,0.1,0.95,12.78636121749878
2566,46.0,0.05,0.1,0.95,12.789360046386719
2567,48.0,0.05,0.1,0.95,12.789360046386719
2568,45.0,0.05,0.1,0.95,12.805134773254395
2569,57.0,0.05,0.1,0.95,12.805134773254395
2570,11.0,0.05,0.1,0.95,12.805134773254395
2571,38.0,0.05,0.1,0.95,12.821223020553589
2572,46.0,0.05,0.1,0.95,12.821223020553589
2573,10.0,0.05,0.1,0.95,12.821223020553589
2574,40.0,0.05,0.1,0.95,12.838462829589844
2575,55.0,0.05,0.1,0.95,12.851272583007812
2576,33.0,0.05,0.1,0.95,12.8730309009552
2577,10.0,0.05,0.1,0.95,12.87709641456604
2578,9.0,0.05,0.1,0.95,12.87912392616272
2579,9.0,0.05,0.1,0.95,12.883174657821655
2580,9.0,0.05,0.1,0.95,12.886967658996582
2581,39.0,0.05,0.1,0.95,12.895882606506348
2582,51.0,0.05,0.1,0.95,12.907302379608154
2583,41.0,0.05,0.1,0.95,12.925047636032104
2584,52.0,0.05,0.1,0.95,12.938814401626587
2585,34.0,0.05,0.1,0.95,12.960511445999146
2586,42.0,0.05,0.1,0.95,12.980236053466797
2587,40.0,0.05,0.1,0.95,12.994669914245605
2588,41.0,0.05,0.1,0.95,13.011432409286499
2589,35.0,0.05,0.1,0.95,13.022836923599243
2590,25.0,0.05,0.1,0.95,13.037800312042236
2591,10.0,0.05,0.1,0.95,13.044888973236084
2592,8.0,0.05,0.1,0.95,13.049908876419067
2593,10.0,0.05,0.1,0.95,13.056331872940063
2594,28.0,0.05,0.1,0.95,13.064568519592285
2595,8.0,0.05,0.1,0.95,13.068984746932983
2596,25.0,0.05,0.1,0.95,13.080257892608643
2597,58.0,0.05,0.1,0.95,13.09851861000061
2598,10.0,0.05,0.1,0.95,13.105525732040405
2599,25.0,0.05,0.1,0.95,13.113534450531006
2600,9.0,0.05,0.1,0.95,13.117521286010742
2601,35.0,0.05,0.1,0.95,13.135520458221436
2602,40.0,0.05,0.1,0.95,13.149523735046387
2603,52.0,0.05,0.1,0.95,13.16152024269104
2604,38.0,0.05,0.1,0.95,13.173535823822021
2605,9.0,0.05,0.1,0.95,13.177539110183716
2606,55.0,0.05,0.1,0.95,13.18122386932373
2607,35.0,0.05,0.1,0.95,13.194451332092285
2608,45.0,0.05,0.1,0.95,13.202524900436401
2609,44.0,0.05,0.1,0.95,13.214362859725952
2610,39.0,0.05,0.1,0.95,13.222354650497437
2611,42.0,0.05,0.1,0.95,13.232363224029541
2612,11.0,0.05,0.1,0.95,13.23639178276062
2613,25.0,0.05,0.1,0.95,13.24416208267212
2614,39.0,0.05,0.1,0.95,13.256843090057373
2615,38.0,0.05,0.1,0.95,13.266971588134766
2616,47.0,0.05,0.1,0.95,13.283479928970337
2617,24.0,0.05,0.1,0.95,13.289567947387695
2618,25.0,0.05,0.1,0.95,13.299034118652344
2619,60.0,0.05,0.1,0.95,13.317573547363281
2620,10.0,0.05,0.1,0.95,13.326097249984741
2621,59.0,0.05,0.1,0.95,13.351376295089722
2622,39.0,0.05,0.1,0.95,13.37309718132019
2623,9.0,0.05,0.1,0.95,13.378232479095459
2624,45.0,0.05,0.1,0.95,13.39487099647522
2625,40.0,0.05,0.1,0.95,13.41486644744873
2626,35.0,0.05,0.1,0.95,13.430359840393066
2627,36.0,0.05,0.1,0.95,13.451390504837036
2628,9.0,0.05,0.1,0.95,13.457974433898926
2629,66.0,0.05,0.1,0.95,13.48043155670166
2630,37.0,0.05,0.1,0.95,13.496986627578735
2631,25.0,0.05,0.1,0.95,13.507551193237305
2632,34.0,0.05,0.1,0.95,13.526394128799438
2633,39.0,0.05,0.1,0.95,13.53831434249878
2634,42.0,0.05,0.1,0.95,13.551523923873901
2635,11.0,0.05,0.1,0.95,13.55652642250061
2636,34.0,0.05,0.1,0.95,13.567145109176636
2637,47.0,0.05,0.1,0.95,13.58206057548523
2638,25.0,0.05,0.1,0.95,13.58206057548523
2639,24.0,0.05,0.1,0.95,13.59764575958252
2640,9.0,0.05,0.1,0.95,13.601699829101562
2641,50.0,0.05,0.1,0.95,13.613864421844482
2642,10.0,0.05,0.1,0.95,13.61791443824768
2643,66.0,0.05,0.1,0.95,13.629819393157959
2644,40.0,0.05,0.1,0.95,13.642966032028198
2645,35.0,0.05,0.1,0.95,13.656261444091797
2646,8.0,0.05,0.1,0.95,13.660260438919067
2647,26.0,0.05,0.1,0.95,13.66651439666748
2648,27.0,0.05,0.1,0.95,13.674528121948242
2649,38.0,0.05,0.1,0.95,13.68219542503357
2650,42.0,0.05,0.1,0.95,13.697304725646973
2651,47.0,0.05,0.1,0.95,13.708404302597046
2652,68.0,0.05,0.1,0.95,13.710421323776245
2653,34.0,0.05,0.1,0.95,13.726460933685303
2654,28.0,0.05,0.1,0.95,13.726460933685303
2655,45.0,0.05,0.1,0.95,13.748659610748291
2656,35.0,0.05,0.1,0.95,13.756670951843262
2657,40.0,0.05,0.1,0.95,13.769649744033813
2658,20.0,0.05,0.1,0.95,13.775248050689697
2659,36.0,0.05,0.1,0.95,13.78436803817749
2660,9.0,0.05,0.1,0.95,13.790432691574097
2661,42.0,0.05,0.1,0.95,13.80055022239685
2662,10.0,0.05,0.1,0.95,13.804346323013306
2663,48.0,0.05,0.1,0.95,13.80959963798523
2664,35.0,0.05,0.1,0.95,13.822144508361816
2665,10.0,0.05,0.1,0.95,13.826186895370483
2666,38.0,0.05,0.1,0.95,13.834270715713501
2667,44.0,0.05,0.1,0.95,13.848113536834717
2668,64.0,0.05,0.1,0.95,13.861586809158325
2669,36.0,0.05,0.1,0.95,13.87288498878479
2670,54.0,0.05,0.1,0.95,13.886364698410034
2671,41.0,0.05,0.1,0.95,13.89802622795105
2672,44.0,0.05,0.1,0.95,13.908141851425171
2673,25.0,0.05,0.1,0.95,13.915993213653564
2674,46.0,0.05,0.1,0.95,13.927862644195557
2675,38.0,0.05,0.1,0.95,13.935957908630371
2676,38.0,0.05,0.1,0.95,13.945831775665283
2677,67.0,0.05,0.1,0.95,13.962231159210205
2678,42.0,0.05,0.1,0.95,13.978688478469849
2679,42.0,0.05,0.1,0.95,13.988240480422974
2680,14.0,0.05,0.1,0.95,13.992237329483032
2681,9.0,0.05,0.1,0.95,13.992237329483032
2682,51.0,0.05,0.1,0.95,14.007973909378052
2683,24.0,0.05,0.1,0.95,14.014043807983398
2684,10.0,0.05,0.1,0.95,14.016069412231445
2685,56.0,0.05,0.1,0.95,14.023648500442505
2686,10.0,0.05,0.1,0.95,14.023648500442505
2687,39.0,0.05,0.1,0.95,14.039332866668701
2688,25.0,0.05,0.1,0.95,14.039332866668701
2689,36.0,0.05,0.1,0.95,14.039332866668701
2690,34.0,0.05,0.1,0.95,14.055174350738525
2691,9.0,0.05,0.1,0.95,14.055174350738525
2692,76.0,0.05,0.1,0.95,14.078407764434814
2693,40.0,0.05,0.1,0.95,14.087289333343506
2694,49.0,0.05,0.1,0.95,14.097242832183838
2695,43.0,0.05,0.1,0.95,14.101243734359741
2696,25.0,0.05,0.1,0.95,14.101243734359741
2697,39.0,0.05,0.1,0.95,14.12099838256836
2698,50.0,0.05,0.1,0.95,14.129064083099365
2699,10.0,0.05,0.1,0.95,14.132845401763916
2700,59.0,0.05,0.1,0.95,14.14292860031128
2701,53.0,0.05,0.1,0.95,14.148733139038086
2702,68.0,0.05,0.1,0.95,14.192362070083618
2703,28.0,0.05,0.1,0.95,14.204017639160156
2704,65.0,0.05,0.1,0.95,14.221810817718506
2705,55.0,0.05,0.1,0.95,14.239038705825806
2706,35.0,0.05,0.1,0.95,14.257076740264893
2707,45.0,0.05,0.1,0.95,14.270888090133667
2708,27.0,0.05,0.1,0.95,14.278998613357544
2709,55.0,0.05,0.1,0.95,14.293246507644653
2710,48.0,0.05,0.1,0.95,14.308163166046143
2711,42.0,0.05,0.1,0.95,14.322197437286377
2712,9.0,0.05,0.1,0.95,14.32718276977539
2713,8.0,0.05,0.1,0.95,14.331281185150146
2714,10.0,0.05,0.1,0.95,14.33534550666809
2715,54.0,0.05,0.1,0.95,14.354374170303345
2716,38.0,0.05,0.1,0.95,14.366569519042969
2717,70.0,0.05,0.1,0.95,14.38724660873413
2718,37.0,0.05,0.1,0.95,14.3963782787323
2719,10.0,0.05,0.1,0.95,14.402459859848022
2720,38.0,0.05,0.1,0.95,14.420184135437012
2721,43.0,0.05,0.1,0.95,14.43466591835022
2722,41.0,0.05,0.1,0.95,14.454524517059326
2723,37.0,0.05,0.1,0.95,14.472161769866943
2724,36.0,0.05,0.1,0.95,14.49238657951355
2725,44.0,0.05,0.1,0.95,14.514558792114258
2726,12.0,0.05,0.1,0.95,14.520493745803833
2727,55.0,0.05,0.1,0.95,14.543263912200928
2728,32.0,0.05,0.1,0.95,14.558418989181519
2729,45.0,0.05,0.1,0.95,14.57639193534851
2730,42.0,0.05,0.1,0.95,14.594939470291138
2731,40.0,0.05,0.1,0.95,14.616551637649536
2732,45.0,0.05,0.1,0.95,14.638648509979248
2733,54.0,0.05,0.1,0.95,14.659176588058472
2734,53.0,0.05,0.1,0.95,14.684765577316284
2735,52.0,0.05,0.1,0.95,14.7035973072052
2736,53.0,0.05,0.1,0.95,14.727186441421509
2737,86.0,0.05,0.1,0.95,14.760540962219238
2738,22.0,0.05,0.1,0.95,14.773570775985718
2739,9.0,0.05,0.1,0.95,14.782176733016968
2740,58.0,0.05,0.1,0.95,14.80011773109436
2741,58.0,0.05,0.1,0.95,14.816028594970703
2742,8.0,0.05,0.1,0.95,14.820033550262451
2743,51.0,0.05,0.1,0.95,14.828358173370361
2744,49.0,0.05,0.1,0.95,14.845755338668823
2745,36.0,0.05,0.1,0.95,14.85586166381836
2746,35.0,0.05,0.1,0.95,14.865718364715576
2747,42.0,0.05,0.1,0.95,14.87514877319336
2748,37.0,0.05,0.1,0.95,14.888087749481201
2749,9.0,0.05,0.1,0.95,14.891129970550537
2750,53.0,0.05,0.1,0.95,14.906283378601074
2751,35.0,0.05,0.1,0.95,14.913881540298462
2752,41.0,0.05,0.1,0.95,14.930288314819336
2753,69.0,0.05,0.1,0.95,14.940162181854248
2754,10.0,0.05,0.1,0.95,14.957088947296143
2755,38.0,0.05,0.1,0.95,14.961151838302612
2756,44.0,0.05,0.1,0.95,14.979791641235352
2757,31.0,0.05,0.1,0.95,14.985735416412354
2758,11.0,0.05,0.1,0.95,14.996324062347412
2759,45.0,0.05,0.1,0.95,15.001562118530273
2760,32.0,0.05,0.1,0.95,15.019045114517212
2761,66.0,0.05,0.1,0.95,15.032668113708496
2762,11.0,0.05,0.1,0.95,15.038367748260498
2763,42.0,0.05,0.1,0.95,15.05273175239563
2764,46.0,0.05,0.1,0.95,15.070738077163696
2765,40.0,0.05,0.1,0.95,15.085187435150146
2766,51.0,0.05,0.1,0.95,15.09867262840271
2767,75.0,0.05,0.1,0.95,15.118144989013672
2768,52.0,0.05,0.1,0.95,15.13178539276123
2769,48.0,0.05,0.1,0.95,15.154003620147705
2770,9.0,0.05,0.1,0.95,15.166019201278687
2771,64.0,0.05,0.1,0.95,15.200639009475708
2772,36.0,0.05,0.1,0.95,15.216378927230835
2773,35.0,0.05,0.1,0.95,15.23003363609314
2774,10.0,0.05,0.1,0.95,15.234106540679932
2775,46.0,0.05,0.1,0.95,15.250251293182373
2776,44.0,0.05,0.1,0.95,15.266058444976807
2777,8.0,0.05,0.1,0.95,15.270727396011353
2778,46.0,0.05,0.1,0.95,15.287716388702393
2779,46.0,0.05,0.1,0.95,15.303718090057373
2780,59.0,0.05,0.1,0.95,15.320433855056763
2781,27.0,0.05,0.1,0.95,15.329099416732788
2782,39.0,0.05,0.1,0.95,15.339509963989258
2783,11.0,0.05,0.1,0.95,15.343196153640747
2784,42.0,0.05,0.1,0.95,15.355943441390991
2785,25.0,0.05,0.1,0.95,15.36457371711731
2786,35.0,0.05,0.1,0.95,15.373470067977905
2787,34.0,0.05,0.1,0.95,15.383081436157227
2788,12.0,0.05,0.1,0.95,15.387665748596191
2789,34.0,0.05,0.1,0.95,15.39744257926941
2790,39.0,0.05,0.1,0.95,15.407595157623291
2791,61.0,0.05,0.1,0.95,15.423572063446045
2792,64.0,0.05,0.1,0.95,15.442861318588257
2793,25.0,0.05,0.1,0.95,15.450282573699951
2794,33.0,0.05,0.1,0.95,15.458939552307129
2795,34.0,0.05,0.1,0.95,15.47006106376648
2796,9.0,0.05,0.1,0.95,15.47406005859375
2797,39.0,0.05,0.1,0.95,15.515405178070068
2798,41.0,0.05,0.1,0.95,15.54026174545288
2799,56.0,0.05,0.1,0.95,15.565882921218872
2800,9.0,0.05,0.1,0.95,15.573930025100708
2801,60.0,0.05,0.1,0.95,15.608460426330566
2802,59.0,0.05,0.1,0.95,15.63745665550232
2803,59.0,0.05,0.1,0.95,15.658013105392456
2804,62.0,0.05,0.1,0.95,15.680142879486084
2805,25.0,0.05,0.1,0.95,15.690843105316162
2806,11.0,0.05,0.1,0.95,15.697968244552612
2807,35.0,0.05,0.1,0.95,15.715969562530518
2808,38.0,0.05,0.1,0.95,15.732933759689331
2809,8.0,0.05,0.1,0.95,15.737935781478882
2810,27.0,0.05,0.1,0.95,15.748751640319824
2811,8.0,0.05,0.1,0.95,15.754821300506592
2812,54.0,0.05,0.1,0.95,15.772050619125366
2813,79.0,0.05,0.1,0.95,15.797664642333984
2814,48.0,0.05,0.1,0.95,15.813004493713379
2815,46.0,0.05,0.1,0.95,15.827628374099731
2816,57.0,0.05,0.1,0.95,15.8451828956604
2817,27.0,0.05,0.1,0.95,15.852184295654297
2818,47.0,0.05,0.1,0.95,15.874390125274658
2819,38.0,0.05,0.1,0.95,15.88737177848816
2820,33.0,0.05,0.1,0.95,15.901578426361084
2821,69.0,0.05,0.1,0.95,15.921313524246216
2822,53.0,0.05,0.1,0.95,15.941348552703857
2823,39.0,0.05,0.1,0.95,15.958235025405884
2824,34.0,0.05,0.1,0.95,15.974733591079712
2825,41.0,0.05,0.1,0.95,16.0077064037323
2826,29.0,0.05,0.1,0.95,16.026711225509644
2827,10.0,0.05,0.1,0.95,16.033748626708984
2828,67.0,0.05,0.1,0.95,16.055764198303223
2829,54.0,0.05,0.1,0.95,16.072786808013916
2830,35.0,0.05,0.1,0.95,16.08625841140747
2831,54.0,0.05,0.1,0.95,16.109516143798828
2832,39.0,0.05,0.1,0.95,16.1237473487854
2833,11.0,0.05,0.1,0.95,16.13081932067871
2834,25.0,0.05,0.1,0.95,16.13859272003174
2835,43.0,0.05,0.1,0.95,16.15271759033203
2836,22.0,0.05,0.1,0.95,16.16671919822693
2837,24.0,0.05,0.1,0.95,16.17273449897766
2838,10.0,0.05,0.1,0.95,16.176735162734985
2839,47.0,0.05,0.1,0.95,16.196744203567505
2840,36.0,0.05,0.1,0.95,16.209736108779907
2841,36.0,0.05,0.1,0.95,16.223727703094482
2842,58.0,0.05,0.1,0.95,16.241762399673462
2843,36.0,0.05,0.1,0.95,16.257641553878784
2844,38.0,0.05,0.1,0.95,16.27756404876709
2845,35.0,0.05,0.1,0.95,16.293355226516724
2846,36.0,0.05,0.1,0.95,16.308177709579468
2847,8.0,0.05,0.1,0.95,16.314083337783813
2848,39.0,0.05,0.1,0.95,16.330868244171143
2849,22.0,0.05,0.1,0.95,16.34123182296753
2850,70.0,0.05,0.1,0.95,16.363792896270752
2851,10.0,0.05,0.1,0.95,16.369136095046997
2852,74.0,0.05,0.1,0.95,16.39069437980652
2853,51.0,0.05,0.1,0.95,16.405620098114014
2854,40.0,0.05,0.1,0.95,16.419309854507446
2855,34.0,0.05,0.1,0.95,16.429824352264404
2856,10.0,0.05,0.1,0.95,16.434823513031006
2857,39.0,0.05,0.1,0.95,16.443817853927612
2858,27.0,0.05,0.1,0.95,16.452050924301147
2859,9.0,0.05,0.1,0.95,16.45704460144043
2860,22.0,0.05,0.1,0.95,16.465984582901
2861,34.0,0.05,0.1,0.95,16.476970434188843
2862,8.0,0.05,0.1,0.95,16.480971336364746
2863,55.0,0.05,0.1,0.95,16.495509386062622
2864,52.0,0.05,0.1,0.95,16.510478258132935
2865,26.0,0.05,0.1,0.95,16.5237979888916
2866,25.0,0.05,0.1,0.95,16.533525466918945
2867,9.0,0.05,0.1,0.95,16.536526918411255
2868,53.0,0.05,0.1,0.95,16.550355672836304
2869,39.0,0.05,0.1,0.95,16.561182022094727
2870,53.0,0.05,0.1,0.95,16.576689958572388
2871,36.0,0.05,0.1,0.95,16.587407112121582
2872,63.0,0.05,0.1,0.95,16.604092121124268
2873,49.0,0.05,0.1,0.95,16.617093324661255
2874,13.0,0.05,0.1,0.95,16.62377166748047
2875,36.0,0.05,0.1,0.95,16.63647961616516
2876,56.0,0.05,0.1,0.95,16.65621566772461
2877,57.0,0.05,0.1,0.95,16.688800811767578
2878,43.0,0.05,0.1,0.95,16.726813077926636
2879,11.0,0.05,0.1,0.95,16.742414236068726
2880,51.0,0.05,0.1,0.95,16.767446279525757
2881,50.0,0.05,0.1,0.95,16.78687047958374
2882,50.0,0.05,0.1,0.95,16.814278602600098
2883,48.0,0.05,0.1,0.95,16.832272052764893
2884,40.0,0.05,0.1,0.95,16.850269317626953
2885,46.0,0.05,0.1,0.95,16.87528705596924
2886,39.0,0.05,0.1,0.95,16.900861978530884
2887,9.0,0.05,0.1,0.95,16.90586233139038
2888,70.0,0.05,0.1,0.95,16.9338641166687
2889,31.0,0.05,0.1,0.95,16.947591066360474
2890,50.0,0.05,0.1,0.95,16.962794065475464
2891,63.0,0.05,0.1,0.95,16.985962390899658
2892,32.0,0.05,0.1,0.95,17.000921726226807
2893,26.0,0.05,0.1,0.95,17.010287284851074
2894,9.0,0.05,0.1,0.95,17.01530909538269
2895,46.0,0.05,0.1,0.95,17.032867193222046
2896,38.0,0.05,0.1,0.95,17.038862228393555
2897,35.0,0.05,0.1,0.95,17.06106209754944
2898,37.0,0.05,0.1,0.95,17.076737642288208
2899,42.0,0.05,0.1,0.95,17.093751668930054
2900,45.0,0.05,0.1,0.95,17.11579418182373
2901,39.0,0.05,0.1,0.95,17.13476538658142
2902,40.0,0.05,0.1,0.95,17.152751684188843
2903,39.0,0.05,0.1,0.95,17.16675591468811
2904,38.0,0.05,0.1,0.95,17.177432775497437
2905,44.0,0.05,0.1,0.95,17.192330360412598
2906,37.0,0.05,0.1,0.95,17.209893465042114
2907,23.0,0.05,0.1,0.95,17.2223801612854
2908,62.0,0.05,0.1,0.95,17.252410650253296
2909,28.0,0.05,0.1,0.95,17.26897692680359
2910,57.0,0.05,0.1,0.95,17.289170026779175
2911,8.0,0.05,0.1,0.95,17.294902563095093
2912,30.0,0.05,0.1,0.95,17.306678533554077
2913,62.0,0.05,0.1,0.95,17.330601453781128
2914,45.0,0.05,0.1,0.95,17.353509187698364
2915,31.0,0.05,0.1,0.95,17.367817401885986
2916,8.0,0.05,0.1,0.95,17.37385392189026
2917,42.0,0.05,0.1,0.95,17.388360738754272
2918,39.0,0.05,0.1,0.95,17.404671907424927
2919,44.0,0.05,0.1,0.95,17.423187017440796
2920,27.0,0.05,0.1,0.95,17.435199737548828
2921,47.0,0.05,0.1,0.95,17.454959392547607
2922,52.0,0.05,0.1,0.95,17.479008436203003
2923,39.0,0.05,0.1,0.95,17.497171878814697
2924,26.0,0.05,0.1,0.95,17.50616765022278
2925,10.0,0.05,0.1,0.95,17.511168718338013
2926,36.0,0.05,0.1,0.95,17.532861471176147
2927,23.0,0.05,0.1,0.95,17.540854454040527
2928,27.0,0.05,0.1,0.95,17.551236867904663
2929,10.0,0.05,0.1,0.95,17.555241584777832
2930,25.0,0.05,0.1,0.95,17.561603307724
2931,53.0,0.05,0.1,0.95,17.58523654937744
2932,9.0,0.05,0.1,0.95,17.58979320526123
2933,41.0,0.05,0.1,0.95,17.60539150238037
2934,78.0,0.05,0.1,0.95,17.635230541229248
2935,49.0,0.05,0.1,0.95,17.659603595733643
2936,26.0,0.05,0.1,0.95,17.69652819633484
2937,11.0,0.05,0.1,0.95,17.70452380180359
2938,40.0,0.05,0.1,0.95,17.73615312576294
2939,43.0,0.05,0.1,0.95,17.769301891326904
2940,51.0,0.05,0.1,0.95,17.80565905570984
2941,26.0,0.05,0.1,0.95,17.821120500564575
2942,9.0,0.05,0.1,0.95,17.825176239013672
2943,26.0,0.05,0.1,0.95,17.83930730819702
2944,39.0,0.05,0.1,0.95,17.862600803375244
2945,11.0,0.05,0.1,0.95,17.869577884674072
2946,54.0,0.05,0.1,0.95,17.887667655944824
2947,67.0,0.05,0.1,0.95,17.92086672782898
2948,23.0,0.05,0.1,0.95,17.933146953582764
2949,9.0,0.05,0.1,0.95,17.9371440410614
2950,50.0,0.05,0.1,0.95,17.956133127212524
2951,28.0,0.05,0.1,0.95,17.96675753593445
2952,36.0,0.05,0.1,0.95,17.976091861724854
2953,35.0,0.05,0.1,0.95,17.98829221725464
2954,9.0,0.05,0.1,0.95,17.99229884147644
2955,47.0,0.05,0.1,0.95,18.010478258132935
2956,64.0,0.05,0.1,0.95,18.026427030563354
2957,29.0,0.05,0.1,0.95,18.0349862575531
2958,37.0,0.05,0.1,0.95,18.04399275779724
2959,41.0,0.05,0.1,0.95,18.0529363155365
2960,49.0,0.05,0.1,0.95,18.06524109840393
2961,41.0,0.05,0.1,0.95,18.07024383544922
2962,10.0,0.05,0.1,0.95,18.07024383544922
2963,68.0,0.05,0.1,0.95,18.087381839752197
2964,42.0,0.05,0.1,0.95,18.102081298828125
2965,60.0,0.05,0.1,0.95,18.102081298828125
2966,32.0,0.05,0.1,0.95,18.117836713790894
2967,25.0,0.05,0.1,0.95,18.117836713790894
2968,38.0,0.05,0.1,0.95,18.137889862060547
2969,47.0,0.05,0.1,0.95,18.14789342880249
2970,10.0,0.05,0.1,0.95,18.14789342880249
2971,55.0,0.05,0.1,0.95,18.163931846618652
2972,52.0,0.05,0.1,0.95,18.17580795288086
2973,42.0,0.05,0.1,0.95,18.18014645576477
2974,10.0,0.05,0.1,0.95,18.187288761138916
2975,44.0,0.05,0.1,0.95,18.195819854736328
2976,31.0,0.05,0.1,0.95,18.195819854736328
2977,30.0,0.05,0.1,0.95,18.211819171905518
2978,53.0,0.05,0.1,0.95,18.211819171905518
2979,40.0,0.05,0.1,0.95,18.22767162322998
2980,42.0,0.05,0.1,0.95,18.243677616119385
2981,40.0,0.05,0.1,0.95,18.25298500061035
2982,10.0,0.05,0.1,0.95,18.256978034973145
2983,44.0,0.05,0.1,0.95,18.258683919906616
2984,41.0,0.05,0.1,0.95,18.275882720947266
2985,9.0,0.05,0.1,0.95,18.279870748519897
2986,62.0,0.05,0.1,0.95,18.289736032485962
2987,29.0,0.05,0.1,0.95,18.289736032485962
2988,9.0,0.05,0.1,0.95,18.289736032485962
2989,24.0,0.05,0.1,0.95,18.305251836776733
2990,41.0,0.05,0.1,0.95,18.305251836776733
2991,44.0,0.05,0.1,0.95,18.321038961410522
2992,39.0,0.05,0.1,0.95,18.321038961410522
2993,43.0,0.05,0.1,0.95,18.345478534698486
2994,21.0,0.05,0.1,0.95,18.35047936439514
2995,11.0,0.05,0.1,0.95,18.355051517486572
2996,55.0,0.05,0.1,0.95,18.365058660507202
2997,44.0,0.05,0.1,0.95,18.367069721221924
2998,48.0,0.05,0.1,0.95,18.384386777877808
2999,24.0,0.05,0.1,0.95,18.39000964164734
3000,33.0,0.05,0.1,0.95,18.397007703781128
