episode,total_reward,epsilon,alpha,gamma,elapsed
2577,23.0,0.05,0.05,0.95,19.247214317321777
2578,35.0,0.05,0.05,0.95,19.25721526145935
2579,58.0,0.05,0.05,0.95,19.268436193466187
2580,25.0,0.05,0.05,0.95,19.273438215255737
2581,52.0,0.05,0.05,0.95,19.28262996673584
2582,53.0,0.05,0.05,0.95,19.292624950408936
2583,27.0,0.05,0.05,0.95,19.2981595993042
2584,25.0,0.05,0.05,0.95,19.302154779434204
2585,42.0,0.05,0.05,0.95,19.313392877578735
2586,42.0,0.05,0.05,0.95,19.32138729095459
2587,49.0,0.05,0.05,0.95,19.32939124107361
2588,51.0,0.05,0.05,0.95,19.33739161491394
2589,40.0,0.05,0.05,0.95,19.344388723373413
2590,39.0,0.05,0.05,0.95,19.351391553878784
2591,24.0,0.05,0.05,0.95,19.35638999938965
2592,11.0,0.05,0.05,0.95,19.35839605331421
2593,32.0,0.05,0.05,0.95,19.35839605331421
2594,37.0,0.05,0.05,0.95,19.35839605331421
2595,40.0,0.05,0.05,0.95,19.374251127243042
2596,25.0,0.05,0.05,0.95,19.374251127243042
2597,9.0,0.05,0.05,0.95,19.374251127243042
2598,33.0,0.05,0.05,0.95,19.374251127243042
2599,25.0,0.05,0.05,0.95,19.390338897705078
2600,56.0,0.05,0.05,0.95,19.395047426223755
2601,11.0,0.05,0.05,0.95,19.406484603881836
2602,40.0,0.05,0.05,0.95,19.412537813186646
2603,25.0,0.05,0.05,0.95,19.41857933998108
2604,27.0,0.05,0.05,0.95,19.42382264137268
2605,45.0,0.05,0.05,0.95,19.431806325912476
2606,77.0,0.05,0.05,0.95,19.44301438331604
2607,35.0,0.05,0.05,0.95,19.449016571044922
2608,39.0,0.05,0.05,0.95,19.45600724220276
2609,38.0,0.05,0.05,0.95,19.462027072906494
2610,64.0,0.05,0.05,0.95,19.468028783798218
2611,38.0,0.05,0.05,0.95,19.477746963500977
2612,53.0,0.05,0.05,0.95,19.485804796218872
2613,25.0,0.05,0.05,0.95,19.48983669281006
2614,39.0,0.05,0.05,0.95,19.495383262634277
2615,57.0,0.05,0.05,0.95,19.5034396648407
2616,31.0,0.05,0.05,0.95,19.509486198425293
2617,24.0,0.05,0.05,0.95,19.513514518737793
2618,40.0,0.05,0.05,0.95,19.515277862548828
2619,10.0,0.05,0.05,0.95,19.515277862548828
2620,34.0,0.05,0.05,0.95,19.515277862548828
2621,40.0,0.05,0.05,0.95,19.531160831451416
2622,50.0,0.05,0.05,0.95,19.531160831451416
2623,53.0,0.05,0.05,0.95,19.549516201019287
2624,45.0,0.05,0.05,0.95,19.556514978408813
2625,25.0,0.05,0.05,0.95,19.56051778793335
2626,35.0,0.05,0.05,0.95,19.561522483825684
2627,35.0,0.05,0.05,0.95,19.561522483825684
2628,26.0,0.05,0.05,0.95,19.561522483825684
2629,38.0,0.05,0.05,0.95,19.58357310295105
2630,64.0,0.05,0.05,0.95,19.613551139831543
2631,25.0,0.05,0.05,0.95,19.623664617538452
2632,56.0,0.05,0.05,0.95,19.64334511756897
2633,41.0,0.05,0.05,0.95,19.65561270713806
2634,42.0,0.05,0.05,0.95,19.66660714149475
2635,9.0,0.05,0.05,0.95,19.673604249954224
2636,41.0,0.05,0.05,0.95,19.68564009666443
2637,40.0,0.05,0.05,0.95,19.697171211242676
2638,50.0,0.05,0.05,0.95,19.709742784500122
2639,41.0,0.05,0.05,0.95,19.71884059906006
2640,30.0,0.05,0.05,0.95,19.724928617477417
2641,53.0,0.05,0.05,0.95,19.73885464668274
2642,49.0,0.05,0.05,0.95,19.748724222183228
2643,37.0,0.05,0.05,0.95,19.758843660354614
2644,34.0,0.05,0.05,0.95,19.76902961730957
2645,50.0,0.05,0.05,0.95,19.779027938842773
2646,27.0,0.05,0.05,0.95,19.786669969558716
2647,39.0,0.05,0.05,0.95,19.786669969558716
2648,8.0,0.05,0.05,0.95,19.796979188919067
2649,38.0,0.05,0.05,0.95,19.80718421936035
2650,42.0,0.05,0.05,0.95,19.812670946121216
2651,50.0,0.05,0.05,0.95,19.812670946121216
2652,55.0,0.05,0.05,0.95,19.828763723373413
2653,34.0,0.05,0.05,0.95,19.828763723373413
2654,9.0,0.05,0.05,0.95,19.84458303451538
2655,40.0,0.05,0.05,0.95,19.85917067527771
2656,36.0,0.05,0.05,0.95,19.866175889968872
2657,43.0,0.05,0.05,0.95,19.878204822540283
2658,37.0,0.05,0.05,0.95,19.88522434234619
2659,36.0,0.05,0.05,0.95,19.893369674682617
2660,69.0,0.05,0.05,0.95,19.903265714645386
2661,25.0,0.05,0.05,0.95,19.914081573486328
2662,25.0,0.05,0.05,0.95,19.921186447143555
2663,33.0,0.05,0.05,0.95,19.92728066444397
2664,51.0,0.05,0.05,0.95,19.940064191818237
2665,45.0,0.05,0.05,0.95,19.953319311141968
2666,38.0,0.05,0.05,0.95,19.961315393447876
2667,32.0,0.05,0.05,0.95,19.96730923652649
2668,34.0,0.05,0.05,0.95,19.975507020950317
2669,38.0,0.05,0.05,0.95,19.98334503173828
2670,51.0,0.05,0.05,0.95,19.993910789489746
2671,41.0,0.05,0.05,0.95,20.00559139251709
2672,42.0,0.05,0.05,0.95,20.01367211341858
2673,26.0,0.05,0.05,0.95,20.01745367050171
2674,41.0,0.05,0.05,0.95,20.026503562927246
2675,38.0,0.05,0.05,0.95,20.031545400619507
2676,13.0,0.05,0.05,0.95,20.031545400619507
2677,38.0,0.05,0.05,0.95,20.046785593032837
2678,50.0,0.05,0.05,0.95,20.05656409263611
2679,41.0,0.05,0.05,0.95,20.065706491470337
2680,26.0,0.05,0.05,0.95,20.07171130180359
2681,37.0,0.05,0.05,0.95,20.077717065811157
2682,54.0,0.05,0.05,0.95,20.09127688407898
2683,30.0,0.05,0.05,0.95,20.098191499710083
2684,10.0,0.05,0.05,0.95,20.100219249725342
2685,68.0,0.05,0.05,0.95,20.114651203155518
2686,41.0,0.05,0.05,0.95,20.12530779838562
2687,39.0,0.05,0.05,0.95,20.13338589668274
2688,35.0,0.05,0.05,0.95,20.13942790031433
2689,10.0,0.05,0.05,0.95,20.146533966064453
2690,59.0,0.05,0.05,0.95,20.158634424209595
2691,81.0,0.05,0.05,0.95,20.17046546936035
2692,41.0,0.05,0.05,0.95,20.17855191230774
2693,33.0,0.05,0.05,0.95,20.18727993965149
2694,37.0,0.05,0.05,0.95,20.195300579071045
2695,43.0,0.05,0.05,0.95,20.203840732574463
2696,30.0,0.05,0.05,0.95,20.203840732574463
2697,39.0,0.05,0.05,0.95,20.219971179962158
2698,38.0,0.05,0.05,0.95,20.226020336151123
2699,48.0,0.05,0.05,0.95,20.233813762664795
2700,74.0,0.05,0.05,0.95,20.245923042297363
2701,51.0,0.05,0.05,0.95,20.257112979888916
2702,10.0,0.05,0.05,0.95,20.257112979888916
2703,65.0,0.05,0.05,0.95,20.277849674224854
2704,59.0,0.05,0.05,0.95,20.287871837615967
2705,45.0,0.05,0.05,0.95,20.294867753982544
2706,37.0,0.05,0.05,0.95,20.301597118377686
2707,32.0,0.05,0.05,0.95,20.308599948883057
2708,27.0,0.05,0.05,0.95,20.311601400375366
2709,38.0,0.05,0.05,0.95,20.311601400375366
2710,61.0,0.05,0.05,0.95,20.32755994796753
2711,43.0,0.05,0.05,0.95,20.32755994796753
2712,49.0,0.05,0.05,0.95,20.343334436416626
2713,38.0,0.05,0.05,0.95,20.343334436416626
2714,34.0,0.05,0.05,0.95,20.359415292739868
2715,39.0,0.05,0.05,0.95,20.36345386505127
2716,40.0,0.05,0.05,0.95,20.36345386505127
2717,36.0,0.05,0.05,0.95,20.381816864013672
2718,80.0,0.05,0.05,0.95,20.3965904712677
2719,31.0,0.05,0.05,0.95,20.40216374397278
2720,44.0,0.05,0.05,0.95,20.410195112228394
2721,43.0,0.05,0.05,0.95,20.41619038581848
2722,38.0,0.05,0.05,0.95,20.42245054244995
2723,41.0,0.05,0.05,0.95,20.429460048675537
2724,38.0,0.05,0.05,0.95,20.43545126914978
2725,48.0,0.05,0.05,0.95,20.443682193756104
2726,38.0,0.05,0.05,0.95,20.448681354522705
2727,9.0,0.05,0.05,0.95,20.45226550102234
2728,36.0,0.05,0.05,0.95,20.45226550102234
2729,45.0,0.05,0.05,0.95,20.45226550102234
2730,24.0,0.05,0.05,0.95,20.46814489364624
2731,51.0,0.05,0.05,0.95,20.47846031188965
2732,64.0,0.05,0.05,0.95,20.48828363418579
2733,50.0,0.05,0.05,0.95,20.494330644607544
2734,10.0,0.05,0.05,0.95,20.4988694190979
2735,82.0,0.05,0.05,0.95,20.510659217834473
2736,50.0,0.05,0.05,0.95,20.514658451080322
2737,44.0,0.05,0.05,0.95,20.514658451080322
2738,24.0,0.05,0.05,0.95,20.530817985534668
2739,41.0,0.05,0.05,0.95,20.539365768432617
2740,37.0,0.05,0.05,0.95,20.545413494110107
2741,34.0,0.05,0.05,0.95,20.550957202911377
2742,69.0,0.05,0.05,0.95,20.561021089553833
2743,9.0,0.05,0.05,0.95,20.562780141830444
2744,45.0,0.05,0.05,0.95,20.57084012031555
2745,36.0,0.05,0.05,0.95,20.57486891746521
2746,37.0,0.05,0.05,0.95,20.580655336380005
2747,35.0,0.05,0.05,0.95,20.586699962615967
2748,59.0,0.05,0.05,0.95,20.596785068511963
2749,10.0,0.05,0.05,0.95,20.599314212799072
2750,42.0,0.05,0.05,0.95,20.60531187057495
2751,26.0,0.05,0.05,0.95,20.610310792922974
2752,41.0,0.05,0.05,0.95,20.616310596466064
2753,48.0,0.05,0.05,0.95,20.623310804367065
2754,64.0,0.05,0.05,0.95,20.632310390472412
2755,68.0,0.05,0.05,0.95,20.639310359954834
2756,35.0,0.05,0.05,0.95,20.639310359954834
2757,36.0,0.05,0.05,0.95,20.639310359954834
2758,42.0,0.05,0.05,0.95,20.65539264678955
2759,63.0,0.05,0.05,0.95,20.65539264678955
2760,30.0,0.05,0.05,0.95,20.6715087890625
2761,10.0,0.05,0.05,0.95,20.6715087890625
2762,42.0,0.05,0.05,0.95,20.6715087890625
2763,39.0,0.05,0.05,0.95,20.687259197235107
2764,9.0,0.05,0.05,0.95,20.687259197235107
2765,43.0,0.05,0.05,0.95,20.69713807106018
2766,21.0,0.05,0.05,0.95,20.69713807106018
2767,39.0,0.05,0.05,0.95,20.703263759613037
2768,34.0,0.05,0.05,0.95,20.703263759613037
2769,45.0,0.05,0.05,0.95,20.719618797302246
2770,50.0,0.05,0.05,0.95,20.726673364639282
2771,45.0,0.05,0.05,0.95,20.733662128448486
2772,31.0,0.05,0.05,0.95,20.733662128448486
2773,25.0,0.05,0.05,0.95,20.733662128448486
2774,11.0,0.05,0.05,0.95,20.733662128448486
2775,43.0,0.05,0.05,0.95,20.750712394714355
2776,53.0,0.05,0.05,0.95,20.757734060287476
2777,36.0,0.05,0.05,0.95,20.76371479034424
2778,46.0,0.05,0.05,0.95,20.770721912384033
2779,34.0,0.05,0.05,0.95,20.776713848114014
2780,56.0,0.05,0.05,0.95,20.78495144844055
2781,9.0,0.05,0.05,0.95,20.78694248199463
2782,55.0,0.05,0.05,0.95,20.793953895568848
2783,37.0,0.05,0.05,0.95,20.797608375549316
2784,23.0,0.05,0.05,0.95,20.797608375549316
2785,27.0,0.05,0.05,0.95,20.8236300945282
2786,35.0,0.05,0.05,0.95,20.835268020629883
2787,53.0,0.05,0.05,0.95,20.84948205947876
2788,63.0,0.05,0.05,0.95,20.867154359817505
2789,35.0,0.05,0.05,0.95,20.874999046325684
2790,43.0,0.05,0.05,0.95,20.887136697769165
2791,29.0,0.05,0.05,0.95,20.892946243286133
2792,67.0,0.05,0.05,0.95,20.912704467773438
2793,43.0,0.05,0.05,0.95,20.922704935073853
2794,48.0,0.05,0.05,0.95,20.933711528778076
2795,47.0,0.05,0.05,0.95,20.944849014282227
2796,53.0,0.05,0.05,0.95,20.956875801086426
2797,35.0,0.05,0.05,0.95,20.963873624801636
2798,41.0,0.05,0.05,0.95,20.975878477096558
2799,53.0,0.05,0.05,0.95,20.98590588569641
2800,44.0,0.05,0.05,0.95,20.995899200439453
2801,55.0,0.05,0.05,0.95,21.009429216384888
2802,40.0,0.05,0.05,0.95,21.021438121795654
2803,10.0,0.05,0.05,0.95,21.02643632888794
2804,46.0,0.05,0.05,0.95,21.037433385849
2805,25.0,0.05,0.05,0.95,21.044432163238525
2806,39.0,0.05,0.05,0.95,21.05343461036682
2807,35.0,0.05,0.05,0.95,21.0604567527771
2808,10.0,0.05,0.05,0.95,21.063512563705444
2809,27.0,0.05,0.05,0.95,21.06946301460266
2810,55.0,0.05,0.05,0.95,21.077462673187256
2811,24.0,0.05,0.05,0.95,21.084076166152954
2812,9.0,0.05,0.05,0.95,21.089574575424194
2813,36.0,0.05,0.05,0.95,21.09742522239685
2814,11.0,0.05,0.05,0.95,21.099966764450073
2815,30.0,0.05,0.05,0.95,21.108044385910034
2816,57.0,0.05,0.05,0.95,21.11916732788086
2817,58.0,0.05,0.05,0.95,21.129024267196655
2818,23.0,0.05,0.05,0.95,21.133060216903687
2819,60.0,0.05,0.05,0.95,21.14683485031128
2820,33.0,0.05,0.05,0.95,21.152884244918823
2821,49.0,0.05,0.05,0.95,21.16626763343811
2822,58.0,0.05,0.05,0.95,21.176332712173462
2823,51.0,0.05,0.05,0.95,21.185347318649292
2824,43.0,0.05,0.05,0.95,21.186346530914307
2825,27.0,0.05,0.05,0.95,21.19795513153076
2826,43.0,0.05,0.05,0.95,21.201990365982056
2827,43.0,0.05,0.05,0.95,21.216790914535522
2828,34.0,0.05,0.05,0.95,21.223853826522827
2829,10.0,0.05,0.05,0.95,21.22587490081787
2830,37.0,0.05,0.05,0.95,21.232847690582275
2831,8.0,0.05,0.05,0.95,21.23386025428772
2832,40.0,0.05,0.05,0.95,21.243192434310913
2833,48.0,0.05,0.05,0.95,21.25154209136963
2834,36.0,0.05,0.05,0.95,21.25954008102417
2835,40.0,0.05,0.05,0.95,21.270320892333984
2836,34.0,0.05,0.05,0.95,21.27638053894043
2837,24.0,0.05,0.05,0.95,21.282443523406982
2838,33.0,0.05,0.05,0.95,21.289710521697998
2839,53.0,0.05,0.05,0.95,21.29837703704834
2840,40.0,0.05,0.05,0.95,21.301535844802856
2841,22.0,0.05,0.05,0.95,21.313392400741577
2842,61.0,0.05,0.05,0.95,21.315409898757935
2843,39.0,0.05,0.05,0.95,21.33131766319275
2844,38.0,0.05,0.05,0.95,21.340376615524292
2845,9.0,0.05,0.05,0.95,21.3457510471344
2846,37.0,0.05,0.05,0.95,21.353658437728882
2847,25.0,0.05,0.05,0.95,21.35920524597168
2848,39.0,0.05,0.05,0.95,21.35920524597168
2849,36.0,0.05,0.05,0.95,21.35920524597168
2850,54.0,0.05,0.05,0.95,21.384297847747803
2851,49.0,0.05,0.05,0.95,21.39829993247986
2852,39.0,0.05,0.05,0.95,21.408954620361328
2853,10.0,0.05,0.05,0.95,21.41300082206726
2854,24.0,0.05,0.05,0.95,21.419078588485718
2855,39.0,0.05,0.05,0.95,21.427706718444824
2856,26.0,0.05,0.05,0.95,21.433781623840332
2857,25.0,0.05,0.05,0.95,21.445106744766235
2858,11.0,0.05,0.05,0.95,21.44914484024048
2859,52.0,0.05,0.05,0.95,21.462687969207764
2860,32.0,0.05,0.05,0.95,21.472384214401245
2861,33.0,0.05,0.05,0.95,21.479926109313965
2862,71.0,0.05,0.05,0.95,21.49410080909729
2863,27.0,0.05,0.05,0.95,21.50205159187317
2864,34.0,0.05,0.05,0.95,21.510042667388916
2865,39.0,0.05,0.05,0.95,21.515045404434204
2866,53.0,0.05,0.05,0.95,21.519999980926514
2867,32.0,0.05,0.05,0.95,21.531089305877686
2868,43.0,0.05,0.05,0.95,21.531089305877686
2869,39.0,0.05,0.05,0.95,21.546924352645874
2870,52.0,0.05,0.05,0.95,21.546924352645874
2871,39.0,0.05,0.05,0.95,21.546924352645874
2872,9.0,0.05,0.05,0.95,21.562814712524414
2873,35.0,0.05,0.05,0.95,21.562814712524414
2874,9.0,0.05,0.05,0.95,21.562814712524414
2875,36.0,0.05,0.05,0.95,21.578743934631348
2876,39.0,0.05,0.05,0.95,21.578743934631348
2877,39.0,0.05,0.05,0.95,21.578743934631348
2878,40.0,0.05,0.05,0.95,21.59580659866333
2879,56.0,0.05,0.05,0.95,21.598896741867065
2880,55.0,0.05,0.05,0.95,21.613484621047974
2881,48.0,0.05,0.05,0.95,21.620487928390503
2882,46.0,0.05,0.05,0.95,21.62348771095276
2883,45.0,0.05,0.05,0.95,21.62348771095276
2884,27.0,0.05,0.05,0.95,21.62348771095276
2885,60.0,0.05,0.05,0.95,21.639538526535034
2886,39.0,0.05,0.05,0.95,21.639538526535034
2887,35.0,0.05,0.05,0.95,21.655577898025513
2888,53.0,0.05,0.05,0.95,21.655577898025513
2889,25.0,0.05,0.05,0.95,21.67153286933899
2890,30.0,0.05,0.05,0.95,21.67153286933899
2891,48.0,0.05,0.05,0.95,21.67153286933899
2892,32.0,0.05,0.05,0.95,21.687346935272217
2893,25.0,0.05,0.05,0.95,21.687346935272217
2894,37.0,0.05,0.05,0.95,21.699013233184814
2895,37.0,0.05,0.05,0.95,21.704487800598145
2896,43.0,0.05,0.05,0.95,21.710490226745605
2897,8.0,0.05,0.05,0.95,21.713488817214966
2898,37.0,0.05,0.05,0.95,21.717487335205078
2899,77.0,0.05,0.05,0.95,21.717487335205078
2900,54.0,0.05,0.05,0.95,21.733405351638794
2901,42.0,0.05,0.05,0.95,21.733405351638794
2902,56.0,0.05,0.05,0.95,21.749509811401367
2903,43.0,0.05,0.05,0.95,21.749509811401367
2904,38.0,0.05,0.05,0.95,21.765227794647217
2905,47.0,0.05,0.05,0.95,21.774944067001343
2906,55.0,0.05,0.05,0.95,21.783496379852295
2907,34.0,0.05,0.05,0.95,21.79151225090027
2908,39.0,0.05,0.05,0.95,21.816035509109497
2909,56.0,0.05,0.05,0.95,21.830744981765747
2910,40.0,0.05,0.05,0.95,21.839771509170532
2911,13.0,0.05,0.05,0.95,21.843663215637207
2912,55.0,0.05,0.05,0.95,21.856346368789673
2913,42.0,0.05,0.05,0.95,21.86492896080017
2914,36.0,0.05,0.05,0.95,21.87325882911682
2915,75.0,0.05,0.05,0.95,21.88914179801941
2916,39.0,0.05,0.05,0.95,21.896966457366943
2917,35.0,0.05,0.05,0.95,21.905062198638916
2918,10.0,0.05,0.05,0.95,21.90885639190674
2919,35.0,0.05,0.05,0.95,21.916943550109863
2920,12.0,0.05,0.05,0.95,21.922746181488037
2921,36.0,0.05,0.05,0.95,21.93286156654358
2922,45.0,0.05,0.05,0.95,21.94324016571045
2923,75.0,0.05,0.05,0.95,21.963037729263306
2924,35.0,0.05,0.05,0.95,21.974692583084106
2925,38.0,0.05,0.05,0.95,21.986717700958252
2926,50.0,0.05,0.05,0.95,21.997711658477783
2927,56.0,0.05,0.05,0.95,22.009450912475586
2928,10.0,0.05,0.05,0.95,22.01349425315857
2929,48.0,0.05,0.05,0.95,22.025386571884155
2930,54.0,0.05,0.05,0.95,22.037452697753906
2931,56.0,0.05,0.05,0.95,22.049443006515503
2932,39.0,0.05,0.05,0.95,22.058448553085327
2933,36.0,0.05,0.05,0.95,22.067450523376465
2934,39.0,0.05,0.05,0.95,22.07744860649109
2935,11.0,0.05,0.05,0.95,22.081444025039673
2936,34.0,0.05,0.05,0.95,22.09047222137451
2937,39.0,0.05,0.05,0.95,22.099988222122192
2938,40.0,0.05,0.05,0.95,22.109012842178345
2939,74.0,0.05,0.05,0.95,22.122010707855225
2940,62.0,0.05,0.05,0.95,22.13701057434082
2941,41.0,0.05,0.05,0.95,22.145009756088257
2942,38.0,0.05,0.05,0.95,22.154008388519287
2943,37.0,0.05,0.05,0.95,22.162008047103882
2944,41.0,0.05,0.05,0.95,22.172011375427246
2945,49.0,0.05,0.05,0.95,22.182016134262085
2946,107.0,0.05,0.05,0.95,22.20758867263794
2947,46.0,0.05,0.05,0.95,22.218289136886597
2948,10.0,0.05,0.05,0.95,22.222461462020874
2949,44.0,0.05,0.05,0.95,22.232468605041504
2950,50.0,0.05,0.05,0.95,22.240790843963623
2951,71.0,0.05,0.05,0.95,22.258225440979004
2952,51.0,0.05,0.05,0.95,22.272122621536255
2953,43.0,0.05,0.05,0.95,22.281465530395508
2954,51.0,0.05,0.05,0.95,22.29449152946472
2955,35.0,0.05,0.05,0.95,22.3030207157135
2956,41.0,0.05,0.05,0.95,22.312022924423218
2957,26.0,0.05,0.05,0.95,22.317915678024292
2958,42.0,0.05,0.05,0.95,22.33004403114319
2959,43.0,0.05,0.05,0.95,22.345216274261475
2960,39.0,0.05,0.05,0.95,22.36112642288208
2961,8.0,0.05,0.05,0.95,22.36491632461548
2962,39.0,0.05,0.05,0.95,22.375011205673218
2963,22.0,0.05,0.05,0.95,22.383124589920044
2964,40.0,0.05,0.05,0.95,22.405700206756592
2965,37.0,0.05,0.05,0.95,22.41569447517395
2966,49.0,0.05,0.05,0.95,22.42969250679016
2967,25.0,0.05,0.05,0.95,22.440720796585083
2968,9.0,0.05,0.05,0.95,22.44671654701233
2969,51.0,0.05,0.05,0.95,22.460822820663452
2970,38.0,0.05,0.05,0.95,22.470683574676514
2971,42.0,0.05,0.05,0.95,22.481231927871704
2972,55.0,0.05,0.05,0.95,22.501128435134888
2973,39.0,0.05,0.05,0.95,22.512136697769165
2974,10.0,0.05,0.05,0.95,22.51713275909424
2975,9.0,0.05,0.05,0.95,22.522135734558105
2976,9.0,0.05,0.05,0.95,22.527125120162964
2977,61.0,0.05,0.05,0.95,22.545122861862183
2978,38.0,0.05,0.05,0.95,22.565128326416016
2979,41.0,0.05,0.05,0.95,22.575120210647583
2980,56.0,0.05,0.05,0.95,22.593425035476685
2981,21.0,0.05,0.05,0.95,22.605985164642334
2982,9.0,0.05,0.05,0.95,22.60998225212097
2983,53.0,0.05,0.05,0.95,22.629976749420166
2984,38.0,0.05,0.05,0.95,22.641979455947876
2985,38.0,0.05,0.05,0.95,22.65697979927063
2986,49.0,0.05,0.05,0.95,22.672980785369873
2987,54.0,0.05,0.05,0.95,22.689014196395874
2988,32.0,0.05,0.05,0.95,22.698011875152588
2989,38.0,0.05,0.05,0.95,22.70956540107727
2990,33.0,0.05,0.05,0.95,22.718554735183716
2991,44.0,0.05,0.05,0.95,22.730958938598633
2992,45.0,0.05,0.05,0.95,22.744075536727905
2993,57.0,0.05,0.05,0.95,22.759461164474487
2994,44.0,0.05,0.05,0.95,22.770224571228027
2995,31.0,0.05,0.05,0.95,22.780253887176514
2996,27.0,0.05,0.05,0.95,22.78542709350586
2997,54.0,0.05,0.05,0.95,22.79442572593689
2998,45.0,0.05,0.05,0.95,22.803455352783203
2999,39.0,0.05,0.05,0.95,22.810455083847046
3000,44.0,0.05,0.05,0.95,22.818546056747437
