episode,total_reward,epsilon,alpha,gamma,elapsed
1710,50.0,0.05,0.01,0.99,13.227907657623291
1711,17.0,0.05,0.01,0.99,13.22992467880249
1712,52.0,0.05,0.01,0.99,13.237973928451538
1713,62.0,0.05,0.01,0.99,13.245768785476685
1714,44.0,0.05,0.01,0.99,13.251810312271118
1715,11.0,0.05,0.01,0.99,13.253825902938843
1716,76.0,0.05,0.01,0.99,13.263389587402344
1717,66.0,0.05,0.01,0.99,13.271435976028442
1718,65.0,0.05,0.01,0.99,13.279231548309326
1719,61.0,0.05,0.01,0.99,13.28728175163269
1720,55.0,0.05,0.01,0.99,13.295081377029419
1721,64.0,0.05,0.01,0.99,13.304644346237183
1722,63.0,0.05,0.01,0.99,13.312695503234863
1723,15.0,0.05,0.01,0.99,13.314711093902588
1724,57.0,0.05,0.01,0.99,13.322504997253418
1725,70.0,0.05,0.01,0.99,13.332560777664185
1726,13.0,0.05,0.01,0.99,13.334577560424805
1727,57.0,0.05,0.01,0.99,13.342376232147217
1728,58.0,0.05,0.01,0.99,13.350427627563477
1729,44.0,0.05,0.01,0.99,13.356229305267334
1730,48.0,0.05,0.01,0.99,13.366331338882446
1731,50.0,0.05,0.01,0.99,13.394116401672363
1732,63.0,0.05,0.01,0.99,13.407763004302979
1733,60.0,0.05,0.01,0.99,13.421647548675537
1734,17.0,0.05,0.01,0.99,13.427699565887451
1735,46.0,0.05,0.01,0.99,13.451439380645752
1736,32.0,0.05,0.01,0.99,13.458046436309814
1737,33.0,0.05,0.01,0.99,13.467135667800903
1738,28.0,0.05,0.01,0.99,13.475216388702393
1739,61.0,0.05,0.01,0.99,13.497022867202759
1740,11.0,0.05,0.01,0.99,13.502583742141724
1741,15.0,0.05,0.01,0.99,13.510679244995117
1742,15.0,0.05,0.01,0.99,13.514728307723999
1743,34.0,0.05,0.01,0.99,13.524864196777344
1744,26.0,0.05,0.01,0.99,13.532710313796997
1745,29.0,0.05,0.01,0.99,13.538785219192505
1746,66.0,0.05,0.01,0.99,13.55876350402832
1747,50.0,0.05,0.01,0.99,13.57648777961731
1748,61.0,0.05,0.01,0.99,13.592426061630249
1749,39.0,0.05,0.01,0.99,13.602546215057373
1750,66.0,0.05,0.01,0.99,13.620519638061523
1751,44.0,0.05,0.01,0.99,13.632417440414429
1752,67.0,0.05,0.01,0.99,13.652209520339966
1753,29.0,0.05,0.01,0.99,13.66130781173706
1754,42.0,0.05,0.01,0.99,13.673459529876709
1755,31.0,0.05,0.01,0.99,13.680473804473877
1756,43.0,0.05,0.01,0.99,13.695659160614014
1757,53.0,0.05,0.01,0.99,13.708824634552002
1758,80.0,0.05,0.01,0.99,13.732874393463135
1759,11.0,0.05,0.01,0.99,13.736672401428223
1760,62.0,0.05,0.01,0.99,13.756389379501343
1761,18.0,0.05,0.01,0.99,13.762444257736206
1762,11.0,0.05,0.01,0.99,13.768266916275024
1763,54.0,0.05,0.01,0.99,13.78012990951538
1764,78.0,0.05,0.01,0.99,13.79610276222229
1765,29.0,0.05,0.01,0.99,13.80310869216919
1766,15.0,0.05,0.01,0.99,13.80513048171997
1767,66.0,0.05,0.01,0.99,13.813580989837646
1768,77.0,0.05,0.01,0.99,13.829545259475708
1769,24.0,0.05,0.01,0.99,13.829545259475708
1770,30.0,0.05,0.01,0.99,13.845547914505005
1771,58.0,0.05,0.01,0.99,13.845547914505005
1772,28.0,0.05,0.01,0.99,13.862686395645142
1773,48.0,0.05,0.01,0.99,13.87076473236084
1774,11.0,0.05,0.01,0.99,13.874797344207764
1775,48.0,0.05,0.01,0.99,13.876815557479858
1776,52.0,0.05,0.01,0.99,13.894603967666626
1777,63.0,0.05,0.01,0.99,13.905210018157959
1778,65.0,0.05,0.01,0.99,13.916314125061035
1779,44.0,0.05,0.01,0.99,13.922364473342896
1780,32.0,0.05,0.01,0.99,13.934235572814941
1781,43.0,0.05,0.01,0.99,13.942037582397461
1782,43.0,0.05,0.01,0.99,13.944053173065186
1783,76.0,0.05,0.01,0.99,13.955789804458618
1784,45.0,0.05,0.01,0.99,13.97383427619934
1785,21.0,0.05,0.01,0.99,13.979905366897583
1786,64.0,0.05,0.01,0.99,13.995664119720459
1787,42.0,0.05,0.01,0.99,14.003244400024414
1788,15.0,0.05,0.01,0.99,14.008080959320068
1789,30.0,0.05,0.01,0.99,14.010099411010742
1790,53.0,0.05,0.01,0.99,14.024978399276733
1791,56.0,0.05,0.01,0.99,14.034770727157593
1792,69.0,0.05,0.01,0.99,14.040811777114868
1793,61.0,0.05,0.01,0.99,14.056215763092041
1794,32.0,0.05,0.01,0.99,14.064685344696045
1795,18.0,0.05,0.01,0.99,14.068478345870972
1796,53.0,0.05,0.01,0.99,14.07051157951355
1797,52.0,0.05,0.01,0.99,14.082239151000977
1798,60.0,0.05,0.01,0.99,14.082239151000977
1799,74.0,0.05,0.01,0.99,14.101436614990234
1800,34.0,0.05,0.01,0.99,14.114129304885864
1801,31.0,0.05,0.01,0.99,14.121456623077393
1802,48.0,0.05,0.01,0.99,14.12952470779419
1803,48.0,0.05,0.01,0.99,14.137657642364502
1804,9.0,0.05,0.01,0.99,14.141688585281372
1805,27.0,0.05,0.01,0.99,14.145256757736206
1806,48.0,0.05,0.01,0.99,14.145256757736206
1807,34.0,0.05,0.01,0.99,14.145256757736206
1808,51.0,0.05,0.01,0.99,14.16116452217102
1809,25.0,0.05,0.01,0.99,14.16116452217102
1810,52.0,0.05,0.01,0.99,14.177070140838623
1811,15.0,0.05,0.01,0.99,14.177070140838623
1812,48.0,0.05,0.01,0.99,14.177070140838623
1813,68.0,0.05,0.01,0.99,14.195920467376709
1814,12.0,0.05,0.01,0.99,14.195920467376709
1815,18.0,0.05,0.01,0.99,14.201520681381226
1816,55.0,0.05,0.01,0.99,14.20895266532898
1817,62.0,0.05,0.01,0.99,14.20895266532898
1818,18.0,0.05,0.01,0.99,14.224672555923462
1819,67.0,0.05,0.01,0.99,14.236788034439087
1820,69.0,0.05,0.01,0.99,14.24864649772644
1821,9.0,0.05,0.01,0.99,14.252686500549316
1822,48.0,0.05,0.01,0.99,14.262024164199829
1823,72.0,0.05,0.01,0.99,14.272122621536255
1824,32.0,0.05,0.01,0.99,14.28295350074768
1825,11.0,0.05,0.01,0.99,14.286988735198975
1826,73.0,0.05,0.01,0.99,14.298079490661621
1827,50.0,0.05,0.01,0.99,14.303736686706543
1828,51.0,0.05,0.01,0.99,14.30980896949768
1829,42.0,0.05,0.01,0.99,14.320960283279419
1830,65.0,0.05,0.01,0.99,14.33551025390625
1831,63.0,0.05,0.01,0.99,14.348222494125366
1832,50.0,0.05,0.01,0.99,14.350249767303467
1833,46.0,0.05,0.01,0.99,14.350249767303467
1834,46.0,0.05,0.01,0.99,14.366298198699951
1835,71.0,0.05,0.01,0.99,14.38200330734253
1836,59.0,0.05,0.01,0.99,14.38200330734253
1837,16.0,0.05,0.01,0.99,14.38200330734253
1838,13.0,0.05,0.01,0.99,14.38200330734253
1839,45.0,0.05,0.01,0.99,14.401590347290039
1840,54.0,0.05,0.01,0.99,14.401590347290039
1841,28.0,0.05,0.01,0.99,14.41365647315979
1842,60.0,0.05,0.01,0.99,14.41365647315979
1843,56.0,0.05,0.01,0.99,14.429632663726807
1844,48.0,0.05,0.01,0.99,14.429632663726807
1845,48.0,0.05,0.01,0.99,14.445467472076416
1846,67.0,0.05,0.01,0.99,14.452128171920776
1847,52.0,0.05,0.01,0.99,14.46154236793518
1848,40.0,0.05,0.01,0.99,14.46154236793518
1849,52.0,0.05,0.01,0.99,14.46154236793518
1850,17.0,0.05,0.01,0.99,14.477701663970947
1851,14.0,0.05,0.01,0.99,14.477701663970947
1852,14.0,0.05,0.01,0.99,14.477701663970947
1853,59.0,0.05,0.01,0.99,14.493827104568481
1854,20.0,0.05,0.01,0.99,14.493827104568481
1855,42.0,0.05,0.01,0.99,14.501981496810913
1856,46.0,0.05,0.01,0.99,14.50969123840332
1857,65.0,0.05,0.01,0.99,14.50969123840332
1858,34.0,0.05,0.01,0.99,14.525664567947388
1859,32.0,0.05,0.01,0.99,14.525664567947388
1860,34.0,0.05,0.01,0.99,14.554778814315796
1861,67.0,0.05,0.01,0.99,14.5727219581604
1862,60.0,0.05,0.01,0.99,14.582837104797363
1863,52.0,0.05,0.01,0.99,14.594692707061768
1864,62.0,0.05,0.01,0.99,14.608341932296753
1865,61.0,0.05,0.01,0.99,14.622227907180786
1866,13.0,0.05,0.01,0.99,14.626271963119507
1867,13.0,0.05,0.01,0.99,14.63031554222107
1868,26.0,0.05,0.01,0.99,14.63813066482544
1869,60.0,0.05,0.01,0.99,14.650264024734497
1870,26.0,0.05,0.01,0.99,14.656064748764038
1871,44.0,0.05,0.01,0.99,14.667924880981445
1872,46.0,0.05,0.01,0.99,14.671964168548584
1873,13.0,0.05,0.01,0.99,14.68010425567627
1874,59.0,0.05,0.01,0.99,14.689929485321045
1875,58.0,0.05,0.01,0.99,14.701622247695923
1876,9.0,0.05,0.01,0.99,14.704663753509521
1877,31.0,0.05,0.01,0.99,14.70870304107666
1878,68.0,0.05,0.01,0.99,14.720819234848022
1879,54.0,0.05,0.01,0.99,14.730664730072021
1880,57.0,0.05,0.01,0.99,14.742267370223999
1881,56.0,0.05,0.01,0.99,14.746301651000977
1882,59.0,0.05,0.01,0.99,14.746301651000977
1883,48.0,0.05,0.01,0.99,14.769896268844604
1884,57.0,0.05,0.01,0.99,14.779693603515625
1885,59.0,0.05,0.01,0.99,14.791472673416138
1886,63.0,0.05,0.01,0.99,14.804634809494019
1887,62.0,0.05,0.01,0.99,14.817219018936157
1888,26.0,0.05,0.01,0.99,14.82480239868164
1889,28.0,0.05,0.01,0.99,14.82962942123413
1890,69.0,0.05,0.01,0.99,14.845353364944458
1891,61.0,0.05,0.01,0.99,14.85851001739502
1892,79.0,0.05,0.01,0.99,14.874441146850586
1893,44.0,0.05,0.01,0.99,14.878504037857056
1894,42.0,0.05,0.01,0.99,14.894201755523682
1895,30.0,0.05,0.01,0.99,14.902793407440186
1896,65.0,0.05,0.01,0.99,14.907848119735718
1897,47.0,0.05,0.01,0.99,14.91991114616394
1898,24.0,0.05,0.01,0.99,14.91991114616394
1899,18.0,0.05,0.01,0.99,14.91991114616394
1900,75.0,0.05,0.01,0.99,14.935674905776978
1901,69.0,0.05,0.01,0.99,14.95352816581726
1902,28.0,0.05,0.01,0.99,14.95352816581726
1903,34.0,0.05,0.01,0.99,14.967462062835693
1904,64.0,0.05,0.01,0.99,14.967462062835693
1905,13.0,0.05,0.01,0.99,14.98492169380188
1906,60.0,0.05,0.01,0.99,14.995708465576172
1907,49.0,0.05,0.01,0.99,15.002801656723022
1908,54.0,0.05,0.01,0.99,15.014562606811523
1909,58.0,0.05,0.01,0.99,15.016583442687988
1910,60.0,0.05,0.01,0.99,15.03062391281128
1911,63.0,0.05,0.01,0.99,15.046705961227417
1912,66.0,0.05,0.01,0.99,15.05881404876709
1913,66.0,0.05,0.01,0.99,15.071987867355347
1914,66.0,0.05,0.01,0.99,15.08616304397583
1915,9.0,0.05,0.01,0.99,15.088187456130981
1916,63.0,0.05,0.01,0.99,15.100071668624878
1917,48.0,0.05,0.01,0.99,15.109187364578247
1918,46.0,0.05,0.01,0.99,15.11930775642395
1919,78.0,0.05,0.01,0.99,15.131153583526611
1920,67.0,0.05,0.01,0.99,15.144956588745117
1921,15.0,0.05,0.01,0.99,15.148988246917725
1922,66.0,0.05,0.01,0.99,15.156798124313354
1923,65.0,0.05,0.01,0.99,15.156798124313354
1924,56.0,0.05,0.01,0.99,15.178879022598267
1925,62.0,0.05,0.01,0.99,15.186933279037476
1926,65.0,0.05,0.01,0.99,15.196605920791626
1927,31.0,0.05,0.01,0.99,15.196605920791626
1928,10.0,0.05,0.01,0.99,15.204462051391602
1929,54.0,0.05,0.01,0.99,15.204462051391602
1930,57.0,0.05,0.01,0.99,15.220417022705078
1931,50.0,0.05,0.01,0.99,15.220417022705078
1932,69.0,0.05,0.01,0.99,15.238514184951782
1933,48.0,0.05,0.01,0.99,15.238514184951782
1934,64.0,0.05,0.01,0.99,15.25264286994934
1935,55.0,0.05,0.01,0.99,15.258256673812866
1936,57.0,0.05,0.01,0.99,15.268346071243286
1937,57.0,0.05,0.01,0.99,15.268346071243286
1938,42.0,0.05,0.01,0.99,15.287594556808472
1939,13.0,0.05,0.01,0.99,15.291627883911133
1940,62.0,0.05,0.01,0.99,15.301718711853027
1941,14.0,0.05,0.01,0.99,15.303740978240967
1942,62.0,0.05,0.01,0.99,15.313825607299805
1943,67.0,0.05,0.01,0.99,15.325669050216675
1944,62.0,0.05,0.01,0.99,15.335501194000244
1945,57.0,0.05,0.01,0.99,15.343569993972778
1946,50.0,0.05,0.01,0.99,15.347383260726929
1947,63.0,0.05,0.01,0.99,15.347383260726929
1948,49.0,0.05,0.01,0.99,15.363090515136719
1949,63.0,0.05,0.01,0.99,15.379003047943115
1950,65.0,0.05,0.01,0.99,15.381019115447998
1951,27.0,0.05,0.01,0.99,15.39487624168396
1952,44.0,0.05,0.01,0.99,15.402210235595703
1953,62.0,0.05,0.01,0.99,15.413227796554565
1954,65.0,0.05,0.01,0.99,15.425002098083496
1955,48.0,0.05,0.01,0.99,15.432817697525024
1956,62.0,0.05,0.01,0.99,15.442630290985107
1957,14.0,0.05,0.01,0.99,15.444644689559937
1958,78.0,0.05,0.01,0.99,15.458412885665894
1959,61.0,0.05,0.01,0.99,15.470582485198975
1960,32.0,0.05,0.01,0.99,15.477840900421143
1961,50.0,0.05,0.01,0.99,15.485937595367432
1962,13.0,0.05,0.01,0.99,15.489726305007935
1963,11.0,0.05,0.01,0.99,15.49378490447998
1964,29.0,0.05,0.01,0.99,15.497532844543457
1965,56.0,0.05,0.01,0.99,15.505693197250366
1966,32.0,0.05,0.01,0.99,15.505693197250366
1967,29.0,0.05,0.01,0.99,15.505693197250366
1968,65.0,0.05,0.01,0.99,15.521490573883057
1969,33.0,0.05,0.01,0.99,15.521490573883057
1970,68.0,0.05,0.01,0.99,15.537216186523438
1971,34.0,0.05,0.01,0.99,15.537216186523438
1972,57.0,0.05,0.01,0.99,15.55324935913086
1973,48.0,0.05,0.01,0.99,15.55324935913086
1974,49.0,0.05,0.01,0.99,15.569122791290283
1975,59.0,0.05,0.01,0.99,15.569122791290283
1976,30.0,0.05,0.01,0.99,15.569122791290283
1977,46.0,0.05,0.01,0.99,15.584825038909912
1978,41.0,0.05,0.01,0.99,15.584825038909912
1979,65.0,0.05,0.01,0.99,15.603977680206299
1980,51.0,0.05,0.01,0.99,15.628969430923462
1981,50.0,0.05,0.01,0.99,15.64487338066101
1982,11.0,0.05,0.01,0.99,15.648658275604248
1983,62.0,0.05,0.01,0.99,15.672621250152588
1984,57.0,0.05,0.01,0.99,15.68852972984314
1985,64.0,0.05,0.01,0.99,15.706214904785156
1986,50.0,0.05,0.01,0.99,15.716057538986206
1987,11.0,0.05,0.01,0.99,15.71807312965393
1988,10.0,0.05,0.01,0.99,15.722111940383911
1989,13.0,0.05,0.01,0.99,15.726152181625366
1990,15.0,0.05,0.01,0.99,15.73196816444397
1991,41.0,0.05,0.01,0.99,15.74210238456726
1992,42.0,0.05,0.01,0.99,15.750945568084717
1993,53.0,0.05,0.01,0.99,15.761024713516235
1994,63.0,0.05,0.01,0.99,15.763047218322754
1995,65.0,0.05,0.01,0.99,15.782212972640991
1996,62.0,0.05,0.01,0.99,15.79431700706482
1997,52.0,0.05,0.01,0.99,15.796338081359863
1998,78.0,0.05,0.01,0.99,15.80609655380249
1999,59.0,0.05,0.01,0.99,15.821738004684448
2000,65.0,0.05,0.01,0.99,15.821738004684448
2001,52.0,0.05,0.01,0.99,15.843814849853516
2002,54.0,0.05,0.01,0.99,15.855768918991089
2003,11.0,0.05,0.01,0.99,15.855768918991089
2004,32.0,0.05,0.01,0.99,15.855768918991089
2005,29.0,0.05,0.01,0.99,15.869529962539673
2006,11.0,0.05,0.01,0.99,15.869529962539673
2007,61.0,0.05,0.01,0.99,15.880821704864502
2008,11.0,0.05,0.01,0.99,15.885300636291504
2009,13.0,0.05,0.01,0.99,15.885300636291504
2010,31.0,0.05,0.01,0.99,15.885300636291504
2011,57.0,0.05,0.01,0.99,15.904588460922241
2012,48.0,0.05,0.01,0.99,15.912652015686035
2013,50.0,0.05,0.01,0.99,15.917148351669312
2014,75.0,0.05,0.01,0.99,15.93238091468811
2015,65.0,0.05,0.01,0.99,15.94433331489563
2016,46.0,0.05,0.01,0.99,15.9520742893219
2017,9.0,0.05,0.01,0.99,15.957590341567993
2018,26.0,0.05,0.01,0.99,15.963773488998413
2019,42.0,0.05,0.01,0.99,15.974058151245117
2020,48.0,0.05,0.01,0.99,15.983907699584961
2021,61.0,0.05,0.01,0.99,15.997840881347656
2022,64.0,0.05,0.01,0.99,16.01100730895996
2023,15.0,0.05,0.01,0.99,16.015042543411255
2024,32.0,0.05,0.01,0.99,16.02314519882202
2025,48.0,0.05,0.01,0.99,16.03299307823181
2026,56.0,0.05,0.01,0.99,16.048930644989014
2027,61.0,0.05,0.01,0.99,16.06068253517151
2028,28.0,0.05,0.01,0.99,16.06674814224243
2029,55.0,0.05,0.01,0.99,16.074628591537476
2030,14.0,0.05,0.01,0.99,16.082908153533936
2031,51.0,0.05,0.01,0.99,16.094529628753662
2032,11.0,0.05,0.01,0.99,16.098450183868408
2033,40.0,0.05,0.01,0.99,16.106475114822388
2034,57.0,0.05,0.01,0.99,16.118319272994995
2035,58.0,0.05,0.01,0.99,16.132588386535645
2036,11.0,0.05,0.01,0.99,16.134616374969482
2037,56.0,0.05,0.01,0.99,16.144466400146484
2038,68.0,0.05,0.01,0.99,16.1563241481781
2039,64.0,0.05,0.01,0.99,16.171425819396973
2040,38.0,0.05,0.01,0.99,16.17892026901245
2041,22.0,0.05,0.01,0.99,16.185001373291016
2042,62.0,0.05,0.01,0.99,16.196133613586426
2043,13.0,0.05,0.01,0.99,16.19921636581421
2044,17.0,0.05,0.01,0.99,16.201240062713623
2045,40.0,0.05,0.01,0.99,16.205187559127808
2046,26.0,0.05,0.01,0.99,16.215821981430054
2047,48.0,0.05,0.01,0.99,16.22338056564331
2048,72.0,0.05,0.01,0.99,16.23537254333496
2049,15.0,0.05,0.01,0.99,16.23537254333496
2050,55.0,0.05,0.01,0.99,16.249077081680298
2051,15.0,0.05,0.01,0.99,16.249077081680298
2052,53.0,0.05,0.01,0.99,16.26252031326294
2053,32.0,0.05,0.01,0.99,16.2685809135437
2054,65.0,0.05,0.01,0.99,16.27864408493042
2055,42.0,0.05,0.01,0.99,16.28644609451294
2056,64.0,0.05,0.01,0.99,16.294501781463623
2057,63.0,0.05,0.01,0.99,16.304314851760864
2058,16.0,0.05,0.01,0.99,16.30734395980835
2059,46.0,0.05,0.01,0.99,16.315414428710938
2060,58.0,0.05,0.01,0.99,16.323463916778564
2061,59.0,0.05,0.01,0.99,16.331260442733765
2062,33.0,0.05,0.01,0.99,16.33730673789978
2063,44.0,0.05,0.01,0.99,16.34309196472168
2064,64.0,0.05,0.01,0.99,16.35316014289856
2065,17.0,0.05,0.01,0.99,16.35517716407776
2066,51.0,0.05,0.01,0.99,16.35895276069641
2067,37.0,0.05,0.01,0.99,16.35895276069641
2068,54.0,0.05,0.01,0.99,16.37475275993347
2069,33.0,0.05,0.01,0.99,16.37475275993347
2070,60.0,0.05,0.01,0.99,16.390804767608643
2071,48.0,0.05,0.01,0.99,16.390804767608643
2072,57.0,0.05,0.01,0.99,16.406919240951538
2073,50.0,0.05,0.01,0.99,16.406919240951538
2074,28.0,0.05,0.01,0.99,16.406919240951538
2075,13.0,0.05,0.01,0.99,16.422688245773315
2076,72.0,0.05,0.01,0.99,16.422688245773315
2077,70.0,0.05,0.01,0.99,16.444591522216797
2078,66.0,0.05,0.01,0.99,16.452645778656006
2079,48.0,0.05,0.01,0.99,16.460444450378418
2080,20.0,0.05,0.01,0.99,16.464475393295288
2081,17.0,0.05,0.01,0.99,16.4664945602417
2082,64.0,0.05,0.01,0.99,16.476306200027466
2083,67.0,0.05,0.01,0.99,16.486115217208862
2084,66.0,0.05,0.01,0.99,16.49618101119995
2085,11.0,0.05,0.01,0.99,16.498199224472046
2086,11.0,0.05,0.01,0.99,16.500218152999878
2087,48.0,0.05,0.01,0.99,16.50568985939026
2088,60.0,0.05,0.01,0.99,16.50568985939026
2089,55.0,0.05,0.01,0.99,16.525907516479492
2090,28.0,0.05,0.01,0.99,16.531951665878296
2091,60.0,0.05,0.01,0.99,16.54176378250122
2092,52.0,0.05,0.01,0.99,16.549559116363525
2093,11.0,0.05,0.01,0.99,16.55158042907715
2094,33.0,0.05,0.01,0.99,16.55941939353943
2095,64.0,0.05,0.01,0.99,16.569259881973267
2096,62.0,0.05,0.01,0.99,16.579315900802612
2097,13.0,0.05,0.01,0.99,16.583102464675903
2098,46.0,0.05,0.01,0.99,16.59127950668335
2099,42.0,0.05,0.01,0.99,16.59922194480896
2100,50.0,0.05,0.01,0.99,16.60780382156372
2101,49.0,0.05,0.01,0.99,16.61720561981201
2102,50.0,0.05,0.01,0.99,16.628853797912598
2103,13.0,0.05,0.01,0.99,16.628853797912598
2104,59.0,0.05,0.01,0.99,16.641268253326416
2105,18.0,0.05,0.01,0.99,16.644803285598755
2106,50.0,0.05,0.01,0.99,16.65084457397461
2107,66.0,0.05,0.01,0.99,16.66064763069153
2108,72.0,0.05,0.01,0.99,16.670708417892456
2109,76.0,0.05,0.01,0.99,16.676491498947144
2110,13.0,0.05,0.01,0.99,16.676491498947144
2111,44.0,0.05,0.01,0.99,16.676491498947144
2112,10.0,0.05,0.01,0.99,16.6924147605896
2113,26.0,0.05,0.01,0.99,16.6924147605896
2114,11.0,0.05,0.01,0.99,16.6924147605896
2115,64.0,0.05,0.01,0.99,16.70847749710083
2116,59.0,0.05,0.01,0.99,16.70847749710083
2117,26.0,0.05,0.01,0.99,16.70847749710083
2118,52.0,0.05,0.01,0.99,16.724274158477783
2119,53.0,0.05,0.01,0.99,16.724274158477783
2120,60.0,0.05,0.01,0.99,16.740281105041504
2121,11.0,0.05,0.01,0.99,16.740281105041504
2122,52.0,0.05,0.01,0.99,16.740281105041504
2123,58.0,0.05,0.01,0.99,16.756036520004272
2124,48.0,0.05,0.01,0.99,16.756036520004272
2125,48.0,0.05,0.01,0.99,16.772079706192017
2126,71.0,0.05,0.01,0.99,16.772079706192017
2127,11.0,0.05,0.01,0.99,16.788036584854126
2128,74.0,0.05,0.01,0.99,16.788036584854126
2129,11.0,0.05,0.01,0.99,16.788036584854126
2130,56.0,0.05,0.01,0.99,16.805936813354492
2131,49.0,0.05,0.01,0.99,16.805936813354492
2132,67.0,0.05,0.01,0.99,16.819730758666992
2133,32.0,0.05,0.01,0.99,16.819730758666992
2134,44.0,0.05,0.01,0.99,16.819730758666992
2135,63.0,0.05,0.01,0.99,16.83549451828003
2136,63.0,0.05,0.01,0.99,16.851298332214355
2137,55.0,0.05,0.01,0.99,16.851298332214355
2138,34.0,0.05,0.01,0.99,16.851298332214355
2139,38.0,0.05,0.01,0.99,16.867109060287476
2140,15.0,0.05,0.01,0.99,16.867109060287476
2141,54.0,0.05,0.01,0.99,16.867109060287476
2142,60.0,0.05,0.01,0.99,16.882811546325684
2143,60.0,0.05,0.01,0.99,16.882811546325684
2144,48.0,0.05,0.01,0.99,16.898658275604248
2145,29.0,0.05,0.01,0.99,16.90625286102295
2146,11.0,0.05,0.01,0.99,16.90625286102295
2147,11.0,0.05,0.01,0.99,16.90625286102295
2148,50.0,0.05,0.01,0.99,16.914474964141846
2149,11.0,0.05,0.01,0.99,16.914474964141846
2150,14.0,0.05,0.01,0.99,16.914474964141846
2151,72.0,0.05,0.01,0.99,16.93031096458435
2152,84.0,0.05,0.01,0.99,16.93031096458435
2153,44.0,0.05,0.01,0.99,16.94599747657776
2154,12.0,0.05,0.01,0.99,16.94599747657776
2155,54.0,0.05,0.01,0.99,16.96396231651306
2156,13.0,0.05,0.01,0.99,16.96899652481079
2157,48.0,0.05,0.01,0.99,16.97982168197632
2158,52.0,0.05,0.01,0.99,16.98788833618164
2159,32.0,0.05,0.01,0.99,16.991923570632935
2160,56.0,0.05,0.01,0.99,17.001739501953125
2161,40.0,0.05,0.01,0.99,17.00628924369812
2162,30.0,0.05,0.01,0.99,17.011834144592285
2163,55.0,0.05,0.01,0.99,17.019887447357178
2164,39.0,0.05,0.01,0.99,17.02741312980652
2165,64.0,0.05,0.01,0.99,17.036893844604492
2166,30.0,0.05,0.01,0.99,17.040929555892944
2167,67.0,0.05,0.01,0.99,17.05099105834961
2168,53.0,0.05,0.01,0.99,17.056770086288452
2169,30.0,0.05,0.01,0.99,17.06281089782715
2170,55.0,0.05,0.01,0.99,17.068848609924316
2171,12.0,0.05,0.01,0.99,17.07262420654297
2172,60.0,0.05,0.01,0.99,17.081650733947754
2173,28.0,0.05,0.01,0.99,17.08568549156189
2174,70.0,0.05,0.01,0.99,17.094757318496704
2175,51.0,0.05,0.01,0.99,17.104609727859497
2176,11.0,0.05,0.01,0.99,17.10662865638733
2177,16.0,0.05,0.01,0.99,17.110669374465942
2178,74.0,0.05,0.01,0.99,17.12251043319702
2179,15.0,0.05,0.01,0.99,17.12452983856201
2180,48.0,0.05,0.01,0.99,17.13259530067444
2181,17.0,0.05,0.01,0.99,17.134612560272217
2182,66.0,0.05,0.01,0.99,17.144429922103882
2183,14.0,0.05,0.01,0.99,17.148465633392334
2184,50.0,0.05,0.01,0.99,17.15812087059021
2185,41.0,0.05,0.01,0.99,17.164172172546387
2186,43.0,0.05,0.01,0.99,17.169968366622925
2187,65.0,0.05,0.01,0.99,17.18004560470581
2188,70.0,0.05,0.01,0.99,17.189887523651123
2189,50.0,0.05,0.01,0.99,17.19796586036682
2190,28.0,0.05,0.01,0.99,17.19972562789917
2191,44.0,0.05,0.01,0.99,17.206923246383667
2192,66.0,0.05,0.01,0.99,17.21584463119507
2193,57.0,0.05,0.01,0.99,17.21584463119507
2194,62.0,0.05,0.01,0.99,17.23178267478943
2195,28.0,0.05,0.01,0.99,17.23178267478943
2196,69.0,0.05,0.01,0.99,17.23178267478943
2197,61.0,0.05,0.01,0.99,17.247854232788086
2198,44.0,0.05,0.01,0.99,17.259126901626587
2199,67.0,0.05,0.01,0.99,17.26368808746338
2200,53.0,0.05,0.01,0.99,17.26368808746338
2201,11.0,0.05,0.01,0.99,17.280660390853882
2202,50.0,0.05,0.01,0.99,17.287907361984253
2203,76.0,0.05,0.01,0.99,17.297476768493652
2204,62.0,0.05,0.01,0.99,17.3211886882782
2205,11.0,0.05,0.01,0.99,17.325225353240967
2206,52.0,0.05,0.01,0.99,17.34116792678833
2207,71.0,0.05,0.01,0.99,17.354365587234497
2208,64.0,0.05,0.01,0.99,17.367157697677612
2209,72.0,0.05,0.01,0.99,17.380290985107422
2210,32.0,0.05,0.01,0.99,17.394238233566284
2211,15.0,0.05,0.01,0.99,17.398296117782593
2212,53.0,0.05,0.01,0.99,17.41320538520813
2213,50.0,0.05,0.01,0.99,17.42736291885376
2214,13.0,0.05,0.01,0.99,17.4334237575531
2215,17.0,0.05,0.01,0.99,17.439221620559692
2216,63.0,0.05,0.01,0.99,17.45892357826233
2217,61.0,0.05,0.01,0.99,17.47483777999878
2218,61.0,0.05,0.01,0.99,17.491344928741455
2219,36.0,0.05,0.01,0.99,17.499446153640747
2220,52.0,0.05,0.01,0.99,17.511208295822144
2221,18.0,0.05,0.01,0.99,17.51598596572876
2222,13.0,0.05,0.01,0.99,17.520028829574585
2223,48.0,0.05,0.01,0.99,17.53191637992859
