episode,total_reward,epsilon,alpha,gamma,elapsed
2550,30.0,0.05,0.05,0.95,18.165877103805542
2551,41.0,0.05,0.05,0.95,18.17087960243225
2552,48.0,0.05,0.05,0.95,18.178090810775757
2553,25.0,0.05,0.05,0.95,18.18209171295166
2554,45.0,0.05,0.05,0.95,18.186092138290405
2555,55.0,0.05,0.05,0.95,18.186092138290405
2556,52.0,0.05,0.05,0.95,18.20192790031433
2557,44.0,0.05,0.05,0.95,18.20845675468445
2558,42.0,0.05,0.05,0.95,18.21449375152588
2559,37.0,0.05,0.05,0.95,18.22003960609436
2560,10.0,0.05,0.05,0.95,18.22205686569214
2561,39.0,0.05,0.05,0.95,18.228097915649414
2562,34.0,0.05,0.05,0.95,18.23212504386902
2563,40.0,0.05,0.05,0.95,18.240455627441406
2564,34.0,0.05,0.05,0.95,18.26414155960083
2565,54.0,0.05,0.05,0.95,18.274226427078247
2566,44.0,0.05,0.05,0.95,18.287163734436035
2567,48.0,0.05,0.05,0.95,18.296157836914062
2568,58.0,0.05,0.05,0.95,18.311158895492554
2569,39.0,0.05,0.05,0.95,18.319994688034058
2570,48.0,0.05,0.05,0.95,18.331113576889038
2571,36.0,0.05,0.05,0.95,18.339670419692993
2572,46.0,0.05,0.05,0.95,18.349669694900513
2573,33.0,0.05,0.05,0.95,18.35666799545288
2574,44.0,0.05,0.05,0.95,18.3640615940094
2575,35.0,0.05,0.05,0.95,18.37212562561035
2576,46.0,0.05,0.05,0.95,18.381773233413696
2577,47.0,0.05,0.05,0.95,18.391370058059692
2578,35.0,0.05,0.05,0.95,18.397416830062866
2579,58.0,0.05,0.05,0.95,18.407248973846436
2580,45.0,0.05,0.05,0.95,18.41734004020691
2581,52.0,0.05,0.05,0.95,18.42719340324402
2582,38.0,0.05,0.05,0.95,18.43565559387207
2583,25.0,0.05,0.05,0.95,18.44119429588318
2584,39.0,0.05,0.05,0.95,18.451197862625122
2585,9.0,0.05,0.05,0.95,18.45319437980652
2586,42.0,0.05,0.05,0.95,18.46419382095337
2587,56.0,0.05,0.05,0.95,18.47555899620056
2588,42.0,0.05,0.05,0.95,18.48357319831848
2589,27.0,0.05,0.05,0.95,18.489763259887695
2590,50.0,0.05,0.05,0.95,18.49776315689087
2591,26.0,0.05,0.05,0.95,18.50291395187378
2592,40.0,0.05,0.05,0.95,18.511913776397705
2593,40.0,0.05,0.05,0.95,18.52029323577881
2594,43.0,0.05,0.05,0.95,18.5283100605011
2595,40.0,0.05,0.05,0.95,18.535898685455322
2596,25.0,0.05,0.05,0.95,18.542584657669067
2597,41.0,0.05,0.05,0.95,18.550446033477783
2598,41.0,0.05,0.05,0.95,18.557234048843384
2599,23.0,0.05,0.05,0.95,18.561264753341675
2600,50.0,0.05,0.05,0.95,18.56949234008789
2601,51.0,0.05,0.05,0.95,18.57749032974243
2602,61.0,0.05,0.05,0.95,18.584595680236816
2603,25.0,0.05,0.05,0.95,18.593255758285522
2604,23.0,0.05,0.05,0.95,18.593255758285522
2605,58.0,0.05,0.05,0.95,18.606609106063843
2606,36.0,0.05,0.05,0.95,18.614680290222168
2607,10.0,0.05,0.05,0.95,18.616698265075684
2608,45.0,0.05,0.05,0.95,18.624741077423096
2609,38.0,0.05,0.05,0.95,18.631895303726196
2610,63.0,0.05,0.05,0.95,18.642625331878662
2611,42.0,0.05,0.05,0.95,18.64962911605835
2612,44.0,0.05,0.05,0.95,18.656848192214966
2613,25.0,0.05,0.05,0.95,18.660844564437866
2614,41.0,0.05,0.05,0.95,18.66784644126892
2615,77.0,0.05,0.05,0.95,18.680849075317383
2616,56.0,0.05,0.05,0.95,18.68784260749817
2617,23.0,0.05,0.05,0.95,18.69180679321289
2618,11.0,0.05,0.05,0.95,18.69584631919861
2619,40.0,0.05,0.05,0.95,18.705526113510132
2620,34.0,0.05,0.05,0.95,18.707544326782227
2621,40.0,0.05,0.05,0.95,18.719337463378906
2622,35.0,0.05,0.05,0.95,18.727297067642212
2623,53.0,0.05,0.05,0.95,18.73688793182373
2624,39.0,0.05,0.05,0.95,18.737401008605957
2625,40.0,0.05,0.05,0.95,18.753095626831055
2626,39.0,0.05,0.05,0.95,18.76285409927368
2627,50.0,0.05,0.05,0.95,18.76919937133789
2628,40.0,0.05,0.05,0.95,18.772481203079224
2629,39.0,0.05,0.05,0.95,18.787606477737427
2630,9.0,0.05,0.05,0.95,18.79160165786743
2631,10.0,0.05,0.05,0.95,18.794616222381592
2632,9.0,0.05,0.05,0.95,18.800456523895264
2633,39.0,0.05,0.05,0.95,18.811616897583008
2634,42.0,0.05,0.05,0.95,18.821656465530396
2635,39.0,0.05,0.05,0.95,18.829660177230835
2636,34.0,0.05,0.05,0.95,18.83810305595398
2637,39.0,0.05,0.05,0.95,18.845102548599243
2638,63.0,0.05,0.05,0.95,18.856099605560303
2639,39.0,0.05,0.05,0.95,18.86447811126709
2640,10.0,0.05,0.05,0.95,18.868520736694336
2641,37.0,0.05,0.05,0.95,18.87512230873108
2642,9.0,0.05,0.05,0.95,18.878124952316284
2643,49.0,0.05,0.05,0.95,18.88611912727356
2644,39.0,0.05,0.05,0.95,18.892118215560913
2645,51.0,0.05,0.05,0.95,18.900118112564087
2646,60.0,0.05,0.05,0.95,18.909308671951294
2647,48.0,0.05,0.05,0.95,18.91630983352661
2648,39.0,0.05,0.05,0.95,18.921321392059326
2649,22.0,0.05,0.05,0.95,18.921321392059326
2650,42.0,0.05,0.05,0.95,18.921321392059326
2651,56.0,0.05,0.05,0.95,18.937391996383667
2652,54.0,0.05,0.05,0.95,18.937391996383667
2653,34.0,0.05,0.05,0.95,18.937391996383667
2654,11.0,0.05,0.05,0.95,18.955557346343994
2655,40.0,0.05,0.05,0.95,18.96258568763733
2656,27.0,0.05,0.05,0.95,18.966582536697388
2657,52.0,0.05,0.05,0.95,18.967579126358032
2658,45.0,0.05,0.05,0.95,18.967579126358032
2659,59.0,0.05,0.05,0.95,18.99324679374695
2660,44.0,0.05,0.05,0.95,19.000295639038086
2661,23.0,0.05,0.05,0.95,19.004303693771362
2662,8.0,0.05,0.05,0.95,19.007298469543457
2663,48.0,0.05,0.05,0.95,19.014790058135986
2664,23.0,0.05,0.05,0.95,19.014790058135986
2665,52.0,0.05,0.05,0.95,19.014790058135986
2666,38.0,0.05,0.05,0.95,19.03296709060669
2667,46.0,0.05,0.05,0.95,19.03650188446045
2668,33.0,0.05,0.05,0.95,19.03650188446045
2669,36.0,0.05,0.05,0.95,19.046651601791382
2670,53.0,0.05,0.05,0.95,19.046651601791382
2671,30.0,0.05,0.05,0.95,19.046651601791382
2672,55.0,0.05,0.05,0.95,19.070131301879883
2673,26.0,0.05,0.05,0.95,19.0751314163208
2674,47.0,0.05,0.05,0.95,19.077136039733887
2675,33.0,0.05,0.05,0.95,19.077136039733887
2676,42.0,0.05,0.05,0.95,19.093164682388306
2677,48.0,0.05,0.05,0.95,19.093164682388306
2678,39.0,0.05,0.05,0.95,19.093164682388306
2679,41.0,0.05,0.05,0.95,19.11114525794983
2680,26.0,0.05,0.05,0.95,19.115148544311523
2681,53.0,0.05,0.05,0.95,19.122208833694458
2682,30.0,0.05,0.05,0.95,19.124170780181885
2683,68.0,0.05,0.05,0.95,19.13646960258484
2684,55.0,0.05,0.05,0.95,19.14004898071289
2685,52.0,0.05,0.05,0.95,19.14004898071289
2686,40.0,0.05,0.05,0.95,19.157386302947998
2687,45.0,0.05,0.05,0.95,19.16338562965393
2688,35.0,0.05,0.05,0.95,19.168384552001953
2689,10.0,0.05,0.05,0.95,19.17035412788391
2690,43.0,0.05,0.05,0.95,19.176681518554688
2691,48.0,0.05,0.05,0.95,19.182680368423462
2692,58.0,0.05,0.05,0.95,19.186699628829956
2693,33.0,0.05,0.05,0.95,19.186699628829956
2694,41.0,0.05,0.05,0.95,19.186699628829956
2695,27.0,0.05,0.05,0.95,19.20245099067688
2696,25.0,0.05,0.05,0.95,19.20245099067688
2697,59.0,0.05,0.05,0.95,19.20245099067688
2698,38.0,0.05,0.05,0.95,19.22278380393982
2699,33.0,0.05,0.05,0.95,19.22779130935669
2700,25.0,0.05,0.05,0.95,19.231781005859375
2701,10.0,0.05,0.05,0.95,19.236578702926636
2702,51.0,0.05,0.05,0.95,19.236578702926636
2703,10.0,0.05,0.05,0.95,19.236578702926636
2704,35.0,0.05,0.05,0.95,19.24946165084839
2705,28.0,0.05,0.05,0.95,19.24946165084839
2706,35.0,0.05,0.05,0.95,19.24946165084839
2707,45.0,0.05,0.05,0.95,19.26538372039795
2708,11.0,0.05,0.05,0.95,19.26538372039795
2709,39.0,0.05,0.05,0.95,19.26538372039795
2710,44.0,0.05,0.05,0.95,19.26538372039795
2711,10.0,0.05,0.05,0.95,19.28282403945923
2712,40.0,0.05,0.05,0.95,19.289799690246582
2713,38.0,0.05,0.05,0.95,19.314802646636963
2714,32.0,0.05,0.05,0.95,19.32179594039917
2715,25.0,0.05,0.05,0.95,19.32682204246521
2716,11.0,0.05,0.05,0.95,19.332821369171143
2717,59.0,0.05,0.05,0.95,19.35035753250122
2718,41.0,0.05,0.05,0.95,19.35838556289673
2719,37.0,0.05,0.05,0.95,19.366355657577515
2720,34.0,0.05,0.05,0.95,19.373369455337524
2721,43.0,0.05,0.05,0.95,19.38136887550354
2722,40.0,0.05,0.05,0.95,19.387906312942505
2723,35.0,0.05,0.05,0.95,19.39543867111206
2724,41.0,0.05,0.05,0.95,19.403444051742554
2725,33.0,0.05,0.05,0.95,19.411422967910767
2726,57.0,0.05,0.05,0.95,19.429131746292114
2727,39.0,0.05,0.05,0.95,19.437135457992554
2728,48.0,0.05,0.05,0.95,19.449527978897095
2729,33.0,0.05,0.05,0.95,19.458630323410034
2730,42.0,0.05,0.05,0.95,19.46874690055847
2731,51.0,0.05,0.05,0.95,19.481879472732544
2732,38.0,0.05,0.05,0.95,19.489980459213257
2733,50.0,0.05,0.05,0.95,19.50009799003601
2734,44.0,0.05,0.05,0.95,19.503893852233887
2735,9.0,0.05,0.05,0.95,19.512550354003906
2736,29.0,0.05,0.05,0.95,19.520508766174316
2737,9.0,0.05,0.05,0.95,19.523525953292847
2738,44.0,0.05,0.05,0.95,19.53352665901184
2739,42.0,0.05,0.05,0.95,19.543067932128906
2740,43.0,0.05,0.05,0.95,19.55222201347351
2741,51.0,0.05,0.05,0.95,19.56203603744507
2742,43.0,0.05,0.05,0.95,19.57010316848755
2743,23.0,0.05,0.05,0.95,19.57415199279785
2744,10.0,0.05,0.05,0.95,19.577940225601196
2745,35.0,0.05,0.05,0.95,19.5875461101532
2746,9.0,0.05,0.05,0.95,19.590548992156982
2747,54.0,0.05,0.05,0.95,19.601543426513672
2748,41.0,0.05,0.05,0.95,19.611555099487305
2749,48.0,0.05,0.05,0.95,19.62209916114807
2750,57.0,0.05,0.05,0.95,19.633443117141724
2751,40.0,0.05,0.05,0.95,19.641146898269653
2752,42.0,0.05,0.05,0.95,19.64713954925537
2753,30.0,0.05,0.05,0.95,19.652145862579346
2754,46.0,0.05,0.05,0.95,19.66014266014099
2755,66.0,0.05,0.05,0.95,19.671144247055054
2756,38.0,0.05,0.05,0.95,19.671144247055054
2757,36.0,0.05,0.05,0.95,19.684264183044434
2758,44.0,0.05,0.05,0.95,19.690309286117554
2759,41.0,0.05,0.05,0.95,19.700417041778564
2760,33.0,0.05,0.05,0.95,19.70825171470642
2761,50.0,0.05,0.05,0.95,19.714300632476807
2762,65.0,0.05,0.05,0.95,19.73184323310852
2763,45.0,0.05,0.05,0.95,19.73684334754944
2764,46.0,0.05,0.05,0.95,19.73684334754944
2765,33.0,0.05,0.05,0.95,19.753925323486328
2766,55.0,0.05,0.05,0.95,19.762932062149048
2767,51.0,0.05,0.05,0.95,19.776094675064087
2768,48.0,0.05,0.05,0.95,19.786587715148926
2769,45.0,0.05,0.05,0.95,19.796435356140137
2770,35.0,0.05,0.05,0.95,19.804749488830566
2771,49.0,0.05,0.05,0.95,19.815535306930542
2772,36.0,0.05,0.05,0.95,19.8244309425354
2773,9.0,0.05,0.05,0.95,19.82645583152771
2774,59.0,0.05,0.05,0.95,19.8405818939209
2775,68.0,0.05,0.05,0.95,19.85550045967102
2776,32.0,0.05,0.05,0.95,19.86386203765869
2777,25.0,0.05,0.05,0.95,19.871859788894653
2778,29.0,0.05,0.05,0.95,19.873862743377686
2779,60.0,0.05,0.05,0.95,19.887065172195435
2780,39.0,0.05,0.05,0.95,19.896072387695312
2781,30.0,0.05,0.05,0.95,19.903829336166382
2782,39.0,0.05,0.05,0.95,19.911827087402344
2783,50.0,0.05,0.05,0.95,19.9229736328125
2784,43.0,0.05,0.05,0.95,19.932615995407104
2785,8.0,0.05,0.05,0.95,19.9346866607666
2786,50.0,0.05,0.05,0.95,19.943068981170654
2787,74.0,0.05,0.05,0.95,19.956038236618042
2788,39.0,0.05,0.05,0.95,19.966049909591675
2789,35.0,0.05,0.05,0.95,19.973033905029297
2790,39.0,0.05,0.05,0.95,19.982053756713867
2791,10.0,0.05,0.05,0.95,19.985419034957886
2792,49.0,0.05,0.05,0.95,19.99349617958069
2793,72.0,0.05,0.05,0.95,19.99887728691101
2794,42.0,0.05,0.05,0.95,20.01444935798645
2795,36.0,0.05,0.05,0.95,20.01444935798645
2796,64.0,0.05,0.05,0.95,20.031559705734253
2797,55.0,0.05,0.05,0.95,20.04007887840271
2798,39.0,0.05,0.05,0.95,20.046412467956543
2799,70.0,0.05,0.05,0.95,20.057414054870605
2800,9.0,0.05,0.05,0.95,20.060414791107178
2801,48.0,0.05,0.05,0.95,20.065123081207275
2802,26.0,0.05,0.05,0.95,20.065123081207275
2803,45.0,0.05,0.05,0.95,20.082571268081665
2804,44.0,0.05,0.05,0.95,20.089555740356445
2805,42.0,0.05,0.05,0.95,20.092580318450928
2806,67.0,0.05,0.05,0.95,20.092580318450928
2807,35.0,0.05,0.05,0.95,20.108295679092407
2808,26.0,0.05,0.05,0.95,20.108295679092407
2809,25.0,0.05,0.05,0.95,20.108295679092407
2810,57.0,0.05,0.05,0.95,20.125231742858887
2811,24.0,0.05,0.05,0.95,20.125231742858887
2812,38.0,0.05,0.05,0.95,20.1370267868042
2813,31.0,0.05,0.05,0.95,20.140125036239624
2814,25.0,0.05,0.05,0.95,20.140125036239624
2815,32.0,0.05,0.05,0.95,20.140125036239624
2816,9.0,0.05,0.05,0.95,20.156151294708252
2817,57.0,0.05,0.05,0.95,20.16435980796814
2818,35.0,0.05,0.05,0.95,20.17036271095276
2819,28.0,0.05,0.05,0.95,20.171372890472412
2820,48.0,0.05,0.05,0.95,20.171372890472412
2821,27.0,0.05,0.05,0.95,20.187119722366333
2822,37.0,0.05,0.05,0.95,20.193294286727905
2823,85.0,0.05,0.05,0.95,20.20229482650757
2824,24.0,0.05,0.05,0.95,20.20229482650757
2825,26.0,0.05,0.05,0.95,20.20229482650757
2826,24.0,0.05,0.05,0.95,20.218061923980713
2827,39.0,0.05,0.05,0.95,20.218061923980713
2828,12.0,0.05,0.05,0.95,20.218061923980713
2829,52.0,0.05,0.05,0.95,20.233834505081177
2830,34.0,0.05,0.05,0.95,20.236923456192017
2831,27.0,0.05,0.05,0.95,20.236923456192017
2832,40.0,0.05,0.05,0.95,20.251145362854004
2833,9.0,0.05,0.05,0.95,20.254135131835938
2834,34.0,0.05,0.05,0.95,20.259137392044067
2835,44.0,0.05,0.05,0.95,20.26513695716858
2836,34.0,0.05,0.05,0.95,20.2701416015625
2837,33.0,0.05,0.05,0.95,20.275137424468994
2838,55.0,0.05,0.05,0.95,20.280681848526
2839,53.0,0.05,0.05,0.95,20.280681848526
2840,56.0,0.05,0.05,0.95,20.299224615097046
2841,36.0,0.05,0.05,0.95,20.304227113723755
2842,38.0,0.05,0.05,0.95,20.310224533081055
2843,85.0,0.05,0.05,0.95,20.311238050460815
2844,38.0,0.05,0.05,0.95,20.327101707458496
2845,35.0,0.05,0.05,0.95,20.328304290771484
2846,36.0,0.05,0.05,0.95,20.337188482284546
2847,25.0,0.05,0.05,0.95,20.337188482284546
2848,42.0,0.05,0.05,0.95,20.342978715896606
2849,73.0,0.05,0.05,0.95,20.380934238433838
2850,52.0,0.05,0.05,0.95,20.401707887649536
2851,50.0,0.05,0.05,0.95,20.412702322006226
2852,41.0,0.05,0.05,0.95,20.4227135181427
2853,10.0,0.05,0.05,0.95,20.42671823501587
2854,40.0,0.05,0.05,0.95,20.434717893600464
2855,38.0,0.05,0.05,0.95,20.442497730255127
2856,36.0,0.05,0.05,0.95,20.449496269226074
2857,35.0,0.05,0.05,0.95,20.457313060760498
2858,43.0,0.05,0.05,0.95,20.465394496917725
2859,39.0,0.05,0.05,0.95,20.474499940872192
2860,52.0,0.05,0.05,0.95,20.48636031150818
2861,34.0,0.05,0.05,0.95,20.496444940567017
2862,23.0,0.05,0.05,0.95,20.502617120742798
2863,13.0,0.05,0.05,0.95,20.5066180229187
2864,44.0,0.05,0.05,0.95,20.515623331069946
2865,26.0,0.05,0.05,0.95,20.525641679763794
2866,44.0,0.05,0.05,0.95,20.535642623901367
2867,56.0,0.05,0.05,0.95,20.547184944152832
2868,50.0,0.05,0.05,0.95,20.558196306228638
2869,8.0,0.05,0.05,0.95,20.561185836791992
2870,13.0,0.05,0.05,0.95,20.565184593200684
2871,8.0,0.05,0.05,0.95,20.568193912506104
2872,58.0,0.05,0.05,0.95,20.580453634262085
2873,21.0,0.05,0.05,0.95,20.586462020874023
2874,11.0,0.05,0.05,0.95,20.590458631515503
2875,36.0,0.05,0.05,0.95,20.599458694458008
2876,43.0,0.05,0.05,0.95,20.61146092414856
2877,44.0,0.05,0.05,0.95,20.621464014053345
2878,44.0,0.05,0.05,0.95,20.632481575012207
2879,22.0,0.05,0.05,0.95,20.638000011444092
2880,55.0,0.05,0.05,0.95,20.6486394405365
2881,9.0,0.05,0.05,0.95,20.652649402618408
2882,44.0,0.05,0.05,0.95,20.662787199020386
2883,37.0,0.05,0.05,0.95,20.670785427093506
2884,40.0,0.05,0.05,0.95,20.679009199142456
2885,60.0,0.05,0.05,0.95,20.697017669677734
2886,39.0,0.05,0.05,0.95,20.708173990249634
2887,49.0,0.05,0.05,0.95,20.717165231704712
2888,72.0,0.05,0.05,0.95,20.72917675971985
2889,25.0,0.05,0.05,0.95,20.73317241668701
2890,47.0,0.05,0.05,0.95,20.743731021881104
2891,62.0,0.05,0.05,0.95,20.74899983406067
2892,32.0,0.05,0.05,0.95,20.74899983406067
2893,26.0,0.05,0.05,0.95,20.76487398147583
2894,34.0,0.05,0.05,0.95,20.76487398147583
2895,46.0,0.05,0.05,0.95,20.780580043792725
2896,34.0,0.05,0.05,0.95,20.78665781021118
2897,28.0,0.05,0.05,0.95,20.78665781021118
2898,69.0,0.05,0.05,0.95,20.804901123046875
2899,42.0,0.05,0.05,0.95,20.815526485443115
2900,63.0,0.05,0.05,0.95,20.825618982315063
2901,39.0,0.05,0.05,0.95,20.834938287734985
2902,57.0,0.05,0.05,0.95,20.843472003936768
2903,39.0,0.05,0.05,0.95,20.85208821296692
2904,44.0,0.05,0.05,0.95,20.859424829483032
2905,33.0,0.05,0.05,0.95,20.868365049362183
2906,53.0,0.05,0.05,0.95,20.877467155456543
2907,25.0,0.05,0.05,0.95,20.88152265548706
2908,9.0,0.05,0.05,0.95,20.88780403137207
2909,37.0,0.05,0.05,0.95,20.89655900001526
2910,39.0,0.05,0.05,0.95,20.904521942138672
2911,41.0,0.05,0.05,0.95,20.917502880096436
2912,9.0,0.05,0.05,0.95,20.91952657699585
2913,42.0,0.05,0.05,0.95,20.93470788002014
2914,35.0,0.05,0.05,0.95,20.94323992729187
2915,31.0,0.05,0.05,0.95,20.951244354248047
2916,8.0,0.05,0.05,0.95,20.954245567321777
2917,9.0,0.05,0.05,0.95,20.95724320411682
2918,8.0,0.05,0.05,0.95,20.959245920181274
2919,57.0,0.05,0.05,0.95,20.970841646194458
2920,42.0,0.05,0.05,0.95,20.979958295822144
2921,36.0,0.05,0.05,0.95,20.990070343017578
2922,35.0,0.05,0.05,0.95,21.001962661743164
2923,39.0,0.05,0.05,0.95,21.010677337646484
2924,35.0,0.05,0.05,0.95,21.01776623725891
2925,27.0,0.05,0.05,0.95,21.01776623725891
2926,37.0,0.05,0.05,0.95,21.0273756980896
2927,35.0,0.05,0.05,0.95,21.037983894348145
2928,27.0,0.05,0.05,0.95,21.043222188949585
2929,9.0,0.05,0.05,0.95,21.04637336730957
2930,23.0,0.05,0.05,0.95,21.052550315856934
2931,50.0,0.05,0.05,0.95,21.061546564102173
2932,35.0,0.05,0.05,0.95,21.061546564102173
2933,55.0,0.05,0.05,0.95,21.081433057785034
2934,36.0,0.05,0.05,0.95,21.08749032020569
2935,55.0,0.05,0.05,0.95,21.093579530715942
2936,36.0,0.05,0.05,0.95,21.102784633636475
2937,39.0,0.05,0.05,0.95,21.11109972000122
2938,48.0,0.05,0.05,0.95,21.118098497390747
2939,39.0,0.05,0.05,0.95,21.124156713485718
2940,51.0,0.05,0.05,0.95,21.13246774673462
2941,23.0,0.05,0.05,0.95,21.13648748397827
2942,38.0,0.05,0.05,0.95,21.14008402824402
2943,37.0,0.05,0.05,0.95,21.14008402824402
2944,39.0,0.05,0.05,0.95,21.158103942871094
2945,25.0,0.05,0.05,0.95,21.162102937698364
2946,51.0,0.05,0.05,0.95,21.171101331710815
2947,48.0,0.05,0.05,0.95,21.171101331710815
2948,58.0,0.05,0.05,0.95,21.186977863311768
2949,39.0,0.05,0.05,0.95,21.186977863311768
2950,55.0,0.05,0.05,0.95,21.203877687454224
2951,26.0,0.05,0.05,0.95,21.20887017250061
2952,38.0,0.05,0.05,0.95,21.214873790740967
2953,41.0,0.05,0.05,0.95,21.222248077392578
2954,68.0,0.05,0.05,0.95,21.232304334640503
2955,35.0,0.05,0.05,0.95,21.238917589187622
2956,37.0,0.05,0.05,0.95,21.245911598205566
2957,27.0,0.05,0.05,0.95,21.24991750717163
2958,49.0,0.05,0.05,0.95,21.24991750717163
2959,10.0,0.05,0.05,0.95,21.24991750717163
2960,63.0,0.05,0.05,0.95,21.271965265274048
2961,60.0,0.05,0.05,0.95,21.279962301254272
2962,34.0,0.05,0.05,0.95,21.279962301254272
2963,36.0,0.05,0.05,0.95,21.279962301254272
2964,40.0,0.05,0.05,0.95,21.2960844039917
2965,37.0,0.05,0.05,0.95,21.2960844039917
2966,59.0,0.05,0.05,0.95,21.31222105026245
2967,45.0,0.05,0.05,0.95,21.31222105026245
2968,38.0,0.05,0.05,0.95,21.31222105026245
2969,9.0,0.05,0.05,0.95,21.328059911727905
2970,59.0,0.05,0.05,0.95,21.336378574371338
2971,49.0,0.05,0.05,0.95,21.342935800552368
2972,10.0,0.05,0.05,0.95,21.346120357513428
2973,57.0,0.05,0.05,0.95,21.354127645492554
2974,41.0,0.05,0.05,0.95,21.358120918273926
2975,37.0,0.05,0.05,0.95,21.358120918273926
2976,56.0,0.05,0.05,0.95,21.374234676361084
2977,62.0,0.05,0.05,0.95,21.383477687835693
2978,38.0,0.05,0.05,0.95,21.38906168937683
2979,39.0,0.05,0.05,0.95,21.395092964172363
2980,28.0,0.05,0.05,0.95,21.395092964172363
2981,15.0,0.05,0.05,0.95,21.395092964172363
2982,37.0,0.05,0.05,0.95,21.40583562850952
2983,11.0,0.05,0.05,0.95,21.40583562850952
2984,33.0,0.05,0.05,0.95,21.40583562850952
2985,54.0,0.05,0.05,0.95,21.421976566314697
2986,9.0,0.05,0.05,0.95,21.421976566314697
2987,23.0,0.05,0.05,0.95,21.421976566314697
2988,39.0,0.05,0.05,0.95,21.421976566314697
2989,57.0,0.05,0.05,0.95,21.445528030395508
2990,10.0,0.05,0.05,0.95,21.449589252471924
2991,47.0,0.05,0.05,0.95,21.45657753944397
2992,62.0,0.05,0.05,0.95,21.465531826019287
2993,42.0,0.05,0.05,0.95,21.472530364990234
2994,38.0,0.05,0.05,0.95,21.482543230056763
2995,35.0,0.05,0.05,0.95,21.506741762161255
2996,46.0,0.05,0.05,0.95,21.520891189575195
2997,10.0,0.05,0.05,0.95,21.52493929862976
2998,45.0,0.05,0.05,0.95,21.53279757499695
2999,59.0,0.05,0.05,0.95,21.554547786712646
3000,60.0,0.05,0.05,0.95,21.56744146347046
