episode,total_reward,epsilon,alpha,gamma,elapsed
2548,54.0,0.05,0.05,0.99,19.510290384292603
2549,31.0,0.05,0.05,0.99,19.51429271697998
2550,72.0,0.05,0.05,0.99,19.51429271697998
2551,67.0,0.05,0.05,0.99,19.539432764053345
2552,24.0,0.05,0.05,0.99,19.54396152496338
2553,25.0,0.05,0.05,0.99,19.549964427947998
2554,45.0,0.05,0.05,0.99,19.557961463928223
2555,49.0,0.05,0.05,0.99,19.5662682056427
2556,11.0,0.05,0.05,0.99,19.570216178894043
2557,49.0,0.05,0.05,0.99,19.57945442199707
2558,36.0,0.05,0.05,0.99,19.586488008499146
2559,63.0,0.05,0.05,0.99,19.59772753715515
2560,27.0,0.05,0.05,0.99,19.602724313735962
2561,49.0,0.05,0.05,0.99,19.610722064971924
2562,53.0,0.05,0.05,0.99,19.618722677230835
2563,24.0,0.05,0.05,0.99,19.623722553253174
2564,34.0,0.05,0.05,0.99,19.62901282310486
2565,58.0,0.05,0.05,0.99,19.638015270233154
2566,9.0,0.05,0.05,0.99,19.63998508453369
2567,30.0,0.05,0.05,0.99,19.642611980438232
2568,55.0,0.05,0.05,0.99,19.642611980438232
2569,57.0,0.05,0.05,0.99,19.665873765945435
2570,39.0,0.05,0.05,0.99,19.671659231185913
2571,58.0,0.05,0.05,0.99,19.679715156555176
2572,50.0,0.05,0.05,0.99,19.687512636184692
2573,34.0,0.05,0.05,0.99,19.687512636184692
2574,40.0,0.05,0.05,0.99,19.705140352249146
2575,9.0,0.05,0.05,0.99,19.709019660949707
2576,37.0,0.05,0.05,0.99,19.718005657196045
2577,10.0,0.05,0.05,0.99,19.722327947616577
2578,51.0,0.05,0.05,0.99,19.731374502182007
2579,58.0,0.05,0.05,0.99,19.74137258529663
2580,27.0,0.05,0.05,0.99,19.74695348739624
2581,55.0,0.05,0.05,0.99,19.753906726837158
2582,46.0,0.05,0.05,0.99,19.753906726837158
2583,41.0,0.05,0.05,0.99,19.769604921340942
2584,43.0,0.05,0.05,0.99,19.769604921340942
2585,34.0,0.05,0.05,0.99,19.769604921340942
2586,42.0,0.05,0.05,0.99,19.7855384349823
2587,40.0,0.05,0.05,0.99,19.7855384349823
2588,34.0,0.05,0.05,0.99,19.80144715309143
2589,10.0,0.05,0.05,0.99,19.80144715309143
2590,39.0,0.05,0.05,0.99,19.80144715309143
2591,27.0,0.05,0.05,0.99,19.80144715309143
2592,58.0,0.05,0.05,0.99,19.823734998703003
2593,41.0,0.05,0.05,0.99,19.830904483795166
2594,25.0,0.05,0.05,0.99,19.836440324783325
2595,8.0,0.05,0.05,0.99,19.839436292648315
2596,25.0,0.05,0.05,0.99,19.842946767807007
2597,52.0,0.05,0.05,0.99,19.851218223571777
2598,41.0,0.05,0.05,0.99,19.858718872070312
2599,25.0,0.05,0.05,0.99,19.880341291427612
2600,50.0,0.05,0.05,0.99,19.892225742340088
2601,49.0,0.05,0.05,0.99,19.906116724014282
2602,40.0,0.05,0.05,0.99,19.91418957710266
2603,82.0,0.05,0.05,0.99,19.934128761291504
2604,26.0,0.05,0.05,0.99,19.94304919242859
2605,63.0,0.05,0.05,0.99,19.958821296691895
2606,27.0,0.05,0.05,0.99,19.9668185710907
2607,35.0,0.05,0.05,0.99,19.97490167617798
2608,52.0,0.05,0.05,0.99,19.985010147094727
2609,43.0,0.05,0.05,0.99,19.997765064239502
2610,64.0,0.05,0.05,0.99,20.01293182373047
2611,59.0,0.05,0.05,0.99,20.026856660842896
2612,44.0,0.05,0.05,0.99,20.037432193756104
2613,25.0,0.05,0.05,0.99,20.043042182922363
2614,45.0,0.05,0.05,0.99,20.04706382751465
2615,21.0,0.05,0.05,0.99,20.05708122253418
2616,10.0,0.05,0.05,0.99,20.061137199401855
2617,25.0,0.05,0.05,0.99,20.068166971206665
2618,23.0,0.05,0.05,0.99,20.07417106628418
2619,40.0,0.05,0.05,0.99,20.0825834274292
2620,34.0,0.05,0.05,0.99,20.091611862182617
2621,39.0,0.05,0.05,0.99,20.101269483566284
2622,66.0,0.05,0.05,0.99,20.11576771736145
2623,49.0,0.05,0.05,0.99,20.126100778579712
2624,39.0,0.05,0.05,0.99,20.13509488105774
2625,41.0,0.05,0.05,0.99,20.14308762550354
2626,49.0,0.05,0.05,0.99,20.154698133468628
2627,35.0,0.05,0.05,0.99,20.164543867111206
2628,39.0,0.05,0.05,0.99,20.17422842979431
2629,38.0,0.05,0.05,0.99,20.184227228164673
2630,37.0,0.05,0.05,0.99,20.193944454193115
2631,25.0,0.05,0.05,0.99,20.202314138412476
2632,58.0,0.05,0.05,0.99,20.215656995773315
2633,39.0,0.05,0.05,0.99,20.229824781417847
2634,9.0,0.05,0.05,0.99,20.233624696731567
2635,42.0,0.05,0.05,0.99,20.25271224975586
2636,34.0,0.05,0.05,0.99,20.262160301208496
2637,40.0,0.05,0.05,0.99,20.2721688747406
2638,50.0,0.05,0.05,0.99,20.28216814994812
2639,53.0,0.05,0.05,0.99,20.295166492462158
2640,63.0,0.05,0.05,0.99,20.297168254852295
2641,47.0,0.05,0.05,0.99,20.31317663192749
2642,25.0,0.05,0.05,0.99,20.325721740722656
2643,41.0,0.05,0.05,0.99,20.336503744125366
2644,39.0,0.05,0.05,0.99,20.346038103103638
2645,10.0,0.05,0.05,0.99,20.35103464126587
2646,25.0,0.05,0.05,0.99,20.35702872276306
2647,24.0,0.05,0.05,0.99,20.35903549194336
2648,38.0,0.05,0.05,0.99,20.372371912002563
2649,38.0,0.05,0.05,0.99,20.379743576049805
2650,22.0,0.05,0.05,0.99,20.38832974433899
2651,9.0,0.05,0.05,0.99,20.39290475845337
2652,70.0,0.05,0.05,0.99,20.40490412712097
2653,25.0,0.05,0.05,0.99,20.40490412712097
2654,10.0,0.05,0.05,0.99,20.42053532600403
2655,45.0,0.05,0.05,0.99,20.432930946350098
2656,43.0,0.05,0.05,0.99,20.445592403411865
2657,41.0,0.05,0.05,0.99,20.45971441268921
2658,50.0,0.05,0.05,0.99,20.473585605621338
2659,37.0,0.05,0.05,0.99,20.488434553146362
2660,48.0,0.05,0.05,0.99,20.50042963027954
2661,12.0,0.05,0.05,0.99,20.50542688369751
2662,25.0,0.05,0.05,0.99,20.512423038482666
2663,48.0,0.05,0.05,0.99,20.526426076889038
2664,51.0,0.05,0.05,0.99,20.543967485427856
2665,33.0,0.05,0.05,0.99,20.556993007659912
2666,38.0,0.05,0.05,0.99,20.566990852355957
2667,46.0,0.05,0.05,0.99,20.588989973068237
2668,65.0,0.05,0.05,0.99,20.60599374771118
2669,36.0,0.05,0.05,0.99,20.62498927116394
2670,54.0,0.05,0.05,0.99,20.645102977752686
2671,45.0,0.05,0.05,0.99,20.658101797103882
2672,40.0,0.05,0.05,0.99,20.67009472846985
2673,13.0,0.05,0.05,0.99,20.67709183692932
2674,53.0,0.05,0.05,0.99,20.694376468658447
2675,42.0,0.05,0.05,0.99,20.704673051834106
2676,38.0,0.05,0.05,0.99,20.71366548538208
2677,9.0,0.05,0.05,0.99,20.717212915420532
2678,42.0,0.05,0.05,0.99,20.718214750289917
2679,9.0,0.05,0.05,0.99,20.718214750289917
2680,48.0,0.05,0.05,0.99,20.73712706565857
2681,37.0,0.05,0.05,0.99,20.743632316589355
2682,9.0,0.05,0.05,0.99,20.746650218963623
2683,40.0,0.05,0.05,0.99,20.749649047851562
2684,65.0,0.05,0.05,0.99,20.76543164253235
2685,56.0,0.05,0.05,0.99,20.77811884880066
2686,41.0,0.05,0.05,0.99,20.785118341445923
2687,38.0,0.05,0.05,0.99,20.793116331100464
2688,24.0,0.05,0.05,0.99,20.79711627960205
2689,47.0,0.05,0.05,0.99,20.805299758911133
2690,36.0,0.05,0.05,0.99,20.81135106086731
2691,35.0,0.05,0.05,0.99,20.819153785705566
2692,41.0,0.05,0.05,0.99,20.825204133987427
2693,33.0,0.05,0.05,0.99,20.831255197525024
2694,35.0,0.05,0.05,0.99,20.839190006256104
2695,44.0,0.05,0.05,0.99,20.84689426422119
2696,52.0,0.05,0.05,0.99,20.855894327163696
2697,8.0,0.05,0.05,0.99,20.858900785446167
2698,42.0,0.05,0.05,0.99,20.858900785446167
2699,35.0,0.05,0.05,0.99,20.858900785446167
2700,34.0,0.05,0.05,0.99,20.87841248512268
2701,10.0,0.05,0.05,0.99,20.883420705795288
2702,49.0,0.05,0.05,0.99,20.89142084121704
2703,39.0,0.05,0.05,0.99,20.89845061302185
2704,44.0,0.05,0.05,0.99,20.90544843673706
2705,55.0,0.05,0.05,0.99,20.90544843673706
2706,25.0,0.05,0.05,0.99,20.90544843673706
2707,10.0,0.05,0.05,0.99,20.921284914016724
2708,27.0,0.05,0.05,0.99,20.921284914016724
2709,9.0,0.05,0.05,0.99,20.921284914016724
2710,61.0,0.05,0.05,0.99,20.937005281448364
2711,28.0,0.05,0.05,0.99,20.94381284713745
2712,61.0,0.05,0.05,0.99,20.952734231948853
2713,38.0,0.05,0.05,0.99,20.960031986236572
2714,40.0,0.05,0.05,0.99,20.98612904548645
2715,12.0,0.05,0.05,0.99,20.990172863006592
2716,9.0,0.05,0.05,0.99,20.998006582260132
2717,10.0,0.05,0.05,0.99,21.002048015594482
2718,56.0,0.05,0.05,0.99,21.024059057235718
2719,37.0,0.05,0.05,0.99,21.03391194343567
2720,61.0,0.05,0.05,0.99,21.056243896484375
2721,64.0,0.05,0.05,0.99,21.072166442871094
2722,40.0,0.05,0.05,0.99,21.08178186416626
2723,51.0,0.05,0.05,0.99,21.093809843063354
2724,38.0,0.05,0.05,0.99,21.104795694351196
2725,50.0,0.05,0.05,0.99,21.11595320701599
2726,30.0,0.05,0.05,0.99,21.124063730239868
2727,55.0,0.05,0.05,0.99,21.133956909179688
2728,36.0,0.05,0.05,0.99,21.142632484436035
2729,35.0,0.05,0.05,0.99,21.151582717895508
2730,34.0,0.05,0.05,0.99,21.159852027893066
2731,38.0,0.05,0.05,0.99,21.167813301086426
2732,29.0,0.05,0.05,0.99,21.17481780052185
2733,58.0,0.05,0.05,0.99,21.18681049346924
2734,10.0,0.05,0.05,0.99,21.190814971923828
2735,39.0,0.05,0.05,0.99,21.198814392089844
2736,53.0,0.05,0.05,0.99,21.21013903617859
2737,47.0,0.05,0.05,0.99,21.218132495880127
2738,23.0,0.05,0.05,0.99,21.223134994506836
2739,38.0,0.05,0.05,0.99,21.232160568237305
2740,36.0,0.05,0.05,0.99,21.240358591079712
2741,61.0,0.05,0.05,0.99,21.255059242248535
2742,46.0,0.05,0.05,0.99,21.266555309295654
2743,35.0,0.05,0.05,0.99,21.274638652801514
2744,45.0,0.05,0.05,0.99,21.284565687179565
2745,36.0,0.05,0.05,0.99,21.29264783859253
2746,40.0,0.05,0.05,0.99,21.305754899978638
2747,42.0,0.05,0.05,0.99,21.31375002861023
2748,44.0,0.05,0.05,0.99,21.32464098930359
2749,63.0,0.05,0.05,0.99,21.33877396583557
2750,51.0,0.05,0.05,0.99,21.352669954299927
2751,25.0,0.05,0.05,0.99,21.358686447143555
2752,56.0,0.05,0.05,0.99,21.371623516082764
2753,45.0,0.05,0.05,0.99,21.379684925079346
2754,49.0,0.05,0.05,0.99,21.389695405960083
2755,37.0,0.05,0.05,0.99,21.39777112007141
2756,35.0,0.05,0.05,0.99,21.405170440673828
2757,9.0,0.05,0.05,0.99,21.40718984603882
2758,32.0,0.05,0.05,0.99,21.413239002227783
2759,48.0,0.05,0.05,0.99,21.421304941177368
2760,32.0,0.05,0.05,0.99,21.427355766296387
2761,10.0,0.05,0.05,0.99,21.431138038635254
2762,45.0,0.05,0.05,0.99,21.439685344696045
2763,25.0,0.05,0.05,0.99,21.44482398033142
2764,10.0,0.05,0.05,0.99,21.44482398033142
2765,68.0,0.05,0.05,0.99,21.464298725128174
2766,37.0,0.05,0.05,0.99,21.473650217056274
2767,39.0,0.05,0.05,0.99,21.475671529769897
2768,56.0,0.05,0.05,0.99,21.492067337036133
2769,11.0,0.05,0.05,0.99,21.496117115020752
2770,12.0,0.05,0.05,0.99,21.50165867805481
2771,10.0,0.05,0.05,0.99,21.50464916229248
2772,47.0,0.05,0.05,0.99,21.514651775360107
2773,35.0,0.05,0.05,0.99,21.527776956558228
2774,11.0,0.05,0.05,0.99,21.52980351448059
2775,9.0,0.05,0.05,0.99,21.52980351448059
2776,10.0,0.05,0.05,0.99,21.52980351448059
2777,47.0,0.05,0.05,0.99,21.54508638381958
2778,46.0,0.05,0.05,0.99,21.54508638381958
2779,54.0,0.05,0.05,0.99,21.560990571975708
2780,39.0,0.05,0.05,0.99,21.576016664505005
2781,70.0,0.05,0.05,0.99,21.588305234909058
2782,24.0,0.05,0.05,0.99,21.595102310180664
2783,30.0,0.05,0.05,0.99,21.60110116004944
2784,43.0,0.05,0.05,0.99,21.611348390579224
2785,25.0,0.05,0.05,0.99,21.61733889579773
2786,51.0,0.05,0.05,0.99,21.624339818954468
2787,42.0,0.05,0.05,0.99,21.63878059387207
2788,57.0,0.05,0.05,0.99,21.645060300827026
2789,25.0,0.05,0.05,0.99,21.645060300827026
2790,49.0,0.05,0.05,0.99,21.663517475128174
2791,45.0,0.05,0.05,0.99,21.671526670455933
2792,38.0,0.05,0.05,0.99,21.67851495742798
2793,25.0,0.05,0.05,0.99,21.682514905929565
2794,46.0,0.05,0.05,0.99,21.69069504737854
2795,29.0,0.05,0.05,0.99,21.695693254470825
2796,61.0,0.05,0.05,0.99,21.702693223953247
2797,35.0,0.05,0.05,0.99,21.702693223953247
2798,39.0,0.05,0.05,0.99,21.702693223953247
2799,53.0,0.05,0.05,0.99,21.72591257095337
2800,47.0,0.05,0.05,0.99,21.73295259475708
2801,44.0,0.05,0.05,0.99,21.7444064617157
2802,38.0,0.05,0.05,0.99,21.749603748321533
2803,47.0,0.05,0.05,0.99,21.76037621498108
2804,45.0,0.05,0.05,0.99,21.767706394195557
2805,10.0,0.05,0.05,0.99,21.771747827529907
2806,46.0,0.05,0.05,0.99,21.779825687408447
2807,35.0,0.05,0.05,0.99,21.78755807876587
2808,26.0,0.05,0.05,0.99,21.793559312820435
2809,25.0,0.05,0.05,0.99,21.79556179046631
2810,25.0,0.05,0.05,0.99,21.803858995437622
2811,28.0,0.05,0.05,0.99,21.809919118881226
2812,9.0,0.05,0.05,0.99,21.813395977020264
2813,52.0,0.05,0.05,0.99,21.822404623031616
2814,51.0,0.05,0.05,0.99,21.835108518600464
2815,10.0,0.05,0.05,0.99,21.838130235671997
2816,35.0,0.05,0.05,0.99,21.845654010772705
2817,48.0,0.05,0.05,0.99,21.854904890060425
2818,35.0,0.05,0.05,0.99,21.860897302627563
2819,41.0,0.05,0.05,0.99,21.867894649505615
2820,9.0,0.05,0.05,0.99,21.870900630950928
2821,57.0,0.05,0.05,0.99,21.870900630950928
2822,55.0,0.05,0.05,0.99,21.88654375076294
2823,59.0,0.05,0.05,0.99,21.88654375076294
2824,35.0,0.05,0.05,0.99,21.90248680114746
2825,41.0,0.05,0.05,0.99,21.90248680114746
2826,25.0,0.05,0.05,0.99,21.90248680114746
2827,43.0,0.05,0.05,0.99,21.918445825576782
2828,31.0,0.05,0.05,0.99,21.918445825576782
2829,36.0,0.05,0.05,0.99,21.918445825576782
2830,35.0,0.05,0.05,0.99,21.934221029281616
2831,43.0,0.05,0.05,0.99,21.934221029281616
2832,44.0,0.05,0.05,0.99,21.945056200027466
2833,79.0,0.05,0.05,0.99,21.950151205062866
2834,36.0,0.05,0.05,0.99,21.965983867645264
2835,36.0,0.05,0.05,0.99,21.965983867645264
2836,39.0,0.05,0.05,0.99,21.965983867645264
2837,35.0,0.05,0.05,0.99,21.981852531433105
2838,50.0,0.05,0.05,0.99,21.981852531433105
2839,61.0,0.05,0.05,0.99,21.999375581741333
2840,40.0,0.05,0.05,0.99,22.005507469177246
2841,37.0,0.05,0.05,0.99,22.011504888534546
2842,48.0,0.05,0.05,0.99,22.014507293701172
2843,48.0,0.05,0.05,0.99,22.014507293701172
2844,38.0,0.05,0.05,0.99,22.031631231307983
2845,38.0,0.05,0.05,0.99,22.0376296043396
2846,36.0,0.05,0.05,0.99,22.04363226890564
2847,25.0,0.05,0.05,0.99,22.047200202941895
2848,50.0,0.05,0.05,0.99,22.0551917552948
2849,37.0,0.05,0.05,0.99,22.06119155883789
2850,45.0,0.05,0.05,0.99,22.062204837799072
2851,51.0,0.05,0.05,0.99,22.062204837799072
2852,71.0,0.05,0.05,0.99,22.087958335876465
2853,53.0,0.05,0.05,0.99,22.0959734916687
2854,40.0,0.05,0.05,0.99,22.10201406478882
2855,42.0,0.05,0.05,0.99,22.108028173446655
2856,55.0,0.05,0.05,0.99,22.116654872894287
2857,44.0,0.05,0.05,0.99,22.123640537261963
2858,40.0,0.05,0.05,0.99,22.125619173049927
2859,46.0,0.05,0.05,0.99,22.155407190322876
2860,21.0,0.05,0.05,0.99,22.16423773765564
2861,34.0,0.05,0.05,0.99,22.172236442565918
2862,41.0,0.05,0.05,0.99,22.181800842285156
2863,24.0,0.05,0.05,0.99,22.193007230758667
2864,9.0,0.05,0.05,0.99,22.197370290756226
2865,26.0,0.05,0.05,0.99,22.201400756835938
2866,55.0,0.05,0.05,0.99,22.21346926689148
2867,32.0,0.05,0.05,0.99,22.221469402313232
2868,53.0,0.05,0.05,0.99,22.232489585876465
2869,38.0,0.05,0.05,0.99,22.240485906600952
2870,35.0,0.05,0.05,0.99,22.249029636383057
2871,43.0,0.05,0.05,0.99,22.26209783554077
2872,57.0,0.05,0.05,0.99,22.276246786117554
2873,37.0,0.05,0.05,0.99,22.284306287765503
2874,43.0,0.05,0.05,0.99,22.296186923980713
2875,36.0,0.05,0.05,0.99,22.306131839752197
2876,11.0,0.05,0.05,0.99,22.31013298034668
2877,50.0,0.05,0.05,0.99,22.312133312225342
2878,42.0,0.05,0.05,0.99,22.328181982040405
2879,40.0,0.05,0.05,0.99,22.33627939224243
2880,55.0,0.05,0.05,0.99,22.34847617149353
2881,65.0,0.05,0.05,0.99,22.361714363098145
2882,45.0,0.05,0.05,0.99,22.37630558013916
2883,44.0,0.05,0.05,0.99,22.390296697616577
2884,71.0,0.05,0.05,0.99,22.40540337562561
2885,49.0,0.05,0.05,0.99,22.417097330093384
2886,41.0,0.05,0.05,0.99,22.423158168792725
2887,49.0,0.05,0.05,0.99,22.43504023551941
2888,38.0,0.05,0.05,0.99,22.441935539245605
2889,51.0,0.05,0.05,0.99,22.45305848121643
2890,52.0,0.05,0.05,0.99,22.465062618255615
2891,41.0,0.05,0.05,0.99,22.472900867462158
2892,32.0,0.05,0.05,0.99,22.481005430221558
2893,24.0,0.05,0.05,0.99,22.486818313598633
2894,34.0,0.05,0.05,0.99,22.492883443832397
2895,78.0,0.05,0.05,0.99,22.506768226623535
2896,52.0,0.05,0.05,0.99,22.51660442352295
2897,11.0,0.05,0.05,0.99,22.518627166748047
2898,37.0,0.05,0.05,0.99,22.525599479675293
2899,25.0,0.05,0.05,0.99,22.530292749404907
2900,37.0,0.05,0.05,0.99,22.530292749404907
2901,10.0,0.05,0.05,0.99,22.530292749404907
2902,39.0,0.05,0.05,0.99,22.552134037017822
2903,39.0,0.05,0.05,0.99,22.558201789855957
2904,38.0,0.05,0.05,0.99,22.566023349761963
2905,79.0,0.05,0.05,0.99,22.58184242248535
2906,40.0,0.05,0.05,0.99,22.589840412139893
2907,25.0,0.05,0.05,0.99,22.595026969909668
2908,47.0,0.05,0.05,0.99,22.603028774261475
2909,43.0,0.05,0.05,0.99,22.611264944076538
2910,98.0,0.05,0.05,0.99,22.62426781654358
2911,40.0,0.05,0.05,0.99,22.62426781654358
2912,55.0,0.05,0.05,0.99,22.64616084098816
2913,56.0,0.05,0.05,0.99,22.655517101287842
2914,38.0,0.05,0.05,0.99,22.66460418701172
2915,31.0,0.05,0.05,0.99,22.673348903656006
2916,28.0,0.05,0.05,0.99,22.679014921188354
2917,9.0,0.05,0.05,0.99,22.681036472320557
2918,39.0,0.05,0.05,0.99,22.69443154335022
2919,47.0,0.05,0.05,0.99,22.704458713531494
2920,36.0,0.05,0.05,0.99,22.71346163749695
2921,37.0,0.05,0.05,0.99,22.723286151885986
2922,10.0,0.05,0.05,0.99,22.726287126541138
2923,8.0,0.05,0.05,0.99,22.728288173675537
2924,10.0,0.05,0.05,0.99,22.73128914833069
2925,44.0,0.05,0.05,0.99,22.7343008518219
2926,23.0,0.05,0.05,0.99,22.7343008518219
2927,58.0,0.05,0.05,0.99,22.756238222122192
2928,39.0,0.05,0.05,0.99,22.766066312789917
2929,9.0,0.05,0.05,0.99,22.772119522094727
2930,25.0,0.05,0.05,0.99,22.780205965042114
2931,25.0,0.05,0.05,0.99,22.786014318466187
2932,35.0,0.05,0.05,0.99,22.794103384017944
2933,55.0,0.05,0.05,0.99,22.80396008491516
2934,50.0,0.05,0.05,0.99,22.81378984451294
2935,40.0,0.05,0.05,0.99,22.824043035507202
2936,50.0,0.05,0.05,0.99,22.837583780288696
2937,33.0,0.05,0.05,0.99,22.846765518188477
2938,40.0,0.05,0.05,0.99,22.854119062423706
2939,8.0,0.05,0.05,0.99,22.85732865333557
2940,51.0,0.05,0.05,0.99,22.86708950996399
2941,41.0,0.05,0.05,0.99,22.876973152160645
2942,30.0,0.05,0.05,0.99,22.88303780555725
2943,37.0,0.05,0.05,0.99,22.891133546829224
2944,8.0,0.05,0.05,0.99,22.896966457366943
2945,44.0,0.05,0.05,0.99,22.90746831893921
2946,66.0,0.05,0.05,0.99,22.918469429016113
2947,53.0,0.05,0.05,0.99,22.928502798080444
2948,26.0,0.05,0.05,0.99,22.933523893356323
2949,39.0,0.05,0.05,0.99,22.937515258789062
2950,50.0,0.05,0.05,0.99,22.946988344192505
2951,40.0,0.05,0.05,0.99,22.95337176322937
2952,10.0,0.05,0.05,0.99,22.95337176322937
2953,53.0,0.05,0.05,0.99,22.95337176322937
2954,57.0,0.05,0.05,0.99,22.96913456916809
2955,35.0,0.05,0.05,0.99,22.96913456916809
2956,44.0,0.05,0.05,0.99,22.984987020492554
2957,39.0,0.05,0.05,0.99,22.984987020492554
2958,46.0,0.05,0.05,0.99,23.000781536102295
2959,28.0,0.05,0.05,0.99,23.000781536102295
2960,35.0,0.05,0.05,0.99,23.000781536102295
2961,44.0,0.05,0.05,0.99,23.01807737350464
2962,34.0,0.05,0.05,0.99,23.024106740951538
2963,39.0,0.05,0.05,0.99,23.030109405517578
2964,41.0,0.05,0.05,0.99,23.037362098693848
2965,9.0,0.05,0.05,0.99,23.0393328666687
2966,49.0,0.05,0.05,0.99,23.046907424926758
2967,80.0,0.05,0.05,0.99,23.0579571723938
2968,50.0,0.05,0.05,0.99,23.061958074569702
2969,50.0,0.05,0.05,0.99,23.061958074569702
2970,47.0,0.05,0.05,0.99,23.07797861099243
2971,25.0,0.05,0.05,0.99,23.07797861099243
2972,42.0,0.05,0.05,0.99,23.07797861099243
2973,9.0,0.05,0.05,0.99,23.07797861099243
2974,39.0,0.05,0.05,0.99,23.093959093093872
2975,44.0,0.05,0.05,0.99,23.093959093093872
2976,31.0,0.05,0.05,0.99,23.110874891281128
2977,44.0,0.05,0.05,0.99,23.114993810653687
2978,38.0,0.05,0.05,0.99,23.114993810653687
2979,10.0,0.05,0.05,0.99,23.126832246780396
2980,46.0,0.05,0.05,0.99,23.13986325263977
2981,51.0,0.05,0.05,0.99,23.16890287399292
2982,36.0,0.05,0.05,0.99,23.179031133651733
2983,81.0,0.05,0.05,0.99,23.197001457214355
2984,37.0,0.05,0.05,0.99,23.210983276367188
2985,37.0,0.05,0.05,0.99,23.22085213661194
2986,38.0,0.05,0.05,0.99,23.22894859313965
2987,44.0,0.05,0.05,0.99,23.2388174533844
2988,31.0,0.05,0.05,0.99,23.244884252548218
2989,38.0,0.05,0.05,0.99,23.256354093551636
2990,41.0,0.05,0.05,0.99,23.265305757522583
2991,51.0,0.05,0.05,0.99,23.277446746826172
2992,32.0,0.05,0.05,0.99,23.288557529449463
2993,45.0,0.05,0.05,0.99,23.30040693283081
2994,39.0,0.05,0.05,0.99,23.30847954750061
2995,44.0,0.05,0.05,0.99,23.31929850578308
2996,58.0,0.05,0.05,0.99,23.331592082977295
2997,47.0,0.05,0.05,0.99,23.340654850006104
2998,38.0,0.05,0.05,0.99,23.349159479141235
2999,119.0,0.05,0.05,0.99,23.37015461921692
3000,48.0,0.05,0.05,0.99,23.380383491516113
