episode,total_reward,epsilon,alpha,gamma,elapsed
1698,98.0,0.05,0.05,0.95,51.477559328079224
1699,110.0,0.05,0.05,0.95,51.49652814865112
1700,103.0,0.05,0.05,0.95,51.512091875076294
1701,150.0,0.05,0.05,0.95,51.53771352767944
1702,130.0,0.05,0.05,0.95,51.56195402145386
1703,103.0,0.05,0.05,0.95,51.58251714706421
1704,116.0,0.05,0.05,0.95,51.59353423118591
1705,91.0,0.05,0.05,0.95,51.619635820388794
1706,63.0,0.05,0.05,0.95,51.63079118728638
1707,109.0,0.05,0.05,0.95,51.654999017715454
1708,100.0,0.05,0.05,0.95,51.677125215530396
1709,100.0,0.05,0.05,0.95,51.69867420196533
1710,75.0,0.05,0.05,0.95,51.71303868293762
1711,113.0,0.05,0.05,0.95,51.73504161834717
1712,103.0,0.05,0.05,0.95,51.75643730163574
1713,144.0,0.05,0.05,0.95,51.7814085483551
1714,94.0,0.05,0.05,0.95,51.7844455242157
1715,77.0,0.05,0.05,0.95,51.8065140247345
1716,116.0,0.05,0.05,0.95,51.8065140247345
1717,110.0,0.05,0.05,0.95,51.838629722595215
1718,108.0,0.05,0.05,0.95,51.85262751579285
1719,88.0,0.05,0.05,0.95,51.85262751579285
1720,101.0,0.05,0.05,0.95,51.8683123588562
1721,116.0,0.05,0.05,0.95,51.88407111167908
1722,115.0,0.05,0.05,0.95,51.91140818595886
1723,73.0,0.05,0.05,0.95,51.92167115211487
1724,192.0,0.05,0.05,0.95,51.931676149368286
1725,97.0,0.05,0.05,0.95,51.947503328323364
1726,108.0,0.05,0.05,0.95,51.96341133117676
1727,106.0,0.05,0.05,0.95,51.9846568107605
1728,94.0,0.05,0.05,0.95,51.99987244606018
1729,102.0,0.05,0.05,0.95,52.013060569763184
1730,111.0,0.05,0.05,0.95,52.02505898475647
1731,97.0,0.05,0.05,0.95,52.02505898475647
1732,83.0,0.05,0.05,0.95,52.05150818824768
1733,183.0,0.05,0.05,0.95,52.07244849205017
1734,94.0,0.05,0.05,0.95,52.081807136535645
1735,103.0,0.05,0.05,0.95,52.092633962631226
1736,102.0,0.05,0.05,0.95,52.104276180267334
1737,94.0,0.05,0.05,0.95,52.12559247016907
1738,137.0,0.05,0.05,0.95,52.1345853805542
1739,104.0,0.05,0.05,0.95,52.156073331832886
1740,90.0,0.05,0.05,0.95,52.166064500808716
1741,116.0,0.05,0.05,0.95,52.18212389945984
1742,91.0,0.05,0.05,0.95,52.18212389945984
1743,122.0,0.05,0.05,0.95,52.198050022125244
1744,168.0,0.05,0.05,0.95,52.2139573097229
1745,121.0,0.05,0.05,0.95,52.24317002296448
1746,56.0,0.05,0.05,0.95,52.24417853355408
1747,116.0,0.05,0.05,0.95,52.26559615135193
1748,110.0,0.05,0.05,0.95,52.27465558052063
1749,116.0,0.05,0.05,0.95,52.290616273880005
1750,172.0,0.05,0.05,0.95,52.31608986854553
1751,52.0,0.05,0.05,0.95,52.327396631240845
1752,74.0,0.05,0.05,0.95,52.33840274810791
1753,98.0,0.05,0.05,0.95,52.356441020965576
1754,105.0,0.05,0.05,0.95,52.375412940979004
1755,127.0,0.05,0.05,0.95,52.39521336555481
1756,111.0,0.05,0.05,0.95,52.413788080215454
1757,66.0,0.05,0.05,0.95,52.42828726768494
1758,102.0,0.05,0.05,0.95,52.45029258728027
1759,154.0,0.05,0.05,0.95,52.52768087387085
1760,124.0,0.05,0.05,0.95,52.56650996208191
1761,106.0,0.05,0.05,0.95,52.64115619659424
1762,145.0,0.05,0.05,0.95,52.72135090827942
1763,82.0,0.05,0.05,0.95,52.76371121406555
1764,94.0,0.05,0.05,0.95,52.789188861846924
1765,57.0,0.05,0.05,0.95,52.82101631164551
1766,164.0,0.05,0.05,0.95,52.856972455978394
1767,118.0,0.05,0.05,0.95,52.881027698516846
1768,190.0,0.05,0.05,0.95,52.91847467422485
1769,101.0,0.05,0.05,0.95,52.935664892196655
1770,259.0,0.05,0.05,0.95,52.978665828704834
1771,108.0,0.05,0.05,0.95,52.9961154460907
1772,107.0,0.05,0.05,0.95,53.009626150131226
1773,97.0,0.05,0.05,0.95,53.02511382102966
1774,93.0,0.05,0.05,0.95,53.04797387123108
1775,129.0,0.05,0.05,0.95,53.068185329437256
1776,104.0,0.05,0.05,0.95,53.08537936210632
1777,106.0,0.05,0.05,0.95,53.101388692855835
1778,117.0,0.05,0.05,0.95,53.12920379638672
1779,88.0,0.05,0.05,0.95,53.1509575843811
1780,72.0,0.05,0.05,0.95,53.16826391220093
1781,115.0,0.05,0.05,0.95,53.18379497528076
1782,113.0,0.05,0.05,0.95,53.21022963523865
1783,80.0,0.05,0.05,0.95,53.22410178184509
1784,103.0,0.05,0.05,0.95,53.24339056015015
1785,84.0,0.05,0.05,0.95,53.26316809654236
1786,84.0,0.05,0.05,0.95,53.28188133239746
1787,116.0,0.05,0.05,0.95,53.29142761230469
1788,86.0,0.05,0.05,0.95,53.317832231521606
1789,92.0,0.05,0.05,0.95,53.335386514663696
1790,102.0,0.05,0.05,0.95,53.35337162017822
1791,105.0,0.05,0.05,0.95,53.36905527114868
1792,113.0,0.05,0.05,0.95,53.39525842666626
1793,75.0,0.05,0.05,0.95,53.41026043891907
1794,102.0,0.05,0.05,0.95,53.42725467681885
1795,100.0,0.05,0.05,0.95,53.44161939620972
1796,95.0,0.05,0.05,0.95,53.447619676589966
1797,89.0,0.05,0.05,0.95,53.463727951049805
1798,112.0,0.05,0.05,0.95,53.483604431152344
1799,115.0,0.05,0.05,0.95,53.501975774765015
1800,97.0,0.05,0.05,0.95,53.508984088897705
1801,131.0,0.05,0.05,0.95,53.535335063934326
1802,104.0,0.05,0.05,0.95,53.54306173324585
1803,124.0,0.05,0.05,0.95,53.5562310218811
1804,94.0,0.05,0.05,0.95,53.57229995727539
1805,111.0,0.05,0.05,0.95,53.58763837814331
1806,64.0,0.05,0.05,0.95,53.604737281799316
1807,124.0,0.05,0.05,0.95,53.622891902923584
1808,112.0,0.05,0.05,0.95,53.63818669319153
1809,118.0,0.05,0.05,0.95,53.65018939971924
1810,93.0,0.05,0.05,0.95,53.66611957550049
1811,100.0,0.05,0.05,0.95,53.66611957550049
1812,104.0,0.05,0.05,0.95,53.6874840259552
1813,109.0,0.05,0.05,0.95,53.69824814796448
1814,63.0,0.05,0.05,0.95,53.71863889694214
1815,110.0,0.05,0.05,0.95,53.72863531112671
1816,93.0,0.05,0.05,0.95,53.745201110839844
1817,93.0,0.05,0.05,0.95,53.75727081298828
1818,112.0,0.05,0.05,0.95,53.75921559333801
1819,117.0,0.05,0.05,0.95,53.78412199020386
1820,91.0,0.05,0.05,0.95,53.79112482070923
1821,97.0,0.05,0.05,0.95,53.81116080284119
1822,132.0,0.05,0.05,0.95,53.82816195487976
1823,89.0,0.05,0.05,0.95,53.83716130256653
1824,101.0,0.05,0.05,0.95,53.83716130256653
1825,102.0,0.05,0.05,0.95,53.852912187576294
1826,156.0,0.05,0.05,0.95,53.88526964187622
1827,104.0,0.05,0.05,0.95,53.899333477020264
1828,98.0,0.05,0.05,0.95,53.912598609924316
1829,102.0,0.05,0.05,0.95,53.9258759021759
1830,96.0,0.05,0.05,0.95,53.93785834312439
1831,161.0,0.05,0.05,0.95,53.95685601234436
1832,119.0,0.05,0.05,0.95,53.97093057632446
1833,120.0,0.05,0.05,0.95,53.98622679710388
1834,110.0,0.05,0.05,0.95,53.99398112297058
1835,100.0,0.05,0.05,0.95,54.01014018058777
1836,98.0,0.05,0.05,0.95,54.02946066856384
1837,102.0,0.05,0.05,0.95,54.042458295822144
1838,115.0,0.05,0.05,0.95,54.05647397041321
1839,108.0,0.05,0.05,0.95,54.07260990142822
1840,93.0,0.05,0.05,0.95,54.08433485031128
1841,94.0,0.05,0.05,0.95,54.08838081359863
1842,51.0,0.05,0.05,0.95,54.08838081359863
1843,100.0,0.05,0.05,0.95,54.10426568984985
1844,105.0,0.05,0.05,0.95,54.132909059524536
1845,129.0,0.05,0.05,0.95,54.15569615364075
1846,93.0,0.05,0.05,0.95,54.16988968849182
1847,83.0,0.05,0.05,0.95,54.1832971572876
1848,113.0,0.05,0.05,0.95,54.19987201690674
1849,103.0,0.05,0.05,0.95,54.22146248817444
1850,104.0,0.05,0.05,0.95,54.23762488365173
1851,125.0,0.05,0.05,0.95,54.2636604309082
1852,94.0,0.05,0.05,0.95,54.277074337005615
1853,108.0,0.05,0.05,0.95,54.290607929229736
1854,104.0,0.05,0.05,0.95,54.30660796165466
1855,112.0,0.05,0.05,0.95,54.31334638595581
1856,108.0,0.05,0.05,0.95,54.3391489982605
1857,91.0,0.05,0.05,0.95,54.35386037826538
1858,130.0,0.05,0.05,0.95,54.3699152469635
1859,104.0,0.05,0.05,0.95,54.3829026222229
1860,209.0,0.05,0.05,0.95,54.40187215805054
1861,86.0,0.05,0.05,0.95,54.41956639289856
1862,103.0,0.05,0.05,0.95,54.431559562683105
1863,100.0,0.05,0.05,0.95,54.431559562683105
1864,98.0,0.05,0.05,0.95,54.45653748512268
1865,88.0,0.05,0.05,0.95,54.467732429504395
1866,93.0,0.05,0.05,0.95,54.478981494903564
1867,48.0,0.05,0.05,0.95,54.485527753829956
1868,100.0,0.05,0.05,0.95,54.49456715583801
1869,102.0,0.05,0.05,0.95,54.49456715583801
1870,165.0,0.05,0.05,0.95,54.52636003494263
1871,133.0,0.05,0.05,0.95,54.54530334472656
1872,122.0,0.05,0.05,0.95,54.557979106903076
1873,95.0,0.05,0.05,0.95,54.578261613845825
1874,98.0,0.05,0.05,0.95,54.60082483291626
1875,27.0,0.05,0.05,0.95,54.606728076934814
1876,96.0,0.05,0.05,0.95,54.62684655189514
1877,100.0,0.05,0.05,0.95,54.64813733100891
1878,166.0,0.05,0.05,0.95,54.69004487991333
1879,96.0,0.05,0.05,0.95,54.712921380996704
1880,94.0,0.05,0.05,0.95,54.730820178985596
1881,124.0,0.05,0.05,0.95,54.74860978126526
1882,117.0,0.05,0.05,0.95,54.76008701324463
1883,115.0,0.05,0.05,0.95,54.77798008918762
1884,132.0,0.05,0.05,0.95,54.81301808357239
1885,110.0,0.05,0.05,0.95,54.83106732368469
1886,127.0,0.05,0.05,0.95,54.85159945487976
1887,129.0,0.05,0.05,0.95,54.85663890838623
1888,92.0,0.05,0.05,0.95,54.88217639923096
1889,135.0,0.05,0.05,0.95,54.92886519432068
1890,106.0,0.05,0.05,0.95,54.96385622024536
1891,126.0,0.05,0.05,0.95,54.990941286087036
1892,136.0,0.05,0.05,0.95,55.024938106536865
1893,152.0,0.05,0.05,0.95,55.06094551086426
1894,94.0,0.05,0.05,0.95,55.078885555267334
1895,92.0,0.05,0.05,0.95,55.10014772415161
1896,151.0,0.05,0.05,0.95,55.128821849823
1897,116.0,0.05,0.05,0.95,55.150814056396484
1898,153.0,0.05,0.05,0.95,55.1948778629303
1899,207.0,0.05,0.05,0.95,55.240219593048096
1900,150.0,0.05,0.05,0.95,55.263858795166016
1901,147.0,0.05,0.05,0.95,55.31350374221802
1902,103.0,0.05,0.05,0.95,55.33850598335266
1903,44.0,0.05,0.05,0.95,55.352478981018066
1904,103.0,0.05,0.05,0.95,55.373719215393066
1905,97.0,0.05,0.05,0.95,55.395307540893555
1906,87.0,0.05,0.05,0.95,55.415283203125
1907,106.0,0.05,0.05,0.95,55.43928575515747
1908,98.0,0.05,0.05,0.95,55.46759915351868
1909,92.0,0.05,0.05,0.95,55.49010443687439
1910,50.0,0.05,0.05,0.95,55.50877642631531
1911,110.0,0.05,0.05,0.95,55.54070019721985
1912,118.0,0.05,0.05,0.95,55.567830324172974
1913,104.0,0.05,0.05,0.95,55.60408902168274
1914,66.0,0.05,0.05,0.95,55.61910796165466
1915,108.0,0.05,0.05,0.95,55.64261746406555
1916,108.0,0.05,0.05,0.95,55.67852234840393
1917,102.0,0.05,0.05,0.95,55.71296668052673
1918,102.0,0.05,0.05,0.95,55.738503217697144
1919,114.0,0.05,0.05,0.95,55.7707941532135
1920,117.0,0.05,0.05,0.95,55.80878472328186
1921,93.0,0.05,0.05,0.95,55.83282828330994
1922,105.0,0.05,0.05,0.95,55.86547255516052
1923,102.0,0.05,0.05,0.95,55.886470079422
1924,98.0,0.05,0.05,0.95,55.900803565979004
1925,113.0,0.05,0.05,0.95,55.95101284980774
1926,128.0,0.05,0.05,0.95,55.982513666152954
1927,101.0,0.05,0.05,0.95,56.00276041030884
1928,141.0,0.05,0.05,0.95,56.039544105529785
1929,123.0,0.05,0.05,0.95,56.06047511100769
1930,122.0,0.05,0.05,0.95,56.0898003578186
1931,114.0,0.05,0.05,0.95,56.11479473114014
1932,98.0,0.05,0.05,0.95,56.13879704475403
1933,46.0,0.05,0.05,0.95,56.149192333221436
1934,90.0,0.05,0.05,0.95,56.16539025306702
1935,114.0,0.05,0.05,0.95,56.18632650375366
1936,104.0,0.05,0.05,0.95,56.20470881462097
1937,95.0,0.05,0.05,0.95,56.22701930999756
1938,141.0,0.05,0.05,0.95,56.251869440078735
1939,110.0,0.05,0.05,0.95,56.27504849433899
1940,108.0,0.05,0.05,0.95,56.29826331138611
1941,129.0,0.05,0.05,0.95,56.329811573028564
1942,116.0,0.05,0.05,0.95,56.376580476760864
1943,84.0,0.05,0.05,0.95,56.39891219139099
1944,105.0,0.05,0.05,0.95,56.44120168685913
1945,102.0,0.05,0.05,0.95,56.46889042854309
1946,123.0,0.05,0.05,0.95,56.50325083732605
1947,120.0,0.05,0.05,0.95,56.54316258430481
1948,87.0,0.05,0.05,0.95,56.56702280044556
1949,95.0,0.05,0.05,0.95,56.59699630737305
1950,96.0,0.05,0.05,0.95,56.62631058692932
1951,106.0,0.05,0.05,0.95,56.66683316230774
1952,135.0,0.05,0.05,0.95,56.70631408691406
1953,35.0,0.05,0.05,0.95,56.72829270362854
1954,104.0,0.05,0.05,0.95,56.75591850280762
1955,98.0,0.05,0.05,0.95,56.78169369697571
1956,92.0,0.05,0.05,0.95,56.80723571777344
1957,41.0,0.05,0.05,0.95,56.8175094127655
1958,74.0,0.05,0.05,0.95,56.836519718170166
1959,60.0,0.05,0.05,0.95,56.8525071144104
1960,84.0,0.05,0.05,0.95,56.87853693962097
1961,104.0,0.05,0.05,0.95,56.90806865692139
1962,96.0,0.05,0.05,0.95,56.934728145599365
1963,79.0,0.05,0.05,0.95,56.95624756813049
1964,79.0,0.05,0.05,0.95,56.97147035598755
1965,108.0,0.05,0.05,0.95,56.9998733997345
1966,73.0,0.05,0.05,0.95,57.01813864707947
1967,68.0,0.05,0.05,0.95,57.03956198692322
1968,66.0,0.05,0.05,0.95,57.0510048866272
1969,117.0,0.05,0.05,0.95,57.08666229248047
1970,86.0,0.05,0.05,0.95,57.10938239097595
1971,115.0,0.05,0.05,0.95,57.14052867889404
1972,120.0,0.05,0.05,0.95,57.16797733306885
1973,145.0,0.05,0.05,0.95,57.194809913635254
1974,119.0,0.05,0.05,0.95,57.21685242652893
1975,154.0,0.05,0.05,0.95,57.25068736076355
1976,102.0,0.05,0.05,0.95,57.25969052314758
1977,86.0,0.05,0.05,0.95,57.275550842285156
1978,132.0,0.05,0.05,0.95,57.30376219749451
1979,106.0,0.05,0.05,0.95,57.306769609451294
1980,113.0,0.05,0.05,0.95,57.33963942527771
1981,112.0,0.05,0.05,0.95,57.360552072525024
1982,90.0,0.05,0.05,0.95,57.36856126785278
1983,118.0,0.05,0.05,0.95,57.38821887969971
1984,146.0,0.05,0.05,0.95,57.4164023399353
1985,104.0,0.05,0.05,0.95,57.43196105957031
1986,108.0,0.05,0.05,0.95,57.454368591308594
1987,120.0,0.05,0.05,0.95,57.477304220199585
1988,114.0,0.05,0.05,0.95,57.49521851539612
1989,98.0,0.05,0.05,0.95,57.5104603767395
1990,86.0,0.05,0.05,0.95,57.523465156555176
1991,95.0,0.05,0.05,0.95,57.541401386260986
1992,113.0,0.05,0.05,0.95,57.55748152732849
1993,113.0,0.05,0.05,0.95,57.581074476242065
1994,99.0,0.05,0.05,0.95,57.59835147857666
1995,87.0,0.05,0.05,0.95,57.61344003677368
1996,97.0,0.05,0.05,0.95,57.628437757492065
1997,117.0,0.05,0.05,0.95,57.63443112373352
1998,88.0,0.05,0.05,0.95,57.65017795562744
1999,86.0,0.05,0.05,0.95,57.670295000076294
2000,67.0,0.05,0.05,0.95,57.680344104766846
2001,110.0,0.05,0.05,0.95,57.697651863098145
2002,101.0,0.05,0.05,0.95,57.71234130859375
2003,95.0,0.05,0.05,0.95,57.72836756706238
2004,112.0,0.05,0.05,0.95,57.743569135665894
2005,99.0,0.05,0.05,0.95,57.743569135665894
2006,91.0,0.05,0.05,0.95,57.75963807106018
2007,103.0,0.05,0.05,0.95,57.786813497543335
2008,97.0,0.05,0.05,0.95,57.80266189575195
2009,74.0,0.05,0.05,0.95,57.80666422843933
2010,102.0,0.05,0.05,0.95,57.82260274887085
2011,73.0,0.05,0.05,0.95,57.82260274887085
2012,110.0,0.05,0.05,0.95,57.85257363319397
2013,87.0,0.05,0.05,0.95,57.85358428955078
2014,183.0,0.05,0.05,0.95,57.88523030281067
2015,102.0,0.05,0.05,0.95,57.90110468864441
2016,83.0,0.05,0.05,0.95,57.91341233253479
2017,100.0,0.05,0.05,0.95,57.91538119316101
2018,105.0,0.05,0.05,0.95,57.931299448013306
2019,106.0,0.05,0.05,0.95,57.95533776283264
2020,96.0,0.05,0.05,0.95,57.964483976364136
2021,99.0,0.05,0.05,0.95,57.97961449623108
2022,112.0,0.05,0.05,0.95,57.99767327308655
2023,156.0,0.05,0.05,0.95,58.017669916152954
2024,94.0,0.05,0.05,0.95,58.02565813064575
2025,105.0,0.05,0.05,0.95,58.04182577133179
2026,217.0,0.05,0.05,0.95,58.05755090713501
2027,99.0,0.05,0.05,0.95,58.073359966278076
2028,102.0,0.05,0.05,0.95,58.08948755264282
2029,100.0,0.05,0.05,0.95,58.10555076599121
2030,85.0,0.05,0.05,0.95,58.10555076599121
2031,153.0,0.05,0.05,0.95,58.13890528678894
2032,100.0,0.05,0.05,0.95,58.15190625190735
2033,97.0,0.05,0.05,0.95,58.16385793685913
2034,111.0,0.05,0.05,0.95,58.17820191383362
2035,220.0,0.05,0.05,0.95,58.20618915557861
2036,109.0,0.05,0.05,0.95,58.220181941986084
2037,76.0,0.05,0.05,0.95,58.22949838638306
2038,110.0,0.05,0.05,0.95,58.24309754371643
2039,84.0,0.05,0.05,0.95,58.244104862213135
2040,104.0,0.05,0.05,0.95,58.2600736618042
2041,98.0,0.05,0.05,0.95,58.2783842086792
2042,110.0,0.05,0.05,0.95,58.290974617004395
2043,94.0,0.05,0.05,0.95,58.290974617004395
2044,114.0,0.05,0.05,0.95,58.30703043937683
2045,116.0,0.05,0.05,0.95,58.332626819610596
2046,112.0,0.05,0.05,0.95,58.34762358665466
2047,122.0,0.05,0.05,0.95,58.36577558517456
2048,119.0,0.05,0.05,0.95,58.36875081062317
2049,77.0,0.05,0.05,0.95,58.39335036277771
2050,94.0,0.05,0.05,0.95,58.40035057067871
2051,77.0,0.05,0.05,0.95,58.40035057067871
2052,104.0,0.05,0.05,0.95,58.41613531112671
2053,82.0,0.05,0.05,0.95,58.43186163902283
2054,155.0,0.05,0.05,0.95,58.456987142562866
2055,192.0,0.05,0.05,0.95,58.481271505355835
2056,97.0,0.05,0.05,0.95,58.494800090789795
2057,94.0,0.05,0.05,0.95,58.50679850578308
2058,94.0,0.05,0.05,0.95,58.51895523071289
2059,105.0,0.05,0.05,0.95,58.532132625579834
2060,101.0,0.05,0.05,0.95,58.54014444351196
2061,100.0,0.05,0.05,0.95,58.557427406311035
2062,102.0,0.05,0.05,0.95,58.57043170928955
2063,64.0,0.05,0.05,0.95,58.57242202758789
2064,113.0,0.05,0.05,0.95,58.59204125404358
2065,108.0,0.05,0.05,0.95,58.605032205581665
2066,114.0,0.05,0.05,0.95,58.618030309677124
2067,102.0,0.05,0.05,0.95,58.61904549598694
2068,98.0,0.05,0.05,0.95,58.634745836257935
2069,117.0,0.05,0.05,0.95,58.650840759277344
2070,97.0,0.05,0.05,0.95,58.650840759277344
2071,86.0,0.05,0.05,0.95,58.67613935470581
2072,81.0,0.05,0.05,0.95,58.68736743927002
2073,76.0,0.05,0.05,0.95,58.69590139389038
2074,102.0,0.05,0.05,0.95,58.69898796081543
2075,99.0,0.05,0.05,0.95,58.72322058677673
2076,109.0,0.05,0.05,0.95,58.746058225631714
2077,102.0,0.05,0.05,0.95,58.763652324676514
2078,141.0,0.05,0.05,0.95,58.783660888671875
2079,110.0,0.05,0.05,0.95,58.79606533050537
2080,98.0,0.05,0.05,0.95,58.81957817077637
2081,99.0,0.05,0.05,0.95,58.872854709625244
2082,117.0,0.05,0.05,0.95,58.91137433052063
2083,58.0,0.05,0.05,0.95,58.93598246574402
2084,100.0,0.05,0.05,0.95,58.97957682609558
2085,92.0,0.05,0.05,0.95,59.00687217712402
2086,102.0,0.05,0.05,0.95,59.038562059402466
2087,118.0,0.05,0.05,0.95,59.0695595741272
2088,134.0,0.05,0.05,0.95,59.10408616065979
2089,149.0,0.05,0.05,0.95,59.13864707946777
2090,83.0,0.05,0.05,0.95,59.152841567993164
2091,92.0,0.05,0.05,0.95,59.16810417175293
2092,98.0,0.05,0.05,0.95,59.182111501693726
2093,103.0,0.05,0.05,0.95,59.19463014602661
2094,112.0,0.05,0.05,0.95,59.20886182785034
2095,94.0,0.05,0.05,0.95,59.21285367012024
2096,89.0,0.05,0.05,0.95,59.230835914611816
2097,51.0,0.05,0.05,0.95,59.24145150184631
2098,121.0,0.05,0.05,0.95,59.25654435157776
2099,100.0,0.05,0.05,0.95,59.27037453651428
2100,104.0,0.05,0.05,0.95,59.28536248207092
2101,84.0,0.05,0.05,0.95,59.326000690460205
2102,98.0,0.05,0.05,0.95,59.34597301483154
2103,98.0,0.05,0.05,0.95,59.362014055252075
2104,106.0,0.05,0.05,0.95,59.383795976638794
2105,94.0,0.05,0.05,0.95,59.401169538497925
2106,94.0,0.05,0.05,0.95,59.41970443725586
2107,65.0,0.05,0.05,0.95,59.437225341796875
2108,128.0,0.05,0.05,0.95,59.46194934844971
2109,101.0,0.05,0.05,0.95,59.478806257247925
2110,92.0,0.05,0.05,0.95,59.49133372306824
2111,87.0,0.05,0.05,0.95,59.50657343864441
2112,113.0,0.05,0.05,0.95,59.5336389541626
2113,110.0,0.05,0.05,0.95,59.55418539047241
2114,112.0,0.05,0.05,0.95,59.57617950439453
2115,107.0,0.05,0.05,0.95,59.60465669631958
2116,78.0,0.05,0.05,0.95,59.61868238449097
2117,86.0,0.05,0.05,0.95,59.63468408584595
2118,110.0,0.05,0.05,0.95,59.65264296531677
2119,183.0,0.05,0.05,0.95,59.68295764923096
2120,112.0,0.05,0.05,0.95,59.69957184791565
2121,108.0,0.05,0.05,0.95,59.7208206653595
2122,100.0,0.05,0.05,0.95,59.741827964782715
2123,109.0,0.05,0.05,0.95,59.76981735229492
2124,104.0,0.05,0.05,0.95,59.802356481552124
2125,101.0,0.05,0.05,0.95,59.832525968551636
2126,118.0,0.05,0.05,0.95,59.861223459243774
2127,87.0,0.05,0.05,0.95,59.89179182052612
2128,103.0,0.05,0.05,0.95,59.90953302383423
2129,101.0,0.05,0.05,0.95,59.93476104736328
2130,76.0,0.05,0.05,0.95,59.95297956466675
2131,130.0,0.05,0.05,0.95,59.98154163360596
2132,80.0,0.05,0.05,0.95,59.99175786972046
2133,103.0,0.05,0.05,0.95,60.02010774612427
2134,87.0,0.05,0.05,0.95,60.039424419403076
2135,102.0,0.05,0.05,0.95,60.056657552719116
2136,87.0,0.05,0.05,0.95,60.07462668418884
2137,127.0,0.05,0.05,0.95,60.0918972492218
2138,128.0,0.05,0.05,0.95,60.10460138320923
2139,136.0,0.05,0.05,0.95,60.1347393989563
2140,97.0,0.05,0.05,0.95,60.15477108955383
2141,57.0,0.05,0.05,0.95,60.164769887924194
2142,86.0,0.05,0.05,0.95,60.16577768325806
2143,115.0,0.05,0.05,0.95,60.197787046432495
2144,150.0,0.05,0.05,0.95,60.21391940116882
2145,70.0,0.05,0.05,0.95,60.22973012924194
2146,107.0,0.05,0.05,0.95,60.250892162323
2147,50.0,0.05,0.05,0.95,60.26586198806763
2148,105.0,0.05,0.05,0.95,60.29393291473389
2149,104.0,0.05,0.05,0.95,60.31535458564758
2150,84.0,0.05,0.05,0.95,60.332385301589966
2151,101.0,0.05,0.05,0.95,60.355257749557495
2152,104.0,0.05,0.05,0.95,60.38727331161499
2153,118.0,0.05,0.05,0.95,60.417282819747925
2154,86.0,0.05,0.05,0.95,60.435688972473145
2155,121.0,0.05,0.05,0.95,60.462647914886475
2156,92.0,0.05,0.05,0.95,60.485126972198486
2157,68.0,0.05,0.05,0.95,60.50161552429199
2158,95.0,0.05,0.05,0.95,60.53131055831909
2159,90.0,0.05,0.05,0.95,60.54944038391113
2160,93.0,0.05,0.05,0.95,60.567981004714966
2161,111.0,0.05,0.05,0.95,60.59100317955017
2162,105.0,0.05,0.05,0.95,60.61054801940918
2163,105.0,0.05,0.05,0.95,60.63054156303406
2164,101.0,0.05,0.05,0.95,60.64998245239258
2165,82.0,0.05,0.05,0.95,60.66328239440918
2166,83.0,0.05,0.05,0.95,60.677122831344604
2167,98.0,0.05,0.05,0.95,60.6925003528595
2168,94.0,0.05,0.05,0.95,60.70661187171936
2169,95.0,0.05,0.05,0.95,60.72185015678406
2170,113.0,0.05,0.05,0.95,60.763851165771484
2171,83.0,0.05,0.05,0.95,60.79088020324707
2172,84.0,0.05,0.05,0.95,60.81744122505188
2173,90.0,0.05,0.05,0.95,60.839439153671265
2174,118.0,0.05,0.05,0.95,60.8682165145874
2175,109.0,0.05,0.05,0.95,60.89554214477539
2176,103.0,0.05,0.05,0.95,60.918591022491455
2177,82.0,0.05,0.05,0.95,60.936049699783325
2178,104.0,0.05,0.05,0.95,60.94704484939575
2179,99.0,0.05,0.05,0.95,60.97372364997864
2180,109.0,0.05,0.05,0.95,60.99666118621826
2181,91.0,0.05,0.05,0.95,61.01547813415527
2182,113.0,0.05,0.05,0.95,61.03422141075134
2183,119.0,0.05,0.05,0.95,61.055216550827026
2184,106.0,0.05,0.05,0.95,61.075493812561035
2185,88.0,0.05,0.05,0.95,61.0907027721405
2186,115.0,0.05,0.05,0.95,61.109238147735596
2187,150.0,0.05,0.05,0.95,61.133503437042236
2188,119.0,0.05,0.05,0.95,61.15189528465271
2189,51.0,0.05,0.05,0.95,61.16188454627991
2190,95.0,0.05,0.05,0.95,61.17789030075073
2191,55.0,0.05,0.05,0.95,61.18818235397339
2192,54.0,0.05,0.05,0.95,61.19770789146423
2193,122.0,0.05,0.05,0.95,61.21588087081909
2194,131.0,0.05,0.05,0.95,61.237874269485474
2195,110.0,0.05,0.05,0.95,61.256057262420654
2196,111.0,0.05,0.05,0.95,61.277329206466675
2197,124.0,0.05,0.05,0.95,61.30176305770874
2198,106.0,0.05,0.05,0.95,61.32279562950134
2199,107.0,0.05,0.05,0.95,61.34655523300171
2200,98.0,0.05,0.05,0.95,61.366395473480225
2201,51.0,0.05,0.05,0.95,61.38159966468811
2202,115.0,0.05,0.05,0.95,61.39948892593384
2203,66.0,0.05,0.05,0.95,61.40683150291443
2204,86.0,0.05,0.05,0.95,61.4211642742157
2205,105.0,0.05,0.05,0.95,61.4348247051239
2206,97.0,0.05,0.05,0.95,61.452829360961914
2207,70.0,0.05,0.05,0.95,61.46283483505249
2208,159.0,0.05,0.05,0.95,61.477829456329346
