episode,total_reward,epsilon,alpha,gamma,elapsed
1736,14.0,0.05,0.1,0.99,38.98795819282532
1737,16.0,0.05,0.1,0.99,38.99342632293701
1738,88.0,0.05,0.1,0.99,39.010045289993286
1739,71.0,0.05,0.1,0.99,39.026604413986206
1740,77.0,0.05,0.1,0.99,39.04046440124512
1741,15.0,0.05,0.1,0.99,39.04344892501831
1742,100.0,0.05,0.1,0.99,39.05991244316101
1743,56.0,0.05,0.1,0.99,39.07624053955078
1744,119.0,0.05,0.1,0.99,39.10786008834839
1745,104.0,0.05,0.1,0.99,39.13459324836731
1746,129.0,0.05,0.1,0.99,39.1859016418457
1747,127.0,0.05,0.1,0.99,39.21912908554077
1748,122.0,0.05,0.1,0.99,39.24580097198486
1749,133.0,0.05,0.1,0.99,39.26961326599121
1750,112.0,0.05,0.1,0.99,39.29568028450012
1751,116.0,0.05,0.1,0.99,39.315303564071655
1752,14.0,0.05,0.1,0.99,39.32547163963318
1753,109.0,0.05,0.1,0.99,39.34131979942322
1754,56.0,0.05,0.1,0.99,39.35792660713196
1755,122.0,0.05,0.1,0.99,39.37454652786255
1756,26.0,0.05,0.1,0.99,39.37454652786255
1757,147.0,0.05,0.1,0.99,39.41912078857422
1758,169.0,0.05,0.1,0.99,39.45987582206726
1759,155.0,0.05,0.1,0.99,39.48519968986511
1760,41.0,0.05,0.1,0.99,39.4948832988739
1761,85.0,0.05,0.1,0.99,39.54143166542053
1762,83.0,0.05,0.1,0.99,39.57488703727722
1763,34.0,0.05,0.1,0.99,39.58996319770813
1764,125.0,0.05,0.1,0.99,39.63800859451294
1765,81.0,0.05,0.1,0.99,39.66815114021301
1766,16.0,0.05,0.1,0.99,39.67948126792908
1767,75.0,0.05,0.1,0.99,39.70386552810669
1768,41.0,0.05,0.1,0.99,39.734541177749634
1769,11.0,0.05,0.1,0.99,39.74245738983154
1770,125.0,0.05,0.1,0.99,39.7836651802063
1771,23.0,0.05,0.1,0.99,39.79590320587158
1772,153.0,0.05,0.1,0.99,39.852806091308594
1773,13.0,0.05,0.1,0.99,39.86002469062805
1774,123.0,0.05,0.1,0.99,39.89416551589966
1775,143.0,0.05,0.1,0.99,39.92940044403076
1776,18.0,0.05,0.1,0.99,39.93440055847168
1777,19.0,0.05,0.1,0.99,39.942986726760864
1778,134.0,0.05,0.1,0.99,39.97914433479309
1779,120.0,0.05,0.1,0.99,40.00153422355652
1780,12.0,0.05,0.1,0.99,40.0074679851532
1781,104.0,0.05,0.1,0.99,40.022831439971924
1782,144.0,0.05,0.1,0.99,40.06355595588684
1783,114.0,0.05,0.1,0.99,40.07138109207153
1784,98.0,0.05,0.1,0.99,40.10145688056946
1785,122.0,0.05,0.1,0.99,40.12322950363159
1786,24.0,0.05,0.1,0.99,40.12929940223694
1787,77.0,0.05,0.1,0.99,40.13954138755798
1788,108.0,0.05,0.1,0.99,40.174147605895996
1789,111.0,0.05,0.1,0.99,40.200926780700684
1790,119.0,0.05,0.1,0.99,40.23567295074463
1791,44.0,0.05,0.1,0.99,40.24782133102417
1792,21.0,0.05,0.1,0.99,40.253368854522705
1793,185.0,0.05,0.1,0.99,40.27543783187866
1794,36.0,0.05,0.1,0.99,40.294111013412476
1795,134.0,0.05,0.1,0.99,40.31588816642761
1796,129.0,0.05,0.1,0.99,40.33626842498779
1797,107.0,0.05,0.1,0.99,40.351879835128784
1798,146.0,0.05,0.1,0.99,40.37147569656372
1799,105.0,0.05,0.1,0.99,40.38743567466736
1800,148.0,0.05,0.1,0.99,40.403202295303345
1801,150.0,0.05,0.1,0.99,40.461594581604004
1802,112.0,0.05,0.1,0.99,40.48966908454895
1803,154.0,0.05,0.1,0.99,40.619789361953735
1804,148.0,0.05,0.1,0.99,40.70918321609497
1805,135.0,0.05,0.1,0.99,40.83272051811218
1806,135.0,0.05,0.1,0.99,40.924052715301514
1807,146.0,0.05,0.1,0.99,41.04282355308533
1808,150.0,0.05,0.1,0.99,41.13411903381348
1809,141.0,0.05,0.1,0.99,41.19894099235535
1810,129.0,0.05,0.1,0.99,41.250906229019165
1811,146.0,0.05,0.1,0.99,41.320799350738525
1812,94.0,0.05,0.1,0.99,41.39100170135498
1813,98.0,0.05,0.1,0.99,41.45124340057373
1814,31.0,0.05,0.1,0.99,41.4732608795166
1815,94.0,0.05,0.1,0.99,41.54588532447815
1816,28.0,0.05,0.1,0.99,41.57665514945984
1817,31.0,0.05,0.1,0.99,41.61574959754944
1818,52.0,0.05,0.1,0.99,41.661885499954224
1819,88.0,0.05,0.1,0.99,41.72774529457092
1820,95.0,0.05,0.1,0.99,41.78713870048523
1821,102.0,0.05,0.1,0.99,41.86536240577698
1822,13.0,0.05,0.1,0.99,41.88338613510132
1823,78.0,0.05,0.1,0.99,41.936187982559204
1824,42.0,0.05,0.1,0.99,41.96189260482788
1825,98.0,0.05,0.1,0.99,42.038076639175415
1826,88.0,0.05,0.1,0.99,42.107176303863525
1827,15.0,0.05,0.1,0.99,42.115161657333374
1828,72.0,0.05,0.1,0.99,42.15808153152466
1829,50.0,0.05,0.1,0.99,42.18748736381531
1830,110.0,0.05,0.1,0.99,42.22285747528076
1831,19.0,0.05,0.1,0.99,42.233022689819336
1832,117.0,0.05,0.1,0.99,42.270142555236816
1833,97.0,0.05,0.1,0.99,42.303985595703125
1834,121.0,0.05,0.1,0.99,42.35802459716797
1835,171.0,0.05,0.1,0.99,42.399558544158936
1836,109.0,0.05,0.1,0.99,42.43979287147522
1837,154.0,0.05,0.1,0.99,42.47493314743042
1838,111.0,0.05,0.1,0.99,42.51525902748108
1839,125.0,0.05,0.1,0.99,42.57849597930908
1840,115.0,0.05,0.1,0.99,42.64645957946777
1841,120.0,0.05,0.1,0.99,42.6898148059845
1842,107.0,0.05,0.1,0.99,42.727551221847534
1843,113.0,0.05,0.1,0.99,42.75090742111206
1844,141.0,0.05,0.1,0.99,42.770692586898804
1845,13.0,0.05,0.1,0.99,42.770692586898804
1846,111.0,0.05,0.1,0.99,42.80265474319458
1847,96.0,0.05,0.1,0.99,42.827069997787476
1848,123.0,0.05,0.1,0.99,42.84289741516113
1849,20.0,0.05,0.1,0.99,42.855050802230835
1850,129.0,0.05,0.1,0.99,42.87122893333435
1851,135.0,0.05,0.1,0.99,42.91609859466553
1852,126.0,0.05,0.1,0.99,43.015767097473145
1853,127.0,0.05,0.1,0.99,43.091506481170654
1854,98.0,0.05,0.1,0.99,43.14140057563782
1855,131.0,0.05,0.1,0.99,43.20748591423035
1856,113.0,0.05,0.1,0.99,43.2639799118042
1857,108.0,0.05,0.1,0.99,43.30750751495361
1858,114.0,0.05,0.1,0.99,43.37317156791687
1859,114.0,0.05,0.1,0.99,43.413182973861694
1860,26.0,0.05,0.1,0.99,43.42304968833923
1861,119.0,0.05,0.1,0.99,43.47424101829529
1862,136.0,0.05,0.1,0.99,43.52474761009216
1863,133.0,0.05,0.1,0.99,43.571608781814575
1864,134.0,0.05,0.1,0.99,43.621376514434814
1865,153.0,0.05,0.1,0.99,43.69768142700195
1866,60.0,0.05,0.1,0.99,43.7308554649353
1867,25.0,0.05,0.1,0.99,43.758610248565674
1868,11.0,0.05,0.1,0.99,43.784653663635254
1869,36.0,0.05,0.1,0.99,43.81208348274231
1870,22.0,0.05,0.1,0.99,43.82007598876953
1871,25.0,0.05,0.1,0.99,43.8529007434845
1872,10.0,0.05,0.1,0.99,43.859413623809814
1873,23.0,0.05,0.1,0.99,43.87041234970093
1874,14.0,0.05,0.1,0.99,43.87665510177612
1875,45.0,0.05,0.1,0.99,43.89461612701416
1876,80.0,0.05,0.1,0.99,43.92851948738098
1877,14.0,0.05,0.1,0.99,43.93459939956665
1878,27.0,0.05,0.1,0.99,43.94652056694031
1879,47.0,0.05,0.1,0.99,43.96046853065491
1880,94.0,0.05,0.1,0.99,44.01001811027527
1881,97.0,0.05,0.1,0.99,44.050583362579346
1882,85.0,0.05,0.1,0.99,44.08774709701538
1883,14.0,0.05,0.1,0.99,44.10023474693298
1884,30.0,0.05,0.1,0.99,44.11163687705994
1885,134.0,0.05,0.1,0.99,44.14881157875061
1886,100.0,0.05,0.1,0.99,44.19375920295715
1887,79.0,0.05,0.1,0.99,44.23753619194031
1888,77.0,0.05,0.1,0.99,44.31003761291504
1889,65.0,0.05,0.1,0.99,44.36106276512146
1890,28.0,0.05,0.1,0.99,44.374553203582764
1891,81.0,0.05,0.1,0.99,44.41538333892822
1892,27.0,0.05,0.1,0.99,44.42764925956726
1893,81.0,0.05,0.1,0.99,44.4652886390686
1894,78.0,0.05,0.1,0.99,44.497676849365234
1895,78.0,0.05,0.1,0.99,44.537513732910156
1896,107.0,0.05,0.1,0.99,44.59236478805542
1897,125.0,0.05,0.1,0.99,44.63278102874756
1898,122.0,0.05,0.1,0.99,44.66988468170166
1899,126.0,0.05,0.1,0.99,44.728734731674194
1900,105.0,0.05,0.1,0.99,44.771093130111694
1901,14.0,0.05,0.1,0.99,44.78123426437378
1902,114.0,0.05,0.1,0.99,44.82516431808472
1903,98.0,0.05,0.1,0.99,44.866215467453
1904,136.0,0.05,0.1,0.99,44.91820669174194
1905,115.0,0.05,0.1,0.99,44.95649790763855
1906,126.0,0.05,0.1,0.99,45.0046660900116
1907,148.0,0.05,0.1,0.99,45.06665372848511
1908,134.0,0.05,0.1,0.99,45.170225858688354
1909,152.0,0.05,0.1,0.99,45.29995608329773
1910,187.0,0.05,0.1,0.99,45.392313957214355
1911,119.0,0.05,0.1,0.99,45.444397926330566
1912,133.0,0.05,0.1,0.99,45.50337290763855
1913,15.0,0.05,0.1,0.99,45.51352119445801
1914,139.0,0.05,0.1,0.99,45.595563650131226
1915,128.0,0.05,0.1,0.99,45.66010022163391
1916,132.0,0.05,0.1,0.99,45.73947334289551
1917,148.0,0.05,0.1,0.99,45.84911894798279
1918,171.0,0.05,0.1,0.99,46.00290131568909
1919,82.0,0.05,0.1,0.99,46.06846070289612
1920,141.0,0.05,0.1,0.99,46.16571831703186
1921,135.0,0.05,0.1,0.99,46.259742736816406
1922,87.0,0.05,0.1,0.99,46.315746545791626
1923,86.0,0.05,0.1,0.99,46.3699209690094
1924,119.0,0.05,0.1,0.99,46.43640327453613
1925,117.0,0.05,0.1,0.99,46.47786235809326
1926,111.0,0.05,0.1,0.99,46.517733335494995
1927,115.0,0.05,0.1,0.99,46.56144595146179
1928,80.0,0.05,0.1,0.99,46.60107135772705
1929,70.0,0.05,0.1,0.99,46.623674154281616
1930,18.0,0.05,0.1,0.99,46.63708782196045
1931,77.0,0.05,0.1,0.99,46.68416357040405
1932,100.0,0.05,0.1,0.99,46.719197034835815
1933,133.0,0.05,0.1,0.99,46.75272297859192
1934,99.0,0.05,0.1,0.99,46.786067962646484
1935,143.0,0.05,0.1,0.99,46.82627844810486
1936,125.0,0.05,0.1,0.99,46.85779285430908
1937,61.0,0.05,0.1,0.99,46.87698006629944
1938,116.0,0.05,0.1,0.99,46.911444425582886
1939,126.0,0.05,0.1,0.99,46.95217275619507
1940,114.0,0.05,0.1,0.99,47.00061368942261
1941,25.0,0.05,0.1,0.99,47.035465717315674
1942,128.0,0.05,0.1,0.99,47.08068823814392
1943,123.0,0.05,0.1,0.99,47.12133169174194
1944,166.0,0.05,0.1,0.99,47.160701274871826
1945,126.0,0.05,0.1,0.99,47.18978476524353
1946,141.0,0.05,0.1,0.99,47.211490869522095
1947,154.0,0.05,0.1,0.99,47.263516426086426
1948,114.0,0.05,0.1,0.99,47.29749321937561
1949,103.0,0.05,0.1,0.99,47.38039255142212
1950,124.0,0.05,0.1,0.99,47.440202951431274
1951,125.0,0.05,0.1,0.99,47.49205994606018
1952,125.0,0.05,0.1,0.99,47.53131175041199
1953,149.0,0.05,0.1,0.99,47.59089708328247
1954,121.0,0.05,0.1,0.99,47.63669729232788
1955,124.0,0.05,0.1,0.99,47.67506194114685
1956,131.0,0.05,0.1,0.99,47.72102689743042
1957,172.0,0.05,0.1,0.99,47.762301206588745
1958,108.0,0.05,0.1,0.99,47.78759026527405
1959,83.0,0.05,0.1,0.99,47.821951389312744
1960,99.0,0.05,0.1,0.99,47.84939122200012
1961,113.0,0.05,0.1,0.99,47.88646054267883
1962,63.0,0.05,0.1,0.99,47.90453767776489
1963,18.0,0.05,0.1,0.99,47.91070222854614
1964,103.0,0.05,0.1,0.99,47.94998335838318
1965,117.0,0.05,0.1,0.99,48.034170389175415
1966,92.0,0.05,0.1,0.99,48.08534812927246
1967,111.0,0.05,0.1,0.99,48.125155448913574
1968,27.0,0.05,0.1,0.99,48.13529825210571
1969,111.0,0.05,0.1,0.99,48.16477131843567
1970,90.0,0.05,0.1,0.99,48.19300174713135
1971,118.0,0.05,0.1,0.99,48.240225076675415
1972,132.0,0.05,0.1,0.99,48.26663327217102
1973,107.0,0.05,0.1,0.99,48.29176425933838
1974,120.0,0.05,0.1,0.99,48.31844925880432
1975,116.0,0.05,0.1,0.99,48.338366746902466
1976,73.0,0.05,0.1,0.99,48.35383105278015
1977,75.0,0.05,0.1,0.99,48.37148380279541
1978,126.0,0.05,0.1,0.99,48.39376258850098
1979,122.0,0.05,0.1,0.99,48.40982413291931
1980,124.0,0.05,0.1,0.99,48.442168951034546
1981,124.0,0.05,0.1,0.99,48.46560716629028
1982,104.0,0.05,0.1,0.99,48.47261381149292
1983,112.0,0.05,0.1,0.99,48.50153422355652
1984,39.0,0.05,0.1,0.99,48.51018285751343
1985,27.0,0.05,0.1,0.99,48.51617074012756
1986,17.0,0.05,0.1,0.99,48.52018165588379
1987,35.0,0.05,0.1,0.99,48.522616386413574
1988,58.0,0.05,0.1,0.99,48.53822112083435
1989,136.0,0.05,0.1,0.99,48.55428409576416
1990,122.0,0.05,0.1,0.99,48.57023215293884
1991,130.0,0.05,0.1,0.99,48.586254596710205
1992,148.0,0.05,0.1,0.99,48.617971658706665
1993,152.0,0.05,0.1,0.99,48.63399291038513
1994,252.0,0.05,0.1,0.99,48.68165397644043
1995,131.0,0.05,0.1,0.99,48.69774079322815
1996,174.0,0.05,0.1,0.99,48.713706970214844
1997,177.0,0.05,0.1,0.99,48.750025272369385
1998,130.0,0.05,0.1,0.99,48.76133966445923
1999,141.0,0.05,0.1,0.99,48.777312994003296
2000,129.0,0.05,0.1,0.99,48.8089702129364
2001,107.0,0.05,0.1,0.99,48.82513999938965
2002,101.0,0.05,0.1,0.99,48.84103608131409
2003,118.0,0.05,0.1,0.99,48.85678720474243
2004,54.0,0.05,0.1,0.99,48.85678720474243
2005,179.0,0.05,0.1,0.99,48.88870549201965
2006,151.0,0.05,0.1,0.99,48.90482950210571
2007,200.0,0.05,0.1,0.99,48.93653726577759
2008,26.0,0.05,0.1,0.99,48.93653726577759
2009,61.0,0.05,0.1,0.99,48.95689582824707
2010,15.0,0.05,0.1,0.99,48.96092247962952
2011,123.0,0.05,0.1,0.99,48.97702169418335
2012,262.0,0.05,0.1,0.99,49.013132095336914
2013,142.0,0.05,0.1,0.99,49.032753705978394
2014,111.0,0.05,0.1,0.99,49.047863245010376
2015,78.0,0.05,0.1,0.99,49.05994176864624
2016,131.0,0.05,0.1,0.99,49.075780153274536
2017,138.0,0.05,0.1,0.99,49.09563851356506
2018,163.0,0.05,0.1,0.99,49.115490436553955
2019,168.0,0.05,0.1,0.99,49.133021116256714
2020,121.0,0.05,0.1,0.99,49.15061950683594
2021,244.0,0.05,0.1,0.99,49.18093752861023
2022,46.0,0.05,0.1,0.99,49.18093752861023
2023,76.0,0.05,0.1,0.99,49.19686961174011
2024,28.0,0.05,0.1,0.99,49.19686961174011
2025,155.0,0.05,0.1,0.99,49.21283006668091
2026,17.0,0.05,0.1,0.99,49.21283006668091
2027,10.0,0.05,0.1,0.99,49.22868084907532
2028,85.0,0.05,0.1,0.99,49.24458646774292
2029,11.0,0.05,0.1,0.99,49.2471125125885
2030,23.0,0.05,0.1,0.99,49.25079703330994
2031,62.0,0.05,0.1,0.99,49.260393142700195
2032,10.0,0.05,0.1,0.99,49.260393142700195
2033,153.0,0.05,0.1,0.99,49.27619433403015
2034,46.0,0.05,0.1,0.99,49.29210638999939
2035,146.0,0.05,0.1,0.99,49.31645679473877
2036,48.0,0.05,0.1,0.99,49.32396841049194
2037,136.0,0.05,0.1,0.99,49.34187412261963
2038,141.0,0.05,0.1,0.99,49.361523389816284
2039,103.0,0.05,0.1,0.99,49.375362396240234
2040,109.0,0.05,0.1,0.99,49.389305114746094
2041,115.0,0.05,0.1,0.99,49.40312099456787
2042,11.0,0.05,0.1,0.99,49.405136823654175
2043,112.0,0.05,0.1,0.99,49.41895914077759
2044,118.0,0.05,0.1,0.99,49.43303442001343
2045,14.0,0.05,0.1,0.99,49.43680763244629
2046,11.0,0.05,0.1,0.99,49.438825368881226
2047,77.0,0.05,0.1,0.99,49.448891401290894
2048,74.0,0.05,0.1,0.99,49.45694398880005
2049,84.0,0.05,0.1,0.99,49.46875500679016
2050,74.0,0.05,0.1,0.99,49.476804971694946
2051,29.0,0.05,0.1,0.99,49.48347282409668
2052,11.0,0.05,0.1,0.99,49.484729528427124
2053,14.0,0.05,0.1,0.99,49.490461587905884
2054,91.0,0.05,0.1,0.99,49.50243306159973
2055,9.0,0.05,0.1,0.99,49.50443744659424
2056,56.0,0.05,0.1,0.99,49.51233959197998
2057,41.0,0.05,0.1,0.99,49.51794624328613
2058,112.0,0.05,0.1,0.99,49.52294683456421
2059,59.0,0.05,0.1,0.99,49.53876352310181
2060,163.0,0.05,0.1,0.99,49.5549259185791
2061,102.0,0.05,0.1,0.99,49.57079553604126
2062,116.0,0.05,0.1,0.99,49.57079553604126
2063,150.0,0.05,0.1,0.99,49.60279130935669
2064,81.0,0.05,0.1,0.99,49.60279130935669
2065,129.0,0.05,0.1,0.99,49.63627052307129
2066,102.0,0.05,0.1,0.99,49.656049728393555
2067,103.0,0.05,0.1,0.99,49.67081665992737
2068,72.0,0.05,0.1,0.99,49.68173813819885
2069,162.0,0.05,0.1,0.99,49.706295013427734
2070,63.0,0.05,0.1,0.99,49.71900820732117
2071,62.0,0.05,0.1,0.99,49.73143529891968
2072,110.0,0.05,0.1,0.99,49.75168538093567
2073,137.0,0.05,0.1,0.99,49.77382206916809
2074,131.0,0.05,0.1,0.99,49.79052209854126
2075,181.0,0.05,0.1,0.99,49.80911707878113
2076,171.0,0.05,0.1,0.99,49.847126722335815
2077,138.0,0.05,0.1,0.99,49.87080144882202
2078,103.0,0.05,0.1,0.99,49.88585090637207
2079,40.0,0.05,0.1,0.99,49.89301323890686
2080,71.0,0.05,0.1,0.99,49.90308713912964
2081,52.0,0.05,0.1,0.99,49.90484952926636
2082,24.0,0.05,0.1,0.99,49.90484952926636
2083,102.0,0.05,0.1,0.99,49.920613050460815
2084,42.0,0.05,0.1,0.99,49.920613050460815
2085,115.0,0.05,0.1,0.99,49.936570167541504
2086,85.0,0.05,0.1,0.99,49.95191764831543
2087,82.0,0.05,0.1,0.99,49.96788763999939
2088,99.0,0.05,0.1,0.99,49.98545598983765
2089,110.0,0.05,0.1,0.99,50.000346660614014
2090,124.0,0.05,0.1,0.99,50.00451898574829
2091,160.0,0.05,0.1,0.99,50.03649139404297
2092,148.0,0.05,0.1,0.99,50.05527138710022
2093,210.0,0.05,0.1,0.99,50.07226586341858
2094,118.0,0.05,0.1,0.99,50.08825325965881
2095,170.0,0.05,0.1,0.99,50.1044020652771
2096,45.0,0.05,0.1,0.99,50.120251178741455
2097,43.0,0.05,0.1,0.99,50.120251178741455
2098,59.0,0.05,0.1,0.99,50.13637065887451
2099,40.0,0.05,0.1,0.99,50.13637065887451
2100,224.0,0.05,0.1,0.99,50.188477516174316
2101,132.0,0.05,0.1,0.99,50.22237586975098
2102,94.0,0.05,0.1,0.99,50.24341917037964
2103,119.0,0.05,0.1,0.99,50.2667875289917
2104,164.0,0.05,0.1,0.99,50.3006649017334
2105,135.0,0.05,0.1,0.99,50.326199531555176
2106,123.0,0.05,0.1,0.99,50.348161458969116
2107,128.0,0.05,0.1,0.99,50.36936712265015
2108,125.0,0.05,0.1,0.99,50.39124798774719
2109,24.0,0.05,0.1,0.99,50.39124798774719
2110,131.0,0.05,0.1,0.99,50.41723108291626
2111,11.0,0.05,0.1,0.99,50.421056032180786
2112,226.0,0.05,0.1,0.99,50.45925045013428
2113,24.0,0.05,0.1,0.99,50.45925045013428
2114,32.0,0.05,0.1,0.99,50.46892976760864
2115,26.0,0.05,0.1,0.99,50.46892976760864
2116,43.0,0.05,0.1,0.99,50.47960686683655
2117,105.0,0.05,0.1,0.99,50.50342392921448
2118,94.0,0.05,0.1,0.99,50.519657611846924
2119,102.0,0.05,0.1,0.99,50.5347626209259
2120,101.0,0.05,0.1,0.99,50.55726218223572
2121,33.0,0.05,0.1,0.99,50.56325840950012
2122,98.0,0.05,0.1,0.99,50.57887411117554
2123,68.0,0.05,0.1,0.99,50.591190338134766
2124,42.0,0.05,0.1,0.99,50.59927439689636
2125,76.0,0.05,0.1,0.99,50.61570334434509
2126,69.0,0.05,0.1,0.99,50.63292050361633
2127,16.0,0.05,0.1,0.99,50.636709690093994
2128,77.0,0.05,0.1,0.99,50.6635377407074
2129,116.0,0.05,0.1,0.99,50.70040321350098
2130,112.0,0.05,0.1,0.99,50.72790169715881
2131,119.0,0.05,0.1,0.99,50.757522106170654
2132,110.0,0.05,0.1,0.99,50.78649973869324
2133,145.0,0.05,0.1,0.99,50.82839751243591
2134,121.0,0.05,0.1,0.99,50.85304236412048
2135,118.0,0.05,0.1,0.99,50.87352466583252
2136,109.0,0.05,0.1,0.99,50.89115023612976
2137,123.0,0.05,0.1,0.99,50.91581392288208
2138,159.0,0.05,0.1,0.99,50.9378445148468
2139,189.0,0.05,0.1,0.99,50.95487189292908
2140,97.0,0.05,0.1,0.99,50.97100329399109
2141,108.0,0.05,0.1,0.99,50.991241216659546
2142,122.0,0.05,0.1,0.99,51.00886392593384
2143,143.0,0.05,0.1,0.99,51.02369523048401
2144,73.0,0.05,0.1,0.99,51.02369523048401
2145,20.0,0.05,0.1,0.99,51.03978705406189
2146,118.0,0.05,0.1,0.99,51.05589175224304
2147,114.0,0.05,0.1,0.99,51.05589175224304
2148,133.0,0.05,0.1,0.99,51.09117388725281
2149,111.0,0.05,0.1,0.99,51.10611963272095
2150,129.0,0.05,0.1,0.99,51.12228012084961
2151,145.0,0.05,0.1,0.99,51.138036012649536
2152,165.0,0.05,0.1,0.99,51.15427756309509
2153,114.0,0.05,0.1,0.99,51.17101812362671
2154,115.0,0.05,0.1,0.99,51.18536400794983
2155,128.0,0.05,0.1,0.99,51.201071977615356
2156,58.0,0.05,0.1,0.99,51.217164278030396
2157,116.0,0.05,0.1,0.99,51.23302721977234
2158,101.0,0.05,0.1,0.99,51.23302721977234
2159,118.0,0.05,0.1,0.99,51.26859092712402
2160,107.0,0.05,0.1,0.99,51.280580043792725
2161,128.0,0.05,0.1,0.99,51.296371936798096
2162,79.0,0.05,0.1,0.99,51.303502321243286
2163,28.0,0.05,0.1,0.99,51.31206130981445
2164,86.0,0.05,0.1,0.99,51.31206130981445
2165,29.0,0.05,0.1,0.99,51.328070878982544
2166,105.0,0.05,0.1,0.99,51.328070878982544
2167,195.0,0.05,0.1,0.99,51.36010217666626
2168,154.0,0.05,0.1,0.99,51.38028025627136
2169,147.0,0.05,0.1,0.99,51.392412185668945
2170,227.0,0.05,0.1,0.99,51.424315452575684
2171,103.0,0.05,0.1,0.99,51.440399169921875
2172,87.0,0.05,0.1,0.99,51.454704999923706
2173,144.0,0.05,0.1,0.99,51.47240424156189
2174,209.0,0.05,0.1,0.99,51.498318672180176
2175,76.0,0.05,0.1,0.99,51.509033203125
2176,291.0,0.05,0.1,0.99,51.57927322387695
2177,119.0,0.05,0.1,0.99,51.61398959159851
2178,98.0,0.05,0.1,0.99,51.63891339302063
2179,128.0,0.05,0.1,0.99,51.66527318954468
2180,106.0,0.05,0.1,0.99,51.691274642944336
2181,150.0,0.05,0.1,0.99,51.73504710197449
2182,98.0,0.05,0.1,0.99,51.75506138801575
2183,30.0,0.05,0.1,0.99,51.76314663887024
2184,25.0,0.05,0.1,0.99,51.7688410282135
2185,169.0,0.05,0.1,0.99,51.79643726348877
2186,134.0,0.05,0.1,0.99,51.81920790672302
2187,217.0,0.05,0.1,0.99,51.85500121116638
2188,20.0,0.05,0.1,0.99,51.860082149505615
2189,20.0,0.05,0.1,0.99,51.860082149505615
2190,25.0,0.05,0.1,0.99,51.860082149505615
2191,24.0,0.05,0.1,0.99,51.87200999259949
2192,26.0,0.05,0.1,0.99,51.879908323287964
2193,61.0,0.05,0.1,0.99,51.89150929450989
2194,88.0,0.05,0.1,0.99,51.893532514572144
2195,164.0,0.05,0.1,0.99,51.92930483818054
2196,95.0,0.05,0.1,0.99,51.93900012969971
2197,115.0,0.05,0.1,0.99,51.95491814613342
2198,127.0,0.05,0.1,0.99,51.99028468132019
2199,89.0,0.05,0.1,0.99,52.00428581237793
2200,93.0,0.05,0.1,0.99,52.017587423324585
2201,136.0,0.05,0.1,0.99,52.042641401290894
2202,122.0,0.05,0.1,0.99,52.065997838974
2203,143.0,0.05,0.1,0.99,52.09177899360657
2204,101.0,0.05,0.1,0.99,52.1174156665802
2205,117.0,0.05,0.1,0.99,52.144217014312744
2206,119.0,0.05,0.1,0.99,52.1682665348053
2207,111.0,0.05,0.1,0.99,52.172266721725464
2208,17.0,0.05,0.1,0.99,52.19212746620178
2209,117.0,0.05,0.1,0.99,52.22981405258179
2210,122.0,0.05,0.1,0.99,52.31569838523865
2211,116.0,0.05,0.1,0.99,52.337005853652954
2212,118.0,0.05,0.1,0.99,52.38134503364563
2213,94.0,0.05,0.1,0.99,52.60286068916321
2214,117.0,0.05,0.1,0.99,52.81635069847107
2215,101.0,0.05,0.1,0.99,52.90193581581116
2216,126.0,0.05,0.1,0.99,52.994057178497314
2217,102.0,0.05,0.1,0.99,53.06563591957092
2218,129.0,0.05,0.1,0.99,53.14522886276245
2219,115.0,0.05,0.1,0.99,53.2106454372406
2220,116.0,0.05,0.1,0.99,53.24263143539429
2221,111.0,0.05,0.1,0.99,53.25627160072327
2222,113.0,0.05,0.1,0.99,53.285123348236084
2223,127.0,0.05,0.1,0.99,53.30880832672119
2224,123.0,0.05,0.1,0.99,53.3370156288147
2225,132.0,0.05,0.1,0.99,53.36412167549133
2226,35.0,0.05,0.1,0.99,53.37612462043762
2227,98.0,0.05,0.1,0.99,53.399123668670654
2228,109.0,0.05,0.1,0.99,53.4254093170166
2229,111.0,0.05,0.1,0.99,53.44749331474304
2230,114.0,0.05,0.1,0.99,53.50810694694519
2231,118.0,0.05,0.1,0.99,53.53969931602478
2232,121.0,0.05,0.1,0.99,53.56964349746704
2233,147.0,0.05,0.1,0.99,53.60981011390686
2234,109.0,0.05,0.1,0.99,53.641478538513184
2235,104.0,0.05,0.1,0.99,53.66829752922058
2236,108.0,0.05,0.1,0.99,53.69568586349487
2237,86.0,0.05,0.1,0.99,53.71037578582764
2238,124.0,0.05,0.1,0.99,53.74503540992737
2239,127.0,0.05,0.1,0.99,53.77135491371155
2240,108.0,0.05,0.1,0.99,53.79240679740906
2241,63.0,0.05,0.1,0.99,53.801734924316406
2242,129.0,0.05,0.1,0.99,53.82585525512695
2243,84.0,0.05,0.1,0.99,53.84746432304382
2244,119.0,0.05,0.1,0.99,53.88142538070679
2245,122.0,0.05,0.1,0.99,53.91097545623779
2246,125.0,0.05,0.1,0.99,53.939273834228516
2247,101.0,0.05,0.1,0.99,53.96362042427063
2248,125.0,0.05,0.1,0.99,53.99164128303528
2249,73.0,0.05,0.1,0.99,54.01635122299194
2250,106.0,0.05,0.1,0.99,54.03675699234009
2251,34.0,0.05,0.1,0.99,54.04391050338745
2252,106.0,0.05,0.1,0.99,54.065470457077026
