episode,total_reward,epsilon,alpha,gamma,elapsed
2838,117.0,0.05,0.05,0.99,44.777146339416504
2839,130.0,0.05,0.05,0.99,44.79297876358032
2840,152.0,0.05,0.05,0.99,44.81024646759033
2841,125.0,0.05,0.05,0.99,44.82431650161743
2842,123.0,0.05,0.05,0.99,44.838128089904785
2843,118.0,0.05,0.05,0.99,44.85222244262695
2844,111.0,0.05,0.05,0.99,44.88782620429993
2845,173.0,0.05,0.05,0.99,44.92752456665039
2846,351.0,0.05,0.05,0.99,44.98908972740173
2847,326.0,0.05,0.05,0.99,45.04599070549011
2848,396.0,0.05,0.05,0.99,45.10559701919556
2849,352.0,0.05,0.05,0.99,45.158793687820435
2850,312.0,0.05,0.05,0.99,45.19851994514465
2851,210.0,0.05,0.05,0.99,45.2270450592041
2852,277.0,0.05,0.05,0.99,45.26822757720947
2853,311.0,0.05,0.05,0.99,45.31552791595459
2854,174.0,0.05,0.05,0.99,45.342568159103394
2855,30.0,0.05,0.05,0.99,45.34946632385254
2856,120.0,0.05,0.05,0.99,45.37270164489746
2857,128.0,0.05,0.05,0.99,45.38882327079773
2858,137.0,0.05,0.05,0.99,45.41695594787598
2859,129.0,0.05,0.05,0.99,45.43560242652893
2860,100.0,0.05,0.05,0.99,45.44947052001953
2861,122.0,0.05,0.05,0.99,45.46967434883118
2862,127.0,0.05,0.05,0.99,45.4872190952301
2863,151.0,0.05,0.05,0.99,45.507362365722656
2864,301.0,0.05,0.05,0.99,45.545093297958374
2865,126.0,0.05,0.05,0.99,45.56293487548828
2866,138.0,0.05,0.05,0.99,45.57876634597778
2867,187.0,0.05,0.05,0.99,45.59844923019409
2868,177.0,0.05,0.05,0.99,45.61429142951965
2869,241.0,0.05,0.05,0.99,45.645878314971924
2870,197.0,0.05,0.05,0.99,45.67751932144165
2871,104.0,0.05,0.05,0.99,45.67751932144165
2872,199.0,0.05,0.05,0.99,45.713231801986694
2873,226.0,0.05,0.05,0.99,45.74086022377014
2874,295.0,0.05,0.05,0.99,45.77427363395691
2875,242.0,0.05,0.05,0.99,45.79789590835571
2876,245.0,0.05,0.05,0.99,45.819599866867065
2877,305.0,0.05,0.05,0.99,45.851370334625244
2878,37.0,0.05,0.05,0.99,45.86709523200989
2879,48.0,0.05,0.05,0.99,45.86709523200989
2880,18.0,0.05,0.05,0.99,45.86709523200989
2881,35.0,0.05,0.05,0.99,45.8831045627594
2882,164.0,0.05,0.05,0.99,45.898900508880615
2883,56.0,0.05,0.05,0.99,45.898900508880615
2884,153.0,0.05,0.05,0.99,45.930602073669434
2885,122.0,0.05,0.05,0.99,45.930602073669434
2886,138.0,0.05,0.05,0.99,45.96246123313904
2887,124.0,0.05,0.05,0.99,45.977540493011475
2888,123.0,0.05,0.05,0.99,45.99061346054077
2889,109.0,0.05,0.05,0.99,46.003960371017456
2890,132.0,0.05,0.05,0.99,46.02004075050354
2891,106.0,0.05,0.05,0.99,46.03184366226196
2892,117.0,0.05,0.05,0.99,46.045661211013794
2893,163.0,0.05,0.05,0.99,46.0634925365448
2894,123.0,0.05,0.05,0.99,46.07730746269226
2895,117.0,0.05,0.05,0.99,46.091126918792725
2896,96.0,0.05,0.05,0.99,46.1021933555603
2897,97.0,0.05,0.05,0.99,46.11325216293335
2898,108.0,0.05,0.05,0.99,46.12505865097046
2899,153.0,0.05,0.05,0.99,46.14289164543152
2900,117.0,0.05,0.05,0.99,46.1567120552063
2901,122.0,0.05,0.05,0.99,46.17270803451538
2902,136.0,0.05,0.05,0.99,46.188538551330566
2903,176.0,0.05,0.05,0.99,46.20813751220703
2904,88.0,0.05,0.05,0.99,46.21927499771118
2905,120.0,0.05,0.05,0.99,46.23133850097656
2906,143.0,0.05,0.05,0.99,46.247056007385254
2907,113.0,0.05,0.05,0.99,46.26398777961731
2908,144.0,0.05,0.05,0.99,46.278517961502075
2909,102.0,0.05,0.05,0.99,46.278517961502075
2910,95.0,0.05,0.05,0.99,46.298168659210205
2911,102.0,0.05,0.05,0.99,46.3102445602417
2912,14.0,0.05,0.05,0.99,46.3102445602417
2913,99.0,0.05,0.05,0.99,46.32597470283508
2914,47.0,0.05,0.05,0.99,46.32597470283508
2915,140.0,0.05,0.05,0.99,46.342090368270874
2916,133.0,0.05,0.05,0.99,46.3578314781189
2917,138.0,0.05,0.05,0.99,46.37381458282471
2918,140.0,0.05,0.05,0.99,46.38963341712952
2919,146.0,0.05,0.05,0.99,46.40540552139282
2920,134.0,0.05,0.05,0.99,46.425167083740234
2921,139.0,0.05,0.05,0.99,46.43698263168335
2922,144.0,0.05,0.05,0.99,46.45289397239685
2923,130.0,0.05,0.05,0.99,46.46858596801758
2924,149.0,0.05,0.05,0.99,46.484309911727905
2925,128.0,0.05,0.05,0.99,46.500192642211914
2926,139.0,0.05,0.05,0.99,46.51637268066406
2927,143.0,0.05,0.05,0.99,46.53240728378296
2928,121.0,0.05,0.05,0.99,46.54825782775879
2929,145.0,0.05,0.05,0.99,46.56764221191406
2930,123.0,0.05,0.05,0.99,46.581472873687744
2931,120.0,0.05,0.05,0.99,46.59530758857727
2932,138.0,0.05,0.05,0.99,46.61135125160217
2933,414.0,0.05,0.05,0.99,46.64304542541504
2934,17.0,0.05,0.05,0.99,46.658766746520996
2935,19.0,0.05,0.05,0.99,46.658766746520996
2936,40.0,0.05,0.05,0.99,46.658766746520996
2937,54.0,0.05,0.05,0.99,46.658766746520996
2938,37.0,0.05,0.05,0.99,46.67461895942688
2939,365.0,0.05,0.05,0.99,46.70656061172485
2940,20.0,0.05,0.05,0.99,46.70656061172485
2941,80.0,0.05,0.05,0.99,46.72223353385925
2942,45.0,0.05,0.05,0.99,46.72223353385925
2943,146.0,0.05,0.05,0.99,46.74022459983826
2944,46.0,0.05,0.05,0.99,46.75408697128296
2945,133.0,0.05,0.05,0.99,46.77009177207947
2946,50.0,0.05,0.05,0.99,46.77009177207947
2947,65.0,0.05,0.05,0.99,46.77009177207947
2948,257.0,0.05,0.05,0.99,46.80160999298096
2949,146.0,0.05,0.05,0.99,46.81757616996765
2950,128.0,0.05,0.05,0.99,46.83327651023865
2951,141.0,0.05,0.05,0.99,46.849223375320435
2952,101.0,0.05,0.05,0.99,46.864970445632935
2953,123.0,0.05,0.05,0.99,46.896445989608765
2954,125.0,0.05,0.05,0.99,46.91839575767517
2955,134.0,0.05,0.05,0.99,46.944180727005005
2956,110.0,0.05,0.05,0.99,46.96211266517639
2957,125.0,0.05,0.05,0.99,46.984063148498535
2958,109.0,0.05,0.05,0.99,47.00762104988098
2959,124.0,0.05,0.05,0.99,47.02753806114197
2960,125.0,0.05,0.05,0.99,47.04564070701599
2961,113.0,0.05,0.05,0.99,47.06467080116272
2962,123.0,0.05,0.05,0.99,47.08553600311279
2963,111.0,0.05,0.05,0.99,47.10282039642334
2964,145.0,0.05,0.05,0.99,47.12449336051941
2965,101.0,0.05,0.05,0.99,47.138343811035156
2966,64.0,0.05,0.05,0.99,47.14996385574341
2967,106.0,0.05,0.05,0.99,47.167866230010986
2968,96.0,0.05,0.05,0.99,47.1815402507782
2969,133.0,0.05,0.05,0.99,47.200676679611206
2970,103.0,0.05,0.05,0.99,47.21587586402893
2971,129.0,0.05,0.05,0.99,47.2339870929718
2972,121.0,0.05,0.05,0.99,47.25170969963074
2973,117.0,0.05,0.05,0.99,47.27082824707031
2974,230.0,0.05,0.05,0.99,47.30692172050476
2975,113.0,0.05,0.05,0.99,47.32384419441223
2976,126.0,0.05,0.05,0.99,47.34568786621094
2977,190.0,0.05,0.05,0.99,47.37154579162598
2978,135.0,0.05,0.05,0.99,47.3957142829895
2979,131.0,0.05,0.05,0.99,47.403013467788696
2980,138.0,0.05,0.05,0.99,47.43706011772156
2981,130.0,0.05,0.05,0.99,47.456191539764404
2982,136.0,0.05,0.05,0.99,47.47650194168091
2983,118.0,0.05,0.05,0.99,47.49261689186096
2984,159.0,0.05,0.05,0.99,47.51449465751648
2985,115.0,0.05,0.05,0.99,47.52856802940369
2986,190.0,0.05,0.05,0.99,47.55156898498535
2987,115.0,0.05,0.05,0.99,47.565396308898926
2988,115.0,0.05,0.05,0.99,47.58122515678406
2989,163.0,0.05,0.05,0.99,47.59856557846069
2990,117.0,0.05,0.05,0.99,47.61264133453369
2991,138.0,0.05,0.05,0.99,47.6304771900177
2992,123.0,0.05,0.05,0.99,47.6442928314209
2993,115.0,0.05,0.05,0.99,47.65811371803284
2994,66.0,0.05,0.05,0.99,47.666157722473145
2995,18.0,0.05,0.05,0.99,47.670186042785645
2996,121.0,0.05,0.05,0.99,47.68400597572327
2997,129.0,0.05,0.05,0.99,47.69884729385376
2998,115.0,0.05,0.05,0.99,47.71392607688904
2999,126.0,0.05,0.05,0.99,47.727745056152344
3000,93.0,0.05,0.05,0.99,47.73955225944519
3001,25.0,0.05,0.05,0.99,47.74811601638794
3002,121.0,0.05,0.05,0.99,47.756961822509766
3003,132.0,0.05,0.05,0.99,47.76748037338257
3004,135.0,0.05,0.05,0.99,47.783456325531006
3005,136.0,0.05,0.05,0.99,47.79923176765442
3006,122.0,0.05,0.05,0.99,47.829033851623535
3007,117.0,0.05,0.05,0.99,47.84491324424744
3008,109.0,0.05,0.05,0.99,47.85877561569214
3009,33.0,0.05,0.05,0.99,47.864559173583984
3010,125.0,0.05,0.05,0.99,47.880385875701904
3011,110.0,0.05,0.05,0.99,47.89245057106018
3012,110.0,0.05,0.05,0.99,47.90527129173279
3013,125.0,0.05,0.05,0.99,47.92035698890686
3014,143.0,0.05,0.05,0.99,47.938202142715454
3015,116.0,0.05,0.05,0.99,47.95320677757263
3016,162.0,0.05,0.05,0.99,47.97325134277344
3017,141.0,0.05,0.05,0.99,47.989094734191895
3018,105.0,0.05,0.05,0.99,48.00425720214844
3019,113.0,0.05,0.05,0.99,48.01955819129944
3020,117.0,0.05,0.05,0.99,48.02960824966431
3021,131.0,0.05,0.05,0.99,48.03546142578125
3022,111.0,0.05,0.05,0.99,48.05153465270996
3023,131.0,0.05,0.05,0.99,48.06757855415344
3024,113.0,0.05,0.05,0.99,48.08919167518616
3025,113.0,0.05,0.05,0.99,48.103227853775024
3026,65.0,0.05,0.05,0.99,48.111248254776
3027,114.0,0.05,0.05,0.99,48.125022172927856
3028,112.0,0.05,0.05,0.99,48.136794090270996
3029,136.0,0.05,0.05,0.99,48.15257406234741
3030,115.0,0.05,0.05,0.99,48.16634678840637
3031,88.0,0.05,0.05,0.99,48.176366329193115
3032,116.0,0.05,0.05,0.99,48.19014310836792
3033,125.0,0.05,0.05,0.99,48.20341897010803
3034,118.0,0.05,0.05,0.99,48.217450857162476
3035,118.0,0.05,0.05,0.99,48.23122501373291
3036,94.0,0.05,0.05,0.99,48.24099063873291
3037,198.0,0.05,0.05,0.99,48.26630878448486
3038,130.0,0.05,0.05,0.99,48.280338525772095
3039,190.0,0.05,0.05,0.99,48.3016414642334
3040,108.0,0.05,0.05,0.99,48.315675258636475
3041,144.0,0.05,0.05,0.99,48.33145236968994
3042,88.0,0.05,0.05,0.99,48.34123086929321
3043,129.0,0.05,0.05,0.99,48.357035398483276
3044,124.0,0.05,0.05,0.99,48.37083959579468
3045,107.0,0.05,0.05,0.99,48.38262629508972
3046,234.0,0.05,0.05,0.99,48.407968521118164
3047,137.0,0.05,0.05,0.99,48.42402672767639
3048,139.0,0.05,0.05,0.99,48.439828634262085
3049,123.0,0.05,0.05,0.99,48.45361614227295
3050,137.0,0.05,0.05,0.99,48.46942138671875
3051,84.0,0.05,0.05,0.99,48.479203939437866
3052,255.0,0.05,0.05,0.99,48.50606107711792
3053,28.0,0.05,0.05,0.99,48.51310729980469
3054,51.0,0.05,0.05,0.99,48.51914072036743
3055,61.0,0.05,0.05,0.99,48.5289261341095
3056,61.0,0.05,0.05,0.99,48.536965131759644
3057,78.0,0.05,0.05,0.99,48.546751260757446
3058,73.0,0.05,0.05,0.99,48.55654311180115
3059,47.0,0.05,0.05,0.99,48.56257343292236
3060,133.0,0.05,0.05,0.99,48.57838773727417
3061,298.0,0.05,0.05,0.99,48.60999298095703
3062,142.0,0.05,0.05,0.99,48.627809047698975
3063,159.0,0.05,0.05,0.99,48.64360070228577
3064,234.0,0.05,0.05,0.99,48.66918182373047
3065,161.0,0.05,0.05,0.99,48.689857482910156
3066,111.0,0.05,0.05,0.99,48.70240879058838
3067,118.0,0.05,0.05,0.99,48.71645903587341
3068,177.0,0.05,0.05,0.99,48.73427152633667
3069,100.0,0.05,0.05,0.99,48.74606156349182
3070,257.0,0.05,0.05,0.99,48.77417325973511
3071,126.0,0.05,0.05,0.99,48.78998804092407
3072,149.0,0.05,0.05,0.99,48.808321714401245
3073,132.0,0.05,0.05,0.99,48.823874950408936
3074,117.0,0.05,0.05,0.99,48.8356671333313
3075,107.0,0.05,0.05,0.99,48.84946608543396
3076,117.0,0.05,0.05,0.99,48.86124634742737
3077,134.0,0.05,0.05,0.99,48.87705159187317
3078,121.0,0.05,0.05,0.99,48.89199161529541
3079,133.0,0.05,0.05,0.99,48.906553745269775
3080,104.0,0.05,0.05,0.99,48.91860222816467
3081,107.0,0.05,0.05,0.99,48.93039655685425
3082,113.0,0.05,0.05,0.99,48.94419622421265
3083,123.0,0.05,0.05,0.99,48.95799970626831
3084,128.0,0.05,0.05,0.99,48.97179055213928
3085,133.0,0.05,0.05,0.99,48.98759412765503
3086,133.0,0.05,0.05,0.99,49.00294065475464
3087,91.0,0.05,0.05,0.99,49.0129759311676
3088,84.0,0.05,0.05,0.99,49.0230131149292
3089,84.0,0.05,0.05,0.99,49.03280282020569
3090,108.0,0.05,0.05,0.99,49.04659962654114
3091,47.0,0.05,0.05,0.99,49.05262541770935
3092,134.0,0.05,0.05,0.99,49.0664165019989
3093,107.0,0.05,0.05,0.99,49.08021092414856
3094,330.0,0.05,0.05,0.99,49.141698122024536
3095,186.0,0.05,0.05,0.99,49.17966318130493
3096,214.0,0.05,0.05,0.99,49.234534740448
3097,182.0,0.05,0.05,0.99,49.306734561920166
3098,128.0,0.05,0.05,0.99,49.34593391418457
3099,104.0,0.05,0.05,0.99,49.37371563911438
3100,128.0,0.05,0.05,0.99,49.418837547302246
3101,130.0,0.05,0.05,0.99,49.44659924507141
3102,170.0,0.05,0.05,0.99,49.48675537109375
3103,110.0,0.05,0.05,0.99,49.51105284690857
3104,298.0,0.05,0.05,0.99,49.568986892700195
3105,90.0,0.05,0.05,0.99,49.59092736244202
3106,122.0,0.05,0.05,0.99,49.623058795928955
3107,117.0,0.05,0.05,0.99,49.668030977249146
3108,110.0,0.05,0.05,0.99,49.69229435920715
3109,89.0,0.05,0.05,0.99,49.71936655044556
3110,133.0,0.05,0.05,0.99,49.75727438926697
3111,97.0,0.05,0.05,0.99,49.78096389770508
3112,96.0,0.05,0.05,0.99,49.80551505088806
3113,163.0,0.05,0.05,0.99,49.83833312988281
3114,416.0,0.05,0.05,0.99,49.910377979278564
3115,138.0,0.05,0.05,0.99,49.94167351722717
3116,54.0,0.05,0.05,0.99,49.953479528427124
3117,29.0,0.05,0.05,0.99,49.961705923080444
3118,170.0,0.05,0.05,0.99,49.997076749801636
3119,367.0,0.05,0.05,0.99,50.10590076446533
3120,123.0,0.05,0.05,0.99,50.138004302978516
3121,304.0,0.05,0.05,0.99,50.209301710128784
3122,345.0,0.05,0.05,0.99,50.29095482826233
3123,315.0,0.05,0.05,0.99,50.35032653808594
3124,99.0,0.05,0.05,0.99,50.3781533241272
3125,59.0,0.05,0.05,0.99,50.39815378189087
3126,55.0,0.05,0.05,0.99,50.40976548194885
3127,140.0,0.05,0.05,0.99,50.440601110458374
3128,124.0,0.05,0.05,0.99,50.47230243682861
3129,90.0,0.05,0.05,0.99,50.49213266372681
3130,342.0,0.05,0.05,0.99,50.557518005371094
3131,84.0,0.05,0.05,0.99,50.577526569366455
3132,29.0,0.05,0.05,0.99,50.58534598350525
3133,153.0,0.05,0.05,0.99,50.61500310897827
3134,19.0,0.05,0.05,0.99,50.627753496170044
3135,205.0,0.05,0.05,0.99,50.6748993396759
3136,109.0,0.05,0.05,0.99,50.70085167884827
3137,166.0,0.05,0.05,0.99,50.72882604598999
3138,111.0,0.05,0.05,0.99,50.76818084716797
3139,137.0,0.05,0.05,0.99,50.79824090003967
3140,108.0,0.05,0.05,0.99,50.83190679550171
3141,85.0,0.05,0.05,0.99,50.84785294532776
3142,122.0,0.05,0.05,0.99,50.86919713020325
3143,120.0,0.05,0.05,0.99,50.893394231796265
3144,138.0,0.05,0.05,0.99,50.916526079177856
3145,109.0,0.05,0.05,0.99,50.93716859817505
3146,116.0,0.05,0.05,0.99,50.95428800582886
3147,114.0,0.05,0.05,0.99,50.972163677215576
3148,110.0,0.05,0.05,0.99,50.99208092689514
3149,110.0,0.05,0.05,0.99,51.01172423362732
3150,117.0,0.05,0.05,0.99,51.027580976486206
3151,111.0,0.05,0.05,0.99,51.047621726989746
3152,101.0,0.05,0.05,0.99,51.06161546707153
3153,120.0,0.05,0.05,0.99,51.09161925315857
3154,72.0,0.05,0.05,0.99,51.107638359069824
3155,88.0,0.05,0.05,0.99,51.12379503250122
3156,131.0,0.05,0.05,0.99,51.1395628452301
3157,122.0,0.05,0.05,0.99,51.15530300140381
3158,117.0,0.05,0.05,0.99,51.17117142677307
3159,146.0,0.05,0.05,0.99,51.20386338233948
3160,128.0,0.05,0.05,0.99,51.218559980392456
3161,129.0,0.05,0.05,0.99,51.234450578689575
3162,120.0,0.05,0.05,0.99,51.25026297569275
3163,117.0,0.05,0.05,0.99,51.26736307144165
3164,117.0,0.05,0.05,0.99,51.2820258140564
3165,111.0,0.05,0.05,0.99,51.30392789840698
3166,136.0,0.05,0.05,0.99,51.31376338005066
3167,114.0,0.05,0.05,0.99,51.329644441604614
3168,108.0,0.05,0.05,0.99,51.35556173324585
3169,126.0,0.05,0.05,0.99,51.37340474128723
3170,125.0,0.05,0.05,0.99,51.38924264907837
3171,193.0,0.05,0.05,0.99,51.41005825996399
3172,124.0,0.05,0.05,0.99,51.425018310546875
3173,110.0,0.05,0.05,0.99,51.44079327583313
3174,100.0,0.05,0.05,0.99,51.456871509552
3175,95.0,0.05,0.05,0.99,51.472862005233765
3176,128.0,0.05,0.05,0.99,51.48867654800415
3177,137.0,0.05,0.05,0.99,51.509416818618774
3178,119.0,0.05,0.05,0.99,51.52656006813049
3179,122.0,0.05,0.05,0.99,51.54443120956421
3180,106.0,0.05,0.05,0.99,51.56031775474548
3181,136.0,0.05,0.05,0.99,51.57817220687866
3182,107.0,0.05,0.05,0.99,51.59200572967529
3183,89.0,0.05,0.05,0.99,51.60483360290527
3184,123.0,0.05,0.05,0.99,51.617140769958496
3185,127.0,0.05,0.05,0.99,51.637686014175415
3186,137.0,0.05,0.05,0.99,51.649521589279175
3187,114.0,0.05,0.05,0.99,51.663301944732666
3188,74.0,0.05,0.05,0.99,51.679051876068115
3189,100.0,0.05,0.05,0.99,51.695223569869995
3190,112.0,0.05,0.05,0.99,51.71107006072998
3191,137.0,0.05,0.05,0.99,51.72722339630127
3192,128.0,0.05,0.05,0.99,51.74303483963013
3193,127.0,0.05,0.05,0.99,51.75891947746277
3194,233.0,0.05,0.05,0.99,51.774654388427734
3195,121.0,0.05,0.05,0.99,51.790401458740234
3196,84.0,0.05,0.05,0.99,51.80635166168213
3197,150.0,0.05,0.05,0.99,51.82221221923828
3198,170.0,0.05,0.05,0.99,51.875383138656616
3199,146.0,0.05,0.05,0.99,51.90458655357361
3200,21.0,0.05,0.05,0.99,51.909656286239624
3201,65.0,0.05,0.05,0.99,51.92784857749939
3202,12.0,0.05,0.05,0.99,51.93163728713989
3203,127.0,0.05,0.05,0.99,51.95565152168274
3204,73.0,0.05,0.05,0.99,51.969512701034546
3205,18.0,0.05,0.05,0.99,51.97303295135498
3206,148.0,0.05,0.05,0.99,51.9971559047699
3207,135.0,0.05,0.05,0.99,52.0108847618103
3208,111.0,0.05,0.05,0.99,52.032726526260376
3209,134.0,0.05,0.05,0.99,52.04243755340576
3210,144.0,0.05,0.05,0.99,52.07417297363281
3211,128.0,0.05,0.05,0.99,52.09207201004028
3212,113.0,0.05,0.05,0.99,52.109729290008545
3213,100.0,0.05,0.05,0.99,52.12558627128601
3214,94.0,0.05,0.05,0.99,52.13741755485535
3215,40.0,0.05,0.05,0.99,52.13741755485535
3216,121.0,0.05,0.05,0.99,52.165048360824585
3217,124.0,0.05,0.05,0.99,52.18961787223816
3218,28.0,0.05,0.05,0.99,52.19163799285889
3219,79.0,0.05,0.05,0.99,52.20576024055481
3220,125.0,0.05,0.05,0.99,52.228426694869995
3221,122.0,0.05,0.05,0.99,52.246835708618164
3222,116.0,0.05,0.05,0.99,52.26372289657593
3223,127.0,0.05,0.05,0.99,52.28425431251526
3224,125.0,0.05,0.05,0.99,52.305702686309814
3225,98.0,0.05,0.05,0.99,52.322731733322144
3226,132.0,0.05,0.05,0.99,52.34289073944092
3227,213.0,0.05,0.05,0.99,52.38117027282715
3228,117.0,0.05,0.05,0.99,52.403013944625854
3229,127.0,0.05,0.05,0.99,52.43207669258118
3230,157.0,0.05,0.05,0.99,52.45812106132507
3231,123.0,0.05,0.05,0.99,52.47503113746643
3232,126.0,0.05,0.05,0.99,52.48583936691284
3233,38.0,0.05,0.05,0.99,52.48583936691284
3234,98.0,0.05,0.05,0.99,52.506081342697144
3235,64.0,0.05,0.05,0.99,52.51760673522949
3236,119.0,0.05,0.05,0.99,52.5332989692688
3237,195.0,0.05,0.05,0.99,52.54913282394409
3238,158.0,0.05,0.05,0.99,52.58292102813721
3239,35.0,0.05,0.05,0.99,52.58292102813721
3240,91.0,0.05,0.05,0.99,52.60608267784119
3241,129.0,0.05,0.05,0.99,52.61267852783203
3242,134.0,0.05,0.05,0.99,52.62850284576416
3243,131.0,0.05,0.05,0.99,52.644386529922485
3244,64.0,0.05,0.05,0.99,52.66625237464905
3245,91.0,0.05,0.05,0.99,52.67605423927307
3246,63.0,0.05,0.05,0.99,52.67605423927307
3247,105.0,0.05,0.05,0.99,52.69175744056702
3248,15.0,0.05,0.05,0.99,52.69175744056702
3249,83.0,0.05,0.05,0.99,52.70775580406189
3250,35.0,0.05,0.05,0.99,52.70775580406189
3251,182.0,0.05,0.05,0.99,52.74001955986023
3252,114.0,0.05,0.05,0.99,52.75616192817688
3253,123.0,0.05,0.05,0.99,52.77316093444824
3254,93.0,0.05,0.05,0.99,52.77316093444824
3255,131.0,0.05,0.05,0.99,52.80564022064209
3256,126.0,0.05,0.05,0.99,52.819729804992676
3257,111.0,0.05,0.05,0.99,52.833807945251465
3258,121.0,0.05,0.05,0.99,52.84762930870056
3259,83.0,0.05,0.05,0.99,52.85742712020874
3260,89.0,0.05,0.05,0.99,52.86923837661743
3261,93.0,0.05,0.05,0.99,52.88130712509155
3262,109.0,0.05,0.05,0.99,52.88306736946106
3263,105.0,0.05,0.05,0.99,52.906354665756226
3264,103.0,0.05,0.05,0.99,52.914907932281494
3265,107.0,0.05,0.05,0.99,52.934749126434326
3266,107.0,0.05,0.05,0.99,52.94861459732056
3267,110.0,0.05,0.05,0.99,52.96447825431824
3268,116.0,0.05,0.05,0.99,52.97955679893494
3269,101.0,0.05,0.05,0.99,52.985607624053955
3270,79.0,0.05,0.05,0.99,53.00454068183899
3271,108.0,0.05,0.05,0.99,53.010271072387695
3272,104.0,0.05,0.05,0.99,53.026397943496704
3273,109.0,0.05,0.05,0.99,53.04222583770752
3274,90.0,0.05,0.05,0.99,53.04222583770752
3275,32.0,0.05,0.05,0.99,53.0583291053772
3276,97.0,0.05,0.05,0.99,53.0583291053772
3277,106.0,0.05,0.05,0.99,53.07411766052246
3278,121.0,0.05,0.05,0.99,53.09828019142151
3279,110.0,0.05,0.05,0.99,53.11262845993042
3280,78.0,0.05,0.05,0.99,53.129281759262085
3281,128.0,0.05,0.05,0.99,53.16099810600281
3282,153.0,0.05,0.05,0.99,53.18142080307007
3283,130.0,0.05,0.05,0.99,53.204224586486816
3284,96.0,0.05,0.05,0.99,53.21658277511597
3285,135.0,0.05,0.05,0.99,53.23578763008118
3286,65.0,0.05,0.05,0.99,53.245866775512695
3287,145.0,0.05,0.05,0.99,53.269574880599976
3288,145.0,0.05,0.05,0.99,53.31723356246948
3289,111.0,0.05,0.05,0.99,53.349031925201416
3290,171.0,0.05,0.05,0.99,53.38085746765137
3291,147.0,0.05,0.05,0.99,53.4111487865448
3292,220.0,0.05,0.05,0.99,53.4421546459198
3293,136.0,0.05,0.05,0.99,53.4705913066864
3294,138.0,0.05,0.05,0.99,53.50043296813965
3295,129.0,0.05,0.05,0.99,53.5161018371582
3296,131.0,0.05,0.05,0.99,53.547487020492554
3297,143.0,0.05,0.05,0.99,53.56349182128906
3298,95.0,0.05,0.05,0.99,53.58991765975952
3299,97.0,0.05,0.05,0.99,53.60706949234009
3300,135.0,0.05,0.05,0.99,53.630908489227295
3301,118.0,0.05,0.05,0.99,53.64299988746643
3302,120.0,0.05,0.05,0.99,53.6732497215271
3303,136.0,0.05,0.05,0.99,53.69452404975891
3304,124.0,0.05,0.05,0.99,53.72779035568237
3305,123.0,0.05,0.05,0.99,53.75563621520996
3306,114.0,0.05,0.05,0.99,53.7852509021759
3307,106.0,0.05,0.05,0.99,53.80924725532532
3308,125.0,0.05,0.05,0.99,53.83706331253052
3309,132.0,0.05,0.05,0.99,53.87098956108093
3310,137.0,0.05,0.05,0.99,53.89663743972778
3311,119.0,0.05,0.05,0.99,53.918641328811646
3312,128.0,0.05,0.05,0.99,53.93954110145569
3313,136.0,0.05,0.05,0.99,53.963460206985474
3314,116.0,0.05,0.05,0.99,53.981318950653076
3315,120.0,0.05,0.05,0.99,53.99718189239502
3316,108.0,0.05,0.05,0.99,54.007845401763916
3317,115.0,0.05,0.05,0.99,54.02200937271118
3318,112.0,0.05,0.05,0.99,54.03773903846741
3319,122.0,0.05,0.05,0.99,54.053584814071655
3320,119.0,0.05,0.05,0.99,54.06939196586609
3321,148.0,0.05,0.05,0.99,54.101086139678955
3322,119.0,0.05,0.05,0.99,54.120062828063965
3323,114.0,0.05,0.05,0.99,54.141650438308716
3324,114.0,0.05,0.05,0.99,54.14898467063904
3325,107.0,0.05,0.05,0.99,54.16475987434387
3326,108.0,0.05,0.05,0.99,54.180872678756714
3327,112.0,0.05,0.05,0.99,54.19677805900574
3328,166.0,0.05,0.05,0.99,54.21659874916077
3329,122.0,0.05,0.05,0.99,54.22852659225464
3330,48.0,0.05,0.05,0.99,54.244396686553955
3331,108.0,0.05,0.05,0.99,54.26039934158325
3332,115.0,0.05,0.05,0.99,54.2763307094574
3333,119.0,0.05,0.05,0.99,54.29222297668457
3334,132.0,0.05,0.05,0.99,54.30837893486023
3335,117.0,0.05,0.05,0.99,54.328338861465454
3336,115.0,0.05,0.05,0.99,54.340421199798584
3337,118.0,0.05,0.05,0.99,54.357622385025024
3338,131.0,0.05,0.05,0.99,54.37225914001465
3339,126.0,0.05,0.05,0.99,54.388054847717285
3340,119.0,0.05,0.05,0.99,54.408488750457764
3341,129.0,0.05,0.05,0.99,54.419729471206665
3342,118.0,0.05,0.05,0.99,54.43543553352356
3343,122.0,0.05,0.05,0.99,54.463322162628174
