episode,total_reward,epsilon,alpha,gamma,elapsed
2576,36.0,0.05,0.05,0.99,18.799010276794434
2577,47.0,0.05,0.05,0.99,18.81247615814209
2578,35.0,0.05,0.05,0.99,18.82258892059326
2579,42.0,0.05,0.05,0.99,18.8306622505188
2580,10.0,0.05,0.05,0.99,18.8344464302063
2581,33.0,0.05,0.05,0.99,18.84458065032959
2582,27.0,0.05,0.05,0.99,18.850398778915405
2583,41.0,0.05,0.05,0.99,18.866013288497925
2584,9.0,0.05,0.05,0.99,18.870008945465088
2585,33.0,0.05,0.05,0.99,18.878777980804443
2586,9.0,0.05,0.05,0.99,18.88080406188965
2587,40.0,0.05,0.05,0.99,18.890918254852295
2588,51.0,0.05,0.05,0.99,18.904123306274414
2589,35.0,0.05,0.05,0.99,18.912511348724365
2590,26.0,0.05,0.05,0.99,18.918569087982178
2591,10.0,0.05,0.05,0.99,18.922607898712158
2592,23.0,0.05,0.05,0.99,18.92972707748413
2593,40.0,0.05,0.05,0.99,18.93986177444458
2594,57.0,0.05,0.05,0.99,18.95621132850647
2595,23.0,0.05,0.05,0.99,18.964208602905273
2596,25.0,0.05,0.05,0.99,18.97120475769043
2597,38.0,0.05,0.05,0.99,18.979251623153687
2598,45.0,0.05,0.05,0.99,18.989245891571045
2599,48.0,0.05,0.05,0.99,18.9952449798584
2600,42.0,0.05,0.05,0.99,19.002439975738525
2601,61.0,0.05,0.05,0.99,19.030112504959106
2602,57.0,0.05,0.05,0.99,19.044271230697632
2603,25.0,0.05,0.05,0.99,19.05026888847351
2604,10.0,0.05,0.05,0.99,19.055289030075073
2605,48.0,0.05,0.05,0.99,19.065500259399414
2606,50.0,0.05,0.05,0.99,19.075810432434082
2607,62.0,0.05,0.05,0.99,19.086254358291626
2608,42.0,0.05,0.05,0.99,19.095521926879883
2609,38.0,0.05,0.05,0.99,19.106528759002686
2610,58.0,0.05,0.05,0.99,19.11774516105652
2611,39.0,0.05,0.05,0.99,19.125816345214844
2612,43.0,0.05,0.05,0.99,19.13493037223816
2613,25.0,0.05,0.05,0.99,19.14108157157898
2614,39.0,0.05,0.05,0.99,19.14687204360962
2615,39.0,0.05,0.05,0.99,19.148886919021606
2616,33.0,0.05,0.05,0.99,19.162856340408325
2617,25.0,0.05,0.05,0.99,19.162856340408325
2618,11.0,0.05,0.05,0.99,19.173245191574097
2619,26.0,0.05,0.05,0.99,19.17678666114807
2620,34.0,0.05,0.05,0.99,19.17678666114807
2621,28.0,0.05,0.05,0.99,19.190670490264893
2622,35.0,0.05,0.05,0.99,19.19712543487549
2623,75.0,0.05,0.05,0.99,19.21229839324951
2624,39.0,0.05,0.05,0.99,19.213297367095947
2625,37.0,0.05,0.05,0.99,19.213297367095947
2626,61.0,0.05,0.05,0.99,19.231223344802856
2627,35.0,0.05,0.05,0.99,19.24880051612854
2628,40.0,0.05,0.05,0.99,19.25679874420166
2629,38.0,0.05,0.05,0.99,19.268067359924316
2630,48.0,0.05,0.05,0.99,19.276064157485962
2631,25.0,0.05,0.05,0.99,19.284562349319458
2632,31.0,0.05,0.05,0.99,19.29280686378479
2633,65.0,0.05,0.05,0.99,19.306820392608643
2634,41.0,0.05,0.05,0.99,19.313669681549072
2635,60.0,0.05,0.05,0.99,19.322752714157104
2636,34.0,0.05,0.05,0.99,19.33082890510559
2637,40.0,0.05,0.05,0.99,19.340436935424805
2638,104.0,0.05,0.05,0.99,19.358268976211548
2639,53.0,0.05,0.05,0.99,19.371233701705933
2640,49.0,0.05,0.05,0.99,19.379217624664307
2641,63.0,0.05,0.05,0.99,19.390445470809937
2642,25.0,0.05,0.05,0.99,19.395979404449463
2643,49.0,0.05,0.05,0.99,19.40606379508972
2644,39.0,0.05,0.05,0.99,19.414507627487183
2645,51.0,0.05,0.05,0.99,19.424492835998535
2646,73.0,0.05,0.05,0.99,19.436066389083862
2647,28.0,0.05,0.05,0.99,19.441064834594727
2648,39.0,0.05,0.05,0.99,19.448066234588623
2649,39.0,0.05,0.05,0.99,19.455281496047974
2650,42.0,0.05,0.05,0.99,19.462280750274658
2651,51.0,0.05,0.05,0.99,19.47028112411499
2652,54.0,0.05,0.05,0.99,19.478280782699585
2653,32.0,0.05,0.05,0.99,19.4854953289032
2654,41.0,0.05,0.05,0.99,19.492538928985596
2655,60.0,0.05,0.05,0.99,19.494983911514282
2656,44.0,0.05,0.05,0.99,19.511524438858032
2657,41.0,0.05,0.05,0.99,19.51805853843689
2658,36.0,0.05,0.05,0.99,19.52505660057068
2659,11.0,0.05,0.05,0.99,19.52855157852173
2660,38.0,0.05,0.05,0.99,19.532747983932495
2661,25.0,0.05,0.05,0.99,19.54301428794861
2662,8.0,0.05,0.05,0.99,19.545825242996216
2663,65.0,0.05,0.05,0.99,19.559898138046265
2664,44.0,0.05,0.05,0.99,19.5674307346344
2665,66.0,0.05,0.05,0.99,19.578579902648926
2666,38.0,0.05,0.05,0.99,19.584574222564697
2667,46.0,0.05,0.05,0.99,19.584574222564697
2668,44.0,0.05,0.05,0.99,19.584574222564697
2669,36.0,0.05,0.05,0.99,19.60022783279419
2670,75.0,0.05,0.05,0.99,19.616138458251953
2671,47.0,0.05,0.05,0.99,19.616138458251953
2672,42.0,0.05,0.05,0.99,19.616138458251953
2673,26.0,0.05,0.05,0.99,19.632267475128174
2674,25.0,0.05,0.05,0.99,19.632267475128174
2675,60.0,0.05,0.05,0.99,19.647969961166382
2676,8.0,0.05,0.05,0.99,19.647969961166382
2677,38.0,0.05,0.05,0.99,19.647969961166382
2678,40.0,0.05,0.05,0.99,19.664018869400024
2679,41.0,0.05,0.05,0.99,19.664018869400024
2680,26.0,0.05,0.05,0.99,19.664018869400024
2681,37.0,0.05,0.05,0.99,19.6800057888031
2682,10.0,0.05,0.05,0.99,19.6800057888031
2683,39.0,0.05,0.05,0.99,19.6800057888031
2684,62.0,0.05,0.05,0.99,19.696134090423584
2685,38.0,0.05,0.05,0.99,19.696134090423584
2686,35.0,0.05,0.05,0.99,19.696134090423584
2687,11.0,0.05,0.05,0.99,19.71343231201172
2688,35.0,0.05,0.05,0.99,19.71903920173645
2689,46.0,0.05,0.05,0.99,19.726037740707397
2690,36.0,0.05,0.05,0.99,19.73224973678589
2691,53.0,0.05,0.05,0.99,19.740240335464478
2692,105.0,0.05,0.05,0.99,19.744245529174805
2693,33.0,0.05,0.05,0.99,19.744245529174805
2694,9.0,0.05,0.05,0.99,19.762311458587646
2695,39.0,0.05,0.05,0.99,19.762311458587646
2696,25.0,0.05,0.05,0.99,19.762311458587646
2697,39.0,0.05,0.05,0.99,19.776252508163452
2698,38.0,0.05,0.05,0.99,19.776252508163452
2699,33.0,0.05,0.05,0.99,19.792890787124634
2700,42.0,0.05,0.05,0.99,19.80092167854309
2701,69.0,0.05,0.05,0.99,19.813143968582153
2702,54.0,0.05,0.05,0.99,19.821743965148926
2703,39.0,0.05,0.05,0.99,19.822746515274048
2704,78.0,0.05,0.05,0.99,19.842127323150635
2705,41.0,0.05,0.05,0.99,19.868130922317505
2706,10.0,0.05,0.05,0.99,19.872232675552368
2707,33.0,0.05,0.05,0.99,19.878294706344604
2708,41.0,0.05,0.05,0.99,19.892174005508423
2709,55.0,0.05,0.05,0.99,19.90403938293457
2710,48.0,0.05,0.05,0.99,19.923820972442627
2711,42.0,0.05,0.05,0.99,19.931891679763794
2712,43.0,0.05,0.05,0.99,19.94210457801819
2713,54.0,0.05,0.05,0.99,19.95311164855957
2714,31.0,0.05,0.05,0.99,19.962109804153442
2715,8.0,0.05,0.05,0.99,19.965110778808594
2716,74.0,0.05,0.05,0.99,19.984004020690918
2717,48.0,0.05,0.05,0.99,19.99513077735901
2718,40.0,0.05,0.05,0.99,20.007017612457275
2719,49.0,0.05,0.05,0.99,20.020663022994995
2720,30.0,0.05,0.05,0.99,20.026724576950073
2721,47.0,0.05,0.05,0.99,20.039517164230347
2722,38.0,0.05,0.05,0.99,20.047311544418335
2723,51.0,0.05,0.05,0.99,20.059035301208496
2724,39.0,0.05,0.05,0.99,20.06806778907776
2725,60.0,0.05,0.05,0.99,20.081215858459473
2726,44.0,0.05,0.05,0.99,20.09278392791748
2727,53.0,0.05,0.05,0.99,20.104995250701904
2728,37.0,0.05,0.05,0.99,20.112993001937866
2729,45.0,0.05,0.05,0.99,20.123615980148315
2730,41.0,0.05,0.05,0.99,20.13338875770569
2731,10.0,0.05,0.05,0.99,20.13713574409485
2732,45.0,0.05,0.05,0.99,20.145124197006226
2733,33.0,0.05,0.05,0.99,20.15213131904602
2734,39.0,0.05,0.05,0.99,20.15213131904602
2735,70.0,0.05,0.05,0.99,20.170197248458862
2736,28.0,0.05,0.05,0.99,20.179821014404297
2737,65.0,0.05,0.05,0.99,20.201210021972656
2738,40.0,0.05,0.05,0.99,20.211203813552856
2739,52.0,0.05,0.05,0.99,20.225009441375732
2740,24.0,0.05,0.05,0.99,20.233083248138428
2741,51.0,0.05,0.05,0.99,20.250083208084106
2742,29.0,0.05,0.05,0.99,20.25608491897583
2743,51.0,0.05,0.05,0.99,20.260076999664307
2744,69.0,0.05,0.05,0.99,20.276091814041138
2745,39.0,0.05,0.05,0.99,20.291256427764893
2746,71.0,0.05,0.05,0.99,20.291256427764893
2747,48.0,0.05,0.05,0.99,20.31485414505005
2748,47.0,0.05,0.05,0.99,20.322906255722046
2749,50.0,0.05,0.05,0.99,20.333134651184082
2750,58.0,0.05,0.05,0.99,20.344666481018066
2751,56.0,0.05,0.05,0.99,20.35645818710327
2752,41.0,0.05,0.05,0.99,20.363439798355103
2753,51.0,0.05,0.05,0.99,20.369442462921143
2754,31.0,0.05,0.05,0.99,20.377169370651245
2755,9.0,0.05,0.05,0.99,20.38529634475708
2756,46.0,0.05,0.05,0.99,20.39349913597107
2757,36.0,0.05,0.05,0.99,20.401078701019287
2758,16.0,0.05,0.05,0.99,20.404881238937378
2759,35.0,0.05,0.05,0.99,20.417718410491943
2760,10.0,0.05,0.05,0.99,20.41974639892578
2761,48.0,0.05,0.05,0.99,20.429736375808716
2762,47.0,0.05,0.05,0.99,20.44048810005188
2763,39.0,0.05,0.05,0.99,20.448589086532593
2764,9.0,0.05,0.05,0.99,20.450607538223267
2765,36.0,0.05,0.05,0.99,20.461737155914307
2766,37.0,0.05,0.05,0.99,20.469183921813965
2767,39.0,0.05,0.05,0.99,20.4756863117218
2768,48.0,0.05,0.05,0.99,20.4756863117218
2769,79.0,0.05,0.05,0.99,20.49138832092285
2770,9.0,0.05,0.05,0.99,20.507230758666992
2771,45.0,0.05,0.05,0.99,20.52095890045166
2772,71.0,0.05,0.05,0.99,20.545001983642578
2773,42.0,0.05,0.05,0.99,20.55299687385559
2774,41.0,0.05,0.05,0.99,20.560994148254395
2775,67.0,0.05,0.05,0.99,20.57425045967102
2776,60.0,0.05,0.05,0.99,20.590334177017212
2777,25.0,0.05,0.05,0.99,20.596381187438965
2778,50.0,0.05,0.05,0.99,20.612382411956787
2779,51.0,0.05,0.05,0.99,20.621920347213745
2780,43.0,0.05,0.05,0.99,20.628913640975952
2781,10.0,0.05,0.05,0.99,20.631917476654053
2782,39.0,0.05,0.05,0.99,20.639142274856567
2783,29.0,0.05,0.05,0.99,20.64414143562317
2784,24.0,0.05,0.05,0.99,20.648142099380493
2785,10.0,0.05,0.05,0.99,20.651148557662964
2786,36.0,0.05,0.05,0.99,20.651148557662964
2787,34.0,0.05,0.05,0.99,20.651148557662964
2788,11.0,0.05,0.05,0.99,20.651148557662964
2789,59.0,0.05,0.05,0.99,20.6743426322937
2790,59.0,0.05,0.05,0.99,20.683345794677734
2791,58.0,0.05,0.05,0.99,20.692347764968872
2792,39.0,0.05,0.05,0.99,20.699344396591187
2793,25.0,0.05,0.05,0.99,20.703402042388916
2794,46.0,0.05,0.05,0.99,20.71038818359375
2795,55.0,0.05,0.05,0.99,20.719244480133057
2796,35.0,0.05,0.05,0.99,20.725245475769043
2797,35.0,0.05,0.05,0.99,20.72924566268921
2798,8.0,0.05,0.05,0.99,20.72924566268921
2799,55.0,0.05,0.05,0.99,20.72924566268921
2800,74.0,0.05,0.05,0.99,20.744990587234497
2801,35.0,0.05,0.05,0.99,20.761101007461548
2802,24.0,0.05,0.05,0.99,20.761101007461548
2803,58.0,0.05,0.05,0.99,20.761101007461548
2804,34.0,0.05,0.05,0.99,20.777016401290894
2805,52.0,0.05,0.05,0.99,20.777016401290894
2806,9.0,0.05,0.05,0.99,20.777016401290894
2807,22.0,0.05,0.05,0.99,20.794912815093994
2808,23.0,0.05,0.05,0.99,20.799675226211548
2809,25.0,0.05,0.05,0.99,20.80371856689453
2810,74.0,0.05,0.05,0.99,20.811718940734863
2811,24.0,0.05,0.05,0.99,20.815415382385254
2812,37.0,0.05,0.05,0.99,20.815415382385254
2813,31.0,0.05,0.05,0.99,20.82905673980713
2814,51.0,0.05,0.05,0.99,20.83705997467041
2815,51.0,0.05,0.05,0.99,20.83805799484253
2816,41.0,0.05,0.05,0.99,20.83805799484253
2817,10.0,0.05,0.05,0.99,20.83805799484253
2818,39.0,0.05,0.05,0.99,20.85393524169922
2819,57.0,0.05,0.05,0.99,20.85393524169922
2820,44.0,0.05,0.05,0.99,20.875789403915405
2821,57.0,0.05,0.05,0.99,20.9056613445282
2822,52.0,0.05,0.05,0.99,20.917576551437378
2823,93.0,0.05,0.05,0.99,20.94720983505249
2824,34.0,0.05,0.05,0.99,20.955350399017334
2825,41.0,0.05,0.05,0.99,20.9654438495636
2826,25.0,0.05,0.05,0.99,20.97123646736145
2827,49.0,0.05,0.05,0.99,20.983072757720947
2828,30.0,0.05,0.05,0.99,20.993149042129517
2829,69.0,0.05,0.05,0.99,21.00909662246704
2830,34.0,0.05,0.05,0.99,21.017969131469727
2831,55.0,0.05,0.05,0.99,21.036173343658447
2832,27.0,0.05,0.05,0.99,21.042224884033203
2833,53.0,0.05,0.05,0.99,21.055044889450073
2834,36.0,0.05,0.05,0.99,21.063298225402832
2835,42.0,0.05,0.05,0.99,21.07546353340149
2836,34.0,0.05,0.05,0.99,21.083067655563354
2837,39.0,0.05,0.05,0.99,21.091167449951172
2838,35.0,0.05,0.05,0.99,21.099024057388306
2839,53.0,0.05,0.05,0.99,21.110939264297485
2840,40.0,0.05,0.05,0.99,21.122152090072632
2841,9.0,0.05,0.05,0.99,21.12620782852173
2842,53.0,0.05,0.05,0.99,21.143839836120605
2843,32.0,0.05,0.05,0.99,21.153509855270386
2844,58.0,0.05,0.05,0.99,21.16857886314392
2845,34.0,0.05,0.05,0.99,21.178584098815918
2846,10.0,0.05,0.05,0.99,21.183571100234985
2847,24.0,0.05,0.05,0.99,21.189921379089355
2848,12.0,0.05,0.05,0.99,21.19392228126526
2849,53.0,0.05,0.05,0.99,21.205453157424927
2850,47.0,0.05,0.05,0.99,21.21442723274231
2851,53.0,0.05,0.05,0.99,21.22496771812439
2852,40.0,0.05,0.05,0.99,21.23496913909912
2853,43.0,0.05,0.05,0.99,21.243972778320312
2854,40.0,0.05,0.05,0.99,21.253970623016357
2855,34.0,0.05,0.05,0.99,21.26197338104248
2856,12.0,0.05,0.05,0.99,21.266965627670288
2857,21.0,0.05,0.05,0.99,21.271971225738525
2858,57.0,0.05,0.05,0.99,21.281963348388672
2859,9.0,0.05,0.05,0.99,21.28496813774109
2860,51.0,0.05,0.05,0.99,21.294103384017944
2861,58.0,0.05,0.05,0.99,21.30420732498169
2862,39.0,0.05,0.05,0.99,21.314144372940063
2863,8.0,0.05,0.05,0.99,21.31616234779358
2864,44.0,0.05,0.05,0.99,21.32397484779358
2865,26.0,0.05,0.05,0.99,21.330055475234985
2866,36.0,0.05,0.05,0.99,21.336110830307007
2867,40.0,0.05,0.05,0.99,21.344095945358276
2868,53.0,0.05,0.05,0.99,21.355701208114624
2869,39.0,0.05,0.05,0.99,21.363956928253174
2870,35.0,0.05,0.05,0.99,21.374222993850708
2871,36.0,0.05,0.05,0.99,21.382230520248413
2872,57.0,0.05,0.05,0.99,21.385714292526245
2873,54.0,0.05,0.05,0.99,21.40222406387329
2874,67.0,0.05,0.05,0.99,21.41840648651123
2875,22.0,0.05,0.05,0.99,21.424490690231323
2876,39.0,0.05,0.05,0.99,21.432300567626953
2877,39.0,0.05,0.05,0.99,21.44299602508545
2878,47.0,0.05,0.05,0.99,21.453640460968018
2879,38.0,0.05,0.05,0.99,21.4617440700531
2880,9.0,0.05,0.05,0.99,21.463762044906616
2881,52.0,0.05,0.05,0.99,21.475889921188354
2882,63.0,0.05,0.05,0.99,21.488271951675415
2883,49.0,0.05,0.05,0.99,21.498640298843384
2884,12.0,0.05,0.05,0.99,21.50365972518921
2885,55.0,0.05,0.05,0.99,21.51646661758423
2886,37.0,0.05,0.05,0.99,21.52553415298462
2887,10.0,0.05,0.05,0.99,21.52553415298462
2888,56.0,0.05,0.05,0.99,21.52553415298462
2889,25.0,0.05,0.05,0.99,21.541419506072998
2890,31.0,0.05,0.05,0.99,21.550674438476562
2891,48.0,0.05,0.05,0.99,21.560929775238037
2892,36.0,0.05,0.05,0.99,21.568477630615234
2893,23.0,0.05,0.05,0.99,21.57487154006958
2894,36.0,0.05,0.05,0.99,21.582875728607178
2895,66.0,0.05,0.05,0.99,21.596873998641968
2896,53.0,0.05,0.05,0.99,21.60620951652527
2897,55.0,0.05,0.05,0.99,21.616714477539062
2898,37.0,0.05,0.05,0.99,21.623539686203003
2899,58.0,0.05,0.05,0.99,21.63362693786621
2900,45.0,0.05,0.05,0.99,21.64160132408142
2901,39.0,0.05,0.05,0.99,21.65113639831543
2902,39.0,0.05,0.05,0.99,21.65113639831543
2903,42.0,0.05,0.05,0.99,21.65113639831543
2904,66.0,0.05,0.05,0.99,21.668453216552734
2905,44.0,0.05,0.05,0.99,21.686744451522827
2906,61.0,0.05,0.05,0.99,21.695788145065308
2907,28.0,0.05,0.05,0.99,21.701749563217163
2908,9.0,0.05,0.05,0.99,21.70376706123352
2909,44.0,0.05,0.05,0.99,21.710761070251465
2910,40.0,0.05,0.05,0.99,21.718305110931396
2911,40.0,0.05,0.05,0.99,21.725287199020386
2912,55.0,0.05,0.05,0.99,21.729287147521973
2913,42.0,0.05,0.05,0.99,21.729287147521973
2914,45.0,0.05,0.05,0.99,21.74894142150879
2915,33.0,0.05,0.05,0.99,21.754993677139282
2916,39.0,0.05,0.05,0.99,21.761043071746826
2917,83.0,0.05,0.05,0.99,21.775155067443848
2918,27.0,0.05,0.05,0.99,21.780704021453857
2919,39.0,0.05,0.05,0.99,21.784768104553223
2920,53.0,0.05,0.05,0.99,21.792837142944336
2921,36.0,0.05,0.05,0.99,21.792837142944336
2922,49.0,0.05,0.05,0.99,21.813719272613525
2923,39.0,0.05,0.05,0.99,21.820239305496216
2924,35.0,0.05,0.05,0.99,21.82723903656006
2925,41.0,0.05,0.05,0.99,21.8342387676239
2926,37.0,0.05,0.05,0.99,21.83823823928833
2927,24.0,0.05,0.05,0.99,21.83823823928833
2928,39.0,0.05,0.05,0.99,21.83823823928833
2929,9.0,0.05,0.05,0.99,21.83823823928833
2930,25.0,0.05,0.05,0.99,21.854153156280518
2931,10.0,0.05,0.05,0.99,21.854153156280518
2932,50.0,0.05,0.05,0.99,21.854153156280518
2933,74.0,0.05,0.05,0.99,21.870201349258423
2934,48.0,0.05,0.05,0.99,21.870201349258423
2935,56.0,0.05,0.05,0.99,21.885913610458374
2936,31.0,0.05,0.05,0.99,21.885913610458374
2937,39.0,0.05,0.05,0.99,21.90173363685608
2938,40.0,0.05,0.05,0.99,21.90173363685608
2939,39.0,0.05,0.05,0.99,21.919140100479126
2940,28.0,0.05,0.05,0.99,21.92313551902771
2941,41.0,0.05,0.05,0.99,21.93018651008606
2942,38.0,0.05,0.05,0.99,21.93219017982483
2943,35.0,0.05,0.05,0.99,21.93219017982483
2944,58.0,0.05,0.05,0.99,21.94791579246521
2945,8.0,0.05,0.05,0.99,21.94791579246521
2946,54.0,0.05,0.05,0.99,21.94791579246521
2947,84.0,0.05,0.05,0.99,21.96362280845642
2948,26.0,0.05,0.05,0.99,21.96362280845642
2949,55.0,0.05,0.05,0.99,21.97933030128479
2950,50.0,0.05,0.05,0.99,21.97933030128479
2951,58.0,0.05,0.05,0.99,21.99506378173828
2952,58.0,0.05,0.05,0.99,21.99506378173828
2953,41.0,0.05,0.05,0.99,22.01527714729309
2954,37.0,0.05,0.05,0.99,22.02083921432495
2955,40.0,0.05,0.05,0.99,22.02683997154236
2956,44.0,0.05,0.05,0.99,22.032851457595825
2957,41.0,0.05,0.05,0.99,22.038848876953125
2958,13.0,0.05,0.05,0.99,22.041842937469482
2959,62.0,0.05,0.05,0.99,22.051841259002686
2960,51.0,0.05,0.05,0.99,22.057839155197144
2961,10.0,0.05,0.05,0.99,22.057839155197144
2962,34.0,0.05,0.05,0.99,22.057839155197144
2963,53.0,0.05,0.05,0.99,22.073577880859375
2964,40.0,0.05,0.05,0.99,22.073577880859375
2965,37.0,0.05,0.05,0.99,22.073577880859375
2966,64.0,0.05,0.05,0.99,22.089652061462402
2967,25.0,0.05,0.05,0.99,22.119159936904907
2968,40.0,0.05,0.05,0.99,22.131305694580078
2969,50.0,0.05,0.05,0.99,22.142373085021973
2970,38.0,0.05,0.05,0.99,22.149377822875977
2971,9.0,0.05,0.05,0.99,22.152372360229492
2972,49.0,0.05,0.05,0.99,22.16430377960205
2973,51.0,0.05,0.05,0.99,22.179468154907227
2974,8.0,0.05,0.05,0.99,22.18350911140442
2975,44.0,0.05,0.05,0.99,22.196839570999146
2976,56.0,0.05,0.05,0.99,22.217305183410645
2977,49.0,0.05,0.05,0.99,22.2304744720459
2978,53.0,0.05,0.05,0.99,22.2402081489563
2979,40.0,0.05,0.05,0.99,22.250200748443604
2980,39.0,0.05,0.05,0.99,22.260424375534058
2981,38.0,0.05,0.05,0.99,22.271323442459106
2982,10.0,0.05,0.05,0.99,22.273345232009888
2983,54.0,0.05,0.05,0.99,22.28649067878723
2984,38.0,0.05,0.05,0.99,22.2983717918396
2985,76.0,0.05,0.05,0.99,22.31431484222412
2986,40.0,0.05,0.05,0.99,22.323450088500977
2987,49.0,0.05,0.05,0.99,22.333593606948853
2988,44.0,0.05,0.05,0.99,22.344528913497925
2989,26.0,0.05,0.05,0.99,22.35262441635132
2990,43.0,0.05,0.05,0.99,22.362866163253784
2991,46.0,0.05,0.05,0.99,22.37308168411255
2992,42.0,0.05,0.05,0.99,22.38319683074951
2993,39.0,0.05,0.05,0.99,22.39306139945984
2994,9.0,0.05,0.05,0.99,22.395582675933838
2995,47.0,0.05,0.05,0.99,22.40474510192871
2996,57.0,0.05,0.05,0.99,22.41577649116516
2997,47.0,0.05,0.05,0.99,22.423991918563843
2998,12.0,0.05,0.05,0.99,22.42799663543701
2999,38.0,0.05,0.05,0.99,22.43254280090332
3000,10.0,0.05,0.05,0.99,22.43254280090332
