episode,total_reward,epsilon,alpha,gamma,elapsed
1737,40.0,0.05,0.01,0.99,7.5803985595703125
1738,17.0,0.05,0.01,0.99,7.5803985595703125
1739,12.0,0.05,0.01,0.99,7.5803985595703125
1740,82.0,0.05,0.01,0.99,7.596289157867432
1741,36.0,0.05,0.01,0.99,7.596289157867432
1742,25.0,0.05,0.01,0.99,7.596289157867432
1743,25.0,0.05,0.01,0.99,7.596289157867432
1744,30.0,0.05,0.01,0.99,7.612432956695557
1745,85.0,0.05,0.01,0.99,7.612432956695557
1746,28.0,0.05,0.01,0.99,7.628320217132568
1747,13.0,0.05,0.01,0.99,7.628320217132568
1748,13.0,0.05,0.01,0.99,7.628320217132568
1749,20.0,0.05,0.01,0.99,7.628320217132568
1750,46.0,0.05,0.01,0.99,7.628320217132568
1751,12.0,0.05,0.01,0.99,7.644237518310547
1752,41.0,0.05,0.01,0.99,7.644237518310547
1753,12.0,0.05,0.01,0.99,7.644237518310547
1754,12.0,0.05,0.01,0.99,7.644237518310547
1755,24.0,0.05,0.01,0.99,7.644237518310547
1756,16.0,0.05,0.01,0.99,7.659918785095215
1757,38.0,0.05,0.01,0.99,7.665969133377075
1758,23.0,0.05,0.01,0.99,7.670003414154053
1759,11.0,0.05,0.01,0.99,7.672022104263306
1760,37.0,0.05,0.01,0.99,7.6783270835876465
1761,11.0,0.05,0.01,0.99,7.680342197418213
1762,22.0,0.05,0.01,0.99,7.682357549667358
1763,50.0,0.05,0.01,0.99,7.6904120445251465
1764,13.0,0.05,0.01,0.99,7.691926717758179
1765,11.0,0.05,0.01,0.99,7.693944454193115
1766,43.0,0.05,0.01,0.99,7.699987411499023
1767,13.0,0.05,0.01,0.99,7.703148603439331
1768,9.0,0.05,0.01,0.99,7.703148603439331
1769,11.0,0.05,0.01,0.99,7.707961082458496
1770,9.0,0.05,0.01,0.99,7.7099785804748535
1771,23.0,0.05,0.01,0.99,7.714009523391724
1772,17.0,0.05,0.01,0.99,7.716024398803711
1773,12.0,0.05,0.01,0.99,7.718041896820068
1774,22.0,0.05,0.01,0.99,7.722073554992676
1775,11.0,0.05,0.01,0.99,7.723832368850708
1776,13.0,0.05,0.01,0.99,7.72786283493042
1777,24.0,0.05,0.01,0.99,7.729878187179565
1778,22.0,0.05,0.01,0.99,7.733906507492065
1779,14.0,0.05,0.01,0.99,7.7379350662231445
1780,22.0,0.05,0.01,0.99,7.741710424423218
1781,22.0,0.05,0.01,0.99,7.743726968765259
1782,12.0,0.05,0.01,0.99,7.748814344406128
1783,11.0,0.05,0.01,0.99,7.750827312469482
1784,12.0,0.05,0.01,0.99,7.75284218788147
1785,11.0,0.05,0.01,0.99,7.754854440689087
1786,26.0,0.05,0.01,0.99,7.758877992630005
1787,23.0,0.05,0.01,0.99,7.762901306152344
1788,60.0,0.05,0.01,0.99,7.770193576812744
1789,24.0,0.05,0.01,0.99,7.774221658706665
1790,12.0,0.05,0.01,0.99,7.776237487792969
1791,9.0,0.05,0.01,0.99,7.780752897262573
1792,23.0,0.05,0.01,0.99,7.7847936153411865
1793,66.0,0.05,0.01,0.99,7.794378757476807
1794,30.0,0.05,0.01,0.99,7.7984020709991455
1795,15.0,0.05,0.01,0.99,7.802166700363159
1796,14.0,0.05,0.01,0.99,7.804183483123779
1797,24.0,0.05,0.01,0.99,7.810938358306885
1798,86.0,0.05,0.01,0.99,7.822011470794678
1799,10.0,0.05,0.01,0.99,7.824663877487183
1800,10.0,0.05,0.01,0.99,7.827701091766357
1801,10.0,0.05,0.01,0.99,7.83174204826355
1802,11.0,0.05,0.01,0.99,7.835787296295166
1803,23.0,0.05,0.01,0.99,7.839830160140991
1804,28.0,0.05,0.01,0.99,7.843862295150757
1805,75.0,0.05,0.01,0.99,7.853660345077515
1806,47.0,0.05,0.01,0.99,7.85567569732666
1807,11.0,0.05,0.01,0.99,7.85567569732666
1808,10.0,0.05,0.01,0.99,7.865585803985596
1809,38.0,0.05,0.01,0.99,7.871665954589844
1810,14.0,0.05,0.01,0.99,7.876214981079102
1811,42.0,0.05,0.01,0.99,7.883296012878418
1812,11.0,0.05,0.01,0.99,7.885317087173462
1813,11.0,0.05,0.01,0.99,7.889593124389648
1814,18.0,0.05,0.01,0.99,7.891611099243164
1815,12.0,0.05,0.01,0.99,7.895642042160034
1816,12.0,0.05,0.01,0.99,7.897403955459595
1817,12.0,0.05,0.01,0.99,7.90144157409668
1818,11.0,0.05,0.01,0.99,7.90346097946167
1819,9.0,0.05,0.01,0.99,7.905477523803711
1820,27.0,0.05,0.01,0.99,7.911531686782837
1821,66.0,0.05,0.01,0.99,7.922539234161377
1822,12.0,0.05,0.01,0.99,7.924557685852051
1823,10.0,0.05,0.01,0.99,7.926573753356934
1824,14.0,0.05,0.01,0.99,7.9306113719940186
1825,47.0,0.05,0.01,0.99,7.93665623664856
1826,23.0,0.05,0.01,0.99,7.940693378448486
1827,49.0,0.05,0.01,0.99,7.946482181549072
1828,47.0,0.05,0.01,0.99,7.953545570373535
1829,32.0,0.05,0.01,0.99,7.959598779678345
1830,15.0,0.05,0.01,0.99,7.961619853973389
1831,17.0,0.05,0.01,0.99,7.965665102005005
1832,11.0,0.05,0.01,0.99,7.969717502593994
1833,32.0,0.05,0.01,0.99,7.973761081695557
1834,22.0,0.05,0.01,0.99,7.97855544090271
1835,13.0,0.05,0.01,0.99,7.980573654174805
1836,34.0,0.05,0.01,0.99,7.986635446548462
1837,48.0,0.05,0.01,0.99,7.992680072784424
1838,34.0,0.05,0.01,0.99,7.998737335205078
1839,10.0,0.05,0.01,0.99,8.00075364112854
1840,10.0,0.05,0.01,0.99,8.004790782928467
1841,11.0,0.05,0.01,0.99,8.006553411483765
1842,10.0,0.05,0.01,0.99,8.008570194244385
1843,23.0,0.05,0.01,0.99,8.012606143951416
1844,10.0,0.05,0.01,0.99,8.01664662361145
1845,22.0,0.05,0.01,0.99,8.01866888999939
1846,12.0,0.05,0.01,0.99,8.022449731826782
1847,12.0,0.05,0.01,0.99,8.02446961402893
1848,18.0,0.05,0.01,0.99,8.0291006565094
1849,15.0,0.05,0.01,0.99,8.031111717224121
1850,10.0,0.05,0.01,0.99,8.031111717224121
1851,14.0,0.05,0.01,0.99,8.038564443588257
1852,17.0,0.05,0.01,0.99,8.038564443588257
1853,57.0,0.05,0.01,0.99,8.038564443588257
1854,12.0,0.05,0.01,0.99,8.038564443588257
1855,17.0,0.05,0.01,0.99,8.054357528686523
1856,11.0,0.05,0.01,0.99,8.054357528686523
1857,25.0,0.05,0.01,0.99,8.062988996505737
1858,11.0,0.05,0.01,0.99,8.065004825592041
1859,13.0,0.05,0.01,0.99,8.068281412124634
1860,17.0,0.05,0.01,0.99,8.072038173675537
1861,48.0,0.05,0.01,0.99,8.076637506484985
1862,12.0,0.05,0.01,0.99,8.076637506484985
1863,22.0,0.05,0.01,0.99,8.085896730422974
1864,12.0,0.05,0.01,0.99,8.087910652160645
1865,10.0,0.05,0.01,0.99,8.087910652160645
1866,47.0,0.05,0.01,0.99,8.087910652160645
1867,24.0,0.05,0.01,0.99,8.101682901382446
1868,44.0,0.05,0.01,0.99,8.101682901382446
1869,11.0,0.05,0.01,0.99,8.101682901382446
1870,24.0,0.05,0.01,0.99,8.118865013122559
1871,11.0,0.05,0.01,0.99,8.122909545898438
1872,29.0,0.05,0.01,0.99,8.126946926116943
1873,43.0,0.05,0.01,0.99,8.135012865066528
1874,61.0,0.05,0.01,0.99,8.143085956573486
1875,21.0,0.05,0.01,0.99,8.148884534835815
1876,31.0,0.05,0.01,0.99,8.152924299240112
1877,9.0,0.05,0.01,0.99,8.156970024108887
1878,9.0,0.05,0.01,0.99,8.15899133682251
1879,12.0,0.05,0.01,0.99,8.161010503768921
1880,11.0,0.05,0.01,0.99,8.164794683456421
1881,13.0,0.05,0.01,0.99,8.166817426681519
1882,35.0,0.05,0.01,0.99,8.172893762588501
1883,48.0,0.05,0.01,0.99,8.18070936203003
1884,11.0,0.05,0.01,0.99,8.182726383209229
1885,42.0,0.05,0.01,0.99,8.190803050994873
1886,49.0,0.05,0.01,0.99,8.198615074157715
1887,12.0,0.05,0.01,0.99,8.20063591003418
1888,74.0,0.05,0.01,0.99,8.212499856948853
1889,31.0,0.05,0.01,0.99,8.218553304672241
1890,11.0,0.05,0.01,0.99,8.22057032585144
1891,74.0,0.05,0.01,0.99,8.228360652923584
1892,9.0,0.05,0.01,0.99,8.23238754272461
1893,18.0,0.05,0.01,0.99,8.234403610229492
1894,12.0,0.05,0.01,0.99,8.236419439315796
1895,13.0,0.05,0.01,0.99,8.238436222076416
1896,12.0,0.05,0.01,0.99,8.242469072341919
1897,12.0,0.05,0.01,0.99,8.244229316711426
1898,44.0,0.05,0.01,0.99,8.250269412994385
1899,12.0,0.05,0.01,0.99,8.252284049987793
1900,9.0,0.05,0.01,0.99,8.254298686981201
1901,9.0,0.05,0.01,0.99,8.2563157081604
1902,12.0,0.05,0.01,0.99,8.25991153717041
1903,58.0,0.05,0.01,0.99,8.25991153717041
1904,13.0,0.05,0.01,0.99,8.25991153717041
1905,14.0,0.05,0.01,0.99,8.25991153717041
1906,13.0,0.05,0.01,0.99,8.276984930038452
1907,11.0,0.05,0.01,0.99,8.276984930038452
1908,12.0,0.05,0.01,0.99,8.281235933303833
1909,13.0,0.05,0.01,0.99,8.281235933303833
1910,10.0,0.05,0.01,0.99,8.281235933303833
1911,13.0,0.05,0.01,0.99,8.281235933303833
1912,31.0,0.05,0.01,0.99,8.29206919670105
1913,13.0,0.05,0.01,0.99,8.296096563339233
1914,10.0,0.05,0.01,0.99,8.298113107681274
1915,28.0,0.05,0.01,0.99,8.302434921264648
1916,12.0,0.05,0.01,0.99,8.30445408821106
1917,17.0,0.05,0.01,0.99,8.308029413223267
1918,24.0,0.05,0.01,0.99,8.308029413223267
1919,9.0,0.05,0.01,0.99,8.308029413223267
1920,42.0,0.05,0.01,0.99,8.325417041778564
1921,51.0,0.05,0.01,0.99,8.333484649658203
1922,13.0,0.05,0.01,0.99,8.337002038955688
1923,12.0,0.05,0.01,0.99,8.340548276901245
1924,30.0,0.05,0.01,0.99,8.34459137916565
1925,12.0,0.05,0.01,0.99,8.34862756729126
1926,10.0,0.05,0.01,0.99,8.350643396377563
1927,23.0,0.05,0.01,0.99,8.354683637619019
1928,25.0,0.05,0.01,0.99,8.36074161529541
1929,46.0,0.05,0.01,0.99,8.368828296661377
1930,12.0,0.05,0.01,0.99,8.372626304626465
1931,9.0,0.05,0.01,0.99,8.37465500831604
1932,20.0,0.05,0.01,0.99,8.379195928573608
1933,12.0,0.05,0.01,0.99,8.383233785629272
1934,11.0,0.05,0.01,0.99,8.383233785629272
1935,10.0,0.05,0.01,0.99,8.386735677719116
1936,12.0,0.05,0.01,0.99,8.39231276512146
1937,17.0,0.05,0.01,0.99,8.394669771194458
1938,15.0,0.05,0.01,0.99,8.396686315536499
1939,11.0,0.05,0.01,0.99,8.4023597240448
1940,12.0,0.05,0.01,0.99,8.40437912940979
1941,41.0,0.05,0.01,0.99,8.413845300674438
1942,10.0,0.05,0.01,0.99,8.41586184501648
1943,9.0,0.05,0.01,0.99,8.41990351676941
1944,11.0,0.05,0.01,0.99,8.421930313110352
1945,21.0,0.05,0.01,0.99,8.42597222328186
1946,10.0,0.05,0.01,0.99,8.427990674972534
1947,17.0,0.05,0.01,0.99,8.432031154632568
1948,12.0,0.05,0.01,0.99,8.435808658599854
1949,65.0,0.05,0.01,0.99,8.445891380310059
1950,11.0,0.05,0.01,0.99,8.449670791625977
1951,13.0,0.05,0.01,0.99,8.449670791625977
1952,11.0,0.05,0.01,0.99,8.456157922744751
1953,71.0,0.05,0.01,0.99,8.4656400680542
1954,12.0,0.05,0.01,0.99,8.47059679031372
1955,69.0,0.05,0.01,0.99,8.482816934585571
1956,9.0,0.05,0.01,0.99,8.482816934585571
1957,24.0,0.05,0.01,0.99,8.488517761230469
1958,24.0,0.05,0.01,0.99,8.490536212921143
1959,17.0,0.05,0.01,0.99,8.496707677841187
1960,9.0,0.05,0.01,0.99,8.496707677841187
1961,13.0,0.05,0.01,0.99,8.501958131790161
1962,70.0,0.05,0.01,0.99,8.512621402740479
1963,60.0,0.05,0.01,0.99,8.512621402740479
1964,11.0,0.05,0.01,0.99,8.512621402740479
1965,19.0,0.05,0.01,0.99,8.528524398803711
1966,38.0,0.05,0.01,0.99,8.528524398803711
1967,13.0,0.05,0.01,0.99,8.528524398803711
1968,15.0,0.05,0.01,0.99,8.528524398803711
1969,47.0,0.05,0.01,0.99,8.5444655418396
1970,11.0,0.05,0.01,0.99,8.546644687652588
1971,32.0,0.05,0.01,0.99,8.546644687652588
1972,19.0,0.05,0.01,0.99,8.546644687652588
1973,31.0,0.05,0.01,0.99,8.546644687652588
1974,82.0,0.05,0.01,0.99,8.560478448867798
1975,59.0,0.05,0.01,0.99,8.577543020248413
1976,13.0,0.05,0.01,0.99,8.577543020248413
1977,24.0,0.05,0.01,0.99,8.577543020248413
1978,9.0,0.05,0.01,0.99,8.577543020248413
1979,12.0,0.05,0.01,0.99,8.577543020248413
1980,12.0,0.05,0.01,0.99,8.577543020248413
1981,9.0,0.05,0.01,0.99,8.59223985671997
1982,52.0,0.05,0.01,0.99,8.59223985671997
1983,11.0,0.05,0.01,0.99,8.59223985671997
1984,49.0,0.05,0.01,0.99,8.608276844024658
1985,25.0,0.05,0.01,0.99,8.608276844024658
1986,15.0,0.05,0.01,0.99,8.608276844024658
1987,72.0,0.05,0.01,0.99,8.624225616455078
1988,46.0,0.05,0.01,0.99,8.626764059066772
1989,11.0,0.05,0.01,0.99,8.626764059066772
1990,38.0,0.05,0.01,0.99,8.640259265899658
1991,10.0,0.05,0.01,0.99,8.64429783821106
1992,17.0,0.05,0.01,0.99,8.648333072662354
1993,36.0,0.05,0.01,0.99,8.656168937683105
1994,26.0,0.05,0.01,0.99,8.660220861434937
1995,46.0,0.05,0.01,0.99,8.670329809188843
1996,13.0,0.05,0.01,0.99,8.6741201877594
1997,11.0,0.05,0.01,0.99,8.676144123077393
1998,9.0,0.05,0.01,0.99,8.6796875
1999,22.0,0.05,0.01,0.99,8.685746431350708
2000,23.0,0.05,0.01,0.99,8.68977975845337
2001,13.0,0.05,0.01,0.99,8.695830583572388
2002,12.0,0.05,0.01,0.99,8.7018883228302
2003,22.0,0.05,0.01,0.99,8.707679986953735
2004,13.0,0.05,0.01,0.99,8.709697723388672
2005,13.0,0.05,0.01,0.99,8.713726043701172
2006,22.0,0.05,0.01,0.99,8.7195143699646
2007,11.0,0.05,0.01,0.99,8.723559379577637
2008,13.0,0.05,0.01,0.99,8.72760272026062
2009,34.0,0.05,0.01,0.99,8.733668804168701
2010,29.0,0.05,0.01,0.99,8.739470481872559
2011,12.0,0.05,0.01,0.99,8.743512392044067
2012,11.0,0.05,0.01,0.99,8.745535373687744
2013,12.0,0.05,0.01,0.99,8.74958348274231
2014,44.0,0.05,0.01,0.99,8.757415294647217
2015,11.0,0.05,0.01,0.99,8.761454343795776
2016,10.0,0.05,0.01,0.99,8.763468980789185
2017,30.0,0.05,0.01,0.99,8.771303653717041
2018,25.0,0.05,0.01,0.99,8.775351524353027
2019,11.0,0.05,0.01,0.99,8.779901027679443
2020,46.0,0.05,0.01,0.99,8.791069984436035
2021,38.0,0.05,0.01,0.99,8.81681513786316
2022,104.0,0.05,0.01,0.99,8.844824075698853
2023,24.0,0.05,0.01,0.99,8.850631713867188
2024,11.0,0.05,0.01,0.99,8.856698513031006
2025,10.0,0.05,0.01,0.99,8.860746622085571
2026,22.0,0.05,0.01,0.99,8.870611429214478
2027,15.0,0.05,0.01,0.99,8.874666690826416
2028,11.0,0.05,0.01,0.99,8.878213882446289
2029,59.0,0.05,0.01,0.99,8.900200843811035
2030,27.0,0.05,0.01,0.99,8.906747341156006
2031,10.0,0.05,0.01,0.99,8.911816120147705
2032,30.0,0.05,0.01,0.99,8.927260875701904
2033,11.0,0.05,0.01,0.99,8.93533444404602
2034,9.0,0.05,0.01,0.99,8.939380168914795
2035,19.0,0.05,0.01,0.99,8.945205211639404
2036,24.0,0.05,0.01,0.99,8.958364725112915
2037,12.0,0.05,0.01,0.99,8.96442723274231
2038,51.0,0.05,0.01,0.99,8.986437559127808
2039,67.0,0.05,0.01,0.99,9.010199546813965
2040,22.0,0.05,0.01,0.99,9.016272783279419
2041,24.0,0.05,0.01,0.99,9.024136304855347
2042,17.0,0.05,0.01,0.99,9.030224084854126
2043,76.0,0.05,0.01,0.99,9.04821515083313
2044,27.0,0.05,0.01,0.99,9.06008005142212
2045,17.0,0.05,0.01,0.99,9.064126014709473
2046,46.0,0.05,0.01,0.99,9.074008464813232
2047,13.0,0.05,0.01,0.99,9.07856035232544
2048,67.0,0.05,0.01,0.99,9.091693878173828
2049,37.0,0.05,0.01,0.99,9.101530313491821
2050,53.0,0.05,0.01,0.99,9.105571269989014
2051,13.0,0.05,0.01,0.99,9.115213394165039
2052,17.0,0.05,0.01,0.99,9.118287086486816
2053,12.0,0.05,0.01,0.99,9.12233304977417
2054,11.0,0.05,0.01,0.99,9.126372337341309
2055,17.0,0.05,0.01,0.99,9.130411863327026
2056,13.0,0.05,0.01,0.99,9.134453535079956
2057,39.0,0.05,0.01,0.99,9.142545223236084
2058,12.0,0.05,0.01,0.99,9.144568681716919
2059,11.0,0.05,0.01,0.99,9.148354053497314
2060,11.0,0.05,0.01,0.99,9.152399063110352
2061,88.0,0.05,0.01,0.99,9.172367572784424
2062,12.0,0.05,0.01,0.99,9.176410436630249
2063,11.0,0.05,0.01,0.99,9.182749509811401
2064,9.0,0.05,0.01,0.99,9.184770822525024
2065,22.0,0.05,0.01,0.99,9.192516088485718
2066,10.0,0.05,0.01,0.99,9.196285009384155
2067,12.0,0.05,0.01,0.99,9.200332403182983
2068,86.0,0.05,0.01,0.99,9.21828579902649
2069,10.0,0.05,0.01,0.99,9.22232723236084
2070,13.0,0.05,0.01,0.99,9.226115703582764
2071,18.0,0.05,0.01,0.99,9.230168581008911
2072,15.0,0.05,0.01,0.99,9.234220027923584
2073,15.0,0.05,0.01,0.99,9.240293979644775
2074,11.0,0.05,0.01,0.99,9.244080781936646
2075,42.0,0.05,0.01,0.99,9.252168893814087
2076,11.0,0.05,0.01,0.99,9.256213903427124
2077,11.0,0.05,0.01,0.99,9.259995937347412
2078,22.0,0.05,0.01,0.99,9.266049861907959
2079,14.0,0.05,0.01,0.99,9.27008867263794
2080,10.0,0.05,0.01,0.99,9.27387547492981
2081,9.0,0.05,0.01,0.99,9.277920246124268
2082,9.0,0.05,0.01,0.99,9.280996084213257
2083,11.0,0.05,0.01,0.99,9.284043788909912
2084,11.0,0.05,0.01,0.99,9.289867401123047
2085,45.0,0.05,0.01,0.99,9.302002429962158
2086,52.0,0.05,0.01,0.99,9.311875581741333
2087,9.0,0.05,0.01,0.99,9.311875581741333
2088,15.0,0.05,0.01,0.99,9.319754838943481
2089,45.0,0.05,0.01,0.99,9.32755160331726
2090,11.0,0.05,0.01,0.99,9.33159852027893
2091,16.0,0.05,0.01,0.99,9.335646152496338
2092,13.0,0.05,0.01,0.99,9.339435577392578
2093,79.0,0.05,0.01,0.99,9.351027488708496
2094,10.0,0.05,0.01,0.99,9.35506558418274
2095,25.0,0.05,0.01,0.99,9.361120462417603
2096,22.0,0.05,0.01,0.99,9.363139152526855
2097,26.0,0.05,0.01,0.99,9.373852968215942
2098,17.0,0.05,0.01,0.99,9.378924131393433
2099,10.0,0.05,0.01,0.99,9.382976770401001
2100,22.0,0.05,0.01,0.99,9.390822887420654
2101,42.0,0.05,0.01,0.99,9.400670051574707
2102,16.0,0.05,0.01,0.99,9.404701471328735
2103,28.0,0.05,0.01,0.99,9.410755157470703
2104,18.0,0.05,0.01,0.99,9.416552782058716
2105,43.0,0.05,0.01,0.99,9.426668643951416
2106,50.0,0.05,0.01,0.99,9.436525583267212
2107,22.0,0.05,0.01,0.99,9.442583799362183
2108,48.0,0.05,0.01,0.99,9.45180082321167
2109,13.0,0.05,0.01,0.99,9.45583462715149
2110,13.0,0.05,0.01,0.99,9.459870338439941
2111,10.0,0.05,0.01,0.99,9.461884498596191
2112,37.0,0.05,0.01,0.99,9.469700336456299
2113,20.0,0.05,0.01,0.99,9.473766088485718
2114,66.0,0.05,0.01,0.99,9.47886061668396
2115,22.0,0.05,0.01,0.99,9.47886061668396
2116,16.0,0.05,0.01,0.99,9.47886061668396
2117,55.0,0.05,0.01,0.99,9.495694637298584
2118,32.0,0.05,0.01,0.99,9.495694637298584
2119,53.0,0.05,0.01,0.99,9.510662317276001
2120,12.0,0.05,0.01,0.99,9.510662317276001
2121,24.0,0.05,0.01,0.99,9.510662317276001
2122,84.0,0.05,0.01,0.99,9.526650667190552
2123,67.0,0.05,0.01,0.99,9.526650667190552
2124,46.0,0.05,0.01,0.99,9.542356252670288
2125,12.0,0.05,0.01,0.99,9.547014951705933
2126,29.0,0.05,0.01,0.99,9.547014951705933
2127,40.0,0.05,0.01,0.99,9.558132410049438
2128,12.0,0.05,0.01,0.99,9.558132410049438
2129,74.0,0.05,0.01,0.99,9.558132410049438
2130,30.0,0.05,0.01,0.99,9.574082136154175
2131,24.0,0.05,0.01,0.99,9.579018831253052
2132,13.0,0.05,0.01,0.99,9.579018831253052
2133,9.0,0.05,0.01,0.99,9.579018831253052
2134,30.0,0.05,0.01,0.99,9.590216875076294
2135,11.0,0.05,0.01,0.99,9.590216875076294
2136,11.0,0.05,0.01,0.99,9.590216875076294
2137,18.0,0.05,0.01,0.99,9.590216875076294
2138,11.0,0.05,0.01,0.99,9.590216875076294
2139,27.0,0.05,0.01,0.99,9.605963230133057
2140,44.0,0.05,0.01,0.99,9.605963230133057
2141,15.0,0.05,0.01,0.99,9.605963230133057
2142,10.0,0.05,0.01,0.99,9.605963230133057
2143,10.0,0.05,0.01,0.99,9.621751308441162
2144,11.0,0.05,0.01,0.99,9.621751308441162
2145,11.0,0.05,0.01,0.99,9.621751308441162
2146,22.0,0.05,0.01,0.99,9.621751308441162
2147,52.0,0.05,0.01,0.99,9.639893054962158
2148,11.0,0.05,0.01,0.99,9.643927335739136
2149,31.0,0.05,0.01,0.99,9.647960424423218
2150,19.0,0.05,0.01,0.99,9.653758764266968
2151,52.0,0.05,0.01,0.99,9.661839485168457
2152,25.0,0.05,0.01,0.99,9.667896032333374
2153,11.0,0.05,0.01,0.99,9.669657230377197
2154,38.0,0.05,0.01,0.99,9.669657230377197
2155,13.0,0.05,0.01,0.99,9.681224584579468
2156,35.0,0.05,0.01,0.99,9.687264680862427
2157,26.0,0.05,0.01,0.99,9.69129490852356
2158,56.0,0.05,0.01,0.99,9.701337099075317
2159,24.0,0.05,0.01,0.99,9.707566976547241
2160,45.0,0.05,0.01,0.99,9.715649604797363
2161,24.0,0.05,0.01,0.99,9.719433546066284
2162,18.0,0.05,0.01,0.99,9.725490093231201
2163,12.0,0.05,0.01,0.99,9.747453927993774
2164,11.0,0.05,0.01,0.99,9.761391878128052
2165,12.0,0.05,0.01,0.99,9.76341199874878
2166,23.0,0.05,0.01,0.99,9.769242286682129
2167,25.0,0.05,0.01,0.99,9.780909538269043
2168,36.0,0.05,0.01,0.99,9.791021823883057
2169,12.0,0.05,0.01,0.99,9.795071601867676
2170,26.0,0.05,0.01,0.99,9.80491828918457
2171,32.0,0.05,0.01,0.99,9.812750816345215
2172,12.0,0.05,0.01,0.99,9.816797256469727
2173,11.0,0.05,0.01,0.99,9.826143741607666
2174,50.0,0.05,0.01,0.99,9.837280035018921
2175,10.0,0.05,0.01,0.99,9.841325759887695
2176,24.0,0.05,0.01,0.99,9.847391366958618
2177,32.0,0.05,0.01,0.99,9.857503890991211
2178,11.0,0.05,0.01,0.99,9.861289024353027
2179,42.0,0.05,0.01,0.99,9.871411323547363
2180,11.0,0.05,0.01,0.99,9.875195264816284
2181,12.0,0.05,0.01,0.99,9.879235982894897
2182,9.0,0.05,0.01,0.99,9.88327431678772
2183,17.0,0.05,0.01,0.99,9.887308120727539
2184,48.0,0.05,0.01,0.99,9.905241966247559
2185,11.0,0.05,0.01,0.99,9.90700387954712
2186,12.0,0.05,0.01,0.99,9.91252326965332
2187,34.0,0.05,0.01,0.99,9.916910409927368
2188,13.0,0.05,0.01,0.99,9.922841310501099
2189,24.0,0.05,0.01,0.99,9.924863576889038
2190,18.0,0.05,0.01,0.99,9.924863576889038
2191,23.0,0.05,0.01,0.99,9.924863576889038
2192,17.0,0.05,0.01,0.99,9.938579082489014
2193,12.0,0.05,0.01,0.99,9.938579082489014
2194,46.0,0.05,0.01,0.99,9.938579082489014
2195,38.0,0.05,0.01,0.99,9.95474648475647
2196,10.0,0.05,0.01,0.99,9.95474648475647
2197,10.0,0.05,0.01,0.99,9.964664459228516
2198,17.0,0.05,0.01,0.99,9.966682434082031
2199,12.0,0.05,0.01,0.99,9.972452640533447
2200,13.0,0.05,0.01,0.99,9.976492881774902
2201,44.0,0.05,0.01,0.99,9.986556768417358
2202,13.0,0.05,0.01,0.99,9.991386890411377
2203,48.0,0.05,0.01,0.99,10.002399682998657
2204,24.0,0.05,0.01,0.99,10.0075523853302
2205,28.0,0.05,0.01,0.99,10.011600732803345
2206,82.0,0.05,0.01,0.99,10.02776837348938
2207,13.0,0.05,0.01,0.99,10.031805038452148
2208,25.0,0.05,0.01,0.99,10.03497314453125
2209,39.0,0.05,0.01,0.99,10.042526245117188
2210,40.0,0.05,0.01,0.99,10.05395245552063
2211,52.0,0.05,0.01,0.99,10.06350064277649
2212,28.0,0.05,0.01,0.99,10.071594715118408
2213,66.0,0.05,0.01,0.99,10.087388515472412
2214,26.0,0.05,0.01,0.99,10.09142780303955
2215,23.0,0.05,0.01,0.99,10.098814487457275
2216,10.0,0.05,0.01,0.99,10.100840330123901
2217,12.0,0.05,0.01,0.99,10.100840330123901
2218,104.0,0.05,0.01,0.99,10.12682056427002
2219,12.0,0.05,0.01,0.99,10.130611419677734
2220,12.0,0.05,0.01,0.99,10.134658336639404
2221,46.0,0.05,0.01,0.99,10.142740964889526
2222,24.0,0.05,0.01,0.99,10.15056562423706
2223,18.0,0.05,0.01,0.99,10.157712697982788
2224,12.0,0.05,0.01,0.99,10.161755323410034
2225,22.0,0.05,0.01,0.99,10.165797233581543
2226,10.0,0.05,0.01,0.99,10.16984486579895
2227,58.0,0.05,0.01,0.99,10.18172812461853
2228,37.0,0.05,0.01,0.99,10.189306259155273
2229,13.0,0.05,0.01,0.99,10.193347454071045
2230,13.0,0.05,0.01,0.99,10.197398662567139
2231,38.0,0.05,0.01,0.99,10.207255840301514
2232,22.0,0.05,0.01,0.99,10.215335369110107
2233,16.0,0.05,0.01,0.99,10.221385478973389
2234,30.0,0.05,0.01,0.99,10.227187633514404
2235,17.0,0.05,0.01,0.99,10.231232166290283
2236,15.0,0.05,0.01,0.99,10.235270738601685
2237,21.0,0.05,0.01,0.99,10.243114233016968
2238,57.0,0.05,0.01,0.99,10.255001068115234
2239,46.0,0.05,0.01,0.99,10.264886140823364
2240,28.0,0.05,0.01,0.99,10.272956848144531
2241,9.0,0.05,0.01,0.99,10.277004718780518
2242,11.0,0.05,0.01,0.99,10.282127380371094
2243,26.0,0.05,0.01,0.99,10.288713216781616
2244,14.0,0.05,0.01,0.99,10.294776439666748
2245,10.0,0.05,0.01,0.99,10.298821210861206
2246,25.0,0.05,0.01,0.99,10.302490711212158
2247,17.0,0.05,0.01,0.99,10.302490711212158
2248,26.0,0.05,0.01,0.99,10.302490711212158
2249,50.0,0.05,0.01,0.99,10.324302673339844
2250,9.0,0.05,0.01,0.99,10.32631540298462
2251,40.0,0.05,0.01,0.99,10.334137201309204
2252,12.0,0.05,0.01,0.99,10.33819031715393
2253,12.0,0.05,0.01,0.99,10.341240167617798
