episode,total_reward,epsilon,alpha,gamma,elapsed
440,81.0,0.11074712159185099,0.1,0.99,2.717991352081299
441,141.0,0.11019338598389174,0.1,0.99,2.7421658039093018
442,126.0,0.10964241905397228,0.1,0.99,2.7559804916381836
443,128.0,0.10909420695870241,0.1,0.99,2.771038770675659
444,149.0,0.1085487359239089,0.1,0.99,2.7800378799438477
445,122.0,0.10800599224428936,0.1,0.99,2.800503969192505
446,102.0,0.10746596228306791,0.1,0.99,2.8111021518707275
447,103.0,0.10692863247165257,0.1,0.99,2.812102794647217
448,121.0,0.1063939893092943,0.1,0.99,2.827850103378296
449,127.0,0.10586201936274783,0.1,0.99,2.8437962532043457
450,122.0,0.10533270926593409,0.1,0.99,2.8659024238586426
451,234.0,0.10480604571960442,0.1,0.99,2.889951467514038
452,165.0,0.1042820154910064,0.1,0.99,2.9098877906799316
453,94.0,0.10376060541355137,0.1,0.99,2.919893980026245
454,79.0,0.1032418023864836,0.1,0.99,2.920889377593994
455,112.0,0.10272559337455119,0.1,0.99,2.941528558731079
456,121.0,0.10221196540767843,0.1,0.99,2.954697370529175
457,138.0,0.10170090558064004,0.1,0.99,2.969853401184082
458,159.0,0.10119240105273684,0.1,0.99,2.987450361251831
459,117.0,0.10068643904747315,0.1,0.99,2.999448776245117
460,137.0,0.10018300685223579,0.1,0.99,3.0009772777557373
461,115.0,0.0996820918179746,0.1,0.99,3.026564121246338
462,115.0,0.09918368135888474,0.1,0.99,3.0419137477874756
463,126.0,0.09868776295209031,0.1,0.99,3.0555150508880615
464,157.0,0.09819432413732986,0.1,0.99,3.0728840827941895
465,120.0,0.09770335251664321,0.1,0.99,3.0748534202575684
466,124.0,0.09721483575406,0.1,0.99,3.090649127960205
467,102.0,0.09672876157528969,0.1,0.99,3.111217737197876
468,128.0,0.09624511776741324,0.1,0.99,3.127321720123291
469,125.0,0.09576389217857617,0.1,0.99,3.1393184661865234
470,129.0,0.09528507271768329,0.1,0.99,3.1393184661865234
471,137.0,0.09480864735409487,0.1,0.99,3.155304193496704
472,142.0,0.0943346041173244,0.1,0.99,3.171229124069214
473,129.0,0.09386293109673778,0.1,0.99,3.1952052116394043
474,116.0,0.09339361644125409,0.1,0.99,3.2073774337768555
475,149.0,0.09292664835904782,0.1,0.99,3.226346254348755
476,140.0,0.09246201511725258,0.1,0.99,3.2446935176849365
477,130.0,0.09199970504166631,0.1,0.99,3.2496933937072754
478,135.0,0.09153970651645797,0.1,0.99,3.26578426361084
479,119.0,0.09108200798387568,0.1,0.99,3.2817485332489014
480,104.0,0.0906265979439563,0.1,0.99,3.2817485332489014
481,85.0,0.09017346495423652,0.1,0.99,3.3010098934173584
482,56.0,0.08972259762946533,0.1,0.99,3.30609130859375
483,93.0,0.089273984641318,0.1,0.99,3.321760416030884
484,108.0,0.0888276147181114,0.1,0.99,3.326756000518799
485,127.0,0.08838347664452084,0.1,0.99,3.346982717514038
486,79.0,0.08794155926129824,0.1,0.99,3.355128765106201
487,96.0,0.08750185146499175,0.1,0.99,3.3581457138061523
488,73.0,0.08706434220766679,0.1,0.99,3.3740956783294678
489,121.0,0.08662902049662846,0.1,0.99,3.3740956783294678
490,132.0,0.08619587539414532,0.1,0.99,3.401190996170044
491,100.0,0.08576489601717459,0.1,0.99,3.4054744243621826
492,139.0,0.08533607153708872,0.1,0.99,3.4283294677734375
493,99.0,0.08490939117940327,0.1,0.99,3.4384894371032715
494,121.0,0.08448484422350626,0.1,0.99,3.451488733291626
495,126.0,0.08406242000238873,0.1,0.99,3.451488733291626
496,93.0,0.08364210790237678,0.1,0.99,3.4674737453460693
497,62.0,0.0832238973628649,0.1,0.99,3.4674737453460693
498,100.0,0.08280777787605056,0.1,0.99,3.4832141399383545
499,117.0,0.08239373898667031,0.1,0.99,3.5015547275543213
500,139.0,0.08198177029173696,0.1,0.99,3.5148417949676514
501,174.0,0.08157186144027828,0.1,0.99,3.542104721069336
502,114.0,0.0811640021330769,0.1,0.99,3.5561110973358154
503,143.0,0.08075818212241151,0.1,0.99,3.5721089839935303
504,150.0,0.08035439121179945,0.1,0.99,3.5891547203063965
505,153.0,0.07995261925574046,0.1,0.99,3.601790189743042
506,112.0,0.07955285615946175,0.1,0.99,3.6072542667388916
507,74.0,0.07915509187866444,0.1,0.99,3.6230361461639404
508,108.0,0.07875931641927113,0.1,0.99,3.6230361461639404
509,101.0,0.07836551983717477,0.1,0.99,3.649928569793701
510,144.0,0.07797369223798889,0.1,0.99,3.6661605834960938
511,116.0,0.07758382377679894,0.1,0.99,3.678157329559326
512,92.0,0.07719590465791494,0.1,0.99,3.686163902282715
513,78.0,0.07680992513462537,0.1,0.99,3.686163902282715
514,186.0,0.07642587550895225,0.1,0.99,3.7018871307373047
515,112.0,0.07604374613140748,0.1,0.99,3.7176027297973633
516,142.0,0.07566352740075044,0.1,0.99,3.7415809631347656
517,142.0,0.07528520976374668,0.1,0.99,3.756819486618042
518,126.0,0.07490878371492794,0.1,0.99,3.764820098876953
519,131.0,0.0745342397963533,0.1,0.99,3.7842016220092773
520,133.0,0.07416156859737154,0.1,0.99,3.796222686767578
521,128.0,0.07379076075438468,0.1,0.99,3.8120369911193848
522,119.0,0.07342180695061275,0.1,0.99,3.8120369911193848
523,160.0,0.07305469791585968,0.1,0.99,3.8278403282165527
524,162.0,0.07268942442628039,0.1,0.99,3.8435542583465576
525,110.0,0.07232597730414898,0.1,0.99,3.8689920902252197
526,123.0,0.07196434741762824,0.1,0.99,3.873992443084717
527,143.0,0.0716045256805401,0.1,0.99,3.896345615386963
528,194.0,0.0712465030521374,0.1,0.99,3.9059524536132812
529,115.0,0.0708902705368767,0.1,0.99,3.9216649532318115
530,140.0,0.07053581918419231,0.1,0.99,3.937617063522339
531,109.0,0.07018314008827135,0.1,0.99,3.955869436264038
532,113.0,0.06983222438783,0.1,0.99,3.9678707122802734
533,129.0,0.06948306326589085,0.1,0.99,3.9811649322509766
534,153.0,0.0691356479495614,0.1,0.99,3.997974157333374
535,142.0,0.06878996970981359,0.1,0.99,4.012807130813599
536,112.0,0.06844601986126451,0.1,0.99,4.01477575302124
537,118.0,0.06810378976195819,0.1,0.99,4.03050971031189
538,101.0,0.0677632708131484,0.1,0.99,4.046659231185913
539,117.0,0.06742445445908266,0.1,0.99,4.053939580917358
540,111.0,0.06708733218678724,0.1,0.99,4.062498569488525
541,115.0,0.0667518955258533,0.1,0.99,4.085426092147827
542,132.0,0.06641813604822402,0.1,0.99,4.100797414779663
543,109.0,0.0660860453679829,0.1,0.99,4.112351894378662
544,98.0,0.06575561514114299,0.1,0.99,4.123356819152832
545,155.0,0.06542683706543727,0.1,0.99,4.139607667922974
546,138.0,0.06509970288011008,0.1,0.99,4.142031669616699
547,107.0,0.06477420436570952,0.1,0.99,4.155775547027588
548,140.0,0.06445033334388098,0.1,0.99,4.181088924407959
549,121.0,0.06412808167716157,0.1,0.99,4.194127798080444
550,143.0,0.06380744126877576,0.1,0.99,4.202256679534912
551,146.0,0.06348840406243188,0.1,0.99,4.225331783294678
552,129.0,0.06317096204211972,0.1,0.99,4.2333292961120605
553,99.0,0.06285510723190912,0.1,0.99,4.249273061752319
554,86.0,0.06254083169574957,0.1,0.99,4.249273061752319
555,69.0,0.062228127537270826,0.1,0.99,4.26530909538269
556,94.0,0.06191698689958447,0.1,0.99,4.26530909538269
557,76.0,0.061607401965086545,0.1,0.99,4.281442165374756
558,113.0,0.06129936495526111,0.1,0.99,4.281442165374756
559,180.0,0.0609928681304848,0.1,0.99,4.311673879623413
560,132.0,0.060687903789832374,0.1,0.99,4.328636884689331
561,119.0,0.06038446427088321,0.1,0.99,4.340634346008301
562,132.0,0.06008254194952879,0.1,0.99,4.342633008956909
563,71.0,0.05978212923978115,0.1,0.99,4.358537435531616
564,86.0,0.05948321859358224,0.1,0.99,4.358537435531616
565,110.0,0.05918580250061433,0.1,0.99,4.374396324157715
566,115.0,0.058889873488111255,0.1,0.99,4.390535354614258
567,112.0,0.058595424120670696,0.1,0.99,4.4077723026275635
568,112.0,0.05830244700006734,0.1,0.99,4.419778823852539
569,114.0,0.058010934765067,0.1,0.99,4.430904388427734
570,116.0,0.05772088009124167,0.1,0.99,4.443071603775024
571,101.0,0.05743227569078546,0.1,0.99,4.4540441036224365
572,143.0,0.05714511431233153,0.1,0.99,4.468037366867065
573,100.0,0.05685938874076987,0.1,0.99,4.468037366867065
574,125.0,0.056575091797066025,0.1,0.99,4.484012603759766
575,144.0,0.056292216338080694,0.1,0.99,4.507869005203247
576,129.0,0.05601075525639029,0.1,0.99,4.521878004074097
577,144.0,0.05573070148010834,0.1,0.99,4.529879570007324
578,142.0,0.0554520479727078,0.1,0.99,4.551146745681763
579,93.0,0.05517478773284426,0.1,0.99,4.561145305633545
580,110.0,0.05489891379418004,0.1,0.99,4.561145305633545
581,103.0,0.05462441922520914,0.1,0.99,4.5770134925842285
582,149.0,0.0543512971290831,0.1,0.99,4.592891693115234
583,106.0,0.05407954064343768,0.1,0.99,4.609752655029297
584,114.0,0.05380914294022049,0.1,0.99,4.624164819717407
585,145.0,0.05354009722551939,0.1,0.99,4.6392083168029785
586,118.0,0.05327239673939179,0.1,0.99,4.653207063674927
587,130.0,0.053006034755694834,0.1,0.99,4.667215824127197
588,130.0,0.052741004581916356,0.1,0.99,4.670208215713501
589,101.0,0.052477299559006776,0.1,0.99,4.686197996139526
590,138.0,0.052214913061211746,0.1,0.99,4.70319676399231
591,124.0,0.05195383849590569,0.1,0.99,4.717900037765503
592,164.0,0.05169406930342616,0.1,0.99,4.735171556472778
593,136.0,0.05143559895690903,0.1,0.99,4.7481749057769775
594,118.0,0.051178420962124486,0.1,0.99,4.74918007850647
595,100.0,0.05092252885731386,0.1,0.99,4.772215366363525
596,89.0,0.05066791621302729,0.1,0.99,4.780216217041016
597,83.0,0.05041457663196215,0.1,0.99,4.780216217041016
598,135.0,0.050162503748802344,0.1,0.99,4.803261041641235
599,120.0,0.05,0.1,0.99,4.812181234359741
600,133.0,0.05,0.1,0.99,4.82799768447876
601,111.0,0.05,0.1,0.99,4.846045255661011
602,78.0,0.05,0.1,0.99,4.855048894882202
603,88.0,0.05,0.1,0.99,4.858036994934082
604,110.0,0.05,0.1,0.99,4.877351999282837
605,145.0,0.05,0.1,0.99,4.889393329620361
606,132.0,0.05,0.1,0.99,4.905324459075928
607,137.0,0.05,0.1,0.99,4.909663200378418
608,102.0,0.05,0.1,0.99,4.9210615158081055
609,131.0,0.05,0.1,0.99,4.937229871749878
610,119.0,0.05,0.1,0.99,4.957446098327637
611,129.0,0.05,0.1,0.99,4.970690727233887
612,150.0,0.05,0.1,0.99,4.98679780960083
613,125.0,0.05,0.1,0.99,4.9988789558410645
614,116.0,0.05,0.1,0.99,5.004777908325195
615,83.0,0.05,0.1,0.99,5.014825820922852
616,130.0,0.05,0.1,0.99,5.030553817749023
617,157.0,0.05,0.1,0.99,5.049824476242065
618,122.0,0.05,0.1,0.99,5.062571048736572
619,129.0,0.05,0.1,0.99,5.076569318771362
620,126.0,0.05,0.1,0.99,5.076569318771362
621,194.0,0.05,0.1,0.99,5.108524560928345
622,197.0,0.05,0.1,0.99,5.128930568695068
623,199.0,0.05,0.1,0.99,5.151226282119751
624,171.0,0.05,0.1,0.99,5.170233726501465
625,163.0,0.05,0.1,0.99,5.18749737739563
626,102.0,0.05,0.1,0.99,5.198509216308594
627,87.0,0.05,0.1,0.99,5.207618713378906
628,141.0,0.05,0.1,0.99,5.21814227104187
629,126.0,0.05,0.1,0.99,5.23411750793457
630,198.0,0.05,0.1,0.99,5.250186204910278
631,137.0,0.05,0.1,0.99,5.2701404094696045
632,118.0,0.05,0.1,0.99,5.282387018203735
633,95.0,0.05,0.1,0.99,5.292442083358765
634,72.0,0.05,0.1,0.99,5.295423746109009
635,107.0,0.05,0.1,0.99,5.311161756515503
636,98.0,0.05,0.1,0.99,5.3212809562683105
637,118.0,0.05,0.1,0.99,5.327301263809204
638,67.0,0.05,0.1,0.99,5.327301263809204
639,116.0,0.05,0.1,0.99,5.349109649658203
640,113.0,0.05,0.1,0.99,5.359069347381592
641,102.0,0.05,0.1,0.99,5.374948740005493
642,99.0,0.05,0.1,0.99,5.374948740005493
643,98.0,0.05,0.1,0.99,5.39709210395813
644,94.0,0.05,0.1,0.99,5.405690908432007
645,27.0,0.05,0.1,0.99,5.405690908432007
646,102.0,0.05,0.1,0.99,5.405690908432007
647,70.0,0.05,0.1,0.99,5.429951190948486
648,94.0,0.05,0.1,0.99,5.435952663421631
649,108.0,0.05,0.1,0.99,5.435952663421631
650,102.0,0.05,0.1,0.99,5.45185661315918
651,73.0,0.05,0.1,0.99,5.469942092895508
652,90.0,0.05,0.1,0.99,5.478944540023804
653,43.0,0.05,0.1,0.99,5.485193252563477
654,115.0,0.05,0.1,0.99,5.497238874435425
655,114.0,0.05,0.1,0.99,5.508730888366699
656,98.0,0.05,0.1,0.99,5.514732122421265
657,94.0,0.05,0.1,0.99,5.530630350112915
658,91.0,0.05,0.1,0.99,5.540833234786987
659,85.0,0.05,0.1,0.99,5.5458314418792725
660,51.0,0.05,0.1,0.99,5.5458314418792725
661,20.0,0.05,0.1,0.99,5.5458314418792725
662,28.0,0.05,0.1,0.99,5.561664342880249
663,176.0,0.05,0.1,0.99,5.57772421836853
664,129.0,0.05,0.1,0.99,5.593661069869995
665,138.0,0.05,0.1,0.99,5.6049182415008545
666,154.0,0.05,0.1,0.99,5.623806953430176
667,143.0,0.05,0.1,0.99,5.623806953430176
668,130.0,0.05,0.1,0.99,5.6529693603515625
669,143.0,0.05,0.1,0.99,5.65497612953186
670,126.0,0.05,0.1,0.99,5.684351205825806
671,116.0,0.05,0.1,0.99,5.697225332260132
672,128.0,0.05,0.1,0.99,5.707347869873047
673,117.0,0.05,0.1,0.99,5.722990989685059
674,169.0,0.05,0.1,0.99,5.733209848403931
675,399.0,0.05,0.1,0.99,5.764228582382202
676,134.0,0.05,0.1,0.99,5.78002667427063
677,94.0,0.05,0.1,0.99,5.795895099639893
678,404.0,0.05,0.1,0.99,5.841473817825317
679,287.0,0.05,0.1,0.99,5.870270013809204
680,275.0,0.05,0.1,0.99,5.89018440246582
681,115.0,0.05,0.1,0.99,5.907612323760986
682,86.0,0.05,0.1,0.99,5.907612323760986
683,105.0,0.05,0.1,0.99,5.921234369277954
684,163.0,0.05,0.1,0.99,5.948237895965576
685,139.0,0.05,0.1,0.99,5.96245265007019
686,135.0,0.05,0.1,0.99,5.976497650146484
687,155.0,0.05,0.1,0.99,5.987450361251831
688,208.0,0.05,0.1,0.99,6.005755662918091
689,220.0,0.05,0.1,0.99,6.03150200843811
690,26.0,0.05,0.1,0.99,6.03150200843811
691,111.0,0.05,0.1,0.99,6.047425270080566
692,149.0,0.05,0.1,0.99,6.06439733505249
693,167.0,0.05,0.1,0.99,6.0832672119140625
694,227.0,0.05,0.1,0.99,6.0923120975494385
695,280.0,0.05,0.1,0.99,6.123909950256348
696,193.0,0.05,0.1,0.99,6.151870489120483
697,269.0,0.05,0.1,0.99,6.180074214935303
698,105.0,0.05,0.1,0.99,6.185861349105835
699,191.0,0.05,0.1,0.99,6.2145678997039795
700,153.0,0.05,0.1,0.99,6.231440544128418
701,275.0,0.05,0.1,0.99,6.260369539260864
702,136.0,0.05,0.1,0.99,6.275615692138672
703,130.0,0.05,0.1,0.99,6.279614210128784
704,97.0,0.05,0.1,0.99,6.2956342697143555
705,108.0,0.05,0.1,0.99,6.30786395072937
706,112.0,0.05,0.1,0.99,6.311655282974243
707,99.0,0.05,0.1,0.99,6.327754020690918
708,142.0,0.05,0.1,0.99,6.343555450439453
709,70.0,0.05,0.1,0.99,6.343555450439453
710,123.0,0.05,0.1,0.99,6.35969614982605
711,41.0,0.05,0.1,0.99,6.35969614982605
712,100.0,0.05,0.1,0.99,6.383667707443237
713,57.0,0.05,0.1,0.99,6.3896684646606445
714,102.0,0.05,0.1,0.99,6.3896684646606445
715,104.0,0.05,0.1,0.99,6.412713527679443
716,51.0,0.05,0.1,0.99,6.418708562850952
717,109.0,0.05,0.1,0.99,6.4207141399383545
718,122.0,0.05,0.1,0.99,6.436615943908691
719,93.0,0.05,0.1,0.99,6.452760457992554
720,125.0,0.05,0.1,0.99,6.452760457992554
721,111.0,0.05,0.1,0.99,6.477044343948364
722,110.0,0.05,0.1,0.99,6.489198684692383
723,83.0,0.05,0.1,0.99,6.498244762420654
724,46.0,0.05,0.1,0.99,6.499247312545776
725,12.0,0.05,0.1,0.99,6.499247312545776
726,95.0,0.05,0.1,0.99,6.516180992126465
727,104.0,0.05,0.1,0.99,6.527178764343262
728,105.0,0.05,0.1,0.99,6.530183553695679
729,102.0,0.05,0.1,0.99,6.546060085296631
730,26.0,0.05,0.1,0.99,6.546060085296631
731,94.0,0.05,0.1,0.99,6.561739683151245
732,105.0,0.05,0.1,0.99,6.561739683151245
733,114.0,0.05,0.1,0.99,6.5774688720703125
734,112.0,0.05,0.1,0.99,6.597074747085571
735,94.0,0.05,0.1,0.99,6.60707426071167
736,107.0,0.05,0.1,0.99,6.608670473098755
737,93.0,0.05,0.1,0.99,6.627861261367798
738,65.0,0.05,0.1,0.99,6.634875297546387
739,78.0,0.05,0.1,0.99,6.643140554428101
740,93.0,0.05,0.1,0.99,6.653144359588623
741,87.0,0.05,0.1,0.99,6.6574695110321045
742,100.0,0.05,0.1,0.99,6.670830965042114
743,67.0,0.05,0.1,0.99,6.670830965042114
744,81.0,0.05,0.1,0.99,6.6867382526397705
745,100.0,0.05,0.1,0.99,6.6867382526397705
746,112.0,0.05,0.1,0.99,6.712283611297607
747,26.0,0.05,0.1,0.99,6.716285943984985
748,126.0,0.05,0.1,0.99,6.718286991119385
749,156.0,0.05,0.1,0.99,6.747420072555542
750,123.0,0.05,0.1,0.99,6.7608044147491455
751,104.0,0.05,0.1,0.99,6.771803379058838
752,99.0,0.05,0.1,0.99,6.7748026847839355
753,92.0,0.05,0.1,0.99,6.7927350997924805
754,122.0,0.05,0.1,0.99,6.804795980453491
755,81.0,0.05,0.1,0.99,6.807597875595093
756,30.0,0.05,0.1,0.99,6.807597875595093
757,93.0,0.05,0.1,0.99,6.822459697723389
758,103.0,0.05,0.1,0.99,6.838465452194214
759,102.0,0.05,0.1,0.99,6.838465452194214
760,114.0,0.05,0.1,0.99,6.854208469390869
761,104.0,0.05,0.1,0.99,6.870017766952515
762,98.0,0.05,0.1,0.99,6.870017766952515
763,55.0,0.05,0.1,0.99,6.886071681976318
764,81.0,0.05,0.1,0.99,6.886071681976318
765,104.0,0.05,0.1,0.99,6.909239292144775
766,115.0,0.05,0.1,0.99,6.922260046005249
767,143.0,0.05,0.1,0.99,6.938743829727173
768,28.0,0.05,0.1,0.99,6.942731142044067
769,139.0,0.05,0.1,0.99,6.958747625350952
770,124.0,0.05,0.1,0.99,6.971694707870483
771,92.0,0.05,0.1,0.99,6.982742071151733
772,109.0,0.05,0.1,0.99,6.99463677406311
773,113.0,0.05,0.1,0.99,7.0057971477508545
774,118.0,0.05,0.1,0.99,7.018564224243164
775,116.0,0.05,0.1,0.99,7.030548572540283
776,102.0,0.05,0.1,0.99,7.041595697402954
777,100.0,0.05,0.1,0.99,7.04559588432312
778,108.0,0.05,0.1,0.99,7.0636138916015625
779,116.0,0.05,0.1,0.99,7.075615167617798
780,88.0,0.05,0.1,0.99,7.076619386672974
781,65.0,0.05,0.1,0.99,7.0924623012542725
782,116.0,0.05,0.1,0.99,7.0924623012542725
783,85.0,0.05,0.1,0.99,7.108312368392944
784,134.0,0.05,0.1,0.99,7.124200344085693
785,113.0,0.05,0.1,0.99,7.124200344085693
786,109.0,0.05,0.1,0.99,7.1505372524261475
787,119.0,0.05,0.1,0.99,7.1635050773620605
788,90.0,0.05,0.1,0.99,7.173748731613159
789,117.0,0.05,0.1,0.99,7.185803413391113
790,73.0,0.05,0.1,0.99,7.186787128448486
791,147.0,0.05,0.1,0.99,7.208451509475708
792,104.0,0.05,0.1,0.99,7.219662427902222
793,104.0,0.05,0.1,0.99,7.2385945320129395
794,108.0,0.05,0.1,0.99,7.251593112945557
795,133.0,0.05,0.1,0.99,7.26458740234375
796,113.0,0.05,0.1,0.99,7.26458740234375
797,63.0,0.05,0.1,0.99,7.2908501625061035
798,112.0,0.05,0.1,0.99,7.30486536026001
799,118.0,0.05,0.1,0.99,7.320887088775635
800,207.0,0.05,0.1,0.99,7.342962265014648
801,118.0,0.05,0.1,0.99,7.363274574279785
802,142.0,0.05,0.1,0.99,7.382242679595947
803,102.0,0.05,0.1,0.99,7.397202730178833
804,106.0,0.05,0.1,0.99,7.4092230796813965
805,129.0,0.05,0.1,0.99,7.4232354164123535
806,108.0,0.05,0.1,0.99,7.437099456787109
807,49.0,0.05,0.1,0.99,7.449000597000122
808,102.0,0.05,0.1,0.99,7.4632439613342285
809,137.0,0.05,0.1,0.99,7.48148775100708
810,124.0,0.05,0.1,0.99,7.4965739250183105
811,121.0,0.05,0.1,0.99,7.511407852172852
812,115.0,0.05,0.1,0.99,7.528193473815918
813,111.0,0.05,0.1,0.99,7.543061017990112
814,120.0,0.05,0.1,0.99,7.549129009246826
815,128.0,0.05,0.1,0.99,7.577419757843018
816,108.0,0.05,0.1,0.99,7.592655658721924
817,121.0,0.05,0.1,0.99,7.609328508377075
818,86.0,0.05,0.1,0.99,7.621439695358276
819,109.0,0.05,0.1,0.99,7.6376307010650635
820,106.0,0.05,0.1,0.99,7.652662515640259
821,164.0,0.05,0.1,0.99,7.671023368835449
822,98.0,0.05,0.1,0.99,7.671023368835449
823,88.0,0.05,0.1,0.99,7.697216510772705
824,60.0,0.05,0.1,0.99,7.706948280334473
825,141.0,0.05,0.1,0.99,7.725697040557861
826,138.0,0.05,0.1,0.99,7.744894027709961
827,36.0,0.05,0.1,0.99,7.750677585601807
828,77.0,0.05,0.1,0.99,7.762742042541504
829,61.0,0.05,0.1,0.99,7.772557258605957
830,36.0,0.05,0.1,0.99,7.776586055755615
831,132.0,0.05,0.1,0.99,7.78031325340271
832,103.0,0.05,0.1,0.99,7.81011962890625
833,105.0,0.05,0.1,0.99,7.823127508163452
834,96.0,0.05,0.1,0.99,7.8354573249816895
835,126.0,0.05,0.1,0.99,7.8513689041137695
836,140.0,0.05,0.1,0.99,7.872755765914917
837,109.0,0.05,0.1,0.99,7.888538599014282
838,97.0,0.05,0.1,0.99,7.888538599014282
839,100.0,0.05,0.1,0.99,7.909944772720337
840,148.0,0.05,0.1,0.99,7.920141220092773
841,207.0,0.05,0.1,0.99,7.952431917190552
842,29.0,0.05,0.1,0.99,7.952431917190552
843,25.0,0.05,0.1,0.99,7.952431917190552
844,23.0,0.05,0.1,0.99,7.952431917190552
845,22.0,0.05,0.1,0.99,7.968111991882324
846,34.0,0.05,0.1,0.99,7.968111991882324
847,132.0,0.05,0.1,0.99,7.988476037979126
848,164.0,0.05,0.1,0.99,8.010002136230469
849,45.0,0.05,0.1,0.99,8.016324996948242
850,152.0,0.05,0.1,0.99,8.030295133590698
851,138.0,0.05,0.1,0.99,8.05229115486145
852,120.0,0.05,0.1,0.99,8.061887264251709
853,125.0,0.05,0.1,0.99,8.077688217163086
854,121.0,0.05,0.1,0.99,8.093497514724731
855,123.0,0.05,0.1,0.99,8.110412836074829
856,127.0,0.05,0.1,0.99,8.127606391906738
857,127.0,0.05,0.1,0.99,8.139605522155762
858,80.0,0.05,0.1,0.99,8.155786037445068
859,115.0,0.05,0.1,0.99,8.184471607208252
860,119.0,0.05,0.1,0.99,8.21842098236084
861,119.0,0.05,0.1,0.99,8.242433309555054
862,112.0,0.05,0.1,0.99,8.27022099494934
863,137.0,0.05,0.1,0.99,8.30306887626648
864,115.0,0.05,0.1,0.99,8.339144706726074
865,154.0,0.05,0.1,0.99,8.384702682495117
866,125.0,0.05,0.1,0.99,8.41391921043396
867,137.0,0.05,0.1,0.99,8.436645030975342
