episode,total_reward,epsilon,alpha,gamma,elapsed
1773,48.0,0.05,0.01,0.95,13.7258141040802
1774,11.0,0.05,0.01,0.95,13.7258141040802
1775,48.0,0.05,0.01,0.95,13.73891305923462
1776,52.0,0.05,0.01,0.95,13.74696683883667
1777,63.0,0.05,0.01,0.95,13.752804517745972
1778,65.0,0.05,0.01,0.95,13.768559455871582
1779,44.0,0.05,0.01,0.95,13.778220891952515
1780,32.0,0.05,0.01,0.95,13.784297704696655
1781,43.0,0.05,0.01,0.95,13.784297704696655
1782,43.0,0.05,0.01,0.95,13.784297704696655
1783,76.0,0.05,0.01,0.95,13.800050258636475
1784,45.0,0.05,0.01,0.95,13.800050258636475
1785,21.0,0.05,0.01,0.95,13.816017866134644
1786,64.0,0.05,0.01,0.95,13.826181650161743
1787,42.0,0.05,0.01,0.95,13.831745624542236
1788,15.0,0.05,0.01,0.95,13.831745624542236
1789,30.0,0.05,0.01,0.95,13.831745624542236
1790,53.0,0.05,0.01,0.95,13.847508192062378
1791,56.0,0.05,0.01,0.95,13.847508192062378
1792,69.0,0.05,0.01,0.95,13.863390684127808
1793,61.0,0.05,0.01,0.95,13.863390684127808
1794,32.0,0.05,0.01,0.95,13.883206367492676
1795,18.0,0.05,0.01,0.95,13.885224342346191
1796,53.0,0.05,0.01,0.95,13.893278121948242
1797,52.0,0.05,0.01,0.95,13.901078462600708
1798,60.0,0.05,0.01,0.95,13.910887002944946
1799,74.0,0.05,0.01,0.95,13.910887002944946
1800,34.0,0.05,0.01,0.95,13.926175594329834
1801,31.0,0.05,0.01,0.95,13.92740249633789
1802,48.0,0.05,0.01,0.95,13.92740249633789
1803,48.0,0.05,0.01,0.95,13.94838833808899
1804,9.0,0.05,0.01,0.95,13.950405359268188
1805,27.0,0.05,0.01,0.95,13.95645260810852
1806,48.0,0.05,0.01,0.95,13.957969427108765
1807,34.0,0.05,0.01,0.95,13.957969427108765
1808,51.0,0.05,0.01,0.95,13.973657608032227
1809,25.0,0.05,0.01,0.95,13.973657608032227
1810,52.0,0.05,0.01,0.95,13.973657608032227
1811,15.0,0.05,0.01,0.95,13.989538192749023
1812,48.0,0.05,0.01,0.95,13.994698762893677
1813,68.0,0.05,0.01,0.95,14.00555157661438
1814,12.0,0.05,0.01,0.95,14.00555157661438
1815,18.0,0.05,0.01,0.95,14.00555157661438
1816,55.0,0.05,0.01,0.95,14.021459341049194
1817,62.0,0.05,0.01,0.95,14.026209115982056
1818,18.0,0.05,0.01,0.95,14.026209115982056
1819,67.0,0.05,0.01,0.95,14.03739070892334
1820,69.0,0.05,0.01,0.95,14.03739070892334
1821,9.0,0.05,0.01,0.95,14.053499937057495
1822,48.0,0.05,0.01,0.95,14.053499937057495
1823,72.0,0.05,0.01,0.95,14.069439888000488
1824,32.0,0.05,0.01,0.95,14.069439888000488
1825,11.0,0.05,0.01,0.95,14.069439888000488
1826,73.0,0.05,0.01,0.95,14.085521221160889
1827,50.0,0.05,0.01,0.95,14.085521221160889
1828,51.0,0.05,0.01,0.95,14.101429462432861
1829,42.0,0.05,0.01,0.95,14.101429462432861
1830,65.0,0.05,0.01,0.95,14.101429462432861
1831,63.0,0.05,0.01,0.95,14.117605686187744
1832,50.0,0.05,0.01,0.95,14.126580476760864
1833,46.0,0.05,0.01,0.95,14.139634847640991
1834,46.0,0.05,0.01,0.95,14.141647100448608
1835,71.0,0.05,0.01,0.95,14.161681890487671
1836,59.0,0.05,0.01,0.95,14.173577308654785
1837,16.0,0.05,0.01,0.95,14.175598859786987
1838,13.0,0.05,0.01,0.95,14.179642915725708
1839,45.0,0.05,0.01,0.95,14.189499378204346
1840,54.0,0.05,0.01,0.95,14.199352979660034
1841,28.0,0.05,0.01,0.95,14.207169532775879
1842,60.0,0.05,0.01,0.95,14.217473983764648
1843,56.0,0.05,0.01,0.95,14.22861385345459
1844,48.0,0.05,0.01,0.95,14.236681938171387
1845,48.0,0.05,0.01,0.95,14.244324207305908
1846,67.0,0.05,0.01,0.95,14.249825716018677
1847,52.0,0.05,0.01,0.95,14.260100364685059
1848,40.0,0.05,0.01,0.95,14.260100364685059
1849,52.0,0.05,0.01,0.95,14.275843381881714
1850,17.0,0.05,0.01,0.95,14.275843381881714
1851,14.0,0.05,0.01,0.95,14.275843381881714
1852,14.0,0.05,0.01,0.95,14.275843381881714
1853,59.0,0.05,0.01,0.95,14.291851043701172
1854,20.0,0.05,0.01,0.95,14.291851043701172
1855,42.0,0.05,0.01,0.95,14.291851043701172
1856,46.0,0.05,0.01,0.95,14.307778358459473
1857,65.0,0.05,0.01,0.95,14.307778358459473
1858,34.0,0.05,0.01,0.95,14.326900005340576
1859,32.0,0.05,0.01,0.95,14.326900005340576
1860,34.0,0.05,0.01,0.95,14.326900005340576
1861,67.0,0.05,0.01,0.95,14.33955717086792
1862,60.0,0.05,0.01,0.95,14.355388641357422
1863,52.0,0.05,0.01,0.95,14.355388641357422
1864,62.0,0.05,0.01,0.95,14.355388641357422
1865,61.0,0.05,0.01,0.95,14.371369123458862
1866,13.0,0.05,0.01,0.95,14.371369123458862
1867,13.0,0.05,0.01,0.95,14.371369123458862
1868,26.0,0.05,0.01,0.95,14.388314008712769
1869,60.0,0.05,0.01,0.95,14.388314008712769
1870,26.0,0.05,0.01,0.95,14.388314008712769
1871,44.0,0.05,0.01,0.95,14.402941465377808
1872,46.0,0.05,0.01,0.95,14.402941465377808
1873,13.0,0.05,0.01,0.95,14.402941465377808
1874,59.0,0.05,0.01,0.95,14.418722152709961
1875,58.0,0.05,0.01,0.95,14.427066087722778
1876,9.0,0.05,0.01,0.95,14.434419393539429
1877,31.0,0.05,0.01,0.95,14.434419393539429
1878,68.0,0.05,0.01,0.95,14.434419393539429
1879,54.0,0.05,0.01,0.95,14.457223415374756
1880,57.0,0.05,0.01,0.95,14.466282606124878
1881,56.0,0.05,0.01,0.95,14.477914333343506
1882,59.0,0.05,0.01,0.95,14.505996465682983
1883,48.0,0.05,0.01,0.95,14.51787805557251
1884,57.0,0.05,0.01,0.95,14.529024600982666
1885,59.0,0.05,0.01,0.95,14.540066957473755
1886,63.0,0.05,0.01,0.95,14.5574049949646
1887,62.0,0.05,0.01,0.95,14.577055215835571
1888,26.0,0.05,0.01,0.95,14.58513593673706
1889,28.0,0.05,0.01,0.95,14.592963933944702
1890,69.0,0.05,0.01,0.95,14.612955808639526
1891,61.0,0.05,0.01,0.95,14.629368543624878
1892,79.0,0.05,0.01,0.95,14.648621559143066
1893,44.0,0.05,0.01,0.95,14.662553548812866
1894,42.0,0.05,0.01,0.95,14.672444820404053
1895,30.0,0.05,0.01,0.95,14.682596921920776
1896,65.0,0.05,0.01,0.95,14.700583457946777
1897,47.0,0.05,0.01,0.95,14.716517925262451
1898,24.0,0.05,0.01,0.95,14.727412223815918
1899,18.0,0.05,0.01,0.95,14.731518268585205
1900,75.0,0.05,0.01,0.95,14.743678092956543
1901,69.0,0.05,0.01,0.95,14.773747682571411
1902,28.0,0.05,0.01,0.95,14.779815912246704
1903,34.0,0.05,0.01,0.95,14.79026746749878
1904,64.0,0.05,0.01,0.95,14.807973146438599
1905,13.0,0.05,0.01,0.95,14.81201171875
1906,60.0,0.05,0.01,0.95,14.825936555862427
1907,49.0,0.05,0.01,0.95,14.837576866149902
1908,54.0,0.05,0.01,0.95,14.845645666122437
1909,58.0,0.05,0.01,0.95,14.855472803115845
1910,60.0,0.05,0.01,0.95,14.863251209259033
1911,63.0,0.05,0.01,0.95,14.878967761993408
1912,66.0,0.05,0.01,0.95,14.878967761993408
1913,66.0,0.05,0.01,0.95,14.904364347457886
1914,66.0,0.05,0.01,0.95,14.910400629043579
1915,9.0,0.05,0.01,0.95,14.918757915496826
1916,63.0,0.05,0.01,0.95,14.927652597427368
1917,48.0,0.05,0.01,0.95,14.940192461013794
1918,46.0,0.05,0.01,0.95,14.948631525039673
1919,78.0,0.05,0.01,0.95,14.959738731384277
1920,67.0,0.05,0.01,0.95,14.976181507110596
1921,15.0,0.05,0.01,0.95,14.976181507110596
1922,66.0,0.05,0.01,0.95,14.99118947982788
1923,65.0,0.05,0.01,0.95,15.003330707550049
1924,56.0,0.05,0.01,0.95,15.013166904449463
1925,62.0,0.05,0.01,0.95,15.026342391967773
1926,65.0,0.05,0.01,0.95,15.03889536857605
1927,31.0,0.05,0.01,0.95,15.045198440551758
1928,10.0,0.05,0.01,0.95,15.051336526870728
1929,54.0,0.05,0.01,0.95,15.060916185379028
1930,57.0,0.05,0.01,0.95,15.068697690963745
1931,50.0,0.05,0.01,0.95,15.074751853942871
1932,69.0,0.05,0.01,0.95,15.094571590423584
1933,48.0,0.05,0.01,0.95,15.105210781097412
1934,64.0,0.05,0.01,0.95,15.10723328590393
1935,55.0,0.05,0.01,0.95,15.116269826889038
1936,57.0,0.05,0.01,0.95,15.132113218307495
1937,57.0,0.05,0.01,0.95,15.143453598022461
1938,42.0,0.05,0.01,0.95,15.148041248321533
1939,13.0,0.05,0.01,0.95,15.148041248321533
1940,62.0,0.05,0.01,0.95,15.163933277130127
1941,14.0,0.05,0.01,0.95,15.163933277130127
1942,62.0,0.05,0.01,0.95,15.175822019577026
1943,67.0,0.05,0.01,0.95,15.187732458114624
1944,62.0,0.05,0.01,0.95,15.195523977279663
1945,57.0,0.05,0.01,0.95,15.20351243019104
1946,50.0,0.05,0.01,0.95,15.211302995681763
1947,63.0,0.05,0.01,0.95,15.211302995681763
1948,49.0,0.05,0.01,0.95,15.228190898895264
1949,63.0,0.05,0.01,0.95,15.228190898895264
1950,65.0,0.05,0.01,0.95,15.243097066879272
1951,27.0,0.05,0.01,0.95,15.243097066879272
1952,44.0,0.05,0.01,0.95,15.243097066879272
1953,62.0,0.05,0.01,0.95,15.26448130607605
1954,65.0,0.05,0.01,0.95,15.274548292160034
1955,48.0,0.05,0.01,0.95,15.284648656845093
1956,62.0,0.05,0.01,0.95,15.295654773712158
1957,14.0,0.05,0.01,0.95,15.299702167510986
1958,78.0,0.05,0.01,0.95,15.31386423110962
1959,61.0,0.05,0.01,0.95,15.325743913650513
1960,32.0,0.05,0.01,0.95,15.332334041595459
1961,50.0,0.05,0.01,0.95,15.341438055038452
1962,13.0,0.05,0.01,0.95,15.346407175064087
1963,11.0,0.05,0.01,0.95,15.348641395568848
1964,29.0,0.05,0.01,0.95,15.355486631393433
1965,56.0,0.05,0.01,0.95,15.359866619110107
1966,32.0,0.05,0.01,0.95,15.369580268859863
1967,29.0,0.05,0.01,0.95,15.377138376235962
1968,65.0,0.05,0.01,0.95,15.385684490203857
1969,33.0,0.05,0.01,0.95,15.388840913772583
1970,68.0,0.05,0.01,0.95,15.401736497879028
1971,34.0,0.05,0.01,0.95,15.401736497879028
1972,57.0,0.05,0.01,0.95,15.401736497879028
1973,48.0,0.05,0.01,0.95,15.417742729187012
1974,49.0,0.05,0.01,0.95,15.428594589233398
1975,59.0,0.05,0.01,0.95,15.433624505996704
1976,30.0,0.05,0.01,0.95,15.433624505996704
1977,46.0,0.05,0.01,0.95,15.449599266052246
1978,41.0,0.05,0.01,0.95,15.460159540176392
1979,65.0,0.05,0.01,0.95,15.469726800918579
1980,51.0,0.05,0.01,0.95,15.475765228271484
1981,50.0,0.05,0.01,0.95,15.483559846878052
1982,11.0,0.05,0.01,0.95,15.485575437545776
1983,62.0,0.05,0.01,0.95,15.49564003944397
1984,57.0,0.05,0.01,0.95,15.503431797027588
1985,64.0,0.05,0.01,0.95,15.51147723197937
1986,50.0,0.05,0.01,0.95,15.513236284255981
1987,11.0,0.05,0.01,0.95,15.513236284255981
1988,10.0,0.05,0.01,0.95,15.513236284255981
1989,13.0,0.05,0.01,0.95,15.513236284255981
1990,15.0,0.05,0.01,0.95,15.52872610092163
1991,41.0,0.05,0.01,0.95,15.52872610092163
1992,42.0,0.05,0.01,0.95,15.52872610092163
1993,53.0,0.05,0.01,0.95,15.544694423675537
1994,63.0,0.05,0.01,0.95,15.544694423675537
1995,65.0,0.05,0.01,0.95,15.560544967651367
1996,62.0,0.05,0.01,0.95,15.560544967651367
1997,52.0,0.05,0.01,0.95,15.576400995254517
1998,78.0,0.05,0.01,0.95,15.592535734176636
1999,59.0,0.05,0.01,0.95,15.604549884796143
2000,65.0,0.05,0.01,0.95,15.63082480430603
2001,52.0,0.05,0.01,0.95,15.652025699615479
2002,54.0,0.05,0.01,0.95,15.663877964019775
2003,11.0,0.05,0.01,0.95,15.667911767959595
2004,32.0,0.05,0.01,0.95,15.675742387771606
2005,29.0,0.05,0.01,0.95,15.681808233261108
2006,11.0,0.05,0.01,0.95,15.685850858688354
2007,61.0,0.05,0.01,0.95,15.69772219657898
2008,11.0,0.05,0.01,0.95,15.70175313949585
2009,13.0,0.05,0.01,0.95,15.707554578781128
2010,31.0,0.05,0.01,0.95,15.71360182762146
2011,57.0,0.05,0.01,0.95,15.727461814880371
2012,48.0,0.05,0.01,0.95,15.73508071899414
2013,50.0,0.05,0.01,0.95,15.743152141571045
2014,75.0,0.05,0.01,0.95,15.757013320922852
2015,65.0,0.05,0.01,0.95,15.768862247467041
2016,46.0,0.05,0.01,0.95,15.774919271469116
2017,9.0,0.05,0.01,0.95,15.779139280319214
2018,26.0,0.05,0.01,0.95,15.782676219940186
2019,42.0,0.05,0.01,0.95,15.782676219940186
2020,48.0,0.05,0.01,0.95,15.79873514175415
2021,61.0,0.05,0.01,0.95,15.79873514175415
2022,64.0,0.05,0.01,0.95,15.820565938949585
2023,15.0,0.05,0.01,0.95,15.824599266052246
2024,32.0,0.05,0.01,0.95,15.830661535263062
2025,48.0,0.05,0.01,0.95,15.830661535263062
2026,56.0,0.05,0.01,0.95,15.846618175506592
2027,61.0,0.05,0.01,0.95,15.858111143112183
2028,28.0,0.05,0.01,0.95,15.862342834472656
2029,55.0,0.05,0.01,0.95,15.862342834472656
2030,14.0,0.05,0.01,0.95,15.878255605697632
2031,51.0,0.05,0.01,0.95,15.888364553451538
2032,11.0,0.05,0.01,0.95,15.892406702041626
2033,40.0,0.05,0.01,0.95,15.896199703216553
2034,57.0,0.05,0.01,0.95,15.912124872207642
2035,58.0,0.05,0.01,0.95,15.925058126449585
2036,11.0,0.05,0.01,0.95,15.929121732711792
2037,56.0,0.05,0.01,0.95,15.939413785934448
2038,68.0,0.05,0.01,0.95,15.956366062164307
2039,64.0,0.05,0.01,0.95,15.969517469406128
2040,38.0,0.05,0.01,0.95,15.977346420288086
2041,22.0,0.05,0.01,0.95,15.98543643951416
2042,62.0,0.05,0.01,0.95,15.997612714767456
2043,13.0,0.05,0.01,0.95,16.001656532287598
2044,17.0,0.05,0.01,0.95,16.007226943969727
2045,40.0,0.05,0.01,0.95,16.013299703598022
2046,26.0,0.05,0.01,0.95,16.021215438842773
2047,48.0,0.05,0.01,0.95,16.031347513198853
2048,72.0,0.05,0.01,0.95,16.039371728897095
2049,15.0,0.05,0.01,0.95,16.039371728897095
2050,55.0,0.05,0.01,0.95,16.053014278411865
2051,15.0,0.05,0.01,0.95,16.053014278411865
2052,53.0,0.05,0.01,0.95,16.070998191833496
2053,32.0,0.05,0.01,0.95,16.07793092727661
2054,65.0,0.05,0.01,0.95,16.09035587310791
2055,42.0,0.05,0.01,0.95,16.097546100616455
2056,64.0,0.05,0.01,0.95,16.100587368011475
2057,63.0,0.05,0.01,0.95,16.11672854423523
2058,16.0,0.05,0.01,0.95,16.11672854423523
2059,46.0,0.05,0.01,0.95,16.12939476966858
2060,58.0,0.05,0.01,0.95,16.140592336654663
2061,59.0,0.05,0.01,0.95,16.15246295928955
2062,33.0,0.05,0.01,0.95,16.15448522567749
2063,44.0,0.05,0.01,0.95,16.16970157623291
2064,64.0,0.05,0.01,0.95,16.181568145751953
2065,17.0,0.05,0.01,0.95,16.185614585876465
2066,51.0,0.05,0.01,0.95,16.195448637008667
2067,37.0,0.05,0.01,0.95,16.201507806777954
2068,54.0,0.05,0.01,0.95,16.21450972557068
2069,33.0,0.05,0.01,0.95,16.220550298690796
2070,60.0,0.05,0.01,0.95,16.23158097267151
2071,48.0,0.05,0.01,0.95,16.2396559715271
2072,57.0,0.05,0.01,0.95,16.24872136116028
2073,50.0,0.05,0.01,0.95,16.25476384162903
2074,28.0,0.05,0.01,0.95,16.260549545288086
2075,13.0,0.05,0.01,0.95,16.264582633972168
2076,72.0,0.05,0.01,0.95,16.274385452270508
2077,70.0,0.05,0.01,0.95,16.2844557762146
2078,66.0,0.05,0.01,0.95,16.292251586914062
2079,48.0,0.05,0.01,0.95,16.300300121307373
2080,20.0,0.05,0.01,0.95,16.304328441619873
2081,17.0,0.05,0.01,0.95,16.30809998512268
2082,64.0,0.05,0.01,0.95,16.31614899635315
2083,67.0,0.05,0.01,0.95,16.329535961151123
2084,66.0,0.05,0.01,0.95,16.340717315673828
2085,11.0,0.05,0.01,0.95,16.347395181655884
2086,11.0,0.05,0.01,0.95,16.347395181655884
2087,48.0,0.05,0.01,0.95,16.35377860069275
2088,60.0,0.05,0.01,0.95,16.35377860069275
2089,55.0,0.05,0.01,0.95,16.369905710220337
2090,28.0,0.05,0.01,0.95,16.369905710220337
2091,60.0,0.05,0.01,0.95,16.389490604400635
2092,52.0,0.05,0.01,0.95,16.389490604400635
2093,11.0,0.05,0.01,0.95,16.389490604400635
2094,33.0,0.05,0.01,0.95,16.40564751625061
2095,64.0,0.05,0.01,0.95,16.4157075881958
2096,62.0,0.05,0.01,0.95,16.419487237930298
2097,13.0,0.05,0.01,0.95,16.43172597885132
2098,46.0,0.05,0.01,0.95,16.43349814414978
2099,42.0,0.05,0.01,0.95,16.43349814414978
2100,50.0,0.05,0.01,0.95,16.454766988754272
2101,49.0,0.05,0.01,0.95,16.465362548828125
2102,50.0,0.05,0.01,0.95,16.47497010231018
2103,13.0,0.05,0.01,0.95,16.4794762134552
2104,59.0,0.05,0.01,0.95,16.487281560897827
2105,18.0,0.05,0.01,0.95,16.487281560897827
2106,50.0,0.05,0.01,0.95,16.496973276138306
2107,66.0,0.05,0.01,0.95,16.512810468673706
2108,72.0,0.05,0.01,0.95,16.512810468673706
2109,76.0,0.05,0.01,0.95,16.530023097991943
2110,13.0,0.05,0.01,0.95,16.530023097991943
2111,44.0,0.05,0.01,0.95,16.544442653656006
2112,10.0,0.05,0.01,0.95,16.544442653656006
2113,26.0,0.05,0.01,0.95,16.544442653656006
2114,11.0,0.05,0.01,0.95,16.544442653656006
2115,64.0,0.05,0.01,0.95,16.5605046749115
2116,59.0,0.05,0.01,0.95,16.5605046749115
2117,26.0,0.05,0.01,0.95,16.576491594314575
2118,52.0,0.05,0.01,0.95,16.576491594314575
2119,53.0,0.05,0.01,0.95,16.576491594314575
2120,60.0,0.05,0.01,0.95,16.592560291290283
2121,11.0,0.05,0.01,0.95,16.592560291290283
2122,52.0,0.05,0.01,0.95,16.60826826095581
2123,58.0,0.05,0.01,0.95,16.60826826095581
2124,48.0,0.05,0.01,0.95,16.624241828918457
2125,48.0,0.05,0.01,0.95,16.630332708358765
2126,71.0,0.05,0.01,0.95,16.639939546585083
2127,11.0,0.05,0.01,0.95,16.639939546585083
2128,74.0,0.05,0.01,0.95,16.639939546585083
2129,11.0,0.05,0.01,0.95,16.657162189483643
2130,56.0,0.05,0.01,0.95,16.657162189483643
2131,49.0,0.05,0.01,0.95,16.67166781425476
2132,67.0,0.05,0.01,0.95,16.67166781425476
2133,32.0,0.05,0.01,0.95,16.687617540359497
2134,44.0,0.05,0.01,0.95,16.687617540359497
2135,63.0,0.05,0.01,0.95,16.687617540359497
2136,63.0,0.05,0.01,0.95,16.703725337982178
2137,55.0,0.05,0.01,0.95,16.703725337982178
2138,34.0,0.05,0.01,0.95,16.719614505767822
2139,38.0,0.05,0.01,0.95,16.719614505767822
2140,15.0,0.05,0.01,0.95,16.730586767196655
2141,54.0,0.05,0.01,0.95,16.73564577102661
2142,60.0,0.05,0.01,0.95,16.73564577102661
2143,60.0,0.05,0.01,0.95,16.751705646514893
2144,48.0,0.05,0.01,0.95,16.751705646514893
2145,29.0,0.05,0.01,0.95,16.767512559890747
2146,11.0,0.05,0.01,0.95,16.767512559890747
2147,11.0,0.05,0.01,0.95,16.767512559890747
2148,50.0,0.05,0.01,0.95,16.767512559890747
2149,11.0,0.05,0.01,0.95,16.78360652923584
2150,14.0,0.05,0.01,0.95,16.78360652923584
2151,72.0,0.05,0.01,0.95,16.78360652923584
2152,84.0,0.05,0.01,0.95,16.79933190345764
2153,44.0,0.05,0.01,0.95,16.79933190345764
2154,12.0,0.05,0.01,0.95,16.81540608406067
2155,54.0,0.05,0.01,0.95,16.81540608406067
2156,13.0,0.05,0.01,0.95,16.81540608406067
2157,48.0,0.05,0.01,0.95,16.830593585968018
2158,52.0,0.05,0.01,0.95,16.830593585968018
2159,32.0,0.05,0.01,0.95,16.830593585968018
2160,56.0,0.05,0.01,0.95,16.854852199554443
2161,40.0,0.05,0.01,0.95,16.860902309417725
2162,30.0,0.05,0.01,0.95,16.865842580795288
2163,55.0,0.05,0.01,0.95,16.873904943466187
2164,39.0,0.05,0.01,0.95,16.879948139190674
2165,64.0,0.05,0.01,0.95,16.89002823829651
2166,30.0,0.05,0.01,0.95,16.895822048187256
2167,67.0,0.05,0.01,0.95,16.903882026672363
2168,53.0,0.05,0.01,0.95,16.913549423217773
2169,30.0,0.05,0.01,0.95,16.91959857940674
2170,55.0,0.05,0.01,0.95,16.927400588989258
2171,12.0,0.05,0.01,0.95,16.930936574935913
2172,60.0,0.05,0.01,0.95,16.938987016677856
2173,28.0,0.05,0.01,0.95,16.94301724433899
2174,70.0,0.05,0.01,0.95,16.9530770778656
2175,51.0,0.05,0.01,0.95,16.95886206626892
2176,11.0,0.05,0.01,0.95,16.962888717651367
2177,16.0,0.05,0.01,0.95,16.96490454673767
2178,74.0,0.05,0.01,0.95,16.974704265594482
2179,15.0,0.05,0.01,0.95,16.976719856262207
2180,48.0,0.05,0.01,0.95,16.984769105911255
2181,17.0,0.05,0.01,0.95,16.986785888671875
2182,66.0,0.05,0.01,0.95,16.997031211853027
2183,14.0,0.05,0.01,0.95,16.997031211853027
2184,50.0,0.05,0.01,0.95,17.0042781829834
2185,41.0,0.05,0.01,0.95,17.0042781829834
2186,43.0,0.05,0.01,0.95,17.020134449005127
2187,65.0,0.05,0.01,0.95,17.03119421005249
2188,70.0,0.05,0.01,0.95,17.040250062942505
2189,50.0,0.05,0.01,0.95,17.04829454421997
2190,28.0,0.05,0.01,0.95,17.052061080932617
2191,44.0,0.05,0.01,0.95,17.05407738685608
2192,66.0,0.05,0.01,0.95,17.067785263061523
2193,57.0,0.05,0.01,0.95,17.07703995704651
2194,62.0,0.05,0.01,0.95,17.088773012161255
2195,28.0,0.05,0.01,0.95,17.092798948287964
2196,69.0,0.05,0.01,0.95,17.10285234451294
2197,61.0,0.05,0.01,0.95,17.11266541481018
2198,44.0,0.05,0.01,0.95,17.11468768119812
2199,67.0,0.05,0.01,0.95,17.131239652633667
2200,53.0,0.05,0.01,0.95,17.141907453536987
2201,11.0,0.05,0.01,0.95,17.146388053894043
2202,50.0,0.05,0.01,0.95,17.149959564208984
2203,76.0,0.05,0.01,0.95,17.16226553916931
2204,62.0,0.05,0.01,0.95,17.16226553916931
2205,11.0,0.05,0.01,0.95,17.16226553916931
2206,52.0,0.05,0.01,0.95,17.177942276000977
2207,71.0,0.05,0.01,0.95,17.21370530128479
2208,64.0,0.05,0.01,0.95,17.231165170669556
2209,72.0,0.05,0.01,0.95,17.24883484840393
2210,32.0,0.05,0.01,0.95,17.2528715133667
2211,15.0,0.05,0.01,0.95,17.261220693588257
2212,53.0,0.05,0.01,0.95,17.275110483169556
2213,50.0,0.05,0.01,0.95,17.28902316093445
2214,13.0,0.05,0.01,0.95,17.295129776000977
2215,17.0,0.05,0.01,0.95,17.299194812774658
2216,63.0,0.05,0.01,0.95,17.317201137542725
2217,61.0,0.05,0.01,0.95,17.333208560943604
2218,61.0,0.05,0.01,0.95,17.349175691604614
2219,36.0,0.05,0.01,0.95,17.35906672477722
2220,52.0,0.05,0.01,0.95,17.37299108505249
2221,18.0,0.05,0.01,0.95,17.379064559936523
2222,13.0,0.05,0.01,0.95,17.38311243057251
2223,48.0,0.05,0.01,0.95,17.394007205963135
2224,61.0,0.05,0.01,0.95,17.409592390060425
2225,11.0,0.05,0.01,0.95,17.411619663238525
2226,16.0,0.05,0.01,0.95,17.415744066238403
2227,59.0,0.05,0.01,0.95,17.43310856819153
2228,39.0,0.05,0.01,0.95,17.442302227020264
2229,54.0,0.05,0.01,0.95,17.456721305847168
2230,68.0,0.05,0.01,0.95,17.471949338912964
2231,11.0,0.05,0.01,0.95,17.47601079940796
2232,64.0,0.05,0.01,0.95,17.49397087097168
2233,50.0,0.05,0.01,0.95,17.508141040802002
2234,44.0,0.05,0.01,0.95,17.51799249649048
2235,27.0,0.05,0.01,0.95,17.52581810951233
2236,39.0,0.05,0.01,0.95,17.533435344696045
2237,29.0,0.05,0.01,0.95,17.541610717773438
2238,51.0,0.05,0.01,0.95,17.541610717773438
2239,29.0,0.05,0.01,0.95,17.557660818099976
2240,15.0,0.05,0.01,0.95,17.557660818099976
2241,56.0,0.05,0.01,0.95,17.57343554496765
2242,16.0,0.05,0.01,0.95,17.57343554496765
2243,34.0,0.05,0.01,0.95,17.57343554496765
2244,59.0,0.05,0.01,0.95,17.59461760520935
2245,11.0,0.05,0.01,0.95,17.598647832870483
2246,16.0,0.05,0.01,0.95,17.600674390792847
2247,59.0,0.05,0.01,0.95,17.604408740997314
2248,47.0,0.05,0.01,0.95,17.623085498809814
2249,69.0,0.05,0.01,0.95,17.63135075569153
2250,52.0,0.05,0.01,0.95,17.638479709625244
2251,13.0,0.05,0.01,0.95,17.638479709625244
2252,49.0,0.05,0.01,0.95,17.65617799758911
2253,67.0,0.05,0.01,0.95,17.66802477836609
2254,58.0,0.05,0.01,0.95,17.66802477836609
2255,15.0,0.05,0.01,0.95,17.66802477836609
2256,34.0,0.05,0.01,0.95,17.685887575149536
2257,17.0,0.05,0.01,0.95,17.69260597229004
2258,46.0,0.05,0.01,0.95,17.702701330184937
2259,50.0,0.05,0.01,0.95,17.71282148361206
2260,46.0,0.05,0.01,0.95,17.724682569503784
2261,13.0,0.05,0.01,0.95,17.72670817375183
2262,58.0,0.05,0.01,0.95,17.743173360824585
2263,60.0,0.05,0.01,0.95,17.758394718170166
2264,15.0,0.05,0.01,0.95,17.764184713363647
2265,32.0,0.05,0.01,0.95,17.772278547286987
2266,67.0,0.05,0.01,0.95,17.784103393554688
2267,28.0,0.05,0.01,0.95,17.790140390396118
2268,73.0,0.05,0.01,0.95,17.8080632686615
2269,68.0,0.05,0.01,0.95,17.823772430419922
2270,59.0,0.05,0.01,0.95,17.835641145706177
2271,52.0,0.05,0.01,0.95,17.841508150100708
2272,17.0,0.05,0.01,0.95,17.849748373031616
2273,74.0,0.05,0.01,0.95,17.86361575126648
2274,13.0,0.05,0.01,0.95,17.867661476135254
2275,11.0,0.05,0.01,0.95,17.873475551605225
2276,72.0,0.05,0.01,0.95,17.885588884353638
2277,31.0,0.05,0.01,0.95,17.893290281295776
2278,31.0,0.05,0.01,0.95,17.8953115940094
2279,55.0,0.05,0.01,0.95,17.905197143554688
2280,16.0,0.05,0.01,0.95,17.905197143554688
2281,71.0,0.05,0.01,0.95,17.92085361480713
2282,14.0,0.05,0.01,0.95,17.92085361480713
2283,52.0,0.05,0.01,0.95,17.93179702758789
2284,72.0,0.05,0.01,0.95,17.936824083328247
2285,59.0,0.05,0.01,0.95,17.952516317367554
2286,58.0,0.05,0.01,0.95,17.952516317367554
