episode,total_reward,epsilon,alpha,gamma,elapsed
4291,101.0,0.05,0.05,0.95,63.37697792053223
4292,103.0,0.05,0.05,0.95,63.39392614364624
4293,106.0,0.05,0.05,0.95,63.415871143341064
4294,106.0,0.05,0.05,0.95,63.43715715408325
4295,136.0,0.05,0.05,0.95,63.459583044052124
4296,103.0,0.05,0.05,0.95,63.473679065704346
4297,114.0,0.05,0.05,0.95,63.49127435684204
4298,114.0,0.05,0.05,0.95,63.5070264339447
4299,115.0,0.05,0.05,0.95,63.5267128944397
4300,99.0,0.05,0.05,0.95,63.54258489608765
4301,120.0,0.05,0.05,0.95,63.56251645088196
4302,46.0,0.05,0.05,0.95,63.570533752441406
4303,116.0,0.05,0.05,0.95,63.58647322654724
4304,104.0,0.05,0.05,0.95,63.60216212272644
4305,104.0,0.05,0.05,0.95,63.61814212799072
4306,134.0,0.05,0.05,0.95,63.63382530212402
4307,101.0,0.05,0.05,0.95,63.65221881866455
4308,102.0,0.05,0.05,0.95,63.665292263031006
4309,122.0,0.05,0.05,0.95,63.68120074272156
4310,113.0,0.05,0.05,0.95,63.702027797698975
4311,114.0,0.05,0.05,0.95,63.71914529800415
4312,115.0,0.05,0.05,0.95,63.734992027282715
4313,115.0,0.05,0.05,0.95,63.750829458236694
4314,117.0,0.05,0.05,0.95,63.766666412353516
4315,95.0,0.05,0.05,0.95,63.77848482131958
4316,108.0,0.05,0.05,0.95,63.794326066970825
4317,133.0,0.05,0.05,0.95,63.81015944480896
4318,125.0,0.05,0.05,0.95,63.82398748397827
4319,26.0,0.05,0.05,0.95,63.833136320114136
4320,118.0,0.05,0.05,0.95,63.914732456207275
4321,109.0,0.05,0.05,0.95,63.95038604736328
4322,104.0,0.05,0.05,0.95,63.99058294296265
4323,102.0,0.05,0.05,0.95,64.00981616973877
4324,100.0,0.05,0.05,0.95,64.03156042098999
4325,108.0,0.05,0.05,0.95,64.05355095863342
4326,95.0,0.05,0.05,0.95,64.07729482650757
4327,105.0,0.05,0.05,0.95,64.101318359375
4328,117.0,0.05,0.05,0.95,64.13775324821472
4329,87.0,0.05,0.05,0.95,64.15878582000732
4330,82.0,0.05,0.05,0.95,64.17673563957214
4331,115.0,0.05,0.05,0.95,64.20657014846802
4332,116.0,0.05,0.05,0.95,64.23260021209717
4333,94.0,0.05,0.05,0.95,64.25157117843628
4334,101.0,0.05,0.05,0.95,64.27156233787537
4335,102.0,0.05,0.05,0.95,64.29477548599243
4336,95.0,0.05,0.05,0.95,64.31481003761292
4337,138.0,0.05,0.05,0.95,64.34396123886108
4338,109.0,0.05,0.05,0.95,64.36800622940063
4339,111.0,0.05,0.05,0.95,64.39383172988892
4340,107.0,0.05,0.05,0.95,64.4239981174469
4341,133.0,0.05,0.05,0.95,64.44968557357788
4342,22.0,0.05,0.05,0.95,64.45371603965759
4343,128.0,0.05,0.05,0.95,64.47541809082031
4344,95.0,0.05,0.05,0.95,64.49517703056335
4345,125.0,0.05,0.05,0.95,64.52072358131409
4346,99.0,0.05,0.05,0.95,64.53989219665527
4347,95.0,0.05,0.05,0.95,64.55860900878906
4348,94.0,0.05,0.05,0.95,64.5704607963562
4349,114.0,0.05,0.05,0.95,64.58292531967163
4350,79.0,0.05,0.05,0.95,64.6110429763794
4351,92.0,0.05,0.05,0.95,64.62897872924805
4352,101.0,0.05,0.05,0.95,64.64626240730286
4353,75.0,0.05,0.05,0.95,64.65889024734497
4354,114.0,0.05,0.05,0.95,64.67782521247864
4355,105.0,0.05,0.05,0.95,64.69750928878784
4356,109.0,0.05,0.05,0.95,64.71152210235596
4357,101.0,0.05,0.05,0.95,64.73094511032104
4358,107.0,0.05,0.05,0.95,64.74671268463135
4359,124.0,0.05,0.05,0.95,64.75677704811096
4360,107.0,0.05,0.05,0.95,64.78320932388306
4361,113.0,0.05,0.05,0.95,64.80236959457397
4362,99.0,0.05,0.05,0.95,64.81623196601868
4363,112.0,0.05,0.05,0.95,64.83384680747986
4364,112.0,0.05,0.05,0.95,64.8518500328064
4365,104.0,0.05,0.05,0.95,64.86982703208923
4366,104.0,0.05,0.05,0.95,64.88368082046509
4367,82.0,0.05,0.05,0.95,64.8994402885437
4368,113.0,0.05,0.05,0.95,64.9196355342865
4369,114.0,0.05,0.05,0.95,64.94367003440857
4370,108.0,0.05,0.05,0.95,64.96951174736023
4371,83.0,0.05,0.05,0.95,64.99052333831787
4372,122.0,0.05,0.05,0.95,65.00967788696289
4373,131.0,0.05,0.05,0.95,65.02534484863281
4374,95.0,0.05,0.05,0.95,65.04104042053223
4375,103.0,0.05,0.05,0.95,65.0570216178894
4376,124.0,0.05,0.05,0.95,65.0729353427887
4377,92.0,0.05,0.05,0.95,65.08883571624756
4378,99.0,0.05,0.05,0.95,65.13431906700134
4379,109.0,0.05,0.05,0.95,65.1583092212677
4380,97.0,0.05,0.05,0.95,65.18592071533203
4381,121.0,0.05,0.05,0.95,65.21199059486389
4382,95.0,0.05,0.05,0.95,65.23428297042847
4383,121.0,0.05,0.05,0.95,65.26156759262085
4384,98.0,0.05,0.05,0.95,65.28334903717041
4385,117.0,0.05,0.05,0.95,65.30736684799194
4386,115.0,0.05,0.05,0.95,65.32726979255676
4387,112.0,0.05,0.05,0.95,65.3430609703064
4388,107.0,0.05,0.05,0.95,65.36700558662415
4389,121.0,0.05,0.05,0.95,65.38978505134583
4390,107.0,0.05,0.05,0.95,65.40786600112915
4391,126.0,0.05,0.05,0.95,65.43158793449402
4392,109.0,0.05,0.05,0.95,65.44977402687073
4393,138.0,0.05,0.05,0.95,65.4734673500061
4394,123.0,0.05,0.05,0.95,65.49335622787476
4395,114.0,0.05,0.05,0.95,65.51244831085205
4396,101.0,0.05,0.05,0.95,65.53024196624756
4397,107.0,0.05,0.05,0.95,65.5481927394867
4398,108.0,0.05,0.05,0.95,65.57007884979248
4399,122.0,0.05,0.05,0.95,65.59379816055298
4400,102.0,0.05,0.05,0.95,65.61435532569885
4401,121.0,0.05,0.05,0.95,65.64119386672974
4402,116.0,0.05,0.05,0.95,65.66442894935608
4403,86.0,0.05,0.05,0.95,65.6822452545166
4404,125.0,0.05,0.05,0.95,65.70831227302551
4405,79.0,0.05,0.05,0.95,65.72653603553772
4406,105.0,0.05,0.05,0.95,65.74913287162781
4407,131.0,0.05,0.05,0.95,65.767019033432
4408,119.0,0.05,0.05,0.95,65.78275918960571
4409,157.0,0.05,0.05,0.95,65.81452345848083
4410,117.0,0.05,0.05,0.95,65.83528256416321
4411,135.0,0.05,0.05,0.95,65.84609913825989
4412,107.0,0.05,0.05,0.95,65.8618745803833
4413,109.0,0.05,0.05,0.95,65.87762832641602
4414,84.0,0.05,0.05,0.95,65.89342856407166
4415,110.0,0.05,0.05,0.95,65.90921425819397
4416,87.0,0.05,0.05,0.95,65.92538809776306
4417,97.0,0.05,0.05,0.95,65.94113445281982
4418,83.0,0.05,0.05,0.95,65.95726609230042
4419,74.0,0.05,0.05,0.95,65.95726609230042
4420,104.0,0.05,0.05,0.95,65.9843864440918
4421,106.0,0.05,0.05,0.95,65.99114918708801
4422,110.0,0.05,0.05,0.95,66.00511693954468
4423,85.0,0.05,0.05,0.95,66.02123475074768
4424,110.0,0.05,0.05,0.95,66.0369713306427
4425,100.0,0.05,0.05,0.95,66.05290293693542
4426,117.0,0.05,0.05,0.95,66.06898522377014
4427,122.0,0.05,0.05,0.95,66.08500790596008
4428,107.0,0.05,0.05,0.95,66.10103797912598
4429,109.0,0.05,0.05,0.95,66.11676359176636
4430,127.0,0.05,0.05,0.95,66.13409233093262
4431,91.0,0.05,0.05,0.95,66.13618659973145
4432,51.0,0.05,0.05,0.95,66.14880323410034
4433,56.0,0.05,0.05,0.95,66.14880323410034
4434,105.0,0.05,0.05,0.95,66.16450428962708
4435,91.0,0.05,0.05,0.95,66.19068026542664
4436,107.0,0.05,0.05,0.95,66.20451188087463
4437,98.0,0.05,0.05,0.95,66.21633052825928
4438,113.0,0.05,0.05,0.95,66.23217368125916
4439,83.0,0.05,0.05,0.95,66.2422387599945
4440,121.0,0.05,0.05,0.95,66.25807118415833
4441,122.0,0.05,0.05,0.95,66.25982880592346
4442,97.0,0.05,0.05,0.95,66.2756986618042
4443,108.0,0.05,0.05,0.95,66.30385565757751
4444,55.0,0.05,0.05,0.95,66.31343221664429
4445,93.0,0.05,0.05,0.95,66.32729244232178
4446,79.0,0.05,0.05,0.95,66.33923482894897
4447,98.0,0.05,0.05,0.95,66.33923482894897
4448,119.0,0.05,0.05,0.95,66.35504531860352
4449,112.0,0.05,0.05,0.95,66.37111735343933
4450,108.0,0.05,0.05,0.95,66.38729643821716
4451,71.0,0.05,0.05,0.95,66.4031114578247
4452,104.0,0.05,0.05,0.95,66.42002725601196
4453,100.0,0.05,0.05,0.95,66.43409538269043
4454,100.0,0.05,0.05,0.95,66.44620084762573
4455,58.0,0.05,0.05,0.95,66.45692300796509
4456,94.0,0.05,0.05,0.95,66.46735215187073
4457,109.0,0.05,0.05,0.95,66.48716378211975
4458,99.0,0.05,0.05,0.95,66.50158357620239
4459,90.0,0.05,0.05,0.95,66.51490235328674
4460,107.0,0.05,0.05,0.95,66.53061008453369
4461,94.0,0.05,0.05,0.95,66.54675102233887
4462,91.0,0.05,0.05,0.95,66.54675102233887
4463,119.0,0.05,0.05,0.95,66.57298278808594
4464,100.0,0.05,0.05,0.95,66.58479619026184
4465,89.0,0.05,0.05,0.95,66.5980396270752
4466,118.0,0.05,0.05,0.95,66.63151478767395
4467,160.0,0.05,0.05,0.95,66.66695928573608
4468,90.0,0.05,0.05,0.95,66.68825578689575
4469,106.0,0.05,0.05,0.95,66.71011090278625
4470,101.0,0.05,0.05,0.95,66.73007893562317
4471,145.0,0.05,0.05,0.95,66.7694296836853
4472,118.0,0.05,0.05,0.95,66.79958534240723
4473,122.0,0.05,0.05,0.95,66.82342457771301
4474,168.0,0.05,0.05,0.95,66.85911822319031
4475,158.0,0.05,0.05,0.95,66.88480615615845
4476,114.0,0.05,0.05,0.95,66.90290236473083
4477,111.0,0.05,0.05,0.95,66.92683100700378
4478,87.0,0.05,0.05,0.95,66.9442789554596
4479,95.0,0.05,0.05,0.95,66.95840167999268
4480,76.0,0.05,0.05,0.95,66.97195720672607
4481,84.0,0.05,0.05,0.95,66.98501467704773
4482,55.0,0.05,0.05,0.95,66.99181151390076
4483,78.0,0.05,0.05,0.95,67.00951743125916
4484,84.0,0.05,0.05,0.95,67.00951743125916
4485,81.0,0.05,0.05,0.95,67.0325665473938
4486,78.0,0.05,0.05,0.95,67.03908967971802
4487,71.0,0.05,0.05,0.95,67.06283950805664
4488,77.0,0.05,0.05,0.95,67.07267713546753
4489,92.0,0.05,0.05,0.95,67.0921459197998
4490,98.0,0.05,0.05,0.95,67.11001062393188
4491,62.0,0.05,0.05,0.95,67.11818957328796
4492,96.0,0.05,0.05,0.95,67.13942003250122
4493,111.0,0.05,0.05,0.95,67.1626296043396
4494,98.0,0.05,0.05,0.95,67.18264317512512
4495,108.0,0.05,0.05,0.95,67.20257210731506
4496,81.0,0.05,0.05,0.95,67.21440362930298
4497,112.0,0.05,0.05,0.95,67.23753714561462
4498,39.0,0.05,0.05,0.95,67.24432682991028
4499,182.0,0.05,0.05,0.95,67.27240681648254
4500,96.0,0.05,0.05,0.95,67.28988313674927
4501,107.0,0.05,0.05,0.95,67.30705690383911
4502,94.0,0.05,0.05,0.95,67.30705690383911
4503,75.0,0.05,0.05,0.95,67.32303380966187
4504,112.0,0.05,0.05,0.95,67.3388922214508
4505,97.0,0.05,0.05,0.95,67.35482621192932
4506,99.0,0.05,0.05,0.95,67.37461924552917
4507,106.0,0.05,0.05,0.95,67.3884494304657
4508,94.0,0.05,0.05,0.95,67.4005217552185
4509,87.0,0.05,0.05,0.95,67.41234135627747
4510,104.0,0.05,0.05,0.95,67.42617154121399
4511,100.0,0.05,0.05,0.95,67.44000482559204
4512,117.0,0.05,0.05,0.95,67.451828956604
4513,126.0,0.05,0.05,0.95,67.4659276008606
4514,107.0,0.05,0.05,0.95,67.48166251182556
4515,92.0,0.05,0.05,0.95,67.4974992275238
4516,102.0,0.05,0.05,0.95,67.51327013969421
4517,124.0,0.05,0.05,0.95,67.52943468093872
4518,102.0,0.05,0.05,0.95,67.54515194892883
4519,113.0,0.05,0.05,0.95,67.56097602844238
4520,125.0,0.05,0.05,0.95,67.57701230049133
4521,95.0,0.05,0.05,0.95,67.57701230049133
4522,91.0,0.05,0.05,0.95,67.59301257133484
4523,128.0,0.05,0.05,0.95,67.60891342163086
4524,94.0,0.05,0.05,0.95,67.62485027313232
4525,111.0,0.05,0.05,0.95,67.64065599441528
4526,111.0,0.05,0.05,0.95,67.65653109550476
4527,92.0,0.05,0.05,0.95,67.66245746612549
4528,112.0,0.05,0.05,0.95,67.67268180847168
4529,109.0,0.05,0.05,0.95,67.6947512626648
4530,111.0,0.05,0.05,0.95,67.70466041564941
4531,65.0,0.05,0.05,0.95,67.70466041564941
4532,44.0,0.05,0.05,0.95,67.72059392929077
4533,108.0,0.05,0.05,0.95,67.73814558982849
4534,106.0,0.05,0.05,0.95,67.73814558982849
4535,101.0,0.05,0.05,0.95,67.75263404846191
4536,89.0,0.05,0.05,0.95,67.76838064193726
4537,121.0,0.05,0.05,0.95,67.78989815711975
4538,104.0,0.05,0.05,0.95,67.80398464202881
4539,84.0,0.05,0.05,0.95,67.81403970718384
4540,132.0,0.05,0.05,0.95,67.82989883422852
4541,113.0,0.05,0.05,0.95,67.84422779083252
4542,108.0,0.05,0.05,0.95,67.85821199417114
4543,101.0,0.05,0.05,0.95,67.87180042266846
4544,92.0,0.05,0.05,0.95,67.88361096382141
4545,134.0,0.05,0.05,0.95,67.89943528175354
4546,107.0,0.05,0.05,0.95,67.91125321388245
4547,108.0,0.05,0.05,0.95,67.92714357376099
4548,107.0,0.05,0.05,0.95,67.94228625297546
4549,120.0,0.05,0.05,0.95,67.96024060249329
4550,90.0,0.05,0.05,0.95,67.96225619316101
4551,108.0,0.05,0.05,0.95,67.98474383354187
4552,121.0,0.05,0.05,0.95,67.99249172210693
4553,92.0,0.05,0.05,0.95,68.00551509857178
4554,95.0,0.05,0.05,0.95,68.02122950553894
4555,99.0,0.05,0.05,0.95,68.02122950553894
4556,133.0,0.05,0.05,0.95,68.05265164375305
4557,106.0,0.05,0.05,0.95,68.06472325325012
4558,79.0,0.05,0.05,0.95,68.06849718093872
4559,114.0,0.05,0.05,0.95,68.08429312705994
4560,67.0,0.05,0.05,0.95,68.08429312705994
4561,117.0,0.05,0.05,0.95,68.11519885063171
4562,130.0,0.05,0.05,0.95,68.13236355781555
4563,109.0,0.05,0.05,0.95,68.14840888977051
4564,120.0,0.05,0.05,0.95,68.14840888977051
4565,126.0,0.05,0.05,0.95,68.16410875320435
4566,100.0,0.05,0.05,0.95,68.1799852848053
4567,56.0,0.05,0.05,0.95,68.19578790664673
4568,115.0,0.05,0.05,0.95,68.19578790664673
4569,99.0,0.05,0.05,0.95,68.21178078651428
4570,105.0,0.05,0.05,0.95,68.22776961326599
4571,114.0,0.05,0.05,0.95,68.24359655380249
4572,103.0,0.05,0.05,0.95,68.24359655380249
4573,93.0,0.05,0.05,0.95,68.2595648765564
4574,63.0,0.05,0.05,0.95,68.27537107467651
4575,106.0,0.05,0.05,0.95,68.27537107467651
4576,91.0,0.05,0.05,0.95,68.29113578796387
4577,92.0,0.05,0.05,0.95,68.30686211585999
4578,102.0,0.05,0.05,0.95,68.30686211585999
4579,109.0,0.05,0.05,0.95,68.32267808914185
4580,62.0,0.05,0.05,0.95,68.33978199958801
4581,83.0,0.05,0.05,0.95,68.33978199958801
4582,102.0,0.05,0.05,0.95,68.35440516471863
4583,91.0,0.05,0.05,0.95,68.37452793121338
4584,165.0,0.05,0.05,0.95,68.39236187934875
4585,98.0,0.05,0.05,0.95,68.4041736125946
4586,62.0,0.05,0.05,0.95,68.41221761703491
4587,74.0,0.05,0.05,0.95,68.42202019691467
4588,68.0,0.05,0.05,0.95,68.43006920814514
4589,95.0,0.05,0.05,0.95,68.43928027153015
4590,89.0,0.05,0.05,0.95,68.44977951049805
4591,96.0,0.05,0.05,0.95,68.46567440032959
4592,80.0,0.05,0.05,0.95,68.47070217132568
4593,94.0,0.05,0.05,0.95,68.48836898803711
4594,108.0,0.05,0.05,0.95,68.50347447395325
4595,81.0,0.05,0.05,0.95,68.51352500915527
4596,77.0,0.05,0.05,0.95,68.51352500915527
4597,90.0,0.05,0.05,0.95,68.52942276000977
4598,116.0,0.05,0.05,0.95,68.54536986351013
4599,79.0,0.05,0.05,0.95,68.54536986351013
4600,93.0,0.05,0.05,0.95,68.5612301826477
4601,80.0,0.05,0.05,0.95,68.5772533416748
4602,78.0,0.05,0.05,0.95,68.57926964759827
4603,89.0,0.05,0.05,0.95,68.59300446510315
4604,98.0,0.05,0.05,0.95,68.60893988609314
4605,32.0,0.05,0.05,0.95,68.60893988609314
4606,115.0,0.05,0.05,0.95,68.6246657371521
4607,148.0,0.05,0.05,0.95,68.64608526229858
4608,125.0,0.05,0.05,0.95,68.66267967224121
4609,27.0,0.05,0.05,0.95,68.6667103767395
4610,88.0,0.05,0.05,0.95,68.67676711082458
4611,83.0,0.05,0.05,0.95,68.68682432174683
4612,109.0,0.05,0.05,0.95,68.69914865493774
4613,79.0,0.05,0.05,0.95,68.70468521118164
4614,96.0,0.05,0.05,0.95,68.72055149078369
4615,97.0,0.05,0.05,0.95,68.72055149078369
4616,105.0,0.05,0.05,0.95,68.73962831497192
4617,61.0,0.05,0.05,0.95,68.73962831497192
4618,84.0,0.05,0.05,0.95,68.76056838035583
4619,93.0,0.05,0.05,0.95,68.79197192192078
4620,80.0,0.05,0.05,0.95,68.81190037727356
4621,81.0,0.05,0.05,0.95,68.82979202270508
4622,84.0,0.05,0.05,0.95,68.8474395275116
4623,110.0,0.05,0.05,0.95,68.86533975601196
4624,101.0,0.05,0.05,0.95,68.88325047492981
4625,114.0,0.05,0.05,0.95,68.90320491790771
4626,101.0,0.05,0.05,0.95,68.919114112854
4627,80.0,0.05,0.05,0.95,68.9332365989685
4628,85.0,0.05,0.05,0.95,68.94914960861206
4629,86.0,0.05,0.05,0.95,68.96701908111572
4630,58.0,0.05,0.05,0.95,68.9747953414917
4631,69.0,0.05,0.05,0.95,68.9747953414917
4632,41.0,0.05,0.05,0.95,68.99331188201904
4633,60.0,0.05,0.05,0.95,68.99331188201904
4634,73.0,0.05,0.05,0.95,69.0127182006836
4635,68.0,0.05,0.05,0.95,69.02667784690857
4636,98.0,0.05,0.05,0.95,69.03951168060303
4637,88.0,0.05,0.05,0.95,69.03951168060303
4638,98.0,0.05,0.05,0.95,69.06760334968567
4639,54.0,0.05,0.05,0.95,69.06961822509766
4640,81.0,0.05,0.05,0.95,69.08554267883301
4641,61.0,0.05,0.05,0.95,69.09598302841187
4642,92.0,0.05,0.05,0.95,69.11486482620239
4643,82.0,0.05,0.05,0.95,69.12752079963684
4644,122.0,0.05,0.05,0.95,69.13974356651306
4645,83.0,0.05,0.05,0.95,69.15527868270874
4646,56.0,0.05,0.05,0.95,69.1655912399292
4647,97.0,0.05,0.05,0.95,69.1839370727539
4648,66.0,0.05,0.05,0.95,69.19579410552979
4649,64.0,0.05,0.05,0.95,69.20858120918274
4650,82.0,0.05,0.05,0.95,69.22370195388794
4651,66.0,0.05,0.05,0.95,69.23975419998169
4652,95.0,0.05,0.05,0.95,69.25321936607361
4653,86.0,0.05,0.05,0.95,69.2672848701477
4654,58.0,0.05,0.05,0.95,69.28204607963562
4655,79.0,0.05,0.05,0.95,69.2906219959259
4656,57.0,0.05,0.05,0.95,69.3045666217804
4657,71.0,0.05,0.05,0.95,69.31652188301086
4658,60.0,0.05,0.05,0.95,69.32636332511902
4659,116.0,0.05,0.05,0.95,69.3461229801178
4660,82.0,0.05,0.05,0.95,69.35782933235168
4661,59.0,0.05,0.05,0.95,69.35984516143799
4662,88.0,0.05,0.05,0.95,69.36983919143677
4663,87.0,0.05,0.05,0.95,69.38707518577576
4664,76.0,0.05,0.05,0.95,69.40201425552368
4665,50.0,0.05,0.05,0.95,69.40201425552368
4666,63.0,0.05,0.05,0.95,69.40201425552368
4667,72.0,0.05,0.05,0.95,69.41799545288086
4668,72.0,0.05,0.05,0.95,69.43404507637024
4669,73.0,0.05,0.05,0.95,69.44029879570007
4670,89.0,0.05,0.05,0.95,69.45407772064209
4671,51.0,0.05,0.05,0.95,69.46560001373291
4672,86.0,0.05,0.05,0.95,69.46560001373291
4673,80.0,0.05,0.05,0.95,69.48142123222351
4674,85.0,0.05,0.05,0.95,69.4992880821228
4675,64.0,0.05,0.05,0.95,69.5013017654419
4676,73.0,0.05,0.05,0.95,69.51302099227905
4677,53.0,0.05,0.05,0.95,69.51302099227905
4678,68.0,0.05,0.05,0.95,69.52883410453796
4679,74.0,0.05,0.05,0.95,69.54034376144409
4680,80.0,0.05,0.05,0.95,69.5449287891388
4681,97.0,0.05,0.05,0.95,69.56087446212769
4682,64.0,0.05,0.05,0.95,69.56087446212769
4683,58.0,0.05,0.05,0.95,69.57677268981934
4684,92.0,0.05,0.05,0.95,69.5924744606018
4685,67.0,0.05,0.05,0.95,69.60052609443665
4686,75.0,0.05,0.05,0.95,69.60831546783447
4687,59.0,0.05,0.05,0.95,69.60831546783447
4688,79.0,0.05,0.05,0.95,69.62399530410767
4689,86.0,0.05,0.05,0.95,69.63985419273376
4690,115.0,0.05,0.05,0.95,69.64039850234985
4691,76.0,0.05,0.05,0.95,69.65583944320679
4692,75.0,0.05,0.05,0.95,69.6718270778656
4693,131.0,0.05,0.05,0.95,69.68771386146545
4694,73.0,0.05,0.05,0.95,69.69562554359436
4695,68.0,0.05,0.05,0.95,69.70379686355591
4696,57.0,0.05,0.05,0.95,69.70379686355591
4697,51.0,0.05,0.05,0.95,69.71972060203552
4698,80.0,0.05,0.05,0.95,69.71972060203552
4699,62.0,0.05,0.05,0.95,69.7358889579773
4700,75.0,0.05,0.05,0.95,69.74074220657349
4701,75.0,0.05,0.05,0.95,69.75780963897705
4702,85.0,0.05,0.05,0.95,69.76761054992676
4703,76.0,0.05,0.05,0.95,69.77767181396484
4704,76.0,0.05,0.05,0.95,69.78748416900635
4705,78.0,0.05,0.05,0.95,69.79754114151001
4706,56.0,0.05,0.05,0.95,69.80533599853516
4707,90.0,0.05,0.05,0.95,69.81513381004333
4708,83.0,0.05,0.05,0.95,69.82519006729126
4709,78.0,0.05,0.05,0.95,69.83299040794373
4710,69.0,0.05,0.05,0.95,69.84073376655579
4711,80.0,0.05,0.05,0.95,69.84680151939392
4712,64.0,0.05,0.05,0.95,69.86267614364624
4713,44.0,0.05,0.05,0.95,69.86267614364624
4714,78.0,0.05,0.05,0.95,69.86267614364624
4715,82.0,0.05,0.05,0.95,69.8786838054657
4716,62.0,0.05,0.05,0.95,69.89450478553772
4717,102.0,0.05,0.05,0.95,69.90657258033752
4718,78.0,0.05,0.05,0.95,69.91034007072449
4719,104.0,0.05,0.05,0.95,69.92647624015808
4720,43.0,0.05,0.05,0.95,69.92647624015808
4721,77.0,0.05,0.05,0.95,69.94262671470642
4722,70.0,0.05,0.05,0.95,69.94262671470642
4723,78.0,0.05,0.05,0.95,69.96943235397339
4724,80.0,0.05,0.05,0.95,69.98054099082947
4725,71.0,0.05,0.05,0.95,69.99020290374756
4726,59.0,0.05,0.05,0.95,69.99390983581543
4727,96.0,0.05,0.05,0.95,70.00610542297363
4728,89.0,0.05,0.05,0.95,70.02201628684998
4729,102.0,0.05,0.05,0.95,70.03408455848694
4730,71.0,0.05,0.05,0.95,70.04288458824158
4731,68.0,0.05,0.05,0.95,70.05093741416931
4732,58.0,0.05,0.05,0.95,70.05396366119385
4733,48.0,0.05,0.05,0.95,70.05396366119385
4734,84.0,0.05,0.05,0.95,70.06976866722107
4735,65.0,0.05,0.05,0.95,70.06976866722107
4736,39.0,0.05,0.05,0.95,70.0858063697815
4737,48.0,0.05,0.05,0.95,70.0858063697815
4738,80.0,0.05,0.05,0.95,70.10177040100098
4739,84.0,0.05,0.05,0.95,70.10177040100098
4740,54.0,0.05,0.05,0.95,70.1178343296051
4741,72.0,0.05,0.05,0.95,70.1178343296051
4742,77.0,0.05,0.05,0.95,70.1411464214325
4743,54.0,0.05,0.05,0.95,70.1411464214325
4744,98.0,0.05,0.05,0.95,70.14979648590088
4745,78.0,0.05,0.05,0.95,70.1710901260376
4746,72.0,0.05,0.05,0.95,70.17913722991943
4747,87.0,0.05,0.05,0.95,70.19121217727661
4748,81.0,0.05,0.05,0.95,70.20101928710938
4749,72.0,0.05,0.05,0.95,70.21108365058899
4750,52.0,0.05,0.05,0.95,70.216876745224
4751,161.0,0.05,0.05,0.95,70.22879481315613
4752,74.0,0.05,0.05,0.95,70.24459743499756
4753,48.0,0.05,0.05,0.95,70.24459743499756
4754,97.0,0.05,0.05,0.95,70.26059246063232
4755,45.0,0.05,0.05,0.95,70.26059246063232
4756,73.0,0.05,0.05,0.95,70.27668190002441
4757,100.0,0.05,0.05,0.95,70.29252576828003
4758,67.0,0.05,0.05,0.95,70.29252576828003
4759,93.0,0.05,0.05,0.95,70.30858540534973
4760,70.0,0.05,0.05,0.95,70.30858540534973
4761,65.0,0.05,0.05,0.95,70.3246865272522
4762,58.0,0.05,0.05,0.95,70.3246865272522
4763,63.0,0.05,0.05,0.95,70.34104251861572
4764,88.0,0.05,0.05,0.95,70.34104251861572
4765,52.0,0.05,0.05,0.95,70.35633444786072
4766,84.0,0.05,0.05,0.95,70.37228226661682
4767,66.0,0.05,0.05,0.95,70.37228226661682
4768,54.0,0.05,0.05,0.95,70.37228226661682
4769,68.0,0.05,0.05,0.95,70.38830780982971
4770,70.0,0.05,0.05,0.95,70.40434718132019
4771,72.0,0.05,0.05,0.95,70.40434718132019
4772,120.0,0.05,0.05,0.95,70.42003870010376
4773,60.0,0.05,0.05,0.95,70.43581700325012
4774,67.0,0.05,0.05,0.95,70.44133853912354
4775,56.0,0.05,0.05,0.95,70.44133853912354
4776,82.0,0.05,0.05,0.95,70.45957517623901
4777,82.0,0.05,0.05,0.95,70.46937680244446
4778,68.0,0.05,0.05,0.95,70.47943067550659
4779,74.0,0.05,0.05,0.95,70.48920559883118
4780,64.0,0.05,0.05,0.95,70.52032041549683
4781,86.0,0.05,0.05,0.95,70.53628253936768
4782,64.0,0.05,0.05,0.95,70.5585126876831
4783,116.0,0.05,0.05,0.95,70.57946395874023
4784,82.0,0.05,0.05,0.95,70.59941220283508
4785,71.0,0.05,0.05,0.95,70.61734938621521
4786,68.0,0.05,0.05,0.95,70.62921524047852
4787,94.0,0.05,0.05,0.95,70.64743447303772
4788,63.0,0.05,0.05,0.95,70.65934991836548
4789,95.0,0.05,0.05,0.95,70.67300605773926
4790,70.0,0.05,0.05,0.95,70.68506836891174
4791,71.0,0.05,0.05,0.95,70.6983253955841
4792,84.0,0.05,0.05,0.95,70.71093487739563
4793,56.0,0.05,0.05,0.95,70.72321057319641
4794,65.0,0.05,0.05,0.95,70.73127889633179
4795,68.0,0.05,0.05,0.95,70.74338412284851
4796,82.0,0.05,0.05,0.95,70.75480151176453
4797,82.0,0.05,0.05,0.95,70.76638174057007
4798,80.0,0.05,0.05,0.95,70.78116464614868
4799,95.0,0.05,0.05,0.95,70.79624342918396
4800,81.0,0.05,0.05,0.95,70.80996298789978
4801,89.0,0.05,0.05,0.95,70.82384181022644
4802,89.0,0.05,0.05,0.95,70.83989834785461
4803,77.0,0.05,0.05,0.95,70.84932327270508
4804,54.0,0.05,0.05,0.95,70.85941982269287
4805,72.0,0.05,0.05,0.95,70.86899709701538
4806,52.0,0.05,0.05,0.95,70.87883162498474
