episode,total_reward,epsilon,alpha,gamma,elapsed
1808,85.0,0.05,0.05,0.95,20.070297479629517
1809,126.0,0.05,0.05,0.95,20.08630132675171
1810,94.0,0.05,0.05,0.95,20.08630132675171
1811,104.0,0.05,0.05,0.95,20.105016946792603
1812,97.0,0.05,0.05,0.95,20.117884397506714
1813,102.0,0.05,0.05,0.95,20.117884397506714
1814,106.0,0.05,0.05,0.95,20.133707523345947
1815,89.0,0.05,0.05,0.95,20.145488739013672
1816,98.0,0.05,0.05,0.95,20.14955186843872
1817,106.0,0.05,0.05,0.95,20.16969347000122
1818,112.0,0.05,0.05,0.95,20.181506156921387
1819,91.0,0.05,0.05,0.95,20.191572666168213
1820,23.0,0.05,0.05,0.95,20.19358730316162
1821,94.0,0.05,0.05,0.95,20.204914331436157
1822,99.0,0.05,0.05,0.95,20.21700119972229
1823,92.0,0.05,0.05,0.95,20.227065801620483
1824,98.0,0.05,0.05,0.95,20.238869190216064
1825,104.0,0.05,0.05,0.95,20.248660564422607
1826,120.0,0.05,0.05,0.95,20.262468576431274
1827,93.0,0.05,0.05,0.95,20.272513151168823
1828,86.0,0.05,0.05,0.95,20.27718687057495
1829,93.0,0.05,0.05,0.95,20.29235577583313
1830,100.0,0.05,0.05,0.95,20.29235577583313
1831,124.0,0.05,0.05,0.95,20.308393955230713
1832,111.0,0.05,0.05,0.95,20.3287513256073
1833,106.0,0.05,0.05,0.95,20.339807987213135
1834,98.0,0.05,0.05,0.95,20.34985899925232
1835,116.0,0.05,0.05,0.95,20.355635166168213
1836,100.0,0.05,0.05,0.95,20.371719121932983
1837,101.0,0.05,0.05,0.95,20.371719121932983
1838,104.0,0.05,0.05,0.95,20.387415647506714
1839,110.0,0.05,0.05,0.95,20.405620098114014
1840,100.0,0.05,0.05,0.95,20.41940140724182
1841,114.0,0.05,0.05,0.95,20.41940140724182
1842,96.0,0.05,0.05,0.95,20.43546152114868
1843,116.0,0.05,0.05,0.95,20.45127534866333
1844,105.0,0.05,0.05,0.95,20.45127534866333
1845,133.0,0.05,0.05,0.95,20.466981172561646
1846,98.0,0.05,0.05,0.95,20.484148263931274
1847,100.0,0.05,0.05,0.95,20.499064207077026
1848,164.0,0.05,0.05,0.95,20.514772415161133
1849,108.0,0.05,0.05,0.95,20.514772415161133
1850,125.0,0.05,0.05,0.95,20.530519247055054
1851,143.0,0.05,0.05,0.95,20.548446893692017
1852,137.0,0.05,0.05,0.95,20.562161922454834
1853,128.0,0.05,0.05,0.95,20.578166484832764
1854,134.0,0.05,0.05,0.95,20.594085454940796
1855,151.0,0.05,0.05,0.95,20.605931520462036
1856,144.0,0.05,0.05,0.95,20.624089241027832
1857,119.0,0.05,0.05,0.95,20.635889291763306
1858,93.0,0.05,0.05,0.95,20.64568567276001
1859,115.0,0.05,0.05,0.95,20.65979766845703
1860,126.0,0.05,0.05,0.95,20.67361879348755
1861,108.0,0.05,0.05,0.95,20.68569803237915
1862,125.0,0.05,0.05,0.95,20.699538230895996
1863,122.0,0.05,0.05,0.95,20.713874578475952
1864,133.0,0.05,0.05,0.95,20.73354434967041
1865,167.0,0.05,0.05,0.95,20.76114845275879
1866,116.0,0.05,0.05,0.95,20.78310775756836
1867,112.0,0.05,0.05,0.95,20.800039768218994
1868,136.0,0.05,0.05,0.95,20.815897941589355
1869,127.0,0.05,0.05,0.95,20.831726789474487
1870,15.0,0.05,0.05,0.95,20.8337459564209
1871,15.0,0.05,0.05,0.95,20.837782859802246
1872,20.0,0.05,0.05,0.95,20.841820240020752
1873,36.0,0.05,0.05,0.95,20.847617149353027
1874,74.0,0.05,0.05,0.95,20.859737157821655
1875,26.0,0.05,0.05,0.95,20.865537405014038
1876,65.0,0.05,0.05,0.95,20.87359595298767
1877,52.0,0.05,0.05,0.95,20.88141655921936
1878,82.0,0.05,0.05,0.95,20.893515586853027
1879,129.0,0.05,0.05,0.95,20.910411596298218
1880,122.0,0.05,0.05,0.95,20.924498081207275
1881,145.0,0.05,0.05,0.95,20.940319538116455
1882,130.0,0.05,0.05,0.95,20.9541277885437
1883,126.0,0.05,0.05,0.95,20.967942714691162
1884,127.0,0.05,0.05,0.95,20.98291516304016
1885,132.0,0.05,0.05,0.95,20.996989011764526
1886,116.0,0.05,0.05,0.95,21.010303258895874
1887,11.0,0.05,0.05,0.95,21.01231861114502
1888,125.0,0.05,0.05,0.95,21.02638864517212
1889,147.0,0.05,0.05,0.95,21.042205095291138
1890,134.0,0.05,0.05,0.95,21.05601930618286
1891,119.0,0.05,0.05,0.95,21.06982946395874
1892,129.0,0.05,0.05,0.95,21.083635807037354
1893,36.0,0.05,0.05,0.95,21.087663173675537
1894,86.0,0.05,0.05,0.95,21.097718000411987
1895,60.0,0.05,0.05,0.95,21.105506420135498
1896,103.0,0.05,0.05,0.95,21.117584943771362
1897,113.0,0.05,0.05,0.95,21.127634048461914
1898,56.0,0.05,0.05,0.95,21.135228633880615
1899,101.0,0.05,0.05,0.95,21.147152185440063
1900,104.0,0.05,0.05,0.95,21.147152185440063
1901,115.0,0.05,0.05,0.95,21.16716170310974
1902,103.0,0.05,0.05,0.95,21.178871870040894
1903,25.0,0.05,0.05,0.95,21.178871870040894
1904,109.0,0.05,0.05,0.95,21.194737911224365
1905,94.0,0.05,0.05,0.95,21.210719108581543
1906,111.0,0.05,0.05,0.95,21.210719108581543
1907,115.0,0.05,0.05,0.95,21.2394962310791
1908,114.0,0.05,0.05,0.95,21.252582788467407
1909,52.0,0.05,0.05,0.95,21.260382652282715
1910,63.0,0.05,0.05,0.95,21.268449068069458
1911,111.0,0.05,0.05,0.95,21.28228783607483
1912,52.0,0.05,0.05,0.95,21.290082454681396
1913,43.0,0.05,0.05,0.95,21.296130180358887
1914,96.0,0.05,0.05,0.95,21.306941270828247
1915,50.0,0.05,0.05,0.95,21.312976121902466
1916,40.0,0.05,0.05,0.95,21.317002058029175
1917,69.0,0.05,0.05,0.95,21.3260555267334
1918,11.0,0.05,0.05,0.95,21.32807183265686
1919,56.0,0.05,0.05,0.95,21.334108591079712
1920,42.0,0.05,0.05,0.95,21.339892625808716
1921,70.0,0.05,0.05,0.95,21.347934246063232
1922,117.0,0.05,0.05,0.95,21.36174726486206
1923,67.0,0.05,0.05,0.95,21.369529962539673
1924,88.0,0.05,0.05,0.95,21.37154507637024
1925,90.0,0.05,0.05,0.95,21.38532042503357
1926,82.0,0.05,0.05,0.95,21.401238679885864
1927,131.0,0.05,0.05,0.95,21.407111644744873
1928,129.0,0.05,0.05,0.95,21.41717529296875
1929,131.0,0.05,0.05,0.95,21.43291974067688
1930,129.0,0.05,0.05,0.95,21.458932399749756
1931,115.0,0.05,0.05,0.95,21.47479796409607
1932,117.0,0.05,0.05,0.95,21.488653421401978
1933,128.0,0.05,0.05,0.95,21.504507780075073
1934,97.0,0.05,0.05,0.95,21.51661729812622
1935,110.0,0.05,0.05,0.95,21.530482530593872
1936,104.0,0.05,0.05,0.95,21.546354055404663
1937,131.0,0.05,0.05,0.95,21.5621976852417
1938,129.0,0.05,0.05,0.95,21.57601809501648
1939,119.0,0.05,0.05,0.95,21.5900981426239
1940,130.0,0.05,0.05,0.95,21.6039457321167
1941,118.0,0.05,0.05,0.95,21.61803436279297
1942,31.0,0.05,0.05,0.95,21.6220645904541
1943,88.0,0.05,0.05,0.95,21.633880376815796
1944,127.0,0.05,0.05,0.95,21.65331721305847
1945,108.0,0.05,0.05,0.95,21.67325735092163
1946,132.0,0.05,0.05,0.95,21.701290130615234
1947,93.0,0.05,0.05,0.95,21.724987745285034
1948,134.0,0.05,0.05,0.95,21.75678777694702
1949,28.0,0.05,0.05,0.95,21.76284909248352
1950,49.0,0.05,0.05,0.95,21.77465033531189
1951,117.0,0.05,0.05,0.95,21.800701379776
1952,55.0,0.05,0.05,0.95,21.811305284500122
1953,15.0,0.05,0.05,0.95,21.814340353012085
1954,159.0,0.05,0.05,0.95,21.851662158966064
1955,113.0,0.05,0.05,0.95,21.867854118347168
1956,124.0,0.05,0.05,0.95,21.893183946609497
1957,108.0,0.05,0.05,0.95,21.911452054977417
1958,99.0,0.05,0.05,0.95,21.926608324050903
1959,128.0,0.05,0.05,0.95,21.944504022598267
1960,104.0,0.05,0.05,0.95,21.960395097732544
1961,112.0,0.05,0.05,0.95,21.976269006729126
1962,115.0,0.05,0.05,0.95,21.997238397598267
1963,94.0,0.05,0.05,0.95,22.01341223716736
1964,126.0,0.05,0.05,0.95,22.01934289932251
1965,96.0,0.05,0.05,0.95,22.035150051116943
1966,88.0,0.05,0.05,0.95,22.05103325843811
1967,100.0,0.05,0.05,0.95,22.06899356842041
1968,97.0,0.05,0.05,0.95,22.087058067321777
1969,97.0,0.05,0.05,0.95,22.105162143707275
1970,108.0,0.05,0.05,0.95,22.125776052474976
1971,103.0,0.05,0.05,0.95,22.144196033477783
1972,56.0,0.05,0.05,0.95,22.154822826385498
1973,92.0,0.05,0.05,0.95,22.166113138198853
1974,105.0,0.05,0.05,0.95,22.190001726150513
1975,110.0,0.05,0.05,0.95,22.20801591873169
1976,77.0,0.05,0.05,0.95,22.21903920173645
1977,107.0,0.05,0.05,0.95,22.23517632484436
1978,108.0,0.05,0.05,0.95,22.25346803665161
1979,122.0,0.05,0.05,0.95,22.273144006729126
1980,103.0,0.05,0.05,0.95,22.297142505645752
1981,117.0,0.05,0.05,0.95,22.3169047832489
1982,88.0,0.05,0.05,0.95,22.33672261238098
1983,108.0,0.05,0.05,0.95,22.356889009475708
1984,137.0,0.05,0.05,0.95,22.376636743545532
1985,131.0,0.05,0.05,0.95,22.394484281539917
1986,93.0,0.05,0.05,0.95,22.40809726715088
1987,75.0,0.05,0.05,0.95,22.41816234588623
1988,107.0,0.05,0.05,0.95,22.431981086730957
1989,123.0,0.05,0.05,0.95,22.447808504104614
1990,103.0,0.05,0.05,0.95,22.459874391555786
1991,93.0,0.05,0.05,0.95,22.473701238632202
1992,109.0,0.05,0.05,0.95,22.487517595291138
1993,102.0,0.05,0.05,0.95,22.49530792236328
1994,90.0,0.05,0.05,0.95,22.510982990264893
1995,36.0,0.05,0.05,0.95,22.510982990264893
1996,102.0,0.05,0.05,0.95,22.527013063430786
1997,113.0,0.05,0.05,0.95,22.542803049087524
1998,108.0,0.05,0.05,0.95,22.55873417854309
1999,46.0,0.05,0.05,0.95,22.55873417854309
2000,134.0,0.05,0.05,0.95,22.574564695358276
2001,117.0,0.05,0.05,0.95,22.590571403503418
2002,131.0,0.05,0.05,0.95,22.632296323776245
2003,108.0,0.05,0.05,0.95,22.657052755355835
2004,138.0,0.05,0.05,0.95,22.687084674835205
2005,104.0,0.05,0.05,0.95,22.710437059402466
2006,116.0,0.05,0.05,0.95,22.734479188919067
2007,111.0,0.05,0.05,0.95,22.75852680206299
2008,104.0,0.05,0.05,0.95,22.778515815734863
2009,93.0,0.05,0.05,0.95,22.796191930770874
2010,118.0,0.05,0.05,0.95,22.81948709487915
2011,101.0,0.05,0.05,0.95,22.843307733535767
2012,102.0,0.05,0.05,0.95,22.865039348602295
2013,108.0,0.05,0.05,0.95,22.88496708869934
2014,124.0,0.05,0.05,0.95,22.910276651382446
2015,118.0,0.05,0.05,0.95,22.93780779838562
2016,120.0,0.05,0.05,0.95,22.95358371734619
2017,108.0,0.05,0.05,0.95,22.969384908676147
2018,121.0,0.05,0.05,0.95,22.993489980697632
2019,111.0,0.05,0.05,0.95,23.01734709739685
2020,115.0,0.05,0.05,0.95,23.039315938949585
2021,65.0,0.05,0.05,0.95,23.0532066822052
2022,111.0,0.05,0.05,0.95,23.071853160858154
2023,48.0,0.05,0.05,0.95,23.08700728416443
2024,26.0,0.05,0.05,0.95,23.093069314956665
2025,149.0,0.05,0.05,0.95,23.12081480026245
2026,146.0,0.05,0.05,0.95,23.147663831710815
2027,133.0,0.05,0.05,0.95,23.175955772399902
2028,145.0,0.05,0.05,0.95,23.199734926223755
2029,125.0,0.05,0.05,0.95,23.208648443222046
2030,133.0,0.05,0.05,0.95,23.24127459526062
2031,117.0,0.05,0.05,0.95,23.26120138168335
2032,87.0,0.05,0.05,0.95,23.27507185935974
2033,127.0,0.05,0.05,0.95,23.29294180870056
2034,113.0,0.05,0.05,0.95,23.312866687774658
2035,123.0,0.05,0.05,0.95,23.33650517463684
2036,94.0,0.05,0.05,0.95,23.360490322113037
2037,103.0,0.05,0.05,0.95,23.378177165985107
2038,159.0,0.05,0.05,0.95,23.406158447265625
2039,105.0,0.05,0.05,0.95,23.42401885986328
2040,148.0,0.05,0.05,0.95,23.447688579559326
2041,134.0,0.05,0.05,0.95,23.461533546447754
2042,131.0,0.05,0.05,0.95,23.477661848068237
2043,108.0,0.05,0.05,0.95,23.493426084518433
2044,137.0,0.05,0.05,0.95,23.50896191596985
2045,137.0,0.05,0.05,0.95,23.547401666641235
2046,126.0,0.05,0.05,0.95,23.567933320999146
2047,124.0,0.05,0.05,0.95,23.58846664428711
2048,111.0,0.05,0.05,0.95,23.60432767868042
2049,98.0,0.05,0.05,0.95,23.616907596588135
2050,52.0,0.05,0.05,0.95,23.624459981918335
2051,126.0,0.05,0.05,0.95,23.642311096191406
2052,120.0,0.05,0.05,0.95,23.65817379951477
2053,113.0,0.05,0.05,0.95,23.67785096168518
2054,44.0,0.05,0.05,0.95,23.685667991638184
2055,137.0,0.05,0.05,0.95,23.70554208755493
2056,153.0,0.05,0.05,0.95,23.744837284088135
2057,113.0,0.05,0.05,0.95,23.768622159957886
2058,104.0,0.05,0.05,0.95,23.788574934005737
2059,127.0,0.05,0.05,0.95,23.82071805000305
2060,13.0,0.05,0.05,0.95,23.824755907058716
2061,15.0,0.05,0.05,0.95,23.82853412628174
2062,108.0,0.05,0.05,0.95,23.850486040115356
2063,97.0,0.05,0.05,0.95,23.87018370628357
2064,121.0,0.05,0.05,0.95,23.893951177597046
2065,119.0,0.05,0.05,0.95,23.91544222831726
2066,133.0,0.05,0.05,0.95,23.94303607940674
2067,127.0,0.05,0.05,0.95,23.96802067756653
2068,111.0,0.05,0.05,0.95,23.985291481018066
2069,112.0,0.05,0.05,0.95,23.99928569793701
2070,127.0,0.05,0.05,0.95,24.029245376586914
2071,122.0,0.05,0.05,0.95,24.04877209663391
2072,117.0,0.05,0.05,0.95,24.06264066696167
2073,106.0,0.05,0.05,0.95,24.07989525794983
2074,101.0,0.05,0.05,0.95,24.093961238861084
2075,84.0,0.05,0.05,0.95,24.12010145187378
2076,113.0,0.05,0.05,0.95,24.140549659729004
2077,100.0,0.05,0.05,0.95,24.156357288360596
2078,102.0,0.05,0.05,0.95,24.17426609992981
2079,106.0,0.05,0.05,0.95,24.19413924217224
2080,132.0,0.05,0.05,0.95,24.222010135650635
2081,84.0,0.05,0.05,0.95,24.23768401145935
2082,76.0,0.05,0.05,0.95,24.2515287399292
2083,102.0,0.05,0.05,0.95,24.275259494781494
2084,114.0,0.05,0.05,0.95,24.293094396591187
2085,112.0,0.05,0.05,0.95,24.316656351089478
2086,117.0,0.05,0.05,0.95,24.34256649017334
2087,9.0,0.05,0.05,0.95,24.348376750946045
2088,118.0,0.05,0.05,0.95,24.380788564682007
2089,58.0,0.05,0.05,0.95,24.392497777938843
2090,30.0,0.05,0.05,0.95,24.4043390750885
2091,58.0,0.05,0.05,0.95,24.418521881103516
2092,39.0,0.05,0.05,0.95,24.424331188201904
2093,122.0,0.05,0.05,0.95,24.442174434661865
2094,133.0,0.05,0.05,0.95,24.4559268951416
2095,125.0,0.05,0.05,0.95,24.480193614959717
2096,95.0,0.05,0.05,0.95,24.494025945663452
2097,125.0,0.05,0.05,0.95,24.512394189834595
2098,151.0,0.05,0.05,0.95,24.534018754959106
2099,126.0,0.05,0.05,0.95,24.55161190032959
2100,132.0,0.05,0.05,0.95,24.56864643096924
2101,152.0,0.05,0.05,0.95,24.59078359603882
2102,129.0,0.05,0.05,0.95,24.60863447189331
2103,130.0,0.05,0.05,0.95,24.624468326568604
2104,141.0,0.05,0.05,0.95,24.64432144165039
2105,265.0,0.05,0.05,0.95,24.677748203277588
2106,153.0,0.05,0.05,0.95,24.697603702545166
2107,103.0,0.05,0.05,0.95,24.712947130203247
2108,34.0,0.05,0.05,0.95,24.716976165771484
2109,124.0,0.05,0.05,0.95,24.735105514526367
2110,117.0,0.05,0.05,0.95,24.748925924301147
2111,130.0,0.05,0.05,0.95,24.76676058769226
2112,102.0,0.05,0.05,0.95,24.778575658798218
2113,129.0,0.05,0.05,0.95,24.796432971954346
2114,112.0,0.05,0.05,0.95,24.811269998550415
2115,137.0,0.05,0.05,0.95,24.828367233276367
2116,95.0,0.05,0.05,0.95,24.84018063545227
2117,136.0,0.05,0.05,0.95,24.858025312423706
2118,139.0,0.05,0.05,0.95,24.87562346458435
2119,117.0,0.05,0.05,0.95,24.889443397521973
2120,115.0,0.05,0.05,0.95,24.905277013778687
2121,120.0,0.05,0.05,0.95,24.919100761413574
2122,98.0,0.05,0.05,0.95,24.93293333053589
2123,109.0,0.05,0.05,0.95,24.944993495941162
2124,145.0,0.05,0.05,0.95,24.962574243545532
2125,112.0,0.05,0.05,0.95,24.976653814315796
2126,117.0,0.05,0.05,0.95,24.97841215133667
2127,105.0,0.05,0.05,0.95,24.994505882263184
2128,110.0,0.05,0.05,0.95,25.011427640914917
2129,106.0,0.05,0.05,0.95,25.026211500167847
2130,121.0,0.05,0.05,0.95,25.042302131652832
2131,127.0,0.05,0.05,0.95,25.060236930847168
2132,126.0,0.05,0.05,0.95,25.076056718826294
2133,17.0,0.05,0.05,0.95,25.080084562301636
2134,142.0,0.05,0.05,0.95,25.09793186187744
2135,107.0,0.05,0.05,0.95,25.11176323890686
2136,120.0,0.05,0.05,0.95,25.121845722198486
2137,134.0,0.05,0.05,0.95,25.149479150772095
2138,141.0,0.05,0.05,0.95,25.153316259384155
2139,32.0,0.05,0.05,0.95,25.169304609298706
2140,107.0,0.05,0.05,0.95,25.185444831848145
2141,117.0,0.05,0.05,0.95,25.185444831848145
2142,136.0,0.05,0.05,0.95,25.211915254592896
2143,144.0,0.05,0.05,0.95,25.21747326850891
2144,121.0,0.05,0.05,0.95,25.237812280654907
2145,105.0,0.05,0.05,0.95,25.249484539031982
2146,120.0,0.05,0.05,0.95,25.265376091003418
2147,113.0,0.05,0.05,0.95,25.281285524368286
2148,107.0,0.05,0.05,0.95,25.297009229660034
2149,131.0,0.05,0.05,0.95,25.312903881072998
2150,115.0,0.05,0.05,0.95,25.32858180999756
2151,105.0,0.05,0.05,0.95,25.344593286514282
2152,135.0,0.05,0.05,0.95,25.36075234413147
2153,110.0,0.05,0.05,0.95,25.36075234413147
2154,99.0,0.05,0.05,0.95,25.384523630142212
2155,23.0,0.05,0.05,0.95,25.388551712036133
2156,132.0,0.05,0.05,0.95,25.40236783027649
2157,116.0,0.05,0.05,0.95,25.41619110107422
2158,122.0,0.05,0.05,0.95,25.43000555038452
2159,82.0,0.05,0.05,0.95,25.439798831939697
2160,84.0,0.05,0.05,0.95,25.44985055923462
2161,13.0,0.05,0.05,0.95,25.45186424255371
2162,94.0,0.05,0.05,0.95,25.463682651519775
2163,63.0,0.05,0.05,0.95,25.471467971801758
2164,110.0,0.05,0.05,0.95,25.48353147506714
2165,73.0,0.05,0.05,0.95,25.49332880973816
2166,57.0,0.05,0.05,0.95,25.50137758255005
2167,122.0,0.05,0.05,0.95,25.516201496124268
2168,26.0,0.05,0.05,0.95,25.519225120544434
2169,13.0,0.05,0.05,0.95,25.521239757537842
2170,14.0,0.05,0.05,0.95,25.52325201034546
2171,51.0,0.05,0.05,0.95,25.531299829483032
2172,66.0,0.05,0.05,0.95,25.53908658027649
2173,71.0,0.05,0.05,0.95,25.547128677368164
2174,21.0,0.05,0.05,0.95,25.550896167755127
2175,40.0,0.05,0.05,0.95,25.5549213886261
2176,30.0,0.05,0.05,0.95,25.560953378677368
2177,97.0,0.05,0.05,0.95,25.570748805999756
2178,12.0,0.05,0.05,0.95,25.574775457382202
2179,128.0,0.05,0.05,0.95,25.588587760925293
2180,132.0,0.05,0.05,0.95,25.60441565513611
2181,133.0,0.05,0.05,0.95,25.618234157562256
2182,145.0,0.05,0.05,0.95,25.635411262512207
2183,140.0,0.05,0.05,0.95,25.65152072906494
2184,157.0,0.05,0.05,0.95,25.67040228843689
2185,161.0,0.05,0.05,0.95,25.689521551132202
2186,152.0,0.05,0.05,0.95,25.707362413406372
2187,138.0,0.05,0.05,0.95,25.7226824760437
2188,143.0,0.05,0.05,0.95,25.739609956741333
2189,112.0,0.05,0.05,0.95,25.740622520446777
2190,124.0,0.05,0.05,0.95,25.756271839141846
2191,129.0,0.05,0.05,0.95,25.771944761276245
2192,133.0,0.05,0.05,0.95,25.801174640655518
2193,128.0,0.05,0.05,0.95,25.820924997329712
2194,11.0,0.05,0.05,0.95,25.822937488555908
2195,15.0,0.05,0.05,0.95,25.82697868347168
2196,136.0,0.05,0.05,0.95,25.848959922790527
2197,124.0,0.05,0.05,0.95,25.86634850502014
2198,125.0,0.05,0.05,0.95,25.88426661491394
2199,116.0,0.05,0.05,0.95,25.900151252746582
2200,119.0,0.05,0.05,0.95,25.917829275131226
2201,120.0,0.05,0.05,0.95,25.930842876434326
2202,119.0,0.05,0.05,0.95,25.94550347328186
2203,127.0,0.05,0.05,0.95,25.991435289382935
2204,109.0,0.05,0.05,0.95,26.00921607017517
2205,111.0,0.05,0.05,0.95,26.030974626541138
2206,122.0,0.05,0.05,0.95,26.05295991897583
2207,107.0,0.05,0.05,0.95,26.074730396270752
2208,118.0,0.05,0.05,0.95,26.09265398979187
2209,79.0,0.05,0.05,0.95,26.106532096862793
2210,112.0,0.05,0.05,0.95,26.129232168197632
2211,106.0,0.05,0.05,0.95,26.147425174713135
2212,115.0,0.05,0.05,0.95,26.159066677093506
2213,108.0,0.05,0.05,0.95,26.182687044143677
2214,118.0,0.05,0.05,0.95,26.20256781578064
2215,130.0,0.05,0.05,0.95,26.222220420837402
2216,129.0,0.05,0.05,0.95,26.240118265151978
2217,125.0,0.05,0.05,0.95,26.261563301086426
2218,137.0,0.05,0.05,0.95,26.286696434020996
2219,126.0,0.05,0.05,0.95,26.29375410079956
2220,135.0,0.05,0.05,0.95,26.325595140457153
2221,112.0,0.05,0.05,0.95,26.34347939491272
2222,143.0,0.05,0.05,0.95,26.36485195159912
2223,99.0,0.05,0.05,0.95,26.37344765663147
2224,80.0,0.05,0.05,0.95,26.389400720596313
2225,17.0,0.05,0.05,0.95,26.389400720596313
2226,158.0,0.05,0.05,0.95,26.42721962928772
2227,125.0,0.05,0.05,0.95,26.4530348777771
2228,124.0,0.05,0.05,0.95,26.479133367538452
2229,24.0,0.05,0.05,0.95,26.486968755722046
2230,120.0,0.05,0.05,0.95,26.510995149612427
2231,144.0,0.05,0.05,0.95,26.538675785064697
2232,127.0,0.05,0.05,0.95,26.56035017967224
2233,130.0,0.05,0.05,0.95,26.578239917755127
2234,136.0,0.05,0.05,0.95,26.60193705558777
2235,178.0,0.05,0.05,0.95,26.61376404762268
2236,161.0,0.05,0.05,0.95,26.648864030838013
2237,118.0,0.05,0.05,0.95,26.664992809295654
2238,141.0,0.05,0.05,0.95,26.67455530166626
2239,151.0,0.05,0.05,0.95,26.690277576446533
2240,147.0,0.05,0.05,0.95,26.72193217277527
2241,125.0,0.05,0.05,0.95,26.74207091331482
2242,138.0,0.05,0.05,0.95,26.75388526916504
2243,128.0,0.05,0.05,0.95,26.769681453704834
2244,148.0,0.05,0.05,0.95,26.797800064086914
2245,141.0,0.05,0.05,0.95,26.815682649612427
2246,130.0,0.05,0.05,0.95,26.831528663635254
2247,168.0,0.05,0.05,0.95,26.85312581062317
2248,123.0,0.05,0.05,0.95,26.86897039413452
2249,111.0,0.05,0.05,0.95,26.88278865814209
2250,114.0,0.05,0.05,0.95,26.898624897003174
2251,109.0,0.05,0.05,0.95,26.91244912147522
2252,132.0,0.05,0.05,0.95,26.928036212921143
2253,122.0,0.05,0.05,0.95,26.943867683410645
2254,136.0,0.05,0.05,0.95,26.961714029312134
2255,118.0,0.05,0.05,0.95,26.97756028175354
2256,126.0,0.05,0.05,0.95,26.99338960647583
2257,130.0,0.05,0.05,0.95,27.0072078704834
2258,135.0,0.05,0.05,0.95,27.056058168411255
2259,115.0,0.05,0.05,0.95,27.078060150146484
2260,100.0,0.05,0.05,0.95,27.10379123687744
2261,120.0,0.05,0.05,0.95,27.125582695007324
2262,112.0,0.05,0.05,0.95,27.147135019302368
2263,120.0,0.05,0.05,0.95,27.169141054153442
2264,112.0,0.05,0.05,0.95,27.18909502029419
2265,123.0,0.05,0.05,0.95,27.211077213287354
2266,132.0,0.05,0.05,0.95,27.238624572753906
2267,119.0,0.05,0.05,0.95,27.264406204223633
2268,26.0,0.05,0.05,0.95,27.272502422332764
2269,42.0,0.05,0.05,0.95,27.283284425735474
2270,84.0,0.05,0.05,0.95,27.298436641693115
2271,29.0,0.05,0.05,0.95,27.30583667755127
2272,117.0,0.05,0.05,0.95,27.331892728805542
2273,109.0,0.05,0.05,0.95,27.351033926010132
2274,111.0,0.05,0.05,0.95,27.36895203590393
2275,104.0,0.05,0.05,0.95,27.38079023361206
2276,113.0,0.05,0.05,0.95,27.404837369918823
2277,108.0,0.05,0.05,0.95,27.42275309562683
2278,14.0,0.05,0.05,0.95,27.424776077270508
2279,114.0,0.05,0.05,0.95,27.44460129737854
2280,132.0,0.05,0.05,0.95,27.466113567352295
2281,120.0,0.05,0.05,0.95,27.486001014709473
2282,129.0,0.05,0.05,0.95,27.50845766067505
2283,143.0,0.05,0.05,0.95,27.53829574584961
2284,122.0,0.05,0.05,0.95,27.561043739318848
2285,119.0,0.05,0.05,0.95,27.579200744628906
2286,106.0,0.05,0.05,0.95,27.600024938583374
2287,114.0,0.05,0.05,0.95,27.6146240234375
2288,117.0,0.05,0.05,0.95,27.6250057220459
2289,126.0,0.05,0.05,0.95,27.660101413726807
2290,134.0,0.05,0.05,0.95,27.680052518844604
2291,134.0,0.05,0.05,0.95,27.68772578239441
2292,107.0,0.05,0.05,0.95,27.714571952819824
2293,136.0,0.05,0.05,0.95,27.7336905002594
2294,147.0,0.05,0.05,0.95,27.753289461135864
2295,100.0,0.05,0.05,0.95,27.767115116119385
2296,137.0,0.05,0.05,0.95,27.782947778701782
2297,28.0,0.05,0.05,0.95,27.782947778701782
2298,116.0,0.05,0.05,0.95,27.798925638198853
2299,15.0,0.05,0.05,0.95,27.798925638198853
2300,125.0,0.05,0.05,0.95,27.81468415260315
2301,104.0,0.05,0.05,0.95,27.830360651016235
2302,164.0,0.05,0.05,0.95,27.862222909927368
2303,106.0,0.05,0.05,0.95,27.863738298416138
2304,114.0,0.05,0.05,0.95,27.87832522392273
2305,129.0,0.05,0.05,0.95,27.894285917282104
2306,121.0,0.05,0.05,0.95,27.915064573287964
2307,123.0,0.05,0.05,0.95,27.92609214782715
