episode,total_reward,epsilon,alpha,gamma,elapsed
1737,100.0,0.05,0.05,0.99,20.80671715736389
1738,100.0,0.05,0.05,0.99,20.82071876525879
1739,128.0,0.05,0.05,0.99,20.838176250457764
1740,128.0,0.05,0.05,0.99,20.86012291908264
1741,117.0,0.05,0.05,0.99,20.879826545715332
1742,99.0,0.05,0.05,0.99,20.897652864456177
1743,129.0,0.05,0.05,0.99,20.91929817199707
1744,141.0,0.05,0.05,0.99,20.944359302520752
1745,137.0,0.05,0.05,0.99,20.96263885498047
1746,73.0,0.05,0.05,0.99,20.978558778762817
1747,86.0,0.05,0.05,0.99,20.99070644378662
1748,63.0,0.05,0.05,0.99,20.99447727203369
1749,154.0,0.05,0.05,0.99,21.01256275177002
1750,203.0,0.05,0.05,0.99,21.042592763900757
1751,136.0,0.05,0.05,0.99,21.058546781539917
1752,97.0,0.05,0.05,0.99,21.079200267791748
1753,27.0,0.05,0.05,0.99,21.079200267791748
1754,73.0,0.05,0.05,0.99,21.090495586395264
1755,130.0,0.05,0.05,0.99,21.10660719871521
1756,140.0,0.05,0.05,0.99,21.126484870910645
1757,137.0,0.05,0.05,0.99,21.138518810272217
1758,133.0,0.05,0.05,0.99,21.15463638305664
1759,136.0,0.05,0.05,0.99,21.170536279678345
1760,154.0,0.05,0.05,0.99,21.186500787734985
1761,119.0,0.05,0.05,0.99,21.202565908432007
1762,112.0,0.05,0.05,0.99,21.21846652030945
1763,120.0,0.05,0.05,0.99,21.234215021133423
1764,106.0,0.05,0.05,0.99,21.234215021133423
1765,121.0,0.05,0.05,0.99,21.250365734100342
1766,119.0,0.05,0.05,0.99,21.26607322692871
1767,122.0,0.05,0.05,0.99,21.281904458999634
1768,108.0,0.05,0.05,0.99,21.29804229736328
1769,102.0,0.05,0.05,0.99,21.313916444778442
1770,104.0,0.05,0.05,0.99,21.329983949661255
1771,113.0,0.05,0.05,0.99,21.33319354057312
1772,119.0,0.05,0.05,0.99,21.3457612991333
1773,102.0,0.05,0.05,0.99,21.361698627471924
1774,120.0,0.05,0.05,0.99,21.377806186676025
1775,115.0,0.05,0.05,0.99,21.393770217895508
1776,122.0,0.05,0.05,0.99,21.40983533859253
1777,126.0,0.05,0.05,0.99,21.427917003631592
1778,119.0,0.05,0.05,0.99,21.446974754333496
1779,134.0,0.05,0.05,0.99,21.457576274871826
1780,144.0,0.05,0.05,0.99,21.48395013809204
1781,141.0,0.05,0.05,0.99,21.499529361724854
1782,138.0,0.05,0.05,0.99,21.505377531051636
1783,122.0,0.05,0.05,0.99,21.533775091171265
1784,118.0,0.05,0.05,0.99,21.5368595123291
1785,135.0,0.05,0.05,0.99,21.55283522605896
1786,114.0,0.05,0.05,0.99,21.56890630722046
1787,155.0,0.05,0.05,0.99,21.60038995742798
1788,118.0,0.05,0.05,0.99,21.60240650177002
1789,114.0,0.05,0.05,0.99,21.616525173187256
1790,103.0,0.05,0.05,0.99,21.642107009887695
1791,114.0,0.05,0.05,0.99,21.656179666519165
1792,114.0,0.05,0.05,0.99,21.6720027923584
1793,112.0,0.05,0.05,0.99,21.685847759246826
1794,117.0,0.05,0.05,0.99,21.695479154586792
1795,116.0,0.05,0.05,0.99,21.712310552597046
1796,130.0,0.05,0.05,0.99,21.727181673049927
1797,89.0,0.05,0.05,0.99,21.734336614608765
1798,102.0,0.05,0.05,0.99,21.74291443824768
1799,91.0,0.05,0.05,0.99,21.758625268936157
1800,66.0,0.05,0.05,0.99,21.796273469924927
1801,123.0,0.05,0.05,0.99,21.826077938079834
1802,107.0,0.05,0.05,0.99,21.846113204956055
1803,129.0,0.05,0.05,0.99,21.871857404708862
1804,105.0,0.05,0.05,0.99,21.891833543777466
1805,89.0,0.05,0.05,0.99,21.90186095237732
1806,110.0,0.05,0.05,0.99,21.91890287399292
1807,86.0,0.05,0.05,0.99,21.91890287399292
1808,90.0,0.05,0.05,0.99,21.936359167099
1809,104.0,0.05,0.05,0.99,21.95997977256775
1810,109.0,0.05,0.05,0.99,21.975828647613525
1811,115.0,0.05,0.05,0.99,21.981624126434326
1812,97.0,0.05,0.05,0.99,22.00548267364502
1813,42.0,0.05,0.05,0.99,22.013226985931396
1814,128.0,0.05,0.05,0.99,22.031234741210938
1815,106.0,0.05,0.05,0.99,22.047371864318848
1816,78.0,0.05,0.05,0.99,22.05060386657715
1817,86.0,0.05,0.05,0.99,22.061414003372192
1818,104.0,0.05,0.05,0.99,22.083263635635376
1819,117.0,0.05,0.05,0.99,22.111000299453735
1820,123.0,0.05,0.05,0.99,22.131142377853394
1821,42.0,0.05,0.05,0.99,22.136194944381714
1822,38.0,0.05,0.05,0.99,22.140231609344482
1823,85.0,0.05,0.05,0.99,22.156062364578247
1824,108.0,0.05,0.05,0.99,22.17594075202942
1825,112.0,0.05,0.05,0.99,22.19385075569153
1826,120.0,0.05,0.05,0.99,22.211530923843384
1827,117.0,0.05,0.05,0.99,22.233431577682495
1828,121.0,0.05,0.05,0.99,22.25229287147522
1829,133.0,0.05,0.05,0.99,22.272429704666138
1830,125.0,0.05,0.05,0.99,22.290314197540283
1831,155.0,0.05,0.05,0.99,22.316137313842773
1832,142.0,0.05,0.05,0.99,22.33441686630249
1833,139.0,0.05,0.05,0.99,22.359434604644775
1834,131.0,0.05,0.05,0.99,22.376718997955322
1835,103.0,0.05,0.05,0.99,22.392374992370605
1836,132.0,0.05,0.05,0.99,22.4081814289093
1837,145.0,0.05,0.05,0.99,22.424063444137573
1838,122.0,0.05,0.05,0.99,22.44745659828186
1839,121.0,0.05,0.05,0.99,22.455837965011597
1840,128.0,0.05,0.05,0.99,22.47956681251526
1841,122.0,0.05,0.05,0.99,22.49539804458618
1842,131.0,0.05,0.05,0.99,22.511229515075684
1843,212.0,0.05,0.05,0.99,22.53863501548767
1844,166.0,0.05,0.05,0.99,22.558484077453613
1845,136.0,0.05,0.05,0.99,22.566274166107178
1846,129.0,0.05,0.05,0.99,22.58200240135193
1847,111.0,0.05,0.05,0.99,22.5979061126709
1848,149.0,0.05,0.05,0.99,22.61380124092102
1849,132.0,0.05,0.05,0.99,22.634984254837036
1850,136.0,0.05,0.05,0.99,22.64594531059265
1851,140.0,0.05,0.05,0.99,22.66163444519043
1852,136.0,0.05,0.05,0.99,22.67745065689087
1853,139.0,0.05,0.05,0.99,22.693165063858032
1854,127.0,0.05,0.05,0.99,22.70931577682495
1855,133.0,0.05,0.05,0.99,22.735382556915283
1856,108.0,0.05,0.05,0.99,22.740980625152588
1857,133.0,0.05,0.05,0.99,22.756967544555664
1858,114.0,0.05,0.05,0.99,22.772777318954468
1859,108.0,0.05,0.05,0.99,22.78860592842102
1860,152.0,0.05,0.05,0.99,22.816657066345215
1861,125.0,0.05,0.05,0.99,22.83151650428772
1862,149.0,0.05,0.05,0.99,22.84860873222351
1863,162.0,0.05,0.05,0.99,22.86819314956665
1864,128.0,0.05,0.05,0.99,22.884044408798218
1865,149.0,0.05,0.05,0.99,22.899837970733643
1866,115.0,0.05,0.05,0.99,22.915936946868896
1867,109.0,0.05,0.05,0.99,22.93402600288391
1868,114.0,0.05,0.05,0.99,22.94790768623352
1869,111.0,0.05,0.05,0.99,22.94790768623352
1870,136.0,0.05,0.05,0.99,22.96385383605957
1871,115.0,0.05,0.05,0.99,22.979900121688843
1872,132.0,0.05,0.05,0.99,22.99579405784607
1873,107.0,0.05,0.05,0.99,23.01157259941101
1874,127.0,0.05,0.05,0.99,23.027703046798706
1875,84.0,0.05,0.05,0.99,23.043596982955933
1876,92.0,0.05,0.05,0.99,23.055663585662842
1877,72.0,0.05,0.05,0.99,23.065476179122925
1878,61.0,0.05,0.05,0.99,23.073543310165405
1879,159.0,0.05,0.05,0.99,23.09394907951355
1880,113.0,0.05,0.05,0.99,23.107508182525635
1881,121.0,0.05,0.05,0.99,23.123472213745117
1882,144.0,0.05,0.05,0.99,23.139547109603882
1883,33.0,0.05,0.05,0.99,23.139547109603882
1884,132.0,0.05,0.05,0.99,23.155256748199463
1885,117.0,0.05,0.05,0.99,23.17094659805298
1886,21.0,0.05,0.05,0.99,23.17094659805298
1887,116.0,0.05,0.05,0.99,23.18663740158081
1888,118.0,0.05,0.05,0.99,23.21246576309204
1889,114.0,0.05,0.05,0.99,23.243892431259155
1890,127.0,0.05,0.05,0.99,23.265504837036133
1891,122.0,0.05,0.05,0.99,23.292811155319214
1892,114.0,0.05,0.05,0.99,23.32043194770813
1893,106.0,0.05,0.05,0.99,23.344208002090454
1894,135.0,0.05,0.05,0.99,23.372243881225586
1895,50.0,0.05,0.05,0.99,23.382094621658325
1896,105.0,0.05,0.05,0.99,23.40185546875
1897,133.0,0.05,0.05,0.99,23.423520803451538
1898,143.0,0.05,0.05,0.99,23.456979036331177
1899,131.0,0.05,0.05,0.99,23.470760345458984
1900,106.0,0.05,0.05,0.99,23.48666024208069
1901,129.0,0.05,0.05,0.99,23.519888401031494
1902,133.0,0.05,0.05,0.99,23.540486574172974
1903,121.0,0.05,0.05,0.99,23.55393695831299
1904,134.0,0.05,0.05,0.99,23.578726530075073
1905,56.0,0.05,0.05,0.99,23.585782527923584
1906,37.0,0.05,0.05,0.99,23.597259521484375
1907,156.0,0.05,0.05,0.99,23.62118935585022
1908,45.0,0.05,0.05,0.99,23.62897825241089
1909,138.0,0.05,0.05,0.99,23.647205591201782
1910,148.0,0.05,0.05,0.99,23.68077063560486
1911,115.0,0.05,0.05,0.99,23.704776287078857
1912,84.0,0.05,0.05,0.99,23.726163864135742
1913,130.0,0.05,0.05,0.99,23.751701831817627
1914,116.0,0.05,0.05,0.99,23.77572226524353
1915,131.0,0.05,0.05,0.99,23.79973530769348
1916,116.0,0.05,0.05,0.99,23.825299739837646
1917,131.0,0.05,0.05,0.99,23.850874185562134
1918,102.0,0.05,0.05,0.99,23.874884366989136
1919,88.0,0.05,0.05,0.99,23.892816305160522
1920,119.0,0.05,0.05,0.99,23.918354511260986
1921,101.0,0.05,0.05,0.99,23.937273263931274
1922,116.0,0.05,0.05,0.99,23.95799970626831
1923,122.0,0.05,0.05,0.99,23.999692916870117
1924,125.0,0.05,0.05,0.99,24.0374755859375
1925,121.0,0.05,0.05,0.99,24.05920910835266
1926,115.0,0.05,0.05,0.99,24.08033299446106
1927,103.0,0.05,0.05,0.99,24.088698387145996
1928,128.0,0.05,0.05,0.99,24.120190858840942
1929,114.0,0.05,0.05,0.99,24.137624740600586
1930,127.0,0.05,0.05,0.99,24.151813507080078
1931,121.0,0.05,0.05,0.99,24.167704343795776
1932,130.0,0.05,0.05,0.99,24.18356990814209
1933,108.0,0.05,0.05,0.99,24.19961977005005
1934,137.0,0.05,0.05,0.99,24.21993136405945
1935,115.0,0.05,0.05,0.99,24.237991094589233
1936,129.0,0.05,0.05,0.99,24.247642517089844
1937,76.0,0.05,0.05,0.99,24.263558387756348
1938,131.0,0.05,0.05,0.99,24.279351949691772
1939,60.0,0.05,0.05,0.99,24.2954523563385
1940,13.0,0.05,0.05,0.99,24.2954523563385
1941,121.0,0.05,0.05,0.99,24.311511278152466
1942,88.0,0.05,0.05,0.99,24.327502727508545
1943,59.0,0.05,0.05,0.99,24.338305473327637
1944,135.0,0.05,0.05,0.99,24.343408346176147
1945,92.0,0.05,0.05,0.99,24.359134674072266
1946,120.0,0.05,0.05,0.99,24.374980211257935
1947,126.0,0.05,0.05,0.99,24.39104723930359
1948,115.0,0.05,0.05,0.99,24.406898260116577
1949,125.0,0.05,0.05,0.99,24.422881364822388
1950,11.0,0.05,0.05,0.99,24.422881364822388
1951,14.0,0.05,0.05,0.99,24.439390420913696
1952,24.0,0.05,0.05,0.99,24.439390420913696
1953,135.0,0.05,0.05,0.99,24.45423913002014
1954,125.0,0.05,0.05,0.99,24.470120429992676
1955,116.0,0.05,0.05,0.99,24.485951900482178
1956,128.0,0.05,0.05,0.99,24.501769065856934
1957,125.0,0.05,0.05,0.99,24.517435312271118
1958,110.0,0.05,0.05,0.99,24.53846311569214
1959,135.0,0.05,0.05,0.99,24.563609838485718
1960,149.0,0.05,0.05,0.99,24.58522343635559
1961,118.0,0.05,0.05,0.99,24.601069688796997
1962,121.0,0.05,0.05,0.99,24.613150596618652
1963,25.0,0.05,0.05,0.99,24.613150596618652
1964,178.0,0.05,0.05,0.99,24.645389556884766
1965,56.0,0.05,0.05,0.99,24.645389556884766
1966,146.0,0.05,0.05,0.99,24.661298036575317
1967,129.0,0.05,0.05,0.99,24.677244424819946
1968,132.0,0.05,0.05,0.99,24.729109048843384
1969,128.0,0.05,0.05,0.99,24.764732599258423
1970,146.0,0.05,0.05,0.99,24.79655623435974
1971,128.0,0.05,0.05,0.99,24.824324369430542
1972,141.0,0.05,0.05,0.99,24.854089498519897
1973,133.0,0.05,0.05,0.99,24.880080699920654
1974,126.0,0.05,0.05,0.99,24.903846740722656
1975,111.0,0.05,0.05,0.99,24.927885055541992
1976,254.0,0.05,0.05,0.99,24.963679552078247
1977,23.0,0.05,0.05,0.99,24.969627618789673
1978,160.0,0.05,0.05,0.99,25.001324892044067
1979,62.0,0.05,0.05,0.99,25.011162519454956
1980,64.0,0.05,0.05,0.99,25.019248723983765
1981,163.0,0.05,0.05,0.99,25.044817686080933
1982,116.0,0.05,0.05,0.99,25.058539628982544
1983,146.0,0.05,0.05,0.99,25.090428113937378
1984,112.0,0.05,0.05,0.99,25.10968279838562
1985,223.0,0.05,0.05,0.99,25.14363670349121
1986,83.0,0.05,0.05,0.99,25.159237146377563
1987,92.0,0.05,0.05,0.99,25.177156686782837
1988,118.0,0.05,0.05,0.99,25.19506025314331
1989,198.0,0.05,0.05,0.99,25.23475694656372
1990,36.0,0.05,0.05,0.99,25.241317987442017
1991,282.0,0.05,0.05,0.99,25.293610095977783
1992,33.0,0.05,0.05,0.99,25.302401304244995
1993,198.0,0.05,0.05,0.99,25.33441185951233
1994,115.0,0.05,0.05,0.99,25.3435115814209
1995,129.0,0.05,0.05,0.99,25.359288215637207
1996,261.0,0.05,0.05,0.99,25.406553745269775
1997,152.0,0.05,0.05,0.99,25.42642045021057
1998,144.0,0.05,0.05,0.99,25.44580340385437
1999,28.0,0.05,0.05,0.99,25.451347827911377
2000,125.0,0.05,0.05,0.99,25.46845293045044
2001,194.0,0.05,0.05,0.99,25.485941886901855
2002,207.0,0.05,0.05,0.99,25.518105030059814
2003,149.0,0.05,0.05,0.99,25.539904832839966
2004,123.0,0.05,0.05,0.99,25.55029821395874
2005,121.0,0.05,0.05,0.99,25.566468477249146
2006,116.0,0.05,0.05,0.99,25.582165956497192
2007,120.0,0.05,0.05,0.99,25.59817624092102
2008,110.0,0.05,0.05,0.99,25.61395502090454
2009,118.0,0.05,0.05,0.99,25.629801034927368
2010,127.0,0.05,0.05,0.99,25.645519733428955
2011,123.0,0.05,0.05,0.99,25.661339044570923
2012,125.0,0.05,0.05,0.99,25.67723774909973
2013,125.0,0.05,0.05,0.99,25.693294763565063
2014,120.0,0.05,0.05,0.99,25.709400177001953
2015,121.0,0.05,0.05,0.99,25.725491046905518
2016,89.0,0.05,0.05,0.99,25.7414333820343
2017,140.0,0.05,0.05,0.99,25.757206439971924
2018,139.0,0.05,0.05,0.99,25.7731511592865
2019,156.0,0.05,0.05,0.99,25.789819478988647
2020,135.0,0.05,0.05,0.99,25.80463981628418
2021,130.0,0.05,0.05,0.99,25.82270836830139
2022,114.0,0.05,0.05,0.99,25.840152263641357
2023,118.0,0.05,0.05,0.99,25.852932929992676
2024,108.0,0.05,0.05,0.99,25.86896586418152
2025,123.0,0.05,0.05,0.99,25.884748935699463
2026,133.0,0.05,0.05,0.99,25.90058922767639
2027,145.0,0.05,0.05,0.99,25.91627264022827
2028,86.0,0.05,0.05,0.99,25.93217372894287
2029,96.0,0.05,0.05,0.99,25.94055676460266
2030,121.0,0.05,0.05,0.99,25.94822859764099
2031,10.0,0.05,0.05,0.99,25.963969469070435
2032,221.0,0.05,0.05,0.99,25.980129957199097
2033,136.0,0.05,0.05,0.99,25.99716854095459
2034,131.0,0.05,0.05,0.99,26.01171636581421
2035,42.0,0.05,0.05,0.99,26.027730464935303
2036,142.0,0.05,0.05,0.99,26.06144428253174
2037,145.0,0.05,0.05,0.99,26.097275972366333
2038,135.0,0.05,0.05,0.99,26.13290286064148
2039,121.0,0.05,0.05,0.99,26.161227464675903
2040,120.0,0.05,0.05,0.99,26.183185577392578
2041,114.0,0.05,0.05,0.99,26.202906847000122
2042,113.0,0.05,0.05,0.99,26.2246732711792
2043,105.0,0.05,0.05,0.99,26.243419408798218
2044,103.0,0.05,0.05,0.99,26.263828992843628
2045,87.0,0.05,0.05,0.99,26.281782865524292
2046,83.0,0.05,0.05,0.99,26.29760718345642
2047,137.0,0.05,0.05,0.99,26.311434268951416
2048,119.0,0.05,0.05,0.99,26.327325344085693
2049,99.0,0.05,0.05,0.99,26.343292236328125
2050,104.0,0.05,0.05,0.99,26.35903549194336
2051,127.0,0.05,0.05,0.99,26.375162363052368
2052,128.0,0.05,0.05,0.99,26.392271995544434
2053,109.0,0.05,0.05,0.99,26.406996965408325
2054,119.0,0.05,0.05,0.99,26.42312502861023
2055,117.0,0.05,0.05,0.99,26.43889546394348
2056,122.0,0.05,0.05,0.99,26.455047607421875
2057,116.0,0.05,0.05,0.99,26.470771312713623
2058,114.0,0.05,0.05,0.99,26.470771312713623
2059,127.0,0.05,0.05,0.99,26.486875534057617
2060,109.0,0.05,0.05,0.99,26.51721453666687
2061,120.0,0.05,0.05,0.99,26.53446650505066
2062,124.0,0.05,0.05,0.99,26.542351722717285
2063,121.0,0.05,0.05,0.99,26.550421476364136
2064,123.0,0.05,0.05,0.99,26.56653070449829
2065,116.0,0.05,0.05,0.99,26.582417249679565
2066,115.0,0.05,0.05,0.99,26.59858798980713
2067,111.0,0.05,0.05,0.99,26.61445689201355
2068,105.0,0.05,0.05,0.99,26.63021230697632
2069,34.0,0.05,0.05,0.99,26.63021230697632
2070,108.0,0.05,0.05,0.99,26.646238327026367
2071,127.0,0.05,0.05,0.99,26.664305686950684
2072,116.0,0.05,0.05,0.99,26.678150415420532
2073,119.0,0.05,0.05,0.99,26.705239295959473
2074,106.0,0.05,0.05,0.99,26.721339464187622
2075,96.0,0.05,0.05,0.99,26.72641611099243
2076,118.0,0.05,0.05,0.99,26.74259066581726
2077,104.0,0.05,0.05,0.99,26.762795448303223
2078,25.0,0.05,0.05,0.99,26.764817237854004
2079,135.0,0.05,0.05,0.99,26.793152570724487
2080,130.0,0.05,0.05,0.99,26.8163902759552
2081,123.0,0.05,0.05,0.99,26.840144395828247
2082,109.0,0.05,0.05,0.99,26.86116909980774
2083,109.0,0.05,0.05,0.99,26.87733221054077
2084,122.0,0.05,0.05,0.99,26.895205974578857
2085,117.0,0.05,0.05,0.99,26.91106867790222
2086,112.0,0.05,0.05,0.99,26.928972959518433
2087,128.0,0.05,0.05,0.99,26.94660472869873
2088,74.0,0.05,0.05,0.99,26.956692457199097
2089,117.0,0.05,0.05,0.99,26.975274324417114
2090,90.0,0.05,0.05,0.99,27.009934425354004
2091,108.0,0.05,0.05,0.99,27.04007053375244
2092,117.0,0.05,0.05,0.99,27.06890296936035
2093,134.0,0.05,0.05,0.99,27.108445405960083
2094,122.0,0.05,0.05,0.99,27.140682220458984
2095,24.0,0.05,0.05,0.99,27.146769285202026
2096,100.0,0.05,0.05,0.99,27.17886710166931
2097,101.0,0.05,0.05,0.99,27.20469641685486
2098,131.0,0.05,0.05,0.99,27.238651514053345
2099,10.0,0.05,0.05,0.99,27.244730949401855
2100,49.0,0.05,0.05,0.99,27.26070475578308
2101,153.0,0.05,0.05,0.99,27.296353816986084
2102,143.0,0.05,0.05,0.99,27.327579498291016
2103,127.0,0.05,0.05,0.99,27.34678316116333
2104,127.0,0.05,0.05,0.99,27.37822151184082
2105,118.0,0.05,0.05,0.99,27.406007051467896
2106,135.0,0.05,0.05,0.99,27.442972421646118
2107,136.0,0.05,0.05,0.99,27.472750663757324
2108,149.0,0.05,0.05,0.99,27.50800061225891
2109,136.0,0.05,0.05,0.99,27.53201389312744
2110,133.0,0.05,0.05,0.99,27.557748079299927
2111,119.0,0.05,0.05,0.99,27.578965187072754
2112,140.0,0.05,0.05,0.99,27.61226773262024
2113,124.0,0.05,0.05,0.99,27.63542127609253
2114,147.0,0.05,0.05,0.99,27.6695294380188
2115,129.0,0.05,0.05,0.99,27.69734263420105
2116,132.0,0.05,0.05,0.99,27.72519540786743
2117,135.0,0.05,0.05,0.99,27.749735832214355
2118,148.0,0.05,0.05,0.99,27.768800973892212
2119,145.0,0.05,0.05,0.99,27.80099582672119
2120,157.0,0.05,0.05,0.99,27.82490110397339
2121,131.0,0.05,0.05,0.99,27.843571424484253
2122,122.0,0.05,0.05,0.99,27.863426685333252
2123,117.0,0.05,0.05,0.99,27.87943983078003
2124,111.0,0.05,0.05,0.99,27.895243167877197
2125,127.0,0.05,0.05,0.99,27.91297936439514
2126,121.0,0.05,0.05,0.99,27.926804542541504
2127,114.0,0.05,0.05,0.99,27.94370698928833
2128,119.0,0.05,0.05,0.99,27.958738803863525
2129,107.0,0.05,0.05,0.99,27.974475622177124
2130,145.0,0.05,0.05,0.99,27.99021601676941
2131,123.0,0.05,0.05,0.99,28.006129264831543
2132,113.0,0.05,0.05,0.99,28.021856546401978
2133,138.0,0.05,0.05,0.99,28.053817749023438
2134,110.0,0.05,0.05,0.99,28.071699380874634
2135,132.0,0.05,0.05,0.99,28.087591648101807
2136,132.0,0.05,0.05,0.99,28.101696014404297
2137,123.0,0.05,0.05,0.99,28.117665767669678
2138,138.0,0.05,0.05,0.99,28.144301176071167
2139,114.0,0.05,0.05,0.99,28.149489641189575
2140,117.0,0.05,0.05,0.99,28.165663242340088
2141,137.0,0.05,0.05,0.99,28.185633182525635
2142,121.0,0.05,0.05,0.99,28.19766902923584
2143,121.0,0.05,0.05,0.99,28.229520082473755
2144,27.0,0.05,0.05,0.99,28.233558416366577
2145,110.0,0.05,0.05,0.99,28.24744486808777
2146,128.0,0.05,0.05,0.99,28.261085033416748
2147,116.0,0.05,0.05,0.99,28.27721405029297
2148,125.0,0.05,0.05,0.99,28.29321789741516
2149,119.0,0.05,0.05,0.99,28.3092143535614
2150,125.0,0.05,0.05,0.99,28.325186014175415
2151,238.0,0.05,0.05,0.99,28.394843101501465
2152,129.0,0.05,0.05,0.99,28.43074631690979
2153,122.0,0.05,0.05,0.99,28.46038055419922
2154,121.0,0.05,0.05,0.99,28.490205764770508
2155,154.0,0.05,0.05,0.99,28.51665711402893
2156,125.0,0.05,0.05,0.99,28.539698839187622
2157,129.0,0.05,0.05,0.99,28.560205459594727
2158,101.0,0.05,0.05,0.99,28.563245058059692
2159,91.0,0.05,0.05,0.99,28.588531017303467
2160,122.0,0.05,0.05,0.99,28.594412565231323
2161,129.0,0.05,0.05,0.99,28.62641429901123
2162,117.0,0.05,0.05,0.99,28.654266119003296
2163,119.0,0.05,0.05,0.99,28.67811369895935
2164,142.0,0.05,0.05,0.99,28.710034608840942
2165,143.0,0.05,0.05,0.99,28.74490189552307
2166,119.0,0.05,0.05,0.99,28.7770574092865
2167,147.0,0.05,0.05,0.99,28.80100107192993
2168,115.0,0.05,0.05,0.99,28.822661876678467
2169,123.0,0.05,0.05,0.99,28.84287691116333
2170,131.0,0.05,0.05,0.99,28.866299629211426
2171,62.0,0.05,0.05,0.99,28.88239049911499
2172,114.0,0.05,0.05,0.99,28.89621925354004
2173,121.0,0.05,0.05,0.99,28.915589570999146
2174,119.0,0.05,0.05,0.99,28.94485640525818
2175,119.0,0.05,0.05,0.99,28.96476650238037
2176,105.0,0.05,0.05,0.99,28.974717617034912
2177,105.0,0.05,0.05,0.99,29.000879764556885
2178,112.0,0.05,0.05,0.99,29.006812810897827
2179,99.0,0.05,0.05,0.99,29.022470951080322
2180,140.0,0.05,0.05,0.99,29.054677724838257
2181,122.0,0.05,0.05,0.99,29.072535753250122
2182,141.0,0.05,0.05,0.99,29.091918468475342
2183,152.0,0.05,0.05,0.99,29.112049341201782
2184,119.0,0.05,0.05,0.99,29.130181550979614
2185,115.0,0.05,0.05,0.99,29.14705991744995
2186,135.0,0.05,0.05,0.99,29.16581416130066
2187,144.0,0.05,0.05,0.99,29.185949563980103
2188,151.0,0.05,0.05,0.99,29.197868824005127
2189,121.0,0.05,0.05,0.99,29.213807344436646
2190,111.0,0.05,0.05,0.99,29.245091438293457
2191,129.0,0.05,0.05,0.99,29.261138200759888
2192,102.0,0.05,0.05,0.99,29.276814699172974
2193,107.0,0.05,0.05,0.99,29.292502403259277
2194,107.0,0.05,0.05,0.99,29.30839467048645
2195,100.0,0.05,0.05,0.99,29.322489261627197
2196,73.0,0.05,0.05,0.99,29.334311485290527
2197,91.0,0.05,0.05,0.99,29.345453023910522
2198,116.0,0.05,0.05,0.99,29.35605788230896
2199,94.0,0.05,0.05,0.99,29.372249603271484
2200,98.0,0.05,0.05,0.99,29.372249603271484
2201,99.0,0.05,0.05,0.99,29.388218879699707
2202,95.0,0.05,0.05,0.99,29.41406559944153
2203,110.0,0.05,0.05,0.99,29.4298996925354
2204,99.0,0.05,0.05,0.99,29.44171643257141
2205,113.0,0.05,0.05,0.99,29.457558631896973
2206,105.0,0.05,0.05,0.99,29.471389532089233
2207,61.0,0.05,0.05,0.99,29.475428342819214
2208,119.0,0.05,0.05,0.99,29.499305725097656
2209,94.0,0.05,0.05,0.99,29.521109580993652
2210,112.0,0.05,0.05,0.99,29.53089141845703
2211,92.0,0.05,0.05,0.99,29.54688858985901
2212,44.0,0.05,0.05,0.99,29.54688858985901
2213,104.0,0.05,0.05,0.99,29.56261372566223
2214,110.0,0.05,0.05,0.99,29.578701972961426
2215,124.0,0.05,0.05,0.99,29.594552516937256
2216,134.0,0.05,0.05,0.99,29.610724925994873
2217,101.0,0.05,0.05,0.99,29.62646460533142
2218,120.0,0.05,0.05,0.99,29.645991325378418
2219,110.0,0.05,0.05,0.99,29.665005683898926
2220,115.0,0.05,0.05,0.99,29.674270391464233
2221,135.0,0.05,0.05,0.99,29.69031047821045
2222,115.0,0.05,0.05,0.99,29.71243143081665
2223,156.0,0.05,0.05,0.99,29.732277631759644
2224,128.0,0.05,0.05,0.99,29.750149726867676
2225,136.0,0.05,0.05,0.99,29.753920793533325
2226,138.0,0.05,0.05,0.99,29.769641399383545
2227,93.0,0.05,0.05,0.99,29.785310745239258
2228,126.0,0.05,0.05,0.99,29.80134677886963
2229,91.0,0.05,0.05,0.99,29.817086935043335
2230,91.0,0.05,0.05,0.99,29.83311939239502
2231,100.0,0.05,0.05,0.99,29.84919047355652
2232,92.0,0.05,0.05,0.99,29.864890575408936
