episode,total_reward,epsilon,alpha,gamma,elapsed
1778,22.0,0.05,0.01,0.95,11.36192274093628
1779,14.0,0.05,0.01,0.95,11.368004083633423
1780,22.0,0.05,0.01,0.95,11.37488317489624
1781,22.0,0.05,0.01,0.95,11.382996559143066
1782,12.0,0.05,0.01,0.95,11.38706088066101
1783,11.0,0.05,0.01,0.95,11.393164157867432
1784,12.0,0.05,0.01,0.95,11.399258375167847
1785,11.0,0.05,0.01,0.95,11.40509581565857
1786,26.0,0.05,0.01,0.95,11.415250301361084
1787,23.0,0.05,0.01,0.95,11.425130605697632
1788,60.0,0.05,0.01,0.95,11.439058780670166
1789,24.0,0.05,0.01,0.95,11.455071926116943
1790,12.0,0.05,0.01,0.95,11.461143016815186
1791,9.0,0.05,0.01,0.95,11.464930057525635
1792,23.0,0.05,0.01,0.95,11.464930057525635
1793,66.0,0.05,0.01,0.95,11.484667301177979
1794,30.0,0.05,0.01,0.95,11.484667301177979
1795,15.0,0.05,0.01,0.95,11.496310949325562
1796,14.0,0.05,0.01,0.95,11.504507541656494
1797,24.0,0.05,0.01,0.95,11.512351989746094
1798,86.0,0.05,0.01,0.95,11.534374952316284
1799,10.0,0.05,0.01,0.95,11.53841519355774
1800,10.0,0.05,0.01,0.95,11.540438413619995
1801,10.0,0.05,0.01,0.95,11.548274993896484
1802,11.0,0.05,0.01,0.95,11.548274993896484
1803,23.0,0.05,0.01,0.95,11.548274993896484
1804,28.0,0.05,0.01,0.95,11.56644582748413
1805,75.0,0.05,0.01,0.95,11.58218789100647
1806,47.0,0.05,0.01,0.95,11.59612250328064
1807,11.0,0.05,0.01,0.95,11.600166082382202
1808,10.0,0.05,0.01,0.95,11.602192163467407
1809,38.0,0.05,0.01,0.95,11.608004570007324
1810,14.0,0.05,0.01,0.95,11.618050813674927
1811,42.0,0.05,0.01,0.95,11.628004789352417
1812,11.0,0.05,0.01,0.95,11.632055759429932
1813,11.0,0.05,0.01,0.95,11.634084939956665
1814,18.0,0.05,0.01,0.95,11.639868974685669
1815,12.0,0.05,0.01,0.95,11.639868974685669
1816,12.0,0.05,0.01,0.95,11.639868974685669
1817,12.0,0.05,0.01,0.95,11.639868974685669
1818,11.0,0.05,0.01,0.95,11.655641078948975
1819,9.0,0.05,0.01,0.95,11.663184881210327
1820,27.0,0.05,0.01,0.95,11.67144775390625
1821,66.0,0.05,0.01,0.95,11.672980308532715
1822,12.0,0.05,0.01,0.95,11.691498279571533
1823,10.0,0.05,0.01,0.95,11.695550680160522
1824,14.0,0.05,0.01,0.95,11.701628923416138
1825,47.0,0.05,0.01,0.95,11.711462259292603
1826,23.0,0.05,0.01,0.95,11.717519521713257
1827,49.0,0.05,0.01,0.95,11.7294180393219
1828,47.0,0.05,0.01,0.95,11.74263072013855
1829,32.0,0.05,0.01,0.95,11.75037956237793
1830,15.0,0.05,0.01,0.95,11.75646686553955
1831,17.0,0.05,0.01,0.95,11.762574434280396
1832,11.0,0.05,0.01,0.95,11.76840615272522
1833,32.0,0.05,0.01,0.95,11.779078006744385
1834,22.0,0.05,0.01,0.95,11.786160230636597
1835,13.0,0.05,0.01,0.95,11.788185119628906
1836,34.0,0.05,0.01,0.95,11.800162553787231
1837,48.0,0.05,0.01,0.95,11.812302112579346
1838,34.0,0.05,0.01,0.95,11.831246137619019
1839,10.0,0.05,0.01,0.95,11.841389179229736
1840,10.0,0.05,0.01,0.95,11.847230434417725
1841,11.0,0.05,0.01,0.95,11.851289510726929
1842,10.0,0.05,0.01,0.95,11.857354164123535
1843,23.0,0.05,0.01,0.95,11.869266748428345
1844,10.0,0.05,0.01,0.95,11.873360633850098
1845,22.0,0.05,0.01,0.95,11.883222341537476
1846,12.0,0.05,0.01,0.95,11.887276649475098
1847,12.0,0.05,0.01,0.95,11.893090963363647
1848,18.0,0.05,0.01,0.95,11.89713191986084
1849,15.0,0.05,0.01,0.95,11.901173830032349
1850,10.0,0.05,0.01,0.95,11.905216455459595
1851,14.0,0.05,0.01,0.95,11.909011840820312
1852,17.0,0.05,0.01,0.95,11.913059711456299
1853,57.0,0.05,0.01,0.95,11.924896001815796
1854,12.0,0.05,0.01,0.95,11.926919937133789
1855,17.0,0.05,0.01,0.95,11.930962085723877
1856,11.0,0.05,0.01,0.95,11.93500018119812
1857,25.0,0.05,0.01,0.95,11.940800189971924
1858,11.0,0.05,0.01,0.95,11.946876287460327
1859,13.0,0.05,0.01,0.95,11.948900938034058
1860,17.0,0.05,0.01,0.95,11.948900938034058
1861,48.0,0.05,0.01,0.95,11.95644736289978
1862,12.0,0.05,0.01,0.95,11.95644736289978
1863,22.0,0.05,0.01,0.95,11.973398208618164
1864,12.0,0.05,0.01,0.95,11.97743535041809
1865,10.0,0.05,0.01,0.95,11.979454040527344
1866,47.0,0.05,0.01,0.95,11.992218494415283
1867,24.0,0.05,0.01,0.95,12.00029993057251
1868,44.0,0.05,0.01,0.95,12.009322881698608
1869,11.0,0.05,0.01,0.95,12.013356447219849
1870,24.0,0.05,0.01,0.95,12.020171403884888
1871,11.0,0.05,0.01,0.95,12.024213314056396
1872,29.0,0.05,0.01,0.95,12.031146049499512
1873,43.0,0.05,0.01,0.95,12.040244340896606
1874,61.0,0.05,0.01,0.95,12.053098201751709
1875,21.0,0.05,0.01,0.95,12.058446407318115
1876,31.0,0.05,0.01,0.95,12.068034410476685
1877,9.0,0.05,0.01,0.95,12.072100400924683
1878,9.0,0.05,0.01,0.95,12.075657844543457
1879,12.0,0.05,0.01,0.95,12.079709768295288
1880,11.0,0.05,0.01,0.95,12.083760261535645
1881,13.0,0.05,0.01,0.95,12.089511394500732
1882,35.0,0.05,0.01,0.95,12.097599267959595
1883,48.0,0.05,0.01,0.95,12.110064029693604
1884,11.0,0.05,0.01,0.95,12.114101886749268
1885,42.0,0.05,0.01,0.95,12.125055313110352
1886,49.0,0.05,0.01,0.95,12.135139465332031
1887,12.0,0.05,0.01,0.95,12.139169931411743
1888,74.0,0.05,0.01,0.95,12.154877424240112
1889,31.0,0.05,0.01,0.95,12.16303277015686
1890,11.0,0.05,0.01,0.95,12.167078971862793
1891,74.0,0.05,0.01,0.95,12.216607332229614
1892,9.0,0.05,0.01,0.95,12.220668315887451
1893,18.0,0.05,0.01,0.95,12.226505994796753
1894,12.0,0.05,0.01,0.95,12.233110189437866
1895,13.0,0.05,0.01,0.95,12.239198684692383
1896,12.0,0.05,0.01,0.95,12.242249965667725
1897,12.0,0.05,0.01,0.95,12.252360820770264
1898,44.0,0.05,0.01,0.95,12.266274452209473
1899,12.0,0.05,0.01,0.95,12.270328998565674
1900,9.0,0.05,0.01,0.95,12.279999017715454
1901,9.0,0.05,0.01,0.95,12.286071300506592
1902,12.0,0.05,0.01,0.95,12.289868831634521
1903,58.0,0.05,0.01,0.95,12.307857990264893
1904,13.0,0.05,0.01,0.95,12.313937187194824
1905,14.0,0.05,0.01,0.95,12.317990064620972
1906,13.0,0.05,0.01,0.95,12.323817729949951
1907,11.0,0.05,0.01,0.95,12.329921007156372
1908,12.0,0.05,0.01,0.95,12.336011171340942
1909,13.0,0.05,0.01,0.95,12.339816093444824
1910,10.0,0.05,0.01,0.95,12.345916032791138
1911,13.0,0.05,0.01,0.95,12.349970579147339
1912,31.0,0.05,0.01,0.95,12.359859466552734
1913,13.0,0.05,0.01,0.95,12.365947961807251
1914,10.0,0.05,0.01,0.95,12.36974573135376
1915,28.0,0.05,0.01,0.95,12.380388259887695
1916,12.0,0.05,0.01,0.95,12.384445905685425
1917,17.0,0.05,0.01,0.95,12.389544486999512
1918,24.0,0.05,0.01,0.95,12.39768362045288
1919,9.0,0.05,0.01,0.95,12.40151047706604
1920,42.0,0.05,0.01,0.95,12.413249254226685
1921,51.0,0.05,0.01,0.95,12.427669763565063
1922,13.0,0.05,0.01,0.95,12.433273553848267
1923,12.0,0.05,0.01,0.95,12.435302495956421
1924,30.0,0.05,0.01,0.95,12.446481227874756
1925,12.0,0.05,0.01,0.95,12.451226949691772
1926,10.0,0.05,0.01,0.95,12.4586501121521
1927,23.0,0.05,0.01,0.95,12.464754343032837
1928,25.0,0.05,0.01,0.95,12.47466516494751
1929,46.0,0.05,0.01,0.95,12.486546754837036
1930,12.0,0.05,0.01,0.95,12.489829301834106
1931,9.0,0.05,0.01,0.95,12.49543309211731
1932,20.0,0.05,0.01,0.95,12.501313209533691
1933,12.0,0.05,0.01,0.95,12.505367755889893
1934,11.0,0.05,0.01,0.95,12.511458158493042
1935,10.0,0.05,0.01,0.95,12.514506101608276
1936,12.0,0.05,0.01,0.95,12.514506101608276
1937,17.0,0.05,0.01,0.95,12.514506101608276
1938,15.0,0.05,0.01,0.95,12.52835488319397
1939,11.0,0.05,0.01,0.95,12.52835488319397
1940,12.0,0.05,0.01,0.95,12.52835488319397
1941,41.0,0.05,0.01,0.95,12.54834794998169
1942,10.0,0.05,0.01,0.95,12.54834794998169
1943,9.0,0.05,0.01,0.95,12.54834794998169
1944,11.0,0.05,0.01,0.95,12.54834794998169
1945,21.0,0.05,0.01,0.95,12.562146186828613
1946,10.0,0.05,0.01,0.95,12.562146186828613
1947,17.0,0.05,0.01,0.95,12.574804544448853
1948,12.0,0.05,0.01,0.95,12.575821161270142
1949,65.0,0.05,0.01,0.95,12.591677904129028
1950,11.0,0.05,0.01,0.95,12.595730543136597
1951,13.0,0.05,0.01,0.95,12.59977412223816
1952,11.0,0.05,0.01,0.95,12.601799249649048
1953,71.0,0.05,0.01,0.95,12.618764638900757
1954,12.0,0.05,0.01,0.95,12.623401403427124
1955,69.0,0.05,0.01,0.95,12.633488893508911
1956,9.0,0.05,0.01,0.95,12.641347646713257
1957,24.0,0.05,0.01,0.95,12.647396326065063
1958,24.0,0.05,0.01,0.95,12.653451442718506
1959,17.0,0.05,0.01,0.95,12.657243013381958
1960,9.0,0.05,0.01,0.95,12.662472009658813
1961,13.0,0.05,0.01,0.95,12.667952537536621
1962,70.0,0.05,0.01,0.95,12.674709796905518
1963,60.0,0.05,0.01,0.95,12.69700288772583
1964,11.0,0.05,0.01,0.95,12.701045989990234
1965,19.0,0.05,0.01,0.95,12.702814817428589
1966,38.0,0.05,0.01,0.95,12.702814817428589
1967,13.0,0.05,0.01,0.95,12.718773126602173
1968,15.0,0.05,0.01,0.95,12.718773126602173
1969,47.0,0.05,0.01,0.95,12.718773126602173
1970,11.0,0.05,0.01,0.95,12.734621286392212
1971,32.0,0.05,0.01,0.95,12.745612621307373
1972,19.0,0.05,0.01,0.95,12.750638723373413
1973,31.0,0.05,0.01,0.95,12.750638723373413
1974,82.0,0.05,0.01,0.95,12.775033473968506
1975,59.0,0.05,0.01,0.95,12.790333032608032
1976,13.0,0.05,0.01,0.95,12.795776128768921
1977,24.0,0.05,0.01,0.95,12.803860187530518
1978,9.0,0.05,0.01,0.95,12.80588698387146
1979,12.0,0.05,0.01,0.95,12.80588698387146
1980,12.0,0.05,0.01,0.95,12.815515041351318
1981,9.0,0.05,0.01,0.95,12.819570064544678
1982,52.0,0.05,0.01,0.95,12.831233263015747
1983,11.0,0.05,0.01,0.95,12.835275411605835
1984,49.0,0.05,0.01,0.95,12.846495866775513
1985,25.0,0.05,0.01,0.95,12.854189157485962
1986,15.0,0.05,0.01,0.95,12.864505767822266
1987,72.0,0.05,0.01,0.95,12.878143072128296
1988,46.0,0.05,0.01,0.95,12.88418698310852
1989,11.0,0.05,0.01,0.95,12.89225959777832
1990,38.0,0.05,0.01,0.95,12.901765823364258
1991,10.0,0.05,0.01,0.95,12.903785705566406
1992,17.0,0.05,0.01,0.95,12.912171125411987
1993,36.0,0.05,0.01,0.95,12.922311305999756
1994,26.0,0.05,0.01,0.95,12.928125619888306
1995,46.0,0.05,0.01,0.95,12.934190034866333
1996,13.0,0.05,0.01,0.95,12.93993353843689
1997,11.0,0.05,0.01,0.95,12.93993353843689
1998,9.0,0.05,0.01,0.95,12.93993353843689
1999,22.0,0.05,0.01,0.95,12.957868576049805
2000,23.0,0.05,0.01,0.95,12.963952541351318
2001,13.0,0.05,0.01,0.95,12.971805095672607
2002,12.0,0.05,0.01,0.95,12.977274417877197
2003,22.0,0.05,0.01,0.95,12.985385656356812
2004,13.0,0.05,0.01,0.95,12.993499755859375
2005,13.0,0.05,0.01,0.95,12.995529174804688
2006,22.0,0.05,0.01,0.95,13.003511667251587
2007,11.0,0.05,0.01,0.95,13.009586334228516
2008,13.0,0.05,0.01,0.95,13.013637065887451
2009,34.0,0.05,0.01,0.95,13.023504734039307
2010,29.0,0.05,0.01,0.95,13.029563188552856
2011,12.0,0.05,0.01,0.95,13.033596754074097
2012,11.0,0.05,0.01,0.95,13.037389039993286
2013,12.0,0.05,0.01,0.95,13.041428804397583
2014,44.0,0.05,0.01,0.95,13.051263332366943
2015,11.0,0.05,0.01,0.95,13.055310487747192
2016,10.0,0.05,0.01,0.95,13.060343265533447
2017,30.0,0.05,0.01,0.95,13.070475101470947
2018,25.0,0.05,0.01,0.95,13.077569484710693
2019,11.0,0.05,0.01,0.95,13.081637620925903
2020,46.0,0.05,0.01,0.95,13.091768980026245
2021,38.0,0.05,0.01,0.95,13.101639986038208
2022,104.0,0.05,0.01,0.95,13.12523865699768
2023,24.0,0.05,0.01,0.95,13.131315469741821
2024,11.0,0.05,0.01,0.95,13.135364294052124
2025,10.0,0.05,0.01,0.95,13.139410257339478
2026,22.0,0.05,0.01,0.95,13.14523720741272
2027,15.0,0.05,0.01,0.95,13.15131139755249
2028,11.0,0.05,0.01,0.95,13.153339385986328
2029,59.0,0.05,0.01,0.95,13.167267322540283
2030,27.0,0.05,0.01,0.95,13.175841331481934
2031,10.0,0.05,0.01,0.95,13.176858186721802
2032,30.0,0.05,0.01,0.95,13.188010215759277
2033,11.0,0.05,0.01,0.95,13.190035104751587
2034,9.0,0.05,0.01,0.95,13.194790363311768
2035,19.0,0.05,0.01,0.95,13.200880765914917
2036,24.0,0.05,0.01,0.95,13.207587242126465
2037,12.0,0.05,0.01,0.95,13.212178945541382
2038,51.0,0.05,0.01,0.95,13.224316835403442
2039,67.0,0.05,0.01,0.95,13.239984273910522
2040,22.0,0.05,0.01,0.95,13.246064186096191
2041,24.0,0.05,0.01,0.95,13.251877784729004
2042,17.0,0.05,0.01,0.95,13.257794857025146
2043,76.0,0.05,0.01,0.95,13.275761842727661
2044,27.0,0.05,0.01,0.95,13.281834363937378
2045,17.0,0.05,0.01,0.95,13.28765344619751
2046,46.0,0.05,0.01,0.95,13.295731782913208
2047,13.0,0.05,0.01,0.95,13.299765825271606
2048,67.0,0.05,0.01,0.95,13.311609506607056
2049,37.0,0.05,0.01,0.95,13.319417953491211
2050,53.0,0.05,0.01,0.95,13.329495668411255
2051,13.0,0.05,0.01,0.95,13.33354377746582
2052,17.0,0.05,0.01,0.95,13.342061996459961
2053,12.0,0.05,0.01,0.95,13.357250213623047
2054,11.0,0.05,0.01,0.95,13.361312866210938
2055,17.0,0.05,0.01,0.95,13.373244762420654
2056,13.0,0.05,0.01,0.95,13.377823829650879
2057,39.0,0.05,0.01,0.95,13.390997409820557
2058,12.0,0.05,0.01,0.95,13.39882230758667
2059,11.0,0.05,0.01,0.95,13.40286636352539
2060,11.0,0.05,0.01,0.95,13.406912326812744
2061,88.0,0.05,0.01,0.95,13.428917169570923
2062,12.0,0.05,0.01,0.95,13.434755802154541
2063,11.0,0.05,0.01,0.95,13.43880820274353
2064,9.0,0.05,0.01,0.95,13.442864418029785
2065,22.0,0.05,0.01,0.95,13.448688745498657
2066,10.0,0.05,0.01,0.95,13.454771518707275
2067,12.0,0.05,0.01,0.95,13.458820104598999
2068,86.0,0.05,0.01,0.95,13.483855485916138
2069,10.0,0.05,0.01,0.95,13.48790192604065
2070,13.0,0.05,0.01,0.95,13.491953134536743
2071,18.0,0.05,0.01,0.95,13.497761964797974
2072,15.0,0.05,0.01,0.95,13.505852222442627
2073,15.0,0.05,0.01,0.95,13.509645700454712
2074,11.0,0.05,0.01,0.95,13.513698101043701
2075,42.0,0.05,0.01,0.95,13.525596141815186
2076,11.0,0.05,0.01,0.95,13.529644250869751
2077,11.0,0.05,0.01,0.95,13.533690214157104
2078,22.0,0.05,0.01,0.95,13.539750576019287
2079,14.0,0.05,0.01,0.95,13.543534994125366
2080,10.0,0.05,0.01,0.95,13.548309803009033
2081,9.0,0.05,0.01,0.95,13.553152322769165
2082,9.0,0.05,0.01,0.95,13.557206392288208
2083,11.0,0.05,0.01,0.95,13.559231042861938
2084,11.0,0.05,0.01,0.95,13.56328558921814
2085,45.0,0.05,0.01,0.95,13.574149131774902
2086,52.0,0.05,0.01,0.95,13.583759307861328
2087,9.0,0.05,0.01,0.95,13.585781335830688
2088,15.0,0.05,0.01,0.95,13.590861320495605
2089,45.0,0.05,0.01,0.95,13.5989351272583
2090,11.0,0.05,0.01,0.95,13.602980613708496
2091,16.0,0.05,0.01,0.95,13.606778621673584
2092,13.0,0.05,0.01,0.95,13.610830307006836
2093,79.0,0.05,0.01,0.95,13.626502513885498
2094,10.0,0.05,0.01,0.95,13.628526449203491
2095,25.0,0.05,0.01,0.95,13.63636040687561
2096,22.0,0.05,0.01,0.95,13.640405893325806
2097,26.0,0.05,0.01,0.95,13.646464347839355
2098,17.0,0.05,0.01,0.95,13.652274131774902
2099,10.0,0.05,0.01,0.95,13.656327724456787
2100,22.0,0.05,0.01,0.95,13.660374879837036
2101,42.0,0.05,0.01,0.95,13.672293424606323
2102,16.0,0.05,0.01,0.95,13.675832271575928
2103,28.0,0.05,0.01,0.95,13.681879758834839
2104,18.0,0.05,0.01,0.95,13.687938690185547
2105,43.0,0.05,0.01,0.95,13.691985368728638
2106,50.0,0.05,0.01,0.95,13.69992470741272
2107,22.0,0.05,0.01,0.95,13.69992470741272
2108,48.0,0.05,0.01,0.95,13.715759992599487
2109,13.0,0.05,0.01,0.95,13.715759992599487
2110,13.0,0.05,0.01,0.95,13.731719493865967
2111,10.0,0.05,0.01,0.95,13.731719493865967
2112,37.0,0.05,0.01,0.95,13.731719493865967
2113,20.0,0.05,0.01,0.95,13.747430801391602
2114,66.0,0.05,0.01,0.95,13.747430801391602
2115,22.0,0.05,0.01,0.95,13.765461921691895
2116,16.0,0.05,0.01,0.95,13.769514083862305
2117,55.0,0.05,0.01,0.95,13.78114366531372
2118,32.0,0.05,0.01,0.95,13.789188385009766
2119,53.0,0.05,0.01,0.95,13.799021005630493
2120,12.0,0.05,0.01,0.95,13.803059816360474
2121,24.0,0.05,0.01,0.95,13.807109832763672
2122,84.0,0.05,0.01,0.95,13.813922882080078
2123,67.0,0.05,0.01,0.95,13.82873249053955
2124,46.0,0.05,0.01,0.95,13.843301773071289
2125,12.0,0.05,0.01,0.95,13.853282690048218
2126,29.0,0.05,0.01,0.95,13.860870838165283
2127,40.0,0.05,0.01,0.95,13.87099289894104
2128,12.0,0.05,0.01,0.95,13.874787330627441
2129,74.0,0.05,0.01,0.95,13.89052963256836
2130,30.0,0.05,0.01,0.95,13.900649070739746
2131,24.0,0.05,0.01,0.95,13.908508777618408
2132,13.0,0.05,0.01,0.95,13.912577629089355
2133,9.0,0.05,0.01,0.95,13.916640520095825
2134,30.0,0.05,0.01,0.95,13.926518440246582
2135,11.0,0.05,0.01,0.95,13.93056845664978
2136,11.0,0.05,0.01,0.95,13.936660051345825
2137,18.0,0.05,0.01,0.95,13.942488431930542
2138,11.0,0.05,0.01,0.95,13.946549892425537
2139,27.0,0.05,0.01,0.95,13.958444833755493
2140,44.0,0.05,0.01,0.95,13.974392175674438
2141,15.0,0.05,0.01,0.95,13.978443622589111
2142,10.0,0.05,0.01,0.95,13.982500553131104
2143,10.0,0.05,0.01,0.95,13.98833417892456
2144,11.0,0.05,0.01,0.95,13.992399454116821
2145,11.0,0.05,0.01,0.95,13.996469736099243
2146,22.0,0.05,0.01,0.95,14.006377220153809
2147,52.0,0.05,0.01,0.95,14.02149486541748
2148,11.0,0.05,0.01,0.95,14.027580738067627
2149,31.0,0.05,0.01,0.95,14.03770637512207
2150,19.0,0.05,0.01,0.95,14.045815229415894
2151,52.0,0.05,0.01,0.95,14.0597083568573
2152,25.0,0.05,0.01,0.95,14.067534446716309
2153,11.0,0.05,0.01,0.95,14.07158088684082
2154,38.0,0.05,0.01,0.95,14.080695390701294
2155,13.0,0.05,0.01,0.95,14.086778402328491
2156,35.0,0.05,0.01,0.95,14.09867787361145
2157,26.0,0.05,0.01,0.95,14.10877537727356
2158,56.0,0.05,0.01,0.95,14.124714374542236
2159,24.0,0.05,0.01,0.95,14.132570028305054
2160,45.0,0.05,0.01,0.95,14.142688751220703
2161,24.0,0.05,0.01,0.95,14.152549505233765
2162,18.0,0.05,0.01,0.95,14.156596422195435
2163,12.0,0.05,0.01,0.95,14.162409782409668
2164,11.0,0.05,0.01,0.95,14.166463136672974
2165,12.0,0.05,0.01,0.95,14.170517921447754
2166,23.0,0.05,0.01,0.95,14.178635358810425
2167,25.0,0.05,0.01,0.95,14.184716939926147
2168,36.0,0.05,0.01,0.95,14.19253134727478
2169,12.0,0.05,0.01,0.95,14.196585655212402
2170,26.0,0.05,0.01,0.95,14.202648639678955
2171,32.0,0.05,0.01,0.95,14.210473537445068
2172,12.0,0.05,0.01,0.95,14.214520692825317
2173,11.0,0.05,0.01,0.95,14.21654725074768
2174,50.0,0.05,0.01,0.95,14.226388216018677
2175,10.0,0.05,0.01,0.95,14.230439901351929
2176,24.0,0.05,0.01,0.95,14.236500024795532
2177,32.0,0.05,0.01,0.95,14.242062330245972
2178,11.0,0.05,0.01,0.95,14.246104717254639
2179,42.0,0.05,0.01,0.95,14.254186868667603
2180,11.0,0.05,0.01,0.95,14.257972717285156
2181,12.0,0.05,0.01,0.95,14.26201581954956
2182,9.0,0.05,0.01,0.95,14.26607346534729
2183,17.0,0.05,0.01,0.95,14.271901607513428
2184,48.0,0.05,0.01,0.95,14.281031608581543
2185,11.0,0.05,0.01,0.95,14.285080671310425
2186,12.0,0.05,0.01,0.95,14.289139747619629
2187,34.0,0.05,0.01,0.95,14.29724645614624
2188,13.0,0.05,0.01,0.95,14.301297187805176
2189,24.0,0.05,0.01,0.95,14.309145212173462
2190,18.0,0.05,0.01,0.95,14.313193082809448
2191,23.0,0.05,0.01,0.95,14.319024801254272
2192,17.0,0.05,0.01,0.95,14.325103521347046
2193,12.0,0.05,0.01,0.95,14.329154253005981
2194,46.0,0.05,0.01,0.95,14.339039087295532
2195,38.0,0.05,0.01,0.95,14.347133159637451
2196,10.0,0.05,0.01,0.95,14.351116418838501
2197,10.0,0.05,0.01,0.95,14.355163812637329
2198,17.0,0.05,0.01,0.95,14.361257791519165
2199,12.0,0.05,0.01,0.95,14.365310192108154
2200,13.0,0.05,0.01,0.95,14.369102954864502
2201,44.0,0.05,0.01,0.95,14.38192868232727
2202,13.0,0.05,0.01,0.95,14.386995553970337
2203,48.0,0.05,0.01,0.95,14.397111415863037
2204,24.0,0.05,0.01,0.95,14.40326452255249
2205,28.0,0.05,0.01,0.95,14.413732767105103
2206,82.0,0.05,0.01,0.95,14.454819679260254
2207,13.0,0.05,0.01,0.95,14.458866357803345
2208,25.0,0.05,0.01,0.95,14.466725587844849
2209,39.0,0.05,0.01,0.95,14.480412483215332
2210,40.0,0.05,0.01,0.95,14.496375799179077
2211,52.0,0.05,0.01,0.95,14.510319471359253
2212,28.0,0.05,0.01,0.95,14.520434617996216
2213,66.0,0.05,0.01,0.95,14.538383960723877
2214,26.0,0.05,0.01,0.95,14.548240423202515
2215,23.0,0.05,0.01,0.95,14.55430817604065
2216,10.0,0.05,0.01,0.95,14.558099746704102
2217,12.0,0.05,0.01,0.95,14.566224098205566
2218,104.0,0.05,0.01,0.95,14.595892906188965
2219,12.0,0.05,0.01,0.95,14.603987455368042
2220,12.0,0.05,0.01,0.95,14.607790231704712
2221,46.0,0.05,0.01,0.95,14.621779441833496
2222,24.0,0.05,0.01,0.95,14.629884243011475
2223,18.0,0.05,0.01,0.95,14.635956525802612
2224,12.0,0.05,0.01,0.95,14.639750957489014
2225,22.0,0.05,0.01,0.95,14.6474449634552
2226,10.0,0.05,0.01,0.95,14.651498317718506
2227,58.0,0.05,0.01,0.95,14.665668964385986
2228,37.0,0.05,0.01,0.95,14.6796236038208
2229,13.0,0.05,0.01,0.95,14.683681964874268
2230,13.0,0.05,0.01,0.95,14.689522504806519
2231,38.0,0.05,0.01,0.95,14.700056076049805
2232,22.0,0.05,0.01,0.95,14.709696769714355
2233,16.0,0.05,0.01,0.95,14.713743925094604
2234,30.0,0.05,0.01,0.95,14.721706628799438
2235,17.0,0.05,0.01,0.95,14.731031656265259
2236,15.0,0.05,0.01,0.95,14.73507308959961
2237,21.0,0.05,0.01,0.95,14.741134405136108
2238,57.0,0.05,0.01,0.95,14.753013372421265
2239,46.0,0.05,0.01,0.95,14.763096332550049
2240,28.0,0.05,0.01,0.95,14.764864683151245
2241,9.0,0.05,0.01,0.95,14.764864683151245
2242,11.0,0.05,0.01,0.95,14.764864683151245
2243,26.0,0.05,0.01,0.95,14.782225131988525
2244,14.0,0.05,0.01,0.95,14.782225131988525
2245,10.0,0.05,0.01,0.95,14.782225131988525
2246,25.0,0.05,0.01,0.95,14.79591417312622
2247,17.0,0.05,0.01,0.95,14.79591417312622
2248,26.0,0.05,0.01,0.95,14.807573080062866
2249,50.0,0.05,0.01,0.95,14.817665576934814
2250,9.0,0.05,0.01,0.95,14.819684505462646
2251,40.0,0.05,0.01,0.95,14.827633142471313
2252,12.0,0.05,0.01,0.95,14.827633142471313
2253,12.0,0.05,0.01,0.95,14.827633142471313
2254,55.0,0.05,0.01,0.95,14.845331192016602
2255,26.0,0.05,0.01,0.95,14.845331192016602
2256,23.0,0.05,0.01,0.95,14.859416723251343
2257,9.0,0.05,0.01,0.95,14.859416723251343
2258,33.0,0.05,0.01,0.95,14.859416723251343
2259,38.0,0.05,0.01,0.95,14.878949642181396
2260,12.0,0.05,0.01,0.95,14.878949642181396
2261,24.0,0.05,0.01,0.95,14.878949642181396
2262,25.0,0.05,0.01,0.95,14.89086651802063
2263,12.0,0.05,0.01,0.95,14.89086651802063
2264,37.0,0.05,0.01,0.95,14.906687021255493
2265,14.0,0.05,0.01,0.95,14.906687021255493
2266,11.0,0.05,0.01,0.95,14.906687021255493
2267,55.0,0.05,0.01,0.95,14.925758600234985
2268,22.0,0.05,0.01,0.95,14.931849002838135
2269,28.0,0.05,0.01,0.95,14.939946413040161
2270,12.0,0.05,0.01,0.95,14.943998575210571
2271,26.0,0.05,0.01,0.95,14.95007038116455
2272,45.0,0.05,0.01,0.95,14.959943056106567
2273,23.0,0.05,0.01,0.95,14.969862222671509
2274,24.0,0.05,0.01,0.95,14.977973937988281
2275,24.0,0.05,0.01,0.95,14.98580813407898
2276,11.0,0.05,0.01,0.95,14.989855527877808
2277,40.0,0.05,0.01,0.95,14.999990701675415
2278,22.0,0.05,0.01,0.95,15.00176215171814
2279,21.0,0.05,0.01,0.95,15.012662887573242
2280,10.0,0.05,0.01,0.95,15.016838073730469
2281,24.0,0.05,0.01,0.95,15.022747039794922
2282,23.0,0.05,0.01,0.95,15.030160427093506
2283,12.0,0.05,0.01,0.95,15.033955574035645
2284,11.0,0.05,0.01,0.95,15.038015842437744
2285,38.0,0.05,0.01,0.95,15.043014287948608
2286,9.0,0.05,0.01,0.95,15.051941633224487
2287,36.0,0.05,0.01,0.95,15.061503410339355
2288,10.0,0.05,0.01,0.95,15.067650079727173
2289,38.0,0.05,0.01,0.95,15.078139066696167
2290,17.0,0.05,0.01,0.95,15.083707809448242
2291,27.0,0.05,0.01,0.95,15.08977198600769
2292,13.0,0.05,0.01,0.95,15.091797590255737
2293,25.0,0.05,0.01,0.95,15.09759783744812
2294,10.0,0.05,0.01,0.95,15.101640701293945
