episode,total_reward,epsilon,alpha,gamma,elapsed
439,17.0,0.11130363979080501,0.1,0.95,1.7291691303253174
440,13.0,0.11074712159185099,0.1,0.95,1.7321691513061523
441,15.0,0.11019338598389174,0.1,0.95,1.7346827983856201
442,17.0,0.10964241905397228,0.1,0.95,1.7397098541259766
443,12.0,0.10909420695870241,0.1,0.95,1.7437019348144531
444,13.0,0.1085487359239089,0.1,0.95,1.7476942539215088
445,19.0,0.10800599224428936,0.1,0.95,1.7516939640045166
446,17.0,0.10746596228306791,0.1,0.95,1.7566967010498047
447,17.0,0.10692863247165257,0.1,0.95,1.7606961727142334
448,18.0,0.1063939893092943,0.1,0.95,1.7670745849609375
449,18.0,0.10586201936274783,0.1,0.95,1.7720739841461182
450,21.0,0.10533270926593409,0.1,0.95,1.7780790328979492
451,20.0,0.10480604571960442,0.1,0.95,1.7831025123596191
452,17.0,0.1042820154910064,0.1,0.95,1.7874305248260498
453,17.0,0.10376060541355137,0.1,0.95,1.7914388179779053
454,19.0,0.1032418023864836,0.1,0.95,1.7954368591308594
455,25.0,0.10272559337455119,0.1,0.95,1.7994372844696045
456,34.0,0.10221196540767843,0.1,0.95,1.7994372844696045
457,18.0,0.10170090558064004,0.1,0.95,1.7994372844696045
458,20.0,0.10119240105273684,0.1,0.95,1.8153433799743652
459,12.0,0.10068643904747315,0.1,0.95,1.8195323944091797
460,18.0,0.10018300685223579,0.1,0.95,1.8195323944091797
461,18.0,0.0996820918179746,0.1,0.95,1.8195323944091797
462,17.0,0.09918368135888474,0.1,0.95,1.8314311504364014
463,15.0,0.09868776295209031,0.1,0.95,1.8348839282989502
464,16.0,0.09819432413732986,0.1,0.95,1.8348839282989502
465,18.0,0.09770335251664321,0.1,0.95,1.8348839282989502
466,16.0,0.09721483575406,0.1,0.95,1.8479044437408447
467,18.0,0.09672876157528969,0.1,0.95,1.8529298305511475
468,15.0,0.09624511776741324,0.1,0.95,1.857956886291504
469,11.0,0.09576389217857617,0.1,0.95,1.860952615737915
470,16.0,0.09528507271768329,0.1,0.95,1.8619582653045654
471,15.0,0.09480864735409487,0.1,0.95,1.8619582653045654
472,17.0,0.0943346041173244,0.1,0.95,1.8619582653045654
473,18.0,0.09386293109673778,0.1,0.95,1.8619582653045654
474,17.0,0.09339361644125409,0.1,0.95,1.8800017833709717
475,20.0,0.09292664835904782,0.1,0.95,1.885004997253418
476,13.0,0.09246201511725258,0.1,0.95,1.8880095481872559
477,33.0,0.09199970504166631,0.1,0.95,1.895015001296997
478,20.0,0.09153970651645797,0.1,0.95,1.8990046977996826
479,17.0,0.09108200798387568,0.1,0.95,1.9030110836029053
480,18.0,0.0906265979439563,0.1,0.95,1.9070055484771729
481,21.0,0.09017346495423652,0.1,0.95,1.9080088138580322
482,29.0,0.08972259762946533,0.1,0.95,1.9080088138580322
483,16.0,0.089273984641318,0.1,0.95,1.9080088138580322
484,16.0,0.0888276147181114,0.1,0.95,1.9237771034240723
485,14.0,0.08838347664452084,0.1,0.95,1.929016351699829
486,21.0,0.08794155926129824,0.1,0.95,1.9351108074188232
487,17.0,0.08750185146499175,0.1,0.95,1.9604547023773193
488,15.0,0.08706434220766679,0.1,0.95,1.9664537906646729
489,19.0,0.08662902049662846,0.1,0.95,1.9740283489227295
490,20.0,0.08619587539414532,0.1,0.95,1.9815466403961182
491,19.0,0.08576489601717459,0.1,0.95,1.996568202972412
492,12.0,0.08533607153708872,0.1,0.95,2.001577854156494
493,14.0,0.08490939117940327,0.1,0.95,2.007568359375
494,19.0,0.08448484422350626,0.1,0.95,2.013568878173828
495,15.0,0.08406242000238873,0.1,0.95,2.0216095447540283
496,17.0,0.08364210790237678,0.1,0.95,2.0326006412506104
497,15.0,0.0832238973628649,0.1,0.95,2.0401556491851807
498,17.0,0.08280777787605056,0.1,0.95,2.0501773357391357
499,19.0,0.08239373898667031,0.1,0.95,2.0567305088043213
500,13.0,0.08198177029173696,0.1,0.95,2.0657317638397217
501,12.0,0.08157186144027828,0.1,0.95,2.081730842590332
502,17.0,0.0811640021330769,0.1,0.95,2.090725898742676
503,18.0,0.08075818212241151,0.1,0.95,2.0987255573272705
504,18.0,0.08035439121179945,0.1,0.95,2.1037230491638184
505,18.0,0.07995261925574046,0.1,0.95,2.1107568740844727
506,13.0,0.07955285615946175,0.1,0.95,2.123749017715454
507,17.0,0.07915509187866444,0.1,0.95,2.1358158588409424
508,14.0,0.07875931641927113,0.1,0.95,2.1438345909118652
509,20.0,0.07836551983717477,0.1,0.95,2.1508400440216064
510,18.0,0.07797369223798889,0.1,0.95,2.156843900680542
511,17.0,0.07758382377679894,0.1,0.95,2.1668474674224854
512,18.0,0.07719590465791494,0.1,0.95,2.1758339405059814
513,15.0,0.07680992513462537,0.1,0.95,2.1898372173309326
514,13.0,0.07642587550895225,0.1,0.95,2.194836139678955
515,18.0,0.07604374613140748,0.1,0.95,2.2018327713012695
516,20.0,0.07566352740075044,0.1,0.95,2.2078404426574707
517,14.0,0.07528520976374668,0.1,0.95,2.2148427963256836
518,13.0,0.07490878371492794,0.1,0.95,2.2188374996185303
519,18.0,0.0745342397963533,0.1,0.95,2.2248613834381104
520,19.0,0.07416156859737154,0.1,0.95,2.2338662147521973
521,16.0,0.07379076075438468,0.1,0.95,2.239422559738159
522,15.0,0.07342180695061275,0.1,0.95,2.2474167346954346
523,18.0,0.07305469791585968,0.1,0.95,2.2524142265319824
524,13.0,0.07268942442628039,0.1,0.95,2.257418155670166
525,14.0,0.07232597730414898,0.1,0.95,2.2664225101470947
526,16.0,0.07196434741762824,0.1,0.95,2.272421360015869
527,13.0,0.0716045256805401,0.1,0.95,2.2774202823638916
528,18.0,0.0712465030521374,0.1,0.95,2.2894177436828613
529,18.0,0.0708902705368767,0.1,0.95,2.2984330654144287
530,17.0,0.07053581918419231,0.1,0.95,2.303466558456421
531,19.0,0.07018314008827135,0.1,0.95,2.3104264736175537
532,18.0,0.06983222438783,0.1,0.95,2.3194191455841064
533,16.0,0.06948306326589085,0.1,0.95,2.3314476013183594
534,14.0,0.0691356479495614,0.1,0.95,2.3379838466644287
535,16.0,0.06878996970981359,0.1,0.95,2.3489882946014404
536,18.0,0.06844601986126451,0.1,0.95,2.354994297027588
537,15.0,0.06810378976195819,0.1,0.95,2.3659896850585938
538,17.0,0.0677632708131484,0.1,0.95,2.372990131378174
539,12.0,0.06742445445908266,0.1,0.95,2.3769874572753906
540,14.0,0.06708733218678724,0.1,0.95,2.3839821815490723
541,17.0,0.0667518955258533,0.1,0.95,2.3889968395233154
542,14.0,0.06641813604822402,0.1,0.95,2.3929922580718994
543,14.0,0.0660860453679829,0.1,0.95,2.3989932537078857
544,15.0,0.06575561514114299,0.1,0.95,2.4029829502105713
545,15.0,0.06542683706543727,0.1,0.95,2.4089913368225098
546,14.0,0.06509970288011008,0.1,0.95,2.4176363945007324
547,14.0,0.06477420436570952,0.1,0.95,2.422644853591919
548,18.0,0.06445033334388098,0.1,0.95,2.430649518966675
549,14.0,0.06412808167716157,0.1,0.95,2.43464994430542
550,12.0,0.06380744126877576,0.1,0.95,2.4381866455078125
551,14.0,0.06348840406243188,0.1,0.95,2.442187786102295
552,15.0,0.06317096204211972,0.1,0.95,2.4511899948120117
553,12.0,0.06285510723190912,0.1,0.95,2.457184314727783
554,19.0,0.06254083169574957,0.1,0.95,2.4661827087402344
555,15.0,0.062228127537270826,0.1,0.95,2.4711828231811523
556,20.0,0.06191698689958447,0.1,0.95,2.4801809787750244
557,16.0,0.061607401965086545,0.1,0.95,2.48618221282959
558,16.0,0.06129936495526111,0.1,0.95,2.491719961166382
559,19.0,0.0609928681304848,0.1,0.95,2.5022547245025635
560,12.0,0.060687903789832374,0.1,0.95,2.506255865097046
561,15.0,0.06038446427088321,0.1,0.95,2.511259078979492
562,18.0,0.06008254194952879,0.1,0.95,2.51725697517395
563,16.0,0.05978212923978115,0.1,0.95,2.5212767124176025
564,17.0,0.05948321859358224,0.1,0.95,2.528590202331543
565,17.0,0.05918580250061433,0.1,0.95,2.536198854446411
566,17.0,0.058889873488111255,0.1,0.95,2.541212797164917
567,17.0,0.058595424120670696,0.1,0.95,2.5502207279205322
568,18.0,0.05830244700006734,0.1,0.95,2.5572140216827393
569,15.0,0.058010934765067,0.1,0.95,2.563225030899048
570,15.0,0.05772088009124167,0.1,0.95,2.5692217350006104
571,17.0,0.05743227569078546,0.1,0.95,2.575223445892334
572,12.0,0.05714511431233153,0.1,0.95,2.5812177658081055
573,12.0,0.05685938874076987,0.1,0.95,2.5852162837982178
574,15.0,0.056575091797066025,0.1,0.95,2.5892157554626465
575,17.0,0.056292216338080694,0.1,0.95,2.5992212295532227
576,13.0,0.05601075525639029,0.1,0.95,2.6072258949279785
577,19.0,0.05573070148010834,0.1,0.95,2.6159603595733643
578,15.0,0.0554520479727078,0.1,0.95,2.6240427494049072
579,18.0,0.05517478773284426,0.1,0.95,2.6316187381744385
580,17.0,0.05489891379418004,0.1,0.95,2.63816499710083
581,17.0,0.05462441922520914,0.1,0.95,2.6431572437286377
582,19.0,0.0543512971290831,0.1,0.95,2.6504929065704346
583,18.0,0.05407954064343768,0.1,0.95,2.65549373626709
584,19.0,0.05380914294022049,0.1,0.95,2.6604912281036377
585,18.0,0.05354009722551939,0.1,0.95,2.6664934158325195
586,12.0,0.05327239673939179,0.1,0.95,2.6704916954040527
587,17.0,0.053006034755694834,0.1,0.95,2.675492286682129
588,17.0,0.052741004581916356,0.1,0.95,2.6857593059539795
589,16.0,0.052477299559006776,0.1,0.95,2.6907503604888916
590,12.0,0.052214913061211746,0.1,0.95,2.6972618103027344
591,13.0,0.05195383849590569,0.1,0.95,2.70346999168396
592,17.0,0.05169406930342616,0.1,0.95,2.713864803314209
593,17.0,0.05143559895690903,0.1,0.95,2.7200019359588623
594,13.0,0.051178420962124486,0.1,0.95,2.7270262241363525
595,14.0,0.05092252885731386,0.1,0.95,2.731790781021118
596,18.0,0.05066791621302729,0.1,0.95,2.7383124828338623
597,16.0,0.05041457663196215,0.1,0.95,2.742309093475342
598,17.0,0.050162503748802344,0.1,0.95,2.7473061084747314
599,13.0,0.05,0.1,0.95,2.7513017654418945
600,14.0,0.05,0.1,0.95,2.7553043365478516
601,15.0,0.05,0.1,0.95,2.7623074054718018
602,20.0,0.05,0.1,0.95,2.769306182861328
603,15.0,0.05,0.1,0.95,2.7733023166656494
604,18.0,0.05,0.1,0.95,2.777301788330078
605,14.0,0.05,0.1,0.95,2.781306266784668
606,14.0,0.05,0.1,0.95,2.7843031883239746
607,14.0,0.05,0.1,0.95,2.7873027324676514
608,15.0,0.05,0.1,0.95,2.7903029918670654
609,19.0,0.05,0.1,0.95,2.7993106842041016
610,14.0,0.05,0.1,0.95,2.804309129714966
611,17.0,0.05,0.1,0.95,2.8113338947296143
612,13.0,0.05,0.1,0.95,2.816335678100586
613,19.0,0.05,0.1,0.95,2.821877956390381
614,13.0,0.05,0.1,0.95,2.8298747539520264
615,13.0,0.05,0.1,0.95,2.833876609802246
616,13.0,0.05,0.1,0.95,2.838315963745117
617,13.0,0.05,0.1,0.95,2.841315269470215
618,13.0,0.05,0.1,0.95,2.84432053565979
619,17.0,0.05,0.1,0.95,2.8475656509399414
620,21.0,0.05,0.1,0.95,2.851560115814209
621,12.0,0.05,0.1,0.95,2.8545637130737305
622,17.0,0.05,0.1,0.95,2.8585596084594727
623,19.0,0.05,0.1,0.95,2.862764835357666
624,15.0,0.05,0.1,0.95,2.865760564804077
625,12.0,0.05,0.1,0.95,2.8687620162963867
626,18.0,0.05,0.1,0.95,2.8728158473968506
627,19.0,0.05,0.1,0.95,2.876769781112671
628,13.0,0.05,0.1,0.95,2.876769781112671
629,12.0,0.05,0.1,0.95,2.876769781112671
630,12.0,0.05,0.1,0.95,2.876769781112671
631,17.0,0.05,0.1,0.95,2.876769781112671
632,19.0,0.05,0.1,0.95,2.8924903869628906
633,18.0,0.05,0.1,0.95,2.8924903869628906
634,18.0,0.05,0.1,0.95,2.8924903869628906
635,20.0,0.05,0.1,0.95,2.8924903869628906
636,17.0,0.05,0.1,0.95,2.9086310863494873
637,15.0,0.05,0.1,0.95,2.9086310863494873
638,15.0,0.05,0.1,0.95,2.9086310863494873
639,16.0,0.05,0.1,0.95,2.9086310863494873
640,17.0,0.05,0.1,0.95,2.9086310863494873
641,15.0,0.05,0.1,0.95,2.9244773387908936
642,15.0,0.05,0.1,0.95,2.9244773387908936
643,15.0,0.05,0.1,0.95,2.9244773387908936
644,19.0,0.05,0.1,0.95,2.9244773387908936
645,15.0,0.05,0.1,0.95,2.936235189437866
646,18.0,0.05,0.1,0.95,2.9405927658081055
647,18.0,0.05,0.1,0.95,2.9405927658081055
648,17.0,0.05,0.1,0.95,2.9405927658081055
649,13.0,0.05,0.1,0.95,2.9405927658081055
650,19.0,0.05,0.1,0.95,2.9405927658081055
651,16.0,0.05,0.1,0.95,2.9577279090881348
652,14.0,0.05,0.1,0.95,2.9617233276367188
653,17.0,0.05,0.1,0.95,2.964728832244873
654,15.0,0.05,0.1,0.95,2.9677250385284424
655,14.0,0.05,0.1,0.95,2.970730781555176
656,14.0,0.05,0.1,0.95,2.9729435443878174
657,13.0,0.05,0.1,0.95,2.9759457111358643
658,15.0,0.05,0.1,0.95,2.9789438247680664
659,13.0,0.05,0.1,0.95,2.981945276260376
660,15.0,0.05,0.1,0.95,2.9849436283111572
661,17.0,0.05,0.1,0.95,2.988551139831543
662,15.0,0.05,0.1,0.95,2.9915823936462402
663,14.0,0.05,0.1,0.95,2.994560480117798
664,16.0,0.05,0.1,0.95,2.997560739517212
665,19.0,0.05,0.1,0.95,3.0015456676483154
666,15.0,0.05,0.1,0.95,3.002553701400757
667,13.0,0.05,0.1,0.95,3.002553701400757
668,13.0,0.05,0.1,0.95,3.002553701400757
669,15.0,0.05,0.1,0.95,3.002553701400757
670,14.0,0.05,0.1,0.95,3.002553701400757
671,18.0,0.05,0.1,0.95,3.0206618309020996
672,18.0,0.05,0.1,0.95,3.0793042182922363
673,17.0,0.05,0.1,0.95,3.1224870681762695
674,17.0,0.05,0.1,0.95,3.1283318996429443
675,17.0,0.05,0.1,0.95,3.1365087032318115
676,18.0,0.05,0.1,0.95,3.142597198486328
677,18.0,0.05,0.1,0.95,3.148418664932251
678,14.0,0.05,0.1,0.95,3.1524693965911865
679,14.0,0.05,0.1,0.95,3.1565330028533936
680,15.0,0.05,0.1,0.95,3.2443501949310303
681,14.0,0.05,0.1,0.95,3.2484092712402344
682,17.0,0.05,0.1,0.95,3.2524526119232178
683,18.0,0.05,0.1,0.95,3.2585151195526123
684,19.0,0.05,0.1,0.95,3.2625606060028076
685,13.0,0.05,0.1,0.95,3.2666027545928955
686,18.0,0.05,0.1,0.95,3.2706446647644043
687,15.0,0.05,0.1,0.95,3.3118386268615723
688,19.0,0.05,0.1,0.95,3.3348705768585205
689,14.0,0.05,0.1,0.95,3.3434159755706787
690,16.0,0.05,0.1,0.95,3.3514182567596436
691,15.0,0.05,0.1,0.95,3.3584249019622803
692,17.0,0.05,0.1,0.95,3.398780345916748
693,14.0,0.05,0.1,0.95,3.4027798175811768
694,25.0,0.05,0.1,0.95,3.408162832260132
695,67.0,0.05,0.1,0.95,3.4238667488098145
696,14.0,0.05,0.1,0.95,3.427917242050171
697,13.0,0.05,0.1,0.95,3.4319608211517334
698,17.0,0.05,0.1,0.95,3.4388017654418945
699,14.0,0.05,0.1,0.95,3.4428465366363525
700,16.0,0.05,0.1,0.95,3.4489288330078125
701,18.0,0.05,0.1,0.95,3.4580676555633545
702,13.0,0.05,0.1,0.95,3.4621143341064453
703,15.0,0.05,0.1,0.95,3.4701414108276367
704,19.0,0.05,0.1,0.95,3.4771440029144287
705,17.0,0.05,0.1,0.95,3.4847252368927
706,13.0,0.05,0.1,0.95,3.4887239933013916
707,14.0,0.05,0.1,0.95,3.4927210807800293
708,17.0,0.05,0.1,0.95,3.500091791152954
709,13.0,0.05,0.1,0.95,3.5050888061523438
710,17.0,0.05,0.1,0.95,3.516371488571167
711,15.0,0.05,0.1,0.95,3.521355152130127
712,15.0,0.05,0.1,0.95,3.5273780822753906
713,13.0,0.05,0.1,0.95,3.534374237060547
714,12.0,0.05,0.1,0.95,3.5389225482940674
715,19.0,0.05,0.1,0.95,3.548919677734375
716,15.0,0.05,0.1,0.95,3.553924322128296
717,16.0,0.05,0.1,0.95,3.5629191398620605
718,16.0,0.05,0.1,0.95,3.5699257850646973
719,14.0,0.05,0.1,0.95,3.573922634124756
720,12.0,0.05,0.1,0.95,3.580920696258545
721,13.0,0.05,0.1,0.95,3.5859274864196777
722,17.0,0.05,0.1,0.95,3.5919268131256104
723,14.0,0.05,0.1,0.95,3.5979251861572266
724,13.0,0.05,0.1,0.95,3.6038827896118164
725,14.0,0.05,0.1,0.95,3.607877254486084
726,13.0,0.05,0.1,0.95,3.613308906555176
727,19.0,0.05,0.1,0.95,3.6182992458343506
728,15.0,0.05,0.1,0.95,3.6233253479003906
729,16.0,0.05,0.1,0.95,3.627329111099243
730,16.0,0.05,0.1,0.95,3.6336443424224854
731,13.0,0.05,0.1,0.95,3.6421844959259033
732,12.0,0.05,0.1,0.95,3.648183584213257
733,18.0,0.05,0.1,0.95,3.6531810760498047
734,20.0,0.05,0.1,0.95,3.660189151763916
735,15.0,0.05,0.1,0.95,3.666189193725586
736,17.0,0.05,0.1,0.95,3.674191951751709
737,17.0,0.05,0.1,0.95,3.6819355487823486
738,14.0,0.05,0.1,0.95,3.6869282722473145
739,16.0,0.05,0.1,0.95,3.6919331550598145
740,15.0,0.05,0.1,0.95,3.697932004928589
741,17.0,0.05,0.1,0.95,3.7029335498809814
742,17.0,0.05,0.1,0.95,3.707934617996216
743,15.0,0.05,0.1,0.95,3.7139267921447754
744,16.0,0.05,0.1,0.95,3.7189362049102783
745,16.0,0.05,0.1,0.95,3.723518133163452
746,17.0,0.05,0.1,0.95,3.7285094261169434
747,17.0,0.05,0.1,0.95,3.7325172424316406
748,13.0,0.05,0.1,0.95,3.7370340824127197
749,18.0,0.05,0.1,0.95,3.7423031330108643
750,18.0,0.05,0.1,0.95,3.7493016719818115
751,15.0,0.05,0.1,0.95,3.752293348312378
752,17.0,0.05,0.1,0.95,3.756693124771118
753,16.0,0.05,0.1,0.95,3.7631137371063232
754,17.0,0.05,0.1,0.95,3.768184185028076
755,15.0,0.05,0.1,0.95,3.7733993530273438
756,18.0,0.05,0.1,0.95,3.779398202896118
757,15.0,0.05,0.1,0.95,3.7840535640716553
758,19.0,0.05,0.1,0.95,3.7912235260009766
759,19.0,0.05,0.1,0.95,3.7982230186462402
760,17.0,0.05,0.1,0.95,3.8035082817077637
761,16.0,0.05,0.1,0.95,3.8085217475891113
762,13.0,0.05,0.1,0.95,3.8125243186950684
763,18.0,0.05,0.1,0.95,3.818613052368164
764,12.0,0.05,0.1,0.95,3.8231797218322754
765,15.0,0.05,0.1,0.95,3.828176975250244
766,18.0,0.05,0.1,0.95,3.8349149227142334
767,13.0,0.05,0.1,0.95,3.838451623916626
768,15.0,0.05,0.1,0.95,3.8434524536132812
769,18.0,0.05,0.1,0.95,3.846454381942749
770,13.0,0.05,0.1,0.95,3.846454381942749
771,16.0,0.05,0.1,0.95,3.846454381942749
772,17.0,0.05,0.1,0.95,3.8638598918914795
773,17.0,0.05,0.1,0.95,3.877448081970215
774,17.0,0.05,0.1,0.95,3.8833889961242676
775,15.0,0.05,0.1,0.95,3.8873822689056396
776,11.0,0.05,0.1,0.95,3.890385150909424
777,15.0,0.05,0.1,0.95,3.895380735397339
778,13.0,0.05,0.1,0.95,3.899641513824463
779,13.0,0.05,0.1,0.95,3.903627395629883
780,18.0,0.05,0.1,0.95,3.9096388816833496
781,15.0,0.05,0.1,0.95,3.9116342067718506
782,15.0,0.05,0.1,0.95,3.9116342067718506
783,13.0,0.05,0.1,0.95,3.922497510910034
784,16.0,0.05,0.1,0.95,3.936295747756958
785,18.0,0.05,0.1,0.95,3.943405866622925
786,14.0,0.05,0.1,0.95,3.9524030685424805
787,15.0,0.05,0.1,0.95,3.9594154357910156
788,18.0,0.05,0.1,0.95,3.9679341316223145
789,18.0,0.05,0.1,0.95,3.972961664199829
790,13.0,0.05,0.1,0.95,3.979933738708496
791,13.0,0.05,0.1,0.95,3.9849300384521484
792,14.0,0.05,0.1,0.95,3.989487886428833
793,20.0,0.05,0.1,0.95,3.995037794113159
794,17.0,0.05,0.1,0.95,4.001835584640503
795,13.0,0.05,0.1,0.95,4.015767812728882
796,19.0,0.05,0.1,0.95,4.021782636642456
797,16.0,0.05,0.1,0.95,4.026800632476807
798,14.0,0.05,0.1,0.95,4.033802032470703
799,13.0,0.05,0.1,0.95,4.0383381843566895
800,14.0,0.05,0.1,0.95,4.0423359870910645
801,18.0,0.05,0.1,0.95,4.056334733963013
802,18.0,0.05,0.1,0.95,4.060333728790283
803,14.0,0.05,0.1,0.95,4.065334796905518
804,17.0,0.05,0.1,0.95,4.070332765579224
805,15.0,0.05,0.1,0.95,4.0733323097229
806,15.0,0.05,0.1,0.95,4.076873064041138
807,16.0,0.05,0.1,0.95,4.081636190414429
808,13.0,0.05,0.1,0.95,4.08463978767395
809,17.0,0.05,0.1,0.95,4.089436054229736
810,19.0,0.05,0.1,0.95,4.094446420669556
811,12.0,0.05,0.1,0.95,4.097337961196899
812,17.0,0.05,0.1,0.95,4.101335287094116
813,12.0,0.05,0.1,0.95,4.104336738586426
814,13.0,0.05,0.1,0.95,4.107335805892944
815,16.0,0.05,0.1,0.95,4.113853454589844
816,19.0,0.05,0.1,0.95,4.118844032287598
817,19.0,0.05,0.1,0.95,4.122934818267822
818,19.0,0.05,0.1,0.95,4.127904176712036
819,16.0,0.05,0.1,0.95,4.131933212280273
820,19.0,0.05,0.1,0.95,4.137496471405029
821,12.0,0.05,0.1,0.95,4.140548944473267
822,17.0,0.05,0.1,0.95,4.1450722217559814
823,15.0,0.05,0.1,0.95,4.1483190059661865
824,15.0,0.05,0.1,0.95,4.152360677719116
825,19.0,0.05,0.1,0.95,4.156351804733276
826,13.0,0.05,0.1,0.95,4.160321950912476
827,13.0,0.05,0.1,0.95,4.1641576290130615
828,15.0,0.05,0.1,0.95,4.168184518814087
829,15.0,0.05,0.1,0.95,4.171185255050659
830,20.0,0.05,0.1,0.95,4.174177885055542
831,14.0,0.05,0.1,0.95,4.180448532104492
832,13.0,0.05,0.1,0.95,4.184607028961182
833,16.0,0.05,0.1,0.95,4.187616348266602
834,13.0,0.05,0.1,0.95,4.1920294761657715
835,12.0,0.05,0.1,0.95,4.194995164871216
836,19.0,0.05,0.1,0.95,4.200336933135986
837,17.0,0.05,0.1,0.95,4.203340768814087
838,19.0,0.05,0.1,0.95,4.207339763641357
839,19.0,0.05,0.1,0.95,4.211651563644409
840,12.0,0.05,0.1,0.95,4.215908527374268
841,16.0,0.05,0.1,0.95,4.218904495239258
842,12.0,0.05,0.1,0.95,4.223261833190918
843,12.0,0.05,0.1,0.95,4.226572513580322
844,18.0,0.05,0.1,0.95,4.230652570724487
845,17.0,0.05,0.1,0.95,4.234652042388916
846,21.0,0.05,0.1,0.95,4.239231586456299
847,12.0,0.05,0.1,0.95,4.242216348648071
848,17.0,0.05,0.1,0.95,4.246230125427246
849,13.0,0.05,0.1,0.95,4.250222206115723
850,15.0,0.05,0.1,0.95,4.253530502319336
851,16.0,0.05,0.1,0.95,4.2575366497039795
852,15.0,0.05,0.1,0.95,4.261494398117065
853,17.0,0.05,0.1,0.95,4.265531778335571
854,13.0,0.05,0.1,0.95,4.268527507781982
855,19.0,0.05,0.1,0.95,4.272528648376465
856,19.0,0.05,0.1,0.95,4.276530027389526
857,16.0,0.05,0.1,0.95,4.2795305252075195
858,16.0,0.05,0.1,0.95,4.283528566360474
859,19.0,0.05,0.1,0.95,4.283528566360474
860,15.0,0.05,0.1,0.95,4.283528566360474
861,18.0,0.05,0.1,0.95,4.283528566360474
862,17.0,0.05,0.1,0.95,4.299508810043335
863,12.0,0.05,0.1,0.95,4.299508810043335
864,19.0,0.05,0.1,0.95,4.299508810043335
865,15.0,0.05,0.1,0.95,4.299508810043335
866,14.0,0.05,0.1,0.95,4.315354347229004
867,19.0,0.05,0.1,0.95,4.3221540451049805
868,15.0,0.05,0.1,0.95,4.3504638671875
869,18.0,0.05,0.1,0.95,4.356482982635498
870,12.0,0.05,0.1,0.95,4.360480785369873
871,13.0,0.05,0.1,0.95,4.369479656219482
872,13.0,0.05,0.1,0.95,4.374474287033081
