episode,total_reward,epsilon,alpha,gamma,elapsed
2569,76.0,0.05,0.1,0.99,14.278522729873657
2570,84.0,0.05,0.1,0.99,14.290493488311768
2571,33.0,0.05,0.1,0.99,14.296069622039795
2572,9.0,0.05,0.1,0.99,14.296069622039795
2573,34.0,0.05,0.1,0.99,14.296069622039795
2574,40.0,0.05,0.1,0.99,14.296069622039795
2575,10.0,0.05,0.1,0.99,14.312181949615479
2576,65.0,0.05,0.1,0.99,14.312181949615479
2577,68.0,0.05,0.1,0.99,14.330599784851074
2578,50.0,0.05,0.1,0.99,14.337602615356445
2579,30.0,0.05,0.1,0.99,14.342599153518677
2580,10.0,0.05,0.1,0.99,14.342599153518677
2581,38.0,0.05,0.1,0.99,14.342599153518677
2582,42.0,0.05,0.1,0.99,14.342599153518677
2583,41.0,0.05,0.1,0.99,14.363274335861206
2584,49.0,0.05,0.1,0.99,14.371274471282959
2585,56.0,0.05,0.1,0.99,14.379898071289062
2586,40.0,0.05,0.1,0.99,14.385931491851807
2587,27.0,0.05,0.1,0.99,14.390931606292725
2588,9.0,0.05,0.1,0.99,14.393897771835327
2589,32.0,0.05,0.1,0.99,14.400481939315796
2590,8.0,0.05,0.1,0.99,14.403542280197144
2591,27.0,0.05,0.1,0.99,14.40548300743103
2592,13.0,0.05,0.1,0.99,14.409519672393799
2593,41.0,0.05,0.1,0.99,14.409519672393799
2594,59.0,0.05,0.1,0.99,14.421351909637451
2595,43.0,0.05,0.1,0.99,14.421351909637451
2596,9.0,0.05,0.1,0.99,14.421351909637451
2597,52.0,0.05,0.1,0.99,14.447110414505005
2598,41.0,0.05,0.1,0.99,14.455060720443726
2599,26.0,0.05,0.1,0.99,14.46108603477478
2600,37.0,0.05,0.1,0.99,14.468063354492188
2601,51.0,0.05,0.1,0.99,14.478091955184937
2602,24.0,0.05,0.1,0.99,14.483150482177734
2603,24.0,0.05,0.1,0.99,14.48734188079834
2604,59.0,0.05,0.1,0.99,14.495949029922485
2605,10.0,0.05,0.1,0.99,14.498951196670532
2606,36.0,0.05,0.1,0.99,14.498951196670532
2607,39.0,0.05,0.1,0.99,14.498951196670532
2608,39.0,0.05,0.1,0.99,14.51629900932312
2609,45.0,0.05,0.1,0.99,14.51629900932312
2610,50.0,0.05,0.1,0.99,14.51629900932312
2611,45.0,0.05,0.1,0.99,14.530593156814575
2612,39.0,0.05,0.1,0.99,14.530593156814575
2613,25.0,0.05,0.1,0.99,14.530593156814575
2614,39.0,0.05,0.1,0.99,14.552797794342041
2615,38.0,0.05,0.1,0.99,14.57471227645874
2616,45.0,0.05,0.1,0.99,14.584805727005005
2617,27.0,0.05,0.1,0.99,14.591910362243652
2618,40.0,0.05,0.1,0.99,14.59798526763916
2619,40.0,0.05,0.1,0.99,14.609887838363647
2620,34.0,0.05,0.1,0.99,14.62380337715149
2621,41.0,0.05,0.1,0.99,14.63768196105957
2622,51.0,0.05,0.1,0.99,14.64779281616211
2623,48.0,0.05,0.1,0.99,14.659671306610107
2624,44.0,0.05,0.1,0.99,14.672636032104492
2625,40.0,0.05,0.1,0.99,14.681398630142212
2626,40.0,0.05,0.1,0.99,14.690524578094482
2627,10.0,0.05,0.1,0.99,14.69407868385315
2628,40.0,0.05,0.1,0.99,14.705774068832397
2629,38.0,0.05,0.1,0.99,14.717936038970947
2630,9.0,0.05,0.1,0.99,14.721723556518555
2631,29.0,0.05,0.1,0.99,14.728676557540894
2632,49.0,0.05,0.1,0.99,14.739906549453735
2633,39.0,0.05,0.1,0.99,14.747906684875488
2634,64.0,0.05,0.1,0.99,14.760161876678467
2635,42.0,0.05,0.1,0.99,14.76826524734497
2636,10.0,0.05,0.1,0.99,14.77154016494751
2637,55.0,0.05,0.1,0.99,14.780559539794922
2638,68.0,0.05,0.1,0.99,14.796038389205933
2639,53.0,0.05,0.1,0.99,14.810193300247192
2640,47.0,0.05,0.1,0.99,14.818023920059204
2641,35.0,0.05,0.1,0.99,14.827874183654785
2642,54.0,0.05,0.1,0.99,14.839937210083008
2643,41.0,0.05,0.1,0.99,14.853472709655762
2644,11.0,0.05,0.1,0.99,14.85746955871582
2645,51.0,0.05,0.1,0.99,14.869476318359375
2646,27.0,0.05,0.1,0.99,14.875481605529785
2647,38.0,0.05,0.1,0.99,14.886509656906128
2648,44.0,0.05,0.1,0.99,14.896356105804443
2649,38.0,0.05,0.1,0.99,14.905444145202637
2650,42.0,0.05,0.1,0.99,14.913033723831177
2651,47.0,0.05,0.1,0.99,14.923137664794922
2652,53.0,0.05,0.1,0.99,14.933226585388184
2653,39.0,0.05,0.1,0.99,14.94309115409851
2654,9.0,0.05,0.1,0.99,14.945116758346558
2655,45.0,0.05,0.1,0.99,14.959190368652344
2656,40.0,0.05,0.1,0.99,14.969190835952759
2657,38.0,0.05,0.1,0.99,14.980145931243896
2658,10.0,0.05,0.1,0.99,14.98514723777771
2659,34.0,0.05,0.1,0.99,14.993143796920776
2660,69.0,0.05,0.1,0.99,15.006381750106812
2661,25.0,0.05,0.1,0.99,15.012452363967896
2662,23.0,0.05,0.1,0.99,15.019511699676514
2663,9.0,0.05,0.1,0.99,15.023546934127808
2664,40.0,0.05,0.1,0.99,15.033564805984497
2665,45.0,0.05,0.1,0.99,15.043217420578003
2666,41.0,0.05,0.1,0.99,15.04725956916809
2667,46.0,0.05,0.1,0.99,15.060396909713745
2668,9.0,0.05,0.1,0.99,15.066467761993408
2669,36.0,0.05,0.1,0.99,15.074540138244629
2670,54.0,0.05,0.1,0.99,15.086680173873901
2671,41.0,0.05,0.1,0.99,15.096215009689331
2672,55.0,0.05,0.1,0.99,15.107227802276611
2673,37.0,0.05,0.1,0.99,15.1082284450531
2674,25.0,0.05,0.1,0.99,15.119805812835693
2675,31.0,0.05,0.1,0.99,15.127878904342651
2676,8.0,0.05,0.1,0.99,15.132694005966187
2677,27.0,0.05,0.1,0.99,15.132694005966187
2678,12.0,0.05,0.1,0.99,15.14173674583435
2679,44.0,0.05,0.1,0.99,15.15024447441101
2680,26.0,0.05,0.1,0.99,15.15951919555664
2681,38.0,0.05,0.1,0.99,15.163568258285522
2682,9.0,0.05,0.1,0.99,15.163568258285522
2683,41.0,0.05,0.1,0.99,15.171482563018799
2684,38.0,0.05,0.1,0.99,15.171482563018799
2685,10.0,0.05,0.1,0.99,15.171482563018799
2686,41.0,0.05,0.1,0.99,15.195595979690552
2687,39.0,0.05,0.1,0.99,15.201580047607422
2688,10.0,0.05,0.1,0.99,15.21072793006897
2689,37.0,0.05,0.1,0.99,15.219720125198364
2690,36.0,0.05,0.1,0.99,15.219720125198364
2691,29.0,0.05,0.1,0.99,15.219720125198364
2692,41.0,0.05,0.1,0.99,15.235723733901978
2693,33.0,0.05,0.1,0.99,15.235723733901978
2694,41.0,0.05,0.1,0.99,15.251426219940186
2695,43.0,0.05,0.1,0.99,15.26140809059143
2696,25.0,0.05,0.1,0.99,15.27121353149414
2697,43.0,0.05,0.1,0.99,15.278588056564331
2698,55.0,0.05,0.1,0.99,15.284635066986084
2699,39.0,0.05,0.1,0.99,15.296521425247192
2700,42.0,0.05,0.1,0.99,15.304481506347656
2701,34.0,0.05,0.1,0.99,15.31148386001587
2702,52.0,0.05,0.1,0.99,15.321481227874756
2703,58.0,0.05,0.1,0.99,15.327482461929321
2704,9.0,0.05,0.1,0.99,15.327482461929321
2705,54.0,0.05,0.1,0.99,15.327482461929321
2706,35.0,0.05,0.1,0.99,15.343149185180664
2707,45.0,0.05,0.1,0.99,15.343149185180664
2708,27.0,0.05,0.1,0.99,15.343149185180664
2709,41.0,0.05,0.1,0.99,15.359107732772827
2710,9.0,0.05,0.1,0.99,15.359107732772827
2711,26.0,0.05,0.1,0.99,15.359107732772827
2712,55.0,0.05,0.1,0.99,15.382223129272461
2713,38.0,0.05,0.1,0.99,15.388223886489868
2714,31.0,0.05,0.1,0.99,15.394513607025146
2715,27.0,0.05,0.1,0.99,15.400134325027466
2716,74.0,0.05,0.1,0.99,15.4113609790802
2717,48.0,0.05,0.1,0.99,15.420363187789917
2718,94.0,0.05,0.1,0.99,15.420363187789917
2719,37.0,0.05,0.1,0.99,15.441372871398926
2720,47.0,0.05,0.1,0.99,15.449448823928833
2721,41.0,0.05,0.1,0.99,15.457516431808472
2722,27.0,0.05,0.1,0.99,15.463571310043335
2723,9.0,0.05,0.1,0.99,15.467360973358154
2724,67.0,0.05,0.1,0.99,15.480660200119019
2725,64.0,0.05,0.1,0.99,15.494868755340576
2726,56.0,0.05,0.1,0.99,15.504427433013916
2727,9.0,0.05,0.1,0.99,15.507430076599121
2728,52.0,0.05,0.1,0.99,15.517400741577148
2729,61.0,0.05,0.1,0.99,15.527399778366089
2730,42.0,0.05,0.1,0.99,15.534441471099854
2731,55.0,0.05,0.1,0.99,15.543440103530884
2732,44.0,0.05,0.1,0.99,15.545410871505737
2733,50.0,0.05,0.1,0.99,15.545410871505737
2734,34.0,0.05,0.1,0.99,15.56724214553833
2735,61.0,0.05,0.1,0.99,15.577087879180908
2736,23.0,0.05,0.1,0.99,15.577087879180908
2737,31.0,0.05,0.1,0.99,15.577087879180908
2738,10.0,0.05,0.1,0.99,15.577087879180908
2739,38.0,0.05,0.1,0.99,15.595231533050537
2740,29.0,0.05,0.1,0.99,15.595231533050537
2741,13.0,0.05,0.1,0.99,15.595231533050537
2742,56.0,0.05,0.1,0.99,15.609046220779419
2743,35.0,0.05,0.1,0.99,15.609046220779419
2744,9.0,0.05,0.1,0.99,15.609046220779419
2745,37.0,0.05,0.1,0.99,15.624907493591309
2746,54.0,0.05,0.1,0.99,15.633102655410767
2747,10.0,0.05,0.1,0.99,15.636138677597046
2748,37.0,0.05,0.1,0.99,15.642134666442871
2749,49.0,0.05,0.1,0.99,15.649136066436768
2750,49.0,0.05,0.1,0.99,15.655187606811523
2751,64.0,0.05,0.1,0.99,15.655187606811523
2752,50.0,0.05,0.1,0.99,15.671180725097656
2753,45.0,0.05,0.1,0.99,15.671180725097656
2754,86.0,0.05,0.1,0.99,15.687041997909546
2755,34.0,0.05,0.1,0.99,15.695218563079834
2756,10.0,0.05,0.1,0.99,15.695218563079834
2757,48.0,0.05,0.1,0.99,15.702834844589233
2758,32.0,0.05,0.1,0.99,15.702834844589233
2759,55.0,0.05,0.1,0.99,15.718717098236084
2760,32.0,0.05,0.1,0.99,15.718717098236084
2761,11.0,0.05,0.1,0.99,15.731506109237671
2762,61.0,0.05,0.1,0.99,15.762655973434448
2763,42.0,0.05,0.1,0.99,15.77453875541687
2764,46.0,0.05,0.1,0.99,15.786418437957764
2765,42.0,0.05,0.1,0.99,15.795562505722046
2766,39.0,0.05,0.1,0.99,15.809780836105347
2767,39.0,0.05,0.1,0.99,15.817610740661621
2768,32.0,0.05,0.1,0.99,15.825693368911743
2769,10.0,0.05,0.1,0.99,15.829483270645142
2770,35.0,0.05,0.1,0.99,15.83554220199585
2771,42.0,0.05,0.1,0.99,15.845405578613281
2772,34.0,0.05,0.1,0.99,15.85350775718689
2773,57.0,0.05,0.1,0.99,15.86538553237915
2774,9.0,0.05,0.1,0.99,15.869426965713501
2775,56.0,0.05,0.1,0.99,15.881287336349487
2776,44.0,0.05,0.1,0.99,15.891408443450928
2777,25.0,0.05,0.1,0.99,15.897708415985107
2778,46.0,0.05,0.1,0.99,15.907827138900757
2779,48.0,0.05,0.1,0.99,15.918987512588501
2780,9.0,0.05,0.1,0.99,15.923044443130493
2781,30.0,0.05,0.1,0.99,15.930910348892212
2782,39.0,0.05,0.1,0.99,15.939032316207886
2783,88.0,0.05,0.1,0.99,15.962019205093384
2784,43.0,0.05,0.1,0.99,15.973011493682861
2785,10.0,0.05,0.1,0.99,15.976016759872437
2786,35.0,0.05,0.1,0.99,15.98503065109253
2787,42.0,0.05,0.1,0.99,15.995030403137207
2788,10.0,0.05,0.1,0.99,15.99846076965332
2789,34.0,0.05,0.1,0.99,16.005499362945557
2790,27.0,0.05,0.1,0.99,16.015470266342163
2791,47.0,0.05,0.1,0.99,16.029459238052368
2792,39.0,0.05,0.1,0.99,16.040462732315063
2793,23.0,0.05,0.1,0.99,16.045459032058716
2794,26.0,0.05,0.1,0.99,16.052480459213257
2795,9.0,0.05,0.1,0.99,16.055458545684814
2796,52.0,0.05,0.1,0.99,16.064674854278564
2797,35.0,0.05,0.1,0.99,16.071685552597046
2798,86.0,0.05,0.1,0.99,16.0865159034729
2799,76.0,0.05,0.1,0.99,16.101044178009033
2800,44.0,0.05,0.1,0.99,16.108111143112183
2801,35.0,0.05,0.1,0.99,16.118056535720825
2802,37.0,0.05,0.1,0.99,16.125887870788574
2803,11.0,0.05,0.1,0.99,16.127905130386353
2804,49.0,0.05,0.1,0.99,16.13799810409546
2805,25.0,0.05,0.1,0.99,16.14499068260193
2806,39.0,0.05,0.1,0.99,16.151992797851562
2807,46.0,0.05,0.1,0.99,16.160990715026855
2808,48.0,0.05,0.1,0.99,16.169994592666626
2809,24.0,0.05,0.1,0.99,16.174991130828857
2810,59.0,0.05,0.1,0.99,16.18601369857788
2811,8.0,0.05,0.1,0.99,16.19017004966736
2812,54.0,0.05,0.1,0.99,16.19625234603882
2813,31.0,0.05,0.1,0.99,16.207547903060913
2814,37.0,0.05,0.1,0.99,16.215625762939453
2815,9.0,0.05,0.1,0.99,16.219666481018066
2816,60.0,0.05,0.1,0.99,16.232853174209595
2817,56.0,0.05,0.1,0.99,16.232853174209595
2818,25.0,0.05,0.1,0.99,16.25079321861267
2819,38.0,0.05,0.1,0.99,16.2528133392334
2820,45.0,0.05,0.1,0.99,16.269898176193237
2821,9.0,0.05,0.1,0.99,16.272907495498657
2822,38.0,0.05,0.1,0.99,16.287930965423584
2823,39.0,0.05,0.1,0.99,16.298593997955322
2824,34.0,0.05,0.1,0.99,16.304643869400024
2825,27.0,0.05,0.1,0.99,16.309683561325073
2826,8.0,0.05,0.1,0.99,16.313716650009155
2827,39.0,0.05,0.1,0.99,16.321411609649658
2828,45.0,0.05,0.1,0.99,16.3335063457489
2829,34.0,0.05,0.1,0.99,16.34216284751892
2830,35.0,0.05,0.1,0.99,16.34621024131775
2831,8.0,0.05,0.1,0.99,16.34621024131775
2832,42.0,0.05,0.1,0.99,16.362003564834595
2833,56.0,0.05,0.1,0.99,16.370063066482544
2834,36.0,0.05,0.1,0.99,16.37777853012085
2835,42.0,0.05,0.1,0.99,16.38580012321472
2836,9.0,0.05,0.1,0.99,16.388805150985718
2837,35.0,0.05,0.1,0.99,16.397346019744873
2838,35.0,0.05,0.1,0.99,16.40533709526062
2839,50.0,0.05,0.1,0.99,16.414554357528687
2840,8.0,0.05,0.1,0.99,16.416553735733032
2841,20.0,0.05,0.1,0.99,16.42154884338379
2842,48.0,0.05,0.1,0.99,16.429546356201172
2843,48.0,0.05,0.1,0.99,16.437713861465454
2844,9.0,0.05,0.1,0.99,16.44071340560913
2845,23.0,0.05,0.1,0.99,16.44471025466919
2846,49.0,0.05,0.1,0.99,16.45171070098877
2847,25.0,0.05,0.1,0.99,16.45171070098877
2848,65.0,0.05,0.1,0.99,16.45171070098877
2849,52.0,0.05,0.1,0.99,16.47347116470337
2850,53.0,0.05,0.1,0.99,16.481527090072632
2851,50.0,0.05,0.1,0.99,16.483285665512085
2852,55.0,0.05,0.1,0.99,16.496659517288208
2853,40.0,0.05,0.1,0.99,16.50758147239685
2854,41.0,0.05,0.1,0.99,16.513580560684204
2855,37.0,0.05,0.1,0.99,16.519580602645874
2856,53.0,0.05,0.1,0.99,16.52758002281189
2857,25.0,0.05,0.1,0.99,16.529588222503662
2858,11.0,0.05,0.1,0.99,16.529588222503662
2859,55.0,0.05,0.1,0.99,16.529588222503662
2860,76.0,0.05,0.1,0.99,16.556366205215454
2861,9.0,0.05,0.1,0.99,16.55936574935913
2862,39.0,0.05,0.1,0.99,16.567095518112183
2863,58.0,0.05,0.1,0.99,16.576093673706055
2864,44.0,0.05,0.1,0.99,16.58382558822632
2865,26.0,0.05,0.1,0.99,16.588852882385254
2866,45.0,0.05,0.1,0.99,16.59581995010376
2867,41.0,0.05,0.1,0.99,16.6024329662323
2868,40.0,0.05,0.1,0.99,16.610685348510742
2869,10.0,0.05,0.1,0.99,16.613683700561523
2870,33.0,0.05,0.1,0.99,16.62064290046692
2871,24.0,0.05,0.1,0.99,16.62364172935486
2872,63.0,0.05,0.1,0.99,16.636098623275757
2873,45.0,0.05,0.1,0.99,16.644017934799194
2874,45.0,0.05,0.1,0.99,16.64690613746643
2875,36.0,0.05,0.1,0.99,16.65531873703003
2876,29.0,0.05,0.1,0.99,16.65531873703003
2877,30.0,0.05,0.1,0.99,16.65531873703003
2878,9.0,0.05,0.1,0.99,16.65531873703003
2879,36.0,0.05,0.1,0.99,16.670980215072632
2880,9.0,0.05,0.1,0.99,16.670980215072632
2881,50.0,0.05,0.1,0.99,16.670980215072632
2882,30.0,0.05,0.1,0.99,16.68704056739807
2883,46.0,0.05,0.1,0.99,16.6967875957489
2884,68.0,0.05,0.1,0.99,16.7073814868927
2885,48.0,0.05,0.1,0.99,16.71438431739807
2886,10.0,0.05,0.1,0.99,16.717384576797485
2887,49.0,0.05,0.1,0.99,16.72538137435913
2888,45.0,0.05,0.1,0.99,16.731380701065063
2889,45.0,0.05,0.1,0.99,16.734384059906006
2890,43.0,0.05,0.1,0.99,16.734384059906006
2891,10.0,0.05,0.1,0.99,16.734384059906006
2892,32.0,0.05,0.1,0.99,16.75210928916931
2893,26.0,0.05,0.1,0.99,16.756145238876343
2894,9.0,0.05,0.1,0.99,16.760174989700317
2895,46.0,0.05,0.1,0.99,16.765961170196533
2896,66.0,0.05,0.1,0.99,16.77602195739746
2897,55.0,0.05,0.1,0.99,16.7838191986084
2898,40.0,0.05,0.1,0.99,16.789862871170044
2899,9.0,0.05,0.1,0.99,16.79188108444214
2900,31.0,0.05,0.1,0.99,16.796929597854614
2901,39.0,0.05,0.1,0.99,16.803854942321777
2902,43.0,0.05,0.1,0.99,16.81190824508667
2903,43.0,0.05,0.1,0.99,16.81695294380188
2904,38.0,0.05,0.1,0.99,16.82299542427063
2905,42.0,0.05,0.1,0.99,16.830028295516968
2906,33.0,0.05,0.1,0.99,16.83603549003601
2907,29.0,0.05,0.1,0.99,16.84003448486328
2908,9.0,0.05,0.1,0.99,16.842000246047974
2909,37.0,0.05,0.1,0.99,16.84303116798401
2910,28.0,0.05,0.1,0.99,16.84303116798401
2911,59.0,0.05,0.1,0.99,16.859042406082153
2912,55.0,0.05,0.1,0.99,16.859042406082153
2913,61.0,0.05,0.1,0.99,16.875129222869873
2914,59.0,0.05,0.1,0.99,16.875129222869873
2915,11.0,0.05,0.1,0.99,16.875129222869873
2916,87.0,0.05,0.1,0.99,16.896891832351685
2917,35.0,0.05,0.1,0.99,16.896891832351685
2918,39.0,0.05,0.1,0.99,16.907015800476074
2919,57.0,0.05,0.1,0.99,16.907015800476074
2920,56.0,0.05,0.1,0.99,16.922712564468384
2921,36.0,0.05,0.1,0.99,16.922712564468384
2922,10.0,0.05,0.1,0.99,16.922712564468384
2923,27.0,0.05,0.1,0.99,16.922712564468384
2924,11.0,0.05,0.1,0.99,16.922712564468384
2925,41.0,0.05,0.1,0.99,16.944211721420288
2926,25.0,0.05,0.1,0.99,16.950184106826782
2927,9.0,0.05,0.1,0.99,16.953182458877563
2928,31.0,0.05,0.1,0.99,16.953182458877563
2929,56.0,0.05,0.1,0.99,16.953182458877563
2930,25.0,0.05,0.1,0.99,16.969341278076172
2931,39.0,0.05,0.1,0.99,16.969341278076172
2932,10.0,0.05,0.1,0.99,16.969341278076172
2933,36.0,0.05,0.1,0.99,16.969341278076172
2934,28.0,0.05,0.1,0.99,16.987430095672607
2935,40.0,0.05,0.1,0.99,16.987430095672607
2936,37.0,0.05,0.1,0.99,16.997262716293335
2937,59.0,0.05,0.1,0.99,17.001293420791626
2938,40.0,0.05,0.1,0.99,17.001293420791626
2939,27.0,0.05,0.1,0.99,17.0183846950531
2940,52.0,0.05,0.1,0.99,17.025398015975952
2941,9.0,0.05,0.1,0.99,17.027389526367188
2942,24.0,0.05,0.1,0.99,17.031583786010742
2943,30.0,0.05,0.1,0.99,17.036579370498657
2944,39.0,0.05,0.1,0.99,17.041579246520996
2945,40.0,0.05,0.1,0.99,17.047579050064087
2946,54.0,0.05,0.1,0.99,17.055577039718628
2947,10.0,0.05,0.1,0.99,17.057540893554688
2948,26.0,0.05,0.1,0.99,17.06257152557373
2949,25.0,0.05,0.1,0.99,17.06257152557373
2950,9.0,0.05,0.1,0.99,17.06257152557373
2951,24.0,0.05,0.1,0.99,17.06257152557373
2952,9.0,0.05,0.1,0.99,17.06257152557373
2953,49.0,0.05,0.1,0.99,17.088777780532837
2954,30.0,0.05,0.1,0.99,17.094778537750244
2955,35.0,0.05,0.1,0.99,17.10144305229187
2956,41.0,0.05,0.1,0.99,17.108434438705444
2957,26.0,0.05,0.1,0.99,17.114959001541138
2958,48.0,0.05,0.1,0.99,17.12505602836609
2959,26.0,0.05,0.1,0.99,17.131055116653442
2960,40.0,0.05,0.1,0.99,17.136195421218872
2961,48.0,0.05,0.1,0.99,17.148231029510498
2962,34.0,0.05,0.1,0.99,17.153935194015503
2963,10.0,0.05,0.1,0.99,17.15595054626465
2964,39.0,0.05,0.1,0.99,17.164307355880737
2965,11.0,0.05,0.1,0.99,17.16728901863098
2966,34.0,0.05,0.1,0.99,17.170282125473022
2967,27.0,0.05,0.1,0.99,17.170282125473022
2968,56.0,0.05,0.1,0.99,17.186182260513306
2969,49.0,0.05,0.1,0.99,17.186182260513306
2970,9.0,0.05,0.1,0.99,17.186182260513306
2971,71.0,0.05,0.1,0.99,17.202027559280396
2972,72.0,0.05,0.1,0.99,17.202027559280396
2973,56.0,0.05,0.1,0.99,17.220216751098633
2974,25.0,0.05,0.1,0.99,17.220216751098633
2975,11.0,0.05,0.1,0.99,17.220216751098633
2976,31.0,0.05,0.1,0.99,17.233633279800415
2977,9.0,0.05,0.1,0.99,17.233633279800415
2978,53.0,0.05,0.1,0.99,17.233633279800415
2979,38.0,0.05,0.1,0.99,17.233633279800415
2980,39.0,0.05,0.1,0.99,17.254966020584106
2981,21.0,0.05,0.1,0.99,17.258967638015747
2982,83.0,0.05,0.1,0.99,17.269973039627075
2983,63.0,0.05,0.1,0.99,17.278982639312744
2984,38.0,0.05,0.1,0.99,17.279980182647705
2985,9.0,0.05,0.1,0.99,17.279980182647705
2986,28.0,0.05,0.1,0.99,17.279980182647705
2987,60.0,0.05,0.1,0.99,17.29750108718872
2988,33.0,0.05,0.1,0.99,17.30354142189026
2989,40.0,0.05,0.1,0.99,17.3075692653656
2990,41.0,0.05,0.1,0.99,17.313609838485718
2991,44.0,0.05,0.1,0.99,17.319644689559937
2992,61.0,0.05,0.1,0.99,17.32743191719055
2993,8.0,0.05,0.1,0.99,17.32743191719055
2994,38.0,0.05,0.1,0.99,17.32743191719055
2995,49.0,0.05,0.1,0.99,17.32743191719055
2996,56.0,0.05,0.1,0.99,17.344650506973267
2997,50.0,0.05,0.1,0.99,17.344650506973267
2998,67.0,0.05,0.1,0.99,17.359578609466553
2999,41.0,0.05,0.1,0.99,17.359578609466553
3000,10.0,0.05,0.1,0.99,17.359578609466553
